tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60153.48637730023,2399486373515015000,2,2399486373515,19.7618,1,2399,4.53305,20.028,19.6178,0.290124,0.3468,96.1884149,48.379093,0.474286,t17_f5_c3,19.4893,0.3955,False,False,False,1.2.0,0.0,2.399491223515015e+18,,,ZTF23aavfcel
ztf,60153.48880789988,2399488803515015000,2,2399488803515,19.4503,1,2399,4.46756,19.7293,19.5933,0.249818,0.4124,96.1884308,48.3791197,0.654286,t17_f5_c3,19.5683,0.5176,False,False,False,1.2.0,0.0,2.399491223515015e+18,,,ZTF23aavfcel
ztf,60153.4912268999,2399491223515015000,2,2399491223515,19.447868,1,2399,4.522941,19.601095,19.2892,0.20870157,0.3332,96.188429,48.379082,0.5985714,t17_f5_c3,19.2567,0.4152,True,False,False,1.2.0,0.0,,0.9955413,745120235.0,ZTF23aavfcel
ztf,60153.496088000014,2399496083515015000,2,2399496083515,19.0466,1,2399,4.25912,19.5194,19.0576,0.284888,0.3921,96.1885139,48.3791383,0.528571,t17_f5_c3,19.0909,0.5195,False,False,False,1.2.0,0.0,2.401491973515015e+18,,,ZTF23aavfcel
ztf,60155.48712959979,2401487123515015000,2,2401487123515,19.8187,1,2401,4.64014,19.6055,19.6461,0.221593,0.3282,96.188367,48.3790942,0.541429,t17_f5_c3,19.4112,0.3393,False,False,False,1.2.0,0.0,2.401491973515015e+18,,,ZTF23aavfcel
ztf,60155.49197919993,2401491973515015001,2,2401491973515,19.59489,1,2401,4.5489154,19.63845,19.9051,0.21270634,0.5067,96.1884719,48.3790049,0.6642857,t17_f5_c3,19.8671,0.6278,True,False,False,1.2.0,0.0,,0.9999743,745120235.0,ZTF23aavfcel
ztf,60160.490312499925,2406490314615015003,2,2406490314615,19.561697,1,2406,4.48691,19.616947,19.2917,0.21082222,0.2909,96.1883861,48.3791175,0.6257143,t17_f5_c3,19.0953,0.3114,True,False,False,1.2.0,0.0,,0.99994224,746120246.0,ZTF23aavfcel
ztf,60160.49273149995,2406492734615015002,2,2406492734615,19.574251,1,2406,4.1920276,19.677631,19.4091,0.20308651,0.3279,96.1885588,48.379064,0.6042857,t17_f5_c3,19.694,0.5466,True,False,False,1.2.0,0.0,,0.9999072,746120246.0,ZTF23aavfcel
ztf,60160.49516199995,2406495164615015004,2,2406495164615,19.499369,1,2406,4.407802,19.664059,19.3415,0.21561646,0.3293,96.1884368,48.379097,0.67142856,t17_f5_c3,19.1862,0.3665,True,False,False,1.2.0,0.0,,0.96356225,746120246.0,ZTF23aavfcel
ztf,60161.49217589991,2407492174615015005,2,2407492174615,19.811993,1,2407,4.3718553,19.469648,19.168,0.16868907,0.2261,96.1884585,48.3790846,0.71,t17_f5_c3,19.118,0.277,True,False,False,1.2.0,0.0,,0.999637,746120246.0,ZTF23aavfcel
ztf,60161.494606500026,2407494604615015001,2,2407494604615,19.742758,1,2407,4.3226085,19.728294,19.518,0.1960023,0.3326,96.1884678,48.379107,0.67285717,t17_f5_c3,19.2607,0.3368,True,False,False,1.2.0,0.0,,0.999765,746120246.0,ZTF23aavfcel
ztf,60161.49703700002,2407497034615015003,2,2407497034615,19.64339,1,2407,4.3528314,19.630749,19.8943,0.18256424,0.5176,96.188442,48.3791257,0.60571426,t17_f5_c3,19.2881,0.3805,True,False,False,1.2.0,0.0,,0.9999676,746120246.0,ZTF23aavfcel
ztf,60161.49946760014,2407499464615015004,2,2407499464615,19.468616,1,2407,4.5893955,19.67208,20.0256,0.21499753,0.6741,96.1883849,48.3790412,0.6542857,t17_f5_c3,19.6285,0.6005,True,False,False,1.2.0,0.0,,0.9966606,746120246.0,ZTF23aavfcel
ztf,60162.480405100156,2408480403515015000,2,2408480403515,19.639048,1,2408,4.423453,19.497332,19.5252,0.17634645,0.3114,96.1884247,48.3791638,0.68714285,t17_f5_c3,19.4857,0.3854,True,False,False,1.2.0,0.0,,0.9984326,745120235.0,ZTF23aavfcel
ztf,60162.482847199775,2408482843515015000,2,2408482843515,19.738014,1,2408,4.6773252,19.520384,20.2632,0.18543003,0.5808,96.188412,48.3790005,0.74857146,t17_f5_c3,19.9586,0.5636,True,False,False,1.2.0,0.0,,0.9999686,745120235.0,ZTF23aavfcel
