tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59536.5478356001,1782547834315015011,2,1782547834315,19.1061,1,1782,0.813108,18.2252,15.7910385,18.3923,0.131738,100.0,0.013997362,0.2031,199.2644767,-2.2613621,0.701429,t17_f5_c3,18.6177,0.3163,False,True,True,correction_1.0.6,0.0,1.7855519543150152e+18,,,ZTF21acqceyt
ztf,59536.552546299994,1782552544315015005,2,1782552544315,19.1395,1,1782,0.632255,18.3789,15.806374,18.0774,0.142461,100.0,0.013325555,0.1469,199.264441,-2.2612817,0.717143,t17_f5_c3,17.9903,0.1717,False,True,True,correction_1.0.6,0.0,1.7855519543150152e+18,,,ZTF21acqceyt
ztf,59536.55490740016,1782554904315015009,2,1782554904315,19.0149,1,1782,0.462088,18.1341,15.780988,17.7596,0.100226,100.0,0.011474547,0.1154,199.2643929,-2.2612882,0.762857,t17_f5_c3,17.6941,0.1376,False,True,False,correction_1.0.6,0.0,1.7855543943150152e+18,,,ZTF21acqceyt
ztf,59537.553969900124,1783553964315015005,2,1783553964315,18.3274,1,1783,0.726195,18.0061,15.765545,18.0655,0.158293,100.0,0.020102026,0.3145,199.2644477,-2.2613672,0.755714,t17_f5_c3,18.0738,0.4053,False,True,False,correction_1.0.6,0.0,1.7855543943150152e+18,,,ZTF21acqceyt
ztf,59539.55195599981,1785551954315015067,2,1785551954315,18.60628,1,1785,1.9473656,17.795416,,17.9426,0.10199498,,,0.1152,199.264784,-2.2611086,0.51428574,t17_f5_c3,17.8026,0.128,True,False,True,correction_1.0.6,0.0,,0.5554082,424120243.0,ZTF21acqceyt
ztf,59539.55439809989,1785554394315015161,2,1785554394315,18.62414,1,1785,1.0155349,17.37919,15.66282,17.2745,0.07918046,100.0,0.016295576,0.0684,199.2645328,-2.2613741,0.40285715,t17_f5_c3,17.1572,0.0776,True,True,False,correction_1.0.6,0.0,,0.9450191,424120243.0,ZTF21acqceyt
ztf,59539.5592939998,1785559294315015010,2,1785559294315,18.493116,1,1785,1.1320428,17.59707,15.704227,17.9031,0.16311096,100.0,0.028532885,0.122,199.2645724,-2.2612028,0.49142858,t17_f5_c3,17.8756,0.1508,True,True,False,correction_1.0.6,0.0,,0.32106832,424120243.0,ZTF21acqceyt
ztf,59600.501863399986,1846501864315015012,2,1846501864315,19.575481,1,1846,0.7954706,18.305485,15.799292,18.0695,0.08103071,100.0,0.008056981,0.0965,199.2644688,-2.2611918,0.83285713,t17_f5_c3,17.9339,0.106,True,True,False,correction_1.0.6,0.0,,0.99995637,424120243.0,ZTF21acqceyt
ztf,59900.54923610017,2146549234315015014,2,2146549234315,18.8924,1,2146,0.524538,17.6927,15.72036,17.5225,0.103373,100.0,0.016806267,0.0769,199.2644105,-2.2612897,0.555714,t17_f5_c3,17.4713,0.0924,False,True,False,1.1.6,0.0,2.148554434315015e+18,,,ZTF21acqceyt
ztf,59900.55165510019,2146551654315015014,2,2146551654315,18.6761,1,2146,1.04533,17.5112,15.688708,17.7948,0.100783,100.0,0.018810073,0.1053,199.2643508,-2.2609988,0.572857,t17_f5_c3,17.8099,0.135,False,True,False,1.1.6,0.0,2.148549544315015e+18,,,ZTF21acqceyt
ztf,59900.55649309978,2146556494315015180,2,2146556494315,18.0716,1,2146,0.835029,17.385,15.664014,17.9107,0.109706,100.0,0.022482041,0.1811,199.2644652,-2.2613995,0.362857,t17_f5_c3,17.8452,0.2177,False,True,False,1.1.6,0.0,2.148554434315015e+18,,,ZTF21acqceyt
ztf,59901.54657409992,2147546574315015004,2,2147546574315,19.5674,1,2147,0.571596,17.6593,15.714859,17.6218,0.063235,100.0,0.010548272,0.0729,199.2644237,-2.2612691,0.925714,t17_f5_c3,17.5975,0.0889,False,True,False,1.1.6,0.0,2.148554434315015e+18,,,ZTF21acqceyt
ztf,59901.548773100134,2147548774315015007,2,2147548774315,19.4951,1,2147,0.522459,17.6943,15.72062,17.5901,0.076863,100.0,0.012480885,0.0724,199.2644097,-2.2612678,0.924286,t17_f5_c3,17.5313,0.0857,False,True,False,1.1.6,0.0,2.148554434315015e+18,,,ZTF21acqceyt
ztf,59901.551122699864,2147551124315015011,2,2147551124315,19.4638,1,2147,0.334411,17.6339,15.710581,17.5077,0.055666,100.0,0.009468092,0.0703,199.2643525,-2.2613087,0.935714,t17_f5_c3,17.4713,0.0851,False,True,False,1.1.6,0.0,2.148554434315015e+18,,,ZTF21acqceyt
ztf,59901.55348380003,2147553484315015008,2,2147553484315,19.2789,1,2147,0.535848,17.6595,15.714892,17.4399,0.065608,100.0,0.010942432,0.0712,199.26441,-2.2613138,0.85,t17_f5_c3,17.4045,0.0867,False,True,False,1.1.6,0.0,2.148554434315015e+18,,,ZTF21acqceyt
ztf,59901.55583330011,2147555834315015004,2,2147555834315,19.1491,1,2147,0.211916,17.7074,15.722736,17.8249,0.075106,100.0,0.012072839,0.1174,199.2643006,-2.2613257,0.905714,t17_f5_c3,17.7788,0.1424,False,True,False,1.1.6,0.0,2.148554434315015e+18,,,ZTF21acqceyt
ztf,59902.54954859987,2148549544315015006,2,2148549544315,18.781178,1,2148,0.81014633,17.448874,15.6768,17.4965,0.07804803,100.0,0.015259224,0.0698,199.2644739,-2.2611927,0.5857143,t17_f5_c3,17.4276,0.0823,True,True,False,1.1.6,0.0,,0.12868056,424120243.0,ZTF21acqceyt
ztf,59902.55443290016,2148554434315015006,2,2148554434315,18.692736,1,2148,1.1039808,17.565878,15.698706,17.7214,0.091422334,100.0,0.016375076,0.0988,199.2645517,-2.2613949,0.6342857,t17_f5_c3,17.8167,0.1361,True,True,False,1.1.6,0.0,,0.2626825,424120243.0,ZTF21acqceyt
ztf,59902.556886599865,2148556884315015012,2,2148556884315,18.4785,1,2148,2.2509,17.6112,,18.2429,0.232578,,,0.1831,199.2647716,-2.2616585,0.095714,t17_f5_c3,18.5397,0.3054,False,False,True,1.1.6,0.0,2.1505592343150152e+18,,,ZTF21acqceyt
ztf,59903.550150500145,2149550154315015007,2,2149550154315,19.3696,1,2149,0.671221,17.6911,15.720099,17.6348,0.071323,100.0,0.011609934,0.083,199.2644516,-2.2612928,0.864286,t17_f5_c3,17.6393,0.1047,False,True,False,1.1.6,0.0,2.1505592343150152e+18,,,ZTF21acqceyt
ztf,59903.55260419985,2149552604315015004,2,2149552604315,19.248,1,2149,0.104423,17.6763,15.717677,17.8141,0.103545,100.0,0.01704825,0.1061,199.2642908,-2.2612698,0.815714,t17_f5_c3,17.7992,0.132,False,True,False,1.1.6,0.0,2.1505592343150152e+18,,,ZTF21acqceyt
ztf,59903.55505790003,2149555054315015007,2,2149555054315,19.075,1,2149,0.483171,17.695,15.720734,17.7905,0.103298,100.0,0.0167643,0.1161,199.2643923,-2.2613191,0.794286,t17_f5_c3,17.7172,0.1374,False,True,False,1.1.6,0.0,2.1505592343150152e+18,,,ZTF21acqceyt
ztf,59903.55750000011,2149557504315015006,2,2149557504315,18.8067,1,2149,0.444503,17.6753,15.717512,17.9602,0.069507,100.0,0.01145284,0.1649,199.2643806,-2.2613224,0.865714,t17_f5_c3,18.068,0.2318,False,True,False,1.1.6,0.0,2.1505592343150152e+18,,,ZTF21acqceyt
