tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.140173600055,2565140170215015004,2,2565140170215,19.063,1,2565,8.10859,16.5691,16.5739,0.034429,0.0322,90.8989154,16.0041384,0.71,t17_f5_c3,16.5597,0.0403,False,False,True,23.12.x,0.0,2.565141590215015e+18,,,ZTF24aabgpfa
ztf,60319.14064810006,2565140640215015002,2,2565140640215,19.116,1,2565,8.22424,16.5649,16.5057,0.04323,0.0277,90.898835,16.0041913,0.777143,t17_f5_c3,16.4854,0.0345,False,False,True,23.12.x,0.0,2.565142070215015e+18,,,ZTF24aabgpfa
ztf,60319.14112270018,2565141120215015003,2,2565141120215,19.2812,1,2565,8.55008,16.6073,16.6109,0.040464,0.0273,90.8986921,16.0042552,0.78,t17_f5_c3,16.572,0.0334,False,False,True,23.12.x,0.0,2.565142530215015e+18,,,ZTF24aabgpfa
ztf,60319.141597200185,2565141590215015000,2,2565141590215,19.44246,1,2565,8.696971,16.598057,16.6115,0.035967764,0.0248,90.8986005,16.0043264,0.86714286,t17_f5_c3,16.5732,0.0303,True,False,True,23.12.x,0.0,,0.9999994,562120202.0,ZTF24aabgpfa
ztf,60319.14207179984,2565142070215015000,2,2565142070215,19.225615,1,2565,8.977196,16.563734,16.5344,0.038598742,0.0261,90.8984803,16.0043814,0.79285717,t17_f5_c3,16.5287,0.0328,True,False,True,23.12.x,0.0,,0.9999989,562120202.0,ZTF24aabgpfa
ztf,60319.14253470022,2565142530215015003,2,2565142530215,19.173622,1,2565,9.201984,16.561516,16.5968,0.042227656,0.0289,90.8983819,16.0044388,0.83,t17_f5_c3,16.5803,0.036,True,False,True,23.12.x,0.0,,0.99999994,562120202.0,ZTF24aabgpfa
ztf,60319.14300929988,2565143000215015000,2,2565143000215,19.145718,1,2565,9.424691,16.624693,16.6926,0.042512443,0.0348,90.8982762,16.0045224,0.87285715,t17_f5_c3,16.7542,0.0467,True,False,True,23.12.x,0.0,,1.0,562120202.0,ZTF24aabgpfa
ztf,60319.14348379988,2565143480215015000,2,2565143480215,19.320375,1,2565,9.730409,16.607824,16.6707,0.041073907,0.0304,90.8981614,16.0045819,0.88,t17_f5_c3,16.6512,0.0378,True,False,True,23.12.x,0.0,,1.0,562120202.0,ZTF24aabgpfa
ztf,60319.14395829989,2565143950215015000,2,2565143950215,19.464314,1,2565,9.974094,16.577887,16.5624,0.030442484,0.0243,90.8980628,16.0046466,0.88285714,t17_f5_c3,16.546,0.0301,True,False,True,23.12.x,0.0,,1.0,562120202.0,ZTF24aabgpfa
ztf,60319.14442129992,2565144420215015000,2,2565144420215,19.757622,1,2565,10.3035755,16.60892,16.6149,0.0326931,0.0212,90.897945,16.0047026,0.8971428,t17_f5_c3,16.6108,0.0264,True,False,True,23.12.x,0.0,,1.0,562120202.0,ZTF24aabgpfa
