tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59969.56475690007,2215564755215015045,2,2215564755215,19.6609,1,2215,0.492561,17.1034,15.034202,17.252,0.120769,100.0,0.017958766,0.045,290.5782121,21.894288,0.658571,t17_f5_c3,17.183,0.0524,False,True,False,1.1.6,0.0,2.2175681752150152e+18,,,ZTF23aablppi
ztf,59969.56721059978,2215567215215015035,2,2215567215215,19.47,1,2215,0.728335,17.0836,15.031235,17.2838,0.050575,100.0,0.007638183,0.0518,290.578399,21.8943417,0.667143,t17_f5_c3,17.3558,0.069,False,True,False,1.1.6,0.0,2.2175681752150152e+18,,,ZTF23aablppi
ztf,59969.56721059978,2215567215215015036,2,2215567215215,19.47,1,2215,1.07419,16.993,15.017057,17.2884,0.119401,100.0,0.019347772,0.0527,290.5784455,21.8942295,0.408571,t17_f5_c3,17.2811,0.0647,False,True,False,1.1.6,0.0,2.2175681752150152e+18,,,ZTF23aablppi
ztf,59969.56967590004,2215569675215015039,2,2215569675215,19.2506,1,2215,0.853876,17.2426,15.053805,17.2198,0.097846,100.0,0.01303243,0.0559,290.5783326,21.8942208,0.778571,t17_f5_c3,17.2499,0.0721,False,True,False,1.1.6,0.0,2.2175681752150152e+18,,,ZTF23aablppi
ztf,59969.57214119984,2215572145215015034,2,2215572145215,19.1632,1,2215,0.901124,17.2697,15.057376,17.198,0.073457,100.0,0.009574233,0.0619,290.5782744,21.8941823,0.794286,t17_f5_c3,17.1192,0.0728,False,True,False,1.1.6,0.0,2.2175681752150152e+18,,,ZTF23aablppi
ztf,59969.57459490001,2215574595215015029,2,2215574595215,19.0667,1,2215,0.816005,17.413,15.075016,17.3029,0.0924,100.0,0.010727,0.0785,290.5781523,21.8941979,0.801429,t17_f5_c3,17.2676,0.0965,False,True,False,1.1.6,0.0,2.2175681752150152e+18,,,ZTF23aablppi
ztf,59971.568171299994,2217568175215015042,2,2217568175215,18.961098,1,2217,1.6345801,16.85091,,17.112,0.10391444,,,0.0469,290.5784604,21.894036,0.44285715,t17_f5_c3,17.0449,0.0551,True,False,True,1.1.6,0.0,,0.14864486,590120252.0,ZTF23aablppi
ztf,59971.57056709984,2217570565215015028,2,2217570565215,18.9599,1,2217,0.95255,16.8155,14.986252,17.1237,0.122372,0.01153456,0.022697747,0.0561,290.5784864,21.8944272,0.6,t17_f5_c3,17.0832,0.068,False,True,False,1.1.6,0.0,2.217572955215015e+18,,,ZTF23aablppi
ztf,59971.57295140019,2217572955215015025,2,2217572955215,18.710743,1,2217,1.1000162,17.048326,15.025833,17.1339,0.14002892,0.007842037,0.021738047,0.0648,290.5782035,21.8941164,0.57857144,t17_f5_c3,17.0252,0.0743,True,True,False,1.1.6,0.0,,0.98356885,590120252.0,ZTF23aablppi
ztf,61061.57431709999,3307574315215015159,2,3307574315215,16.3762,1,3307,0.406652,15.3334,14.516844,15.4066,0.095132,0.043011993,0.044843998,0.137,290.5782389,21.8943181,0.605714,t17_f5_c3,15.1954,0.1446,False,True,False,27.5.7a32.dev1,0.0,3.317574995215015e+18,,,ZTF23aablppi
ztf,61061.57479170011,3307574795215015013,2,3307574795215,16.3894,1,3307,0.349622,15.8671,14.736358,15.7171,0.121809,0.04008874,0.0429915,0.1958,290.5781529,21.8943366,0.728571,t17_f5_c3,15.6101,0.2275,False,True,False,27.5.7a32.dev1,0.0,3.317574995215015e+18,,,ZTF23aablppi
ztf,61061.57872689981,3307578725215015019,2,3307578725215,16.0052,1,3307,0.41052,15.4021,14.548687,15.5742,0.111353,0.04902767,0.05073843,0.2236,290.578238,21.8943166,0.7,t17_f5_c3,15.7415,0.3346,False,True,False,27.5.7a32.dev1,0.0,3.317574995215015e+18,,,ZTF23aablppi
ztf,61070.56650459999,3316566505215015042,2,3316566505215,18.8542,1,3316,0.549972,15.9044,14.749376,16.6933,0.021111,100.0,0.0072861747,0.0317,290.5782795,21.8942912,0.35,t17_f5_c3,16.2201,0.0261,False,True,False,27.5.7a32.dev1,0.0,3.317574995215015e+18,,,ZTF23aablppi
ztf,61070.56650459999,3316566505215015046,2,3316566505215,18.8542,1,3316,0.33966,15.9171,14.753743,15.9376,0.047059,0.0032811968,0.016117586,0.0169,290.5782062,21.8943307,0.578571,t17_f5_c3,15.8937,0.02,False,True,False,27.5.7a32.dev1,0.0,3.317574995215015e+18,,,ZTF23aablppi
ztf,61070.568958300166,3316568955215015048,2,3316568955215,18.834,1,3316,0.288196,15.8836,14.742153,15.9597,0.0653,0.016644724,0.02282098,0.0202,290.5781902,21.8943451,0.665714,t17_f5_c3,15.9323,0.0245,False,True,False,27.5.7a32.dev1,0.0,3.317574995215015e+18,,,ZTF23aablppi
ztf,61070.57539349981,3316575395215015031,2,3316575395215,18.4531,1,3316,0.425573,15.9966,14.780321,16.0239,0.050104,0.002371607,0.016344098,0.0319,290.5782221,21.8943083,0.715714,t17_f5_c3,15.971,0.0386,False,True,False,27.5.7a32.dev1,0.0,3.317574995215015e+18,,,ZTF23aablppi
ztf,61071.56484950008,3317564845215015042,2,3317564845215,18.745,1,3317,0.487518,16.0408,14.794543,15.9399,0.05042,100.0,0.015999263,0.0237,290.5780702,21.8943574,0.48,t17_f5_c3,15.9227,0.0292,False,True,False,27.5.7a32.dev1,0.0,3.317574995215015e+18,,,ZTF23aablppi
ztf,61071.569004599936,3317569005215015027,2,3317569005215,18.661633,1,3317,0.9848734,16.035936,14.792997,16.5394,0.07270552,0.016366024,0.023141513,0.0432,290.5782442,21.8941521,0.3942857,t17_f5_c3,16.3083,0.0446,True,True,False,27.5.7a32.dev1,0.0,,0.9999143,590120252.0,ZTF23aablppi
ztf,61071.569004599936,3317569005215015037,2,3317569005215,18.6616,1,3317,0.659716,15.9809,14.775175,16.0416,0.030012,100.0,0.0098856455,0.0282,290.5783075,21.8942709,0.667143,t17_f5_c3,16.0298,0.0352,False,True,False,27.5.7a32.dev1,0.0,3.317574995215015e+18,,,ZTF23aablppi
ztf,61071.575000000186,3317574995215015032,2,3317574995215,18.39218,1,3317,0.99247956,16.035295,14.792793,16.2048,0.06440192,0.012367155,0.0205068,0.0448,290.5781896,21.8941468,0.40857142,t17_f5_c3,16.0069,0.0481,True,True,False,27.5.7a32.dev1,0.0,,0.9996787,590120252.0,ZTF23aablppi
