tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59968.567291699816,2214567291115010034,2,2214567291115,19.163404,-1,2214,0.6555993,17.35609,15.297958,17.2782,0.09357163,100.0,0.01405696,0.0476,273.5647852,1.3503886,0.79714286,t17_f5_c3,0.9828489,17.3296,0.062,486120211.0,True,True,False,1.1.6,0.0,,ZTF22abxvhos
ztf,60152.22552079987,2398225521115015007,1,2398225521115,20.1357,1,2398,0.065869,18.1405,17.001068,18.1121,0.073083,0.017990554,0.025588453,0.0586,273.5649487,1.3504064,0.925714,t17_f5_c3,,18.0933,0.0727,,False,True,False,1.2.0,0.0,2.427207031115015e+18,ZTF22abxvhos
ztf,60154.34733799985,2400347331115015018,1,2400347331115,18.3965,1,2400,0.504794,18.9394,17.219685,18.9778,0.237108,0.043258324,0.04864749,0.6761,273.5648416,1.3503436,0.64,t17_f5_c3,,18.9527,0.8484,,False,True,False,1.2.0,0.0,2.427207031115015e+18,ZTF22abxvhos
ztf,60156.2124073999,2402212401115015002,1,2402212401115,19.1893,1,2402,0.168689,18.4357,17.095562,18.705,0.102834,0.022397295,0.02992828,0.2356,273.5649212,1.3503947,0.93,t17_f5_c3,,18.4872,0.2471,,False,True,False,1.2.0,0.0,2.427207031115015e+18,ZTF22abxvhos
ztf,60156.35304399999,2402353041115015006,2,2402353041115,19.1846,1,2402,0.295377,16.0601,14.7569895,15.9996,0.04372,0.00796461,0.013165448,0.0244,273.5649174,1.3503682,0.805714,t17_f5_c3,,15.9696,0.0298,,False,True,False,1.2.0,0.0,2.427207031115015e+18,ZTF22abxvhos
ztf,60160.28819439979,2406288191115015005,2,2406288191115,20.2394,1,2406,0.252035,16.1433,14.781379,16.1621,0.053115,0.010705944,0.015151273,0.0131,273.5649093,1.3503887,0.68,t17_f5_c3,,16.127,0.0148,,False,True,False,1.2.0,0.0,2.427207031115015e+18,ZTF22abxvhos
ztf,60162.21126159979,2408211261115015009,1,2408211261115,20.5169,1,2408,0.161278,18.6304,17.148716,18.4921,0.090305,0.009879423,0.023069521,0.059,273.5649179,1.3504055,0.852857,t17_f5_c3,,18.4645,0.0716,,False,True,False,1.2.0,0.0,2.427207031115015e+18,ZTF22abxvhos
ztf,60162.35077549983,2408350771115015012,2,2408350771115,20.2549,1,2408,0.136903,16.1898,14.794442,16.2044,0.064494,0.014159613,0.017839223,0.0137,273.564931,1.3504155,0.71,t17_f5_c3,,16.1998,0.0158,,False,True,False,1.2.0,0.0,2.427207031115015e+18,ZTF22abxvhos
ztf,60168.32094909996,2414320941115015014,2,2414320941115,20.5674,1,2414,0.08765,16.3536,14.837334,17.0207,0.017573,100.0,0.0043484997,0.0214,273.5649707,1.3504136,0.548571,t17_f5_c3,,16.947,0.0233,,False,True,False,1.2.0,0.0,2.427207031115015e+18,ZTF22abxvhos
ztf,60168.32094909996,2414320941115015015,2,2414320941115,20.5674,1,2414,0.23022,16.3536,14.837334,16.9234,0.017573,100.0,0.0043484997,0.0198,273.5650177,1.3504765,0.541429,t17_f5_c3,,16.8897,0.0223,,False,True,False,1.2.0,0.0,2.427207031115015e+18,ZTF22abxvhos
ztf,60168.32094909996,2414320941115015016,2,2414320941115,20.5674,1,2414,0.212816,16.4036,14.849494,16.3553,0.056893,0.0073854867,0.013596151,0.0135,273.5649912,1.3503836,0.81,t17_f5_c3,,16.3414,0.0149,,False,True,False,1.2.0,0.0,2.427207031115015e+18,ZTF22abxvhos
ztf,60170.23236110015,2416232361115015006,1,2416232361115,20.5176,1,2416,0.236119,18.8532,17.201433,18.6893,0.075655,100.0,0.016524583,0.0686,273.564936,1.3503594,0.942857,t17_f5_c3,,18.6547,0.0829,,False,True,False,1.2.0,0.0,2.427207031115015e+18,ZTF22abxvhos
ztf,60170.28133099992,2416281331115015018,2,2416281331115,20.5386,1,2416,0.140079,16.3586,14.838569,16.3721,0.055327,0.007643961,0.013643455,0.0137,273.5649888,1.350406,0.79,t17_f5_c3,,16.3664,0.0152,,False,True,False,1.2.0,0.0,2.427207031115015e+18,ZTF22abxvhos
ztf,60172.19097220013,2418190971115015024,2,2418190971115,20.6162,1,2418,0.208559,16.4524,14.860958,16.4532,0.018538,100.0,0.004280415,0.0141,273.5649215,1.3503999,0.58,t17_f5_c3,,16.4514,0.0158,,False,True,False,1.2.0,0.0,2.427207031115015e+18,ZTF22abxvhos
ztf,60172.23559030006,2418235591115015009,1,2418235591115,20.4694,1,2418,0.164552,18.9104,17.213673,18.7881,0.118749,0.011376576,0.024885055,0.0844,273.5649164,1.3504173,0.905714,t17_f5_c3,,18.8011,0.107,,False,True,False,1.2.0,0.0,2.427207031115015e+18,ZTF22abxvhos
