tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.376226900145,2565376223115015022,2,2565376223115,20.082,1,2565,5.76785,19.5124,19.2946,0.125669,0.1661,86.0139727,17.1902036,0.647143,t17_f5_c3,19.2462,0.2034,False,False,True,23.12.x,0.0,2.565378583115015e+18,,,ZTF24aablajz
ztf,60319.37670140015,2565376703115015023,2,2565376703115,20.1116,1,2565,5.69741,19.4985,19.3278,0.117024,0.1714,86.0139086,17.1901909,0.762857,t17_f5_c3,19.2472,0.204,False,False,True,23.12.x,0.0,2.565378583115015e+18,,,ZTF24aablajz
ztf,60319.377175900154,2565377173115015035,2,2565377173115,20.0398,1,2565,5.40129,19.6053,19.77,0.16991,0.2585,86.0138251,17.1902476,0.644286,t17_f5_c3,19.7465,0.3245,False,False,True,23.12.x,0.0,2.565378583115015e+18,,,ZTF24aablajz
ztf,60319.37763890019,2565377633115015024,2,2565377633115,20.0765,1,2565,5.3742,19.6511,19.3734,0.135063,0.1789,86.0137077,17.1902026,0.528571,t17_f5_c3,19.4573,0.2476,False,False,True,23.12.x,0.0,2.565379523115015e+18,,,ZTF24aablajz
ztf,60319.37811340019,2565378113115015021,2,2565378113115,20.0065,1,2565,5.49482,19.486,19.5819,0.139471,0.2187,86.0136823,17.1901609,0.771429,t17_f5_c3,19.5228,0.2655,False,False,True,23.12.x,0.0,2.565379523115015e+18,,,ZTF24aablajz
ztf,60319.37858799985,2565378583115015018,2,2565378583115,20.063736,1,2565,5.301072,19.508402,19.6042,0.12035402,0.2215,86.0135497,17.1901744,0.8314286,t17_f5_c3,19.7744,0.3321,True,False,True,23.12.x,0.0,,0.99988544,562120231.0,ZTF24aablajz
ztf,60319.379525499884,2565379523115015020,2,2565379523115,20.01012,1,2565,5.2808814,19.645908,19.8184,0.1569348,0.271,86.0133167,17.1901411,0.5914286,t17_f5_c3,19.9085,0.3774,True,False,True,23.12.x,0.0,,0.99994445,562120231.0,ZTF24aablajz
ztf,60319.37999999989,2565379993115015017,2,2565379993115,20.087809,1,2565,5.3090787,19.553572,19.4858,0.1295036,0.1999,86.0132054,17.1901224,0.6957143,t17_f5_c3,19.7688,0.3319,True,False,True,23.12.x,0.0,,0.999886,562120231.0,ZTF24aablajz
ztf,60319.38047449989,2565380473115015023,2,2565380473115,20.098204,1,2565,5.505083,19.52717,19.1418,0.14243257,0.1461,86.0131564,17.1900693,0.49714285,t17_f5_c3,19.1015,0.1802,True,False,True,23.12.x,0.0,,0.9999098,562120231.0,ZTF24aablajz
ztf,60319.380937499925,2565380933115015018,2,2565380933115,20.123615,1,2565,5.28847,19.674667,20.2012,0.14242342,0.384,86.0131599,17.1901267,0.6514286,t17_f5_c3,20.2149,0.4989,True,False,True,23.12.x,0.0,,0.99997586,562120231.0,ZTF24aablajz
ztf,60319.38141199993,2565381413115015026,2,2565381413115,20.119415,1,2565,5.381829,19.51101,19.4357,0.14142154,0.1903,86.0130039,17.1901102,0.67,t17_f5_c3,19.4921,0.2566,True,False,True,23.12.x,0.0,,0.999589,562120231.0,ZTF24aablajz
ztf,60319.38188660005,2565381883115015027,2,2565381883115,20.128744,1,2565,5.405445,19.461111,19.5403,0.12101037,0.2084,86.0129381,17.1901099,0.80714285,t17_f5_c3,19.3629,0.2271,True,False,True,23.12.x,0.0,,0.9995089,562120231.0,ZTF24aablajz
