tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58967.44824070018,1213448246215015006,1,1213448246215,20.671198,1,1213,2.1869376,18.078178,18.5196,0.08781449,0.0958,308.1823129,71.3449284,0.28,t17_f5_c3,0.0001246,18.2325,0.0988,851120162.0,False,False,False,bulk_1.0.0,0.0,1.233352826215015e+18,,,,ZTF20aaxdhls
ztf,58973.45410879981,1219454105015015012,1,1219454105015,20.0839,1,1219,0.949431,16.9498,17.4602,0.255911,0.0527,308.1822321,71.3454012,0.255714,t17_f5_c3,,17.4597,0.0599,,False,True,True,bulk_1.0.0,0.0,1.233352826215015e+18,14.000721,100.0,0.016922217,ZTF20aaxdhls
ztf,58987.35282409983,1233352826215015011,2,1233352826215,20.550318,1,1233,1.6192456,17.021376,17.2827,0.14818981,0.0575,308.1820853,71.345144,0.39714286,t17_f5_c3,0.00092822,17.2551,0.0583,851120262.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF20aaxdhls
ztf,59019.36896990007,1265368966215015007,2,1265368966215,20.620872,1,1265,2.620219,17.153854,17.4039,0.06679137,0.0573,308.1822294,71.3448059,0.15428571,t17_f5_c3,0.00048664,17.1466,0.0509,851120262.0,False,False,False,bulk_1.0.0,0.0,1.274234246215015e+18,,,,ZTF20aaxdhls
ztf,59028.234247699846,1274234246215015007,2,1274234246215,20.076372,1,1274,2.0063212,16.92708,17.558,0.09755068,0.0688,308.1821765,71.3449993,0.26857144,t17_f5_c3,0.00088978,17.4395,0.0761,851120262.0,False,False,False,bulk_1.0.0,0.0,1.302411316215015e+18,,,,ZTF20aaxdhls
ztf,59034.239120400045,1280239125015015002,1,1280239125015,19.3584,1,1280,0.526907,16.9231,17.5882,0.244571,0.0831,308.1825481,71.3454604,0.317143,t17_f5_c3,,17.6486,0.1069,,False,True,True,bulk_1.0.0,0.0,1.302411316215015e+18,13.998935,100.0,0.01654776,ZTF20aaxdhls
ztf,59035.36268519983,1281362686215015007,2,1281362686215,19.6473,1,1281,1.6706216,16.402447,16.4016,0.155368,0.0285,308.1827937,71.3450345,0.32857144,t17_f5_c3,0.02630636,16.6406,0.0427,851120262.0,False,False,False,bulk_1.0.0,0.0,1.302411316215015e+18,,,,ZTF20aaxdhls
ztf,59036.237939800136,1282237936215015009,1,1282237936215,19.5118,1,1282,0.544421,17.0697,17.2669,0.194356,0.0557,308.1829981,71.3453488,0.302857,t17_f5_c3,,17.2089,0.0631,,False,True,True,bulk_1.0.0,0.0,1.302411316215015e+18,14.0308075,100.0,0.011831531,ZTF20aaxdhls
ztf,59038.36927080015,1284369276215015011,2,1284369276215,19.9303,1,1284,3.35533,16.6933,17.3633,0.076203,0.0487,308.1820712,71.3446071,0.164286,t17_f5_c3,,17.0229,0.0499,,False,False,False,bulk_1.0.0,0.0,1.309341466215015e+18,,,,ZTF20aaxdhls
ztf,59039.44208330009,1285442086215015006,2,1285442086215,20.078943,1,1285,1.6008923,16.844204,17.4296,0.120393485,0.0678,308.1819597,71.3451889,0.21,t17_f5_c3,2.474e-05,17.3652,0.0684,851120262.0,False,False,False,bulk_1.0.0,0.0,1.302411316215015e+18,,,,ZTF20aaxdhls
ztf,59041.277407399844,1287277406215015019,2,1287277406215,20.500366,1,1287,1.3018907,16.740473,16.7521,0.055688836,0.0362,308.1824191,71.3451831,0.31428573,t17_f5_c3,0.48984116,16.7292,0.037,851120262.0,False,True,True,bulk_1.0.0,0.0,1.302411316215015e+18,13.110943,100.0,0.001967687,ZTF20aaxdhls
