tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.53613429982,2565536136115015010,2,2565536136115,19.8679,1,2565,1.97216,19.5308,19.5413,0.218047,0.2333,147.9083201,7.9376239,0.772857,t17_f5_c3,19.4573,0.2767,False,False,True,23.12.x,0.0,2.565539896115015e+18,,,ZTF24aabneni
ztf,60319.536608799826,2565536606115015012,2,2565536606115,19.8503,1,2565,2.08803,19.4959,19.6538,0.169813,0.2612,147.9082772,7.9376059,0.784286,t17_f5_c3,19.5256,0.2977,False,False,True,23.12.x,0.0,2.565539896115015e+18,,,ZTF24aabneni
ztf,60319.53707179986,2565537076115015009,2,2565537076115,19.8695,1,2565,2.04313,19.3905,19.3924,0.153547,0.2052,147.9082916,7.937608,0.675714,t17_f5_c3,19.0537,0.1926,False,False,True,23.12.x,0.0,2.565539896115015e+18,,,ZTF24aabneni
ztf,60319.53754629986,2565537546115015005,2,2565537546115,19.9424,1,2565,2.33657,19.6811,19.7449,0.17562,0.2795,147.9081947,7.9376016,0.781429,t17_f5_c3,19.7881,0.3731,False,False,True,23.12.x,0.0,2.565539896115015e+18,,,ZTF24aabneni
ztf,60319.5380092999,2565538006115015012,2,2565538006115,19.9683,1,2565,2.41638,19.7573,19.6991,0.166354,0.2664,147.9082002,7.9376742,0.721429,t17_f5_c3,19.7961,0.373,False,False,True,23.12.x,0.0,2.565539896115015e+18,,,ZTF24aabneni
ztf,60319.5384837999,2565538486115015010,2,2565538486115,19.9522,1,2565,2.4365,19.4269,19.2374,0.17079,0.1752,147.9081665,7.9375859,0.568571,t17_f5_c3,19.0387,0.187,False,False,True,23.12.x,0.0,2.565539896115015e+18,,,ZTF24aabneni
ztf,60319.538958299905,2565538956115015007,2,2565538956115,19.9855,1,2565,2.76633,19.5631,19.3634,0.135358,0.1953,147.9080884,7.9376497,0.798571,t17_f5_c3,19.1783,0.2113,False,False,True,23.12.x,0.0,2.565539896115015e+18,,,ZTF24aabneni
ztf,60319.53943290003,2565539436115015008,2,2565539436115,19.9296,1,2565,3.09207,19.5337,19.3934,0.155558,0.2045,147.9080034,7.9376866,0.642857,t17_f5_c3,19.306,0.2419,False,False,True,23.12.x,0.0,2.565539896115015e+18,,,ZTF24aabneni
ztf,60319.53989579994,2565539896115015009,2,2565539896115,19.87903,1,2565,3.1829007,19.417395,19.2699,0.14913885,0.1833,147.907965,7.9376518,0.5757143,t17_f5_c3,19.3104,0.2435,True,False,True,23.12.x,0.0,,0.9998101,468120261.0,ZTF24aabneni
ztf,60319.540370400064,2565540376115015008,2,2565540376115,19.9005,1,2565,3.30241,19.5329,19.2554,0.143458,0.1816,147.9079453,7.9377012,0.557143,t17_f5_c3,19.2945,0.2409,False,False,True,23.12.x,0.0,2.565542716115015e+18,,,ZTF24aabneni
ztf,60319.54084490007,2565540846115015013,2,2565540846115,19.87713,1,2565,3.574804,19.517668,19.3955,0.16853993,0.2071,147.907854,7.937668,0.77428573,t17_f5_c3,19.4352,0.2752,True,False,True,23.12.x,0.0,,0.99939686,468120261.0,ZTF24aabneni
ztf,60319.54131940007,2565541316115015009,2,2565541316115,19.893152,1,2565,3.7954957,19.571129,19.4548,0.19013247,0.2189,147.9077776,7.9376197,0.41,t17_f5_c3,19.1479,0.2116,True,False,True,23.12.x,0.0,,0.9999037,468120261.0,ZTF24aabneni
ztf,60319.541782400105,2565541786115015007,2,2565541786115,19.912775,1,2565,3.7004032,19.523758,19.3564,0.16348581,0.1995,147.9078132,7.9376629,0.41285715,t17_f5_c3,19.1862,0.2186,True,False,True,23.12.x,0.0,,0.998765,468120261.0,ZTF24aabneni
ztf,60319.54225690011,2565542256115015009,2,2565542256115,19.88876,1,2565,4.0596104,19.725458,19.7531,0.1739159,0.2862,147.9077053,7.9376398,0.6842857,t17_f5_c3,20.0203,0.4689,True,False,True,23.12.x,0.0,,0.9999311,468120261.0,ZTF24aabneni
ztf,60319.54271990014,2565542716115015008,2,2565542716115,19.880661,1,2565,4.610992,19.38231,19.5653,0.14854924,0.2432,147.9075571,7.9376943,0.8528572,t17_f5_c3,19.503,0.2946,True,False,True,23.12.x,0.0,,0.9999944,468120261.0,ZTF24aabneni
ztf,60319.54319440015,2565543196115015015,2,2565543196115,19.853535,1,2565,4.59949,19.578615,19.6714,0.19208528,0.2683,147.9075602,7.9376931,0.7385714,t17_f5_c3,19.3861,0.2647,True,False,True,23.12.x,0.0,,0.9058563,468120261.0,ZTF24aabneni
ztf,60319.5436689998,2565543666115015010,2,2565543666115,19.833483,1,2565,4.712656,19.49657,19.3576,0.18711697,0.202,147.9075254,7.9376851,0.43714285,t17_f5_c3,19.2594,0.2366,True,False,True,23.12.x,0.0,,0.9920276,468120261.0,ZTF24aabneni
ztf,60319.544131900184,2565544136115015013,2,2565544136115,19.888111,1,2565,4.8088107,19.423666,19.5314,0.16408414,0.2354,147.9074986,7.9376903,0.79,t17_f5_c3,19.4594,0.2825,True,False,True,23.12.x,0.0,,0.99967504,468120261.0,ZTF24aabneni
