tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59621.544722199906,1867544724115015029,2,1867544724115,19.5823,1,1867,0.10041,17.2948,15.351609,17.1732,0.077095,0.0031054313,0.01287508,0.0354,287.7943922,20.1083502,0.777143,t17_f5_c3,17.099,0.0413,False,True,False,correction_1.0.6,0.0,1.869545524115015e+18,,,ZTF20aaksnve
ztf,59621.544722199906,1867544724115025026,2,1867544724115,19.5833,1,1867,0.100468,17.2867,15.350252,17.1711,0.076939,0.0033803748,0.012929081,0.0353,287.7943851,20.1083686,0.79,t17_f5_c3,17.1041,0.0414,False,True,False,correction_1.0.6,0.0,1.8735439941150152e+18,,,ZTF20aaksnve
ztf,59621.547326399945,1867547324115015027,2,1867547324115,19.6267,1,1867,0.583688,17.2061,15.336283,17.199,0.092416,0.010995176,0.016512778,0.0363,287.7945275,20.1082965,0.805714,t17_f5_c3,17.1412,0.0429,False,True,False,correction_1.0.6,0.0,1.869545524115015e+18,,,ZTF20aaksnve
ztf,59621.547326399945,1867547324115025025,2,1867547324115,19.6282,1,1867,0.578438,17.2019,15.335531,17.2003,0.092361,0.011068646,0.016555447,0.0363,287.7945261,20.1082975,0.802857,t17_f5_c3,17.1462,0.0431,False,True,False,correction_1.0.6,0.0,1.8735439941150152e+18,,,ZTF20aaksnve
ztf,59621.549930599984,1867549934115015020,2,1867549934115,19.5472,1,1867,0.58613,17.044,15.305486,17.1543,0.099142,0.016008269,0.019991798,0.0356,287.7945319,20.1083081,0.662857,t17_f5_c3,17.0573,0.0406,False,True,False,correction_1.0.6,0.0,1.869545524115015e+18,,,ZTF20aaksnve
ztf,59621.549930599984,1867549934115025020,2,1867549934115,19.5485,1,1867,0.582344,17.0459,15.305869,17.1498,0.09957,0.016077839,0.020050071,0.0354,287.7945308,20.1083082,0.665714,t17_f5_c3,17.0518,0.0404,False,True,False,correction_1.0.6,0.0,1.8735439941150152e+18,,,ZTF20aaksnve
ztf,59621.55252309982,1867552524115015029,2,1867552524115,19.4908,1,1867,0.218285,17.0453,15.305748,17.1818,0.105235,0.017492032,0.02120018,0.0366,287.7943959,20.1082978,0.694286,t17_f5_c3,17.1586,0.0449,False,True,False,correction_1.0.6,0.0,1.869545524115015e+18,,,ZTF20aaksnve
ztf,59621.55252309982,1867552524115025026,2,1867552524115,19.4907,1,1867,0.220075,17.0808,15.312807,17.2143,0.109821,0.017864386,0.021552043,0.0377,287.7943966,20.1082975,0.692857,t17_f5_c3,17.1931,0.0463,False,True,False,correction_1.0.6,0.0,1.8735439941150152e+18,,,ZTF20aaksnve
ztf,59621.55511569977,1867555114115015023,2,1867555114115,19.601,1,1867,0.256587,17.3516,15.36089,17.2608,0.098771,0.009511349,0.015788667,0.0391,287.7944365,20.1083322,0.768571,t17_f5_c3,17.2137,0.0468,False,True,False,correction_1.0.6,0.0,1.869545524115015e+18,,,ZTF20aaksnve
ztf,59621.55511569977,1867555114115025021,2,1867555114115,19.6007,1,1867,0.258101,17.3597,15.362182,17.2734,0.100521,0.009786812,0.015967965,0.0395,287.7944367,20.1083312,0.772857,t17_f5_c3,17.2288,0.0474,False,True,False,correction_1.0.6,0.0,1.8735439941150152e+18,,,ZTF20aaksnve
