tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,61027.57193290023,3273571934015015146,2,3273571934015,18.0487,1,3273,0.712442,16.5967,14.363475,16.6744,0.058987,100.0,0.0075416425,0.0891,227.1595747,-15.6902037,0.372857,t17_f5_c3,16.6947,0.1158,False,True,False,27.5.7a32.dev1,0.0,3.298567064015015e+18,,,ZTF25abjepio
ztf,61051.57543980004,3297575430515015004,2,3297575430515,18.9244,1,3297,0.954639,16.5394,14.335159,16.7901,0.05442,100.0,0.0071459897,0.0358,227.1597629,-15.6903502,0.717143,t17_f5_c3,16.7585,0.0425,False,True,False,27.5.7a32.dev1,0.0,3.322502004015015e+18,,,ZTF25abjepio
ztf,61052.56706020003,3298567064015015007,2,3298567064015,19.144398,1,3298,1.113728,16.372198,14.332047,16.4873,0.06564401,100.0,0.010026167,0.0251,227.1594292,-15.6899846,0.68857145,t17_f5_c3,16.454,0.0295,True,True,False,27.5.7a32.dev1,0.0,,0.95508784,326120240.0,ZTF25abjepio
ztf,61053.566689800005,3299566684015015006,2,3299566684015,19.338,1,3299,0.710935,16.4541,14.344164,16.5056,0.03122,100.0,0.0044715563,0.0228,227.1595896,-15.6902197,0.841429,t17_f5_c3,16.4811,0.0266,False,True,False,27.5.7a32.dev1,0.0,3.322502004015015e+18,,,ZTF25abjepio
ztf,61058.564294000156,3304564294015015008,2,3304564294015,20.058332,1,3304,0.86203796,16.63775,14.368637,16.9609,0.16110629,0.010950633,0.01992816,0.0308,227.1594922,-15.6900232,0.30714285,t17_f5_c3,16.9306,0.0351,True,True,False,27.5.7a32.dev1,0.0,,0.5258379,326120240.0,ZTF25abjepio
ztf,61059.54427079996,3305544274015015009,1,3305544274015,19.9493,1,3305,0.804316,17.5482,15.174607,17.6588,0.105206,0.0066606356,0.011819613,0.0491,227.1595565,-15.6902328,0.665714,t17_f5_c3,17.6728,0.0598,False,True,False,27.5.7a32.dev1,0.0,3.322502004015015e+18,,,ZTF25abjepio
ztf,61059.56453699991,3305564534015015013,2,3305564534015,19.932001,1,3305,0.8041057,16.589539,14.362556,16.7073,0.07752366,100.0,0.009968767,0.0244,227.159509,-15.6901267,0.7457143,t17_f5_c3,16.7164,0.0288,True,True,False,27.5.7a32.dev1,0.0,,0.9072,326120240.0,ZTF25abjepio
ztf,61060.56224540016,3306562240515015007,2,3306562240515,20.1273,1,3306,0.41066,16.9683,14.382712,16.9469,0.112892,100.0,0.010433457,0.0302,227.1595869,-15.6900814,0.381429,t17_f5_c3,16.9422,0.0349,False,True,False,27.5.7a32.dev1,0.0,3.322502004015015e+18,,,ZTF25abjepio
ztf,61066.538391199894,3312538394015015002,1,3312538394015,19.684763,1,3312,0.8246939,17.771095,15.197485,18.0306,0.11402982,0.003754613,0.010655515,0.076,227.1595092,-15.6900096,0.7228571,t17_f5_c3,18.1236,0.1003,True,True,False,27.5.7a32.dev1,0.0,,0.8949691,326120140.0,ZTF25abjepio
ztf,61069.50027780002,3315500274015015009,2,3315500274015,19.6184,1,3315,0.763918,16.5912,14.36277,16.6446,0.054356,100.0,0.006980323,0.0271,227.159517,-15.6901028,0.781429,t17_f5_c3,16.6229,0.0318,False,True,False,27.5.7a32.dev1,0.0,3.342522764015015e+18,,,ZTF25abjepio
ztf,61069.54228009982,3315542284015015146,1,3315542284015,19.8728,1,3315,0.636088,17.3286,15.147602,17.3839,0.061768,100.0,0.008286375,0.0401,227.1595602,-15.6900299,0.617143,t17_f5_c3,17.3957,0.0488,False,True,False,27.5.7a32.dev1,0.0,3.342522764015015e+18,,,ZTF25abjepio
ztf,61071.52170140017,3317521704015015003,2,3317521704015,18.989931,1,3317,1.0072253,16.88316,14.396153,17.2106,0.11071025,100.0,0.011204312,0.058,227.1594473,-15.690043,0.49142858,t17_f5_c3,17.1802,0.0698,True,True,False,27.5.7a32.dev1,0.0,,0.5584972,326120240.0,ZTF25abjepio
ztf,61074.50016199984,3320500164015015003,1,3320500164015,18.7568,1,3320,1.18634,17.8689,15.206261,18.3107,0.13665,0.0061096214,0.011763965,0.1818,227.1595547,-15.6898027,0.557143,t17_f5_c3,18.1628,0.2012,False,True,False,27.5.7a32.dev1,0.0,3.347459544015015e+18,,,ZTF25abjepio
ztf,61075.49075229978,3321490754015015004,1,3321490754015,19.04805,1,3321,1.2479743,18.091713,15.223742,18.2893,0.1444011,0.0012235533,0.010289211,0.1576,227.1593759,-15.6900328,0.64428574,t17_f5_c3,18.2259,0.1877,True,True,False,27.5.7a32.dev1,0.0,,0.72243786,326120140.0,ZTF25abjepio
ztf,61076.50200230023,3322502004015015010,2,3322502004015,19.23638,1,3322,0.9940722,16.602829,14.364256,16.9316,0.09851031,100.0,0.012532931,0.0415,227.1594516,-15.6901209,0.54,t17_f5_c3,16.9335,0.051,True,True,False,27.5.7a32.dev1,0.0,,0.878458,326120240.0,ZTF25abjepio
ztf,61094.523668999784,3340523664015015012,3,3340523664015,19.76375,1,3340,0.6519743,16.324484,14.052975,16.4592,0.09327091,0.006288593,0.011511787,0.0272,227.15955,-15.6900534,0.57714283,t17_f5_c3,16.4599,0.0313,True,True,False,27.5.7a32.dev1,0.0,,0.9111823,326120340.0,ZTF25abjepio
ztf,61096.50083329994,3342500834015015012,2,3342500834015,19.856157,1,3342,0.692499,16.688265,14.37476,16.8465,0.061356265,100.0,0.0072854594,0.0278,227.1595373,-15.6900957,0.75142854,t17_f5_c3,16.8294,0.0321,True,True,False,27.5.7a32.dev1,0.0,,0.9643491,326120240.0,ZTF25abjepio
ztf,61096.522766199894,3342522764015015009,1,3342522764015,19.84734,1,3342,0.88329476,17.768986,15.197288,18.0877,0.107446186,0.0013254241,0.010058006,0.0794,227.159495,-15.6899989,0.50714284,t17_f5_c3,18.1,0.0974,True,True,False,27.5.7a32.dev1,0.0,,0.8017299,326120140.0,ZTF25abjepio
ztf,61101.45954860002,3347459544015015009,2,3347459544015,19.337849,1,3347,1.0568948,16.93891,14.401667,17.14,0.11443488,100.0,0.011057611,0.0533,227.1594329,-15.6900417,0.39857143,t17_f5_c3,17.0472,0.0605,True,True,False,27.5.7a32.dev1,0.0,,0.59236985,326120240.0,ZTF25abjepio
ztf,61110.45002309978,3356450024015015008,1,3356450024015,19.623142,1,3356,0.9874983,17.732786,15.193848,18.1304,0.11909177,0.0057648094,0.011489639,0.0819,227.1594563,-15.6900203,0.6685714,t17_f5_c3,18.1159,0.0988,True,True,False,27.5.7a32.dev1,0.0,,0.6528109,326120140.0,ZTF25abjepio
ztf,61110.500694400165,3356500694015015005,2,3356500694015,19.420242,1,3356,0.9131535,16.850155,14.392767,17.0867,0.06880805,100.0,0.0071562254,0.036,227.1594781,-15.6901488,0.7542857,t17_f5_c3,17.0517,0.0415,True,True,False,27.5.7a32.dev1,0.0,,0.9542531,326120240.0,ZTF25abjepio
