tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.23206020007,2565232062615015008,2,2565232062615,20.1073,1,2565,2.81883,19.6779,19.4394,0.13643,0.1718,86.5939546,17.6961135,0.494286,t17_f5_c3,19.7585,0.295,False,False,False,23.12.x,0.0,2.565235342615015e+18,,,ZTF24aabigxv
ztf,60319.232523099985,2565232522615015010,2,2565232522615,20.1372,1,2565,2.90031,19.6054,19.617,0.169216,0.2027,86.5938739,17.6960795,0.612857,t17_f5_c3,19.414,0.2156,False,False,False,23.12.x,0.0,2.565235342615015e+18,,,ZTF24aabigxv
ztf,60319.232997700106,2565232992615015009,2,2565232992615,20.1224,1,2565,3.07276,19.6214,19.3253,0.141147,0.1529,86.5938743,17.6961454,0.457143,t17_f5_c3,19.3392,0.1982,False,False,False,23.12.x,0.0,2.565235822615015e+18,,,ZTF24aabigxv
ztf,60319.23347220011,2565233472615015009,2,2565233472615,20.1038,1,2565,3.22998,19.5329,19.5539,0.161289,0.1888,86.5937794,17.6961223,0.562857,t17_f5_c3,19.5986,0.2519,False,False,False,23.12.x,0.0,2.565235822615015e+18,,,ZTF24aabigxv
ztf,60319.23393520014,2565233932615015007,2,2565233932615,20.1136,1,2565,3.46743,19.5825,19.619,0.122611,0.2026,86.5937016,17.6961422,0.67,t17_f5_c3,19.6628,0.2704,False,False,False,23.12.x,0.0,2.565235822615015e+18,,,ZTF24aabigxv
ztf,60319.23440970015,2565234402615015012,2,2565234402615,20.126396,1,2565,3.5601265,19.548113,19.4577,0.12646133,0.1759,86.5936536,17.6961323,0.65,t17_f5_c3,19.4919,0.2325,True,False,False,23.12.x,0.0,,0.99992526,562120226.0,ZTF24aabigxv
ztf,60319.2348842998,2565234882615015012,2,2565234882615,20.127642,1,2565,3.9187925,19.783495,19.8255,0.18554924,0.2412,86.5935457,17.6961658,0.55285716,t17_f5_c3,19.8579,0.3184,True,False,False,23.12.x,0.0,,0.99999064,562120226.0,ZTF24aabigxv
ztf,60319.235347200185,2565235342615015012,2,2565235342615,20.190702,1,2565,3.9624462,19.533735,19.8677,0.12829876,0.2515,86.5935193,17.6961537,0.7057143,t17_f5_c3,19.7581,0.2917,True,False,False,23.12.x,0.0,,0.9999989,562120226.0,ZTF24aabigxv
ztf,60319.23582179984,2565235822615015006,2,2565235822615,20.1074,1,2565,4.327383,19.565668,19.5991,0.13203247,0.2004,86.5934747,17.6962636,0.68,t17_f5_c3,19.7601,0.2978,True,False,False,23.12.x,0.0,,0.9999856,562120226.0,ZTF24aabigxv
ztf,60319.236296299845,2565236292615015007,2,2565236292615,20.134287,1,2565,4.301277,19.638275,19.5252,0.11604753,0.1853,86.5934029,17.6961605,0.57285714,t17_f5_c3,19.6528,0.2671,True,False,False,23.12.x,0.0,,0.99999005,562120226.0,ZTF24aabigxv
ztf,60319.23677079985,2565236772615015006,2,2565236772615,20.136442,1,2565,4.6924114,19.658411,19.7697,0.16254038,0.2313,86.5932751,17.6961775,0.5328571,t17_f5_c3,19.6731,0.2716,True,False,False,23.12.x,0.0,,0.99997926,562120226.0,ZTF24aabigxv
ztf,60319.23724539997,2565237242615015008,2,2565237242615,20.121103,1,2565,4.654335,19.867205,19.7688,0.14233023,0.2288,86.5933209,17.6962242,0.56,t17_f5_c3,19.9449,0.3451,True,False,False,23.12.x,0.0,,0.9999109,562120226.0,ZTF24aabigxv
ztf,60319.23770829989,2565237702615015015,2,2565237702615,20.137701,1,2565,5.086666,19.580282,19.8554,0.11704738,0.2504,86.5931657,17.6962219,0.6357143,t17_f5_c3,19.8047,0.3067,True,False,False,23.12.x,0.0,,0.99966156,562120226.0,ZTF24aabigxv
ztf,60319.23818290001,2565238182615015015,2,2565238182615,20.207287,1,2565,5.1828537,19.593956,19.7367,0.119043365,0.2265,86.5931463,17.6962457,0.67285717,t17_f5_c3,19.4755,0.2285,True,False,False,23.12.x,0.0,,0.9999992,562120226.0,ZTF24aabigxv
ztf,60319.23865740001,2565238652615015014,2,2565238652615,20.183647,1,2565,5.204541,19.557604,19.6672,0.14537825,0.2136,86.5931035,17.6961848,0.74285716,t17_f5_c3,19.557,0.2474,True,False,False,23.12.x,0.0,,0.99999875,562120226.0,ZTF24aabigxv
