tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58581.318726900034,827318724515015009,1,827318724515,20.289936,1,827,1.6558499,18.241644,18.2332,0.06425327,0.0538,217.0501494,-1.6041768,0.79,t15_f5_c3,0.0,18.2666,0.07,427120145.0,False,False,False,bulk_1.0.0,0.0,8.30361364515015e+17,,,,ZTF19aaozsuh
ztf,58582.272916700225,828272913215015018,2,828272913215,20.0778,1,828,2.4120111,17.999332,17.9615,0.06896589,0.0577,217.0501548,-1.6041846,0.7814286,t15_f5_c3,0.0,17.9789,0.0743,426120232.0,False,False,False,bulk_1.0.0,0.0,8.40355793215015e+17,,,,ZTF19aaozsuh
ztf,58582.35613430012,828356133215015010,1,828356133215,20.531622,1,828,1.7865369,18.106966,18.114,0.06270635,0.0446,217.0501601,-1.6041958,0.69285715,t15_f5_c3,0.0,18.1492,0.0576,426120132.0,False,False,False,bulk_1.0.0,0.0,8.40355793215015e+17,,,,ZTF19aaozsuh
ztf,58584.28842590004,830288424515015011,1,830288424515,20.031645,1,830,1.649799,17.798874,17.8274,0.06692561,0.041,217.0501594,-1.6041902,0.7614286,t15_f5_c3,0.0,17.8039,0.0506,427120145.0,False,False,False,bulk_1.0.0,0.0,8.30361364515015e+17,,,,ZTF19aaozsuh
ztf,58584.36136570014,830361364515015011,2,830361364515,20.109938,1,830,1.4385923,17.703972,17.7419,0.065018915,0.039,217.0501722,-1.6041936,0.8257143,t15_f5_c3,0.0,17.7177,0.048,427120245.0,False,False,False,bulk_1.0.0,0.0,8.52337254515015e+17,,,,ZTF19aaozsuh
ztf,58585.2730208002,831273023215015007,1,831273023215,20.223808,1,831,1.8756872,17.751036,17.7675,0.046912603,0.0418,217.0501615,-1.6041684,0.85714287,t15_f5_c3,0.0,17.7524,0.0519,426120132.0,False,False,False,bulk_1.0.0,0.0,8.40355793215015e+17,,,,ZTF19aaozsuh
ztf,58585.3350463002,831335043215015005,2,831335043215,20.344484,1,831,2.440899,17.650871,17.6816,0.057433706,0.0362,217.0501582,-1.6041774,0.82714283,t15_f5_c3,0.0,17.6635,0.0446,426120232.0,False,False,False,bulk_1.0.0,0.0,8.40355793215015e+17,,,,ZTF19aaozsuh
ztf,58588.31406249991,834314063215015009,1,834314063215,19.69944,1,834,1.8740666,17.607018,17.5483,0.06471383,0.055,217.0501599,-1.6041703,0.8242857,t15_f5_c3,0.0,17.4702,0.0652,426120132.0,False,False,False,bulk_1.0.0,0.0,8.40355793215015e+17,,,,ZTF19aaozsuh
ztf,58588.31542820018,834315424515015008,1,834315424515,18.440207,1,834,1.8112279,17.508224,17.57,0.08892997,0.1823,217.0501641,-1.604133,0.6157143,t15_f5_c3,0.0,17.613,0.2432,427120145.0,False,False,False,bulk_1.0.0,0.0,8.63198584515015e+17,,,,ZTF19aaozsuh
ztf,58588.35946760001,834359463215015037,2,834359463215,18.663954,1,834,2.4074898,17.589153,17.3363,0.09265222,0.1273,217.0501611,-1.6041888,0.49714285,t15_f5_c3,0.0,17.4766,0.1857,426120232.0,False,False,False,bulk_1.0.0,0.0,8.40355793215015e+17,,,,ZTF19aaozsuh
