tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59904.42996530002,2150429960715015004,1,2150429960715,19.800213,1,2150,3.2175784,18.02899,17.9473,0.08025411,0.0591,178.2065452,44.1009743,0.9442857,t17_f5_c3,0.9999994,17.965,0.0762,754120107.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59904.430428199936,2150430424915015001,1,2150430424915,19.794724,1,2150,3.3012323,18.043667,18.071,0.080817096,0.0701,178.2066114,44.1009496,0.91714287,t17_f5_c3,0.99999976,18.1005,0.0917,714120149.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59904.49500000011,2150495000715015005,2,2150495000715,20.159004,1,2150,3.5522738,17.18335,17.1804,0.034114685,0.0265,178.2065302,44.1009822,0.9128571,t17_f5_c3,1.0,17.1765,0.0331,754120207.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59906.42791670002,2152427914915015007,1,2152427914915,20.18488,1,2152,3.3582838,18.081629,18.1195,0.0814207,0.0619,178.2065791,44.1009639,0.9085714,t17_f5_c3,0.99999964,18.0019,0.0706,714120149.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59906.429803200066,2152429800715015010,1,2152429800715,20.161789,1,2152,3.2081046,18.096552,17.9996,0.06115776,0.0505,178.2065323,44.1009717,0.93,t17_f5_c3,0.9999995,18.0358,0.066,754120107.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59906.45250000013,2152452490715015006,2,2152452490715,20.155275,1,2152,3.529603,17.245764,17.2481,0.043764606,0.0282,178.2065541,44.1009786,0.93857145,t17_f5_c3,0.9999999,17.2152,0.0343,754120207.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59906.50724539999,2152507244915015004,2,2152507244915,20.272596,1,2152,3.0168648,17.26771,17.2429,0.054674186,0.0286,178.2065675,44.1009737,0.94857144,t17_f5_c3,0.9999989,17.24,0.0358,714120249.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59909.43605320016,2155436050715015006,2,2155436050715,20.1013,1,2155,3.59375,17.3873,17.3696,0.044167,0.0336,178.2065464,44.1009961,0.947143,t17_f5_c3,,17.3493,0.0416,,False,False,False,1.1.6,0.0,2.155443434915015e+18,ZTF22aboawxv
ztf,59909.443437499925,2155443434915015002,2,2155443434915,20.059029,1,2155,3.057425,17.375444,17.4377,0.06787296,0.0408,178.2065439,44.100984,0.80285716,t17_f5_c3,0.999947,17.425,0.0511,714120249.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59909.48664350016,2155486644915015010,1,2155486644915,20.4523,1,2155,3.35469,18.1282,18.1665,0.072183,0.0528,178.2066022,44.1009642,0.932857,t17_f5_c3,,18.1037,0.0631,,False,False,False,1.1.6,0.0,2.155488530715015e+18,ZTF22aboawxv
ztf,59909.48853009986,2155488530715015005,1,2155488530715,20.431477,1,2155,3.1646926,18.180412,18.2065,0.056224667,0.0498,178.2065457,44.1009594,0.94857144,t17_f5_c3,0.9999999,18.2165,0.0635,754120107.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59913.42376160016,2159423760715015007,2,2159423760715,19.812588,1,2159,3.575835,17.509552,17.5168,0.051650956,0.0368,178.2065623,44.1009927,0.83,t17_f5_c3,0.9999832,17.5028,0.0459,754120207.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59913.489722200204,2159489724915015004,2,2159489724915,19.861359,1,2159,2.9681742,17.473972,17.4764,0.058933273,0.0383,178.2065802,44.1009607,0.9257143,t17_f5_c3,0.9999996,17.4985,0.0493,714120249.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59922.43484950019,2168434840715015008,1,2168434840715,19.148022,1,2168,3.1766353,18.512123,18.6067,0.12307218,0.1618,178.2065643,44.1009626,0.7,t17_f5_c3,0.9885191,18.4841,0.1856,754120107.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59922.44981480017,2168449810715015002,2,2168449810715,19.839851,1,2168,3.565736,17.7248,17.6728,0.045361068,0.0577,178.2065606,44.1009895,0.9142857,t17_f5_c3,0.9999237,17.6351,0.0711,754120207.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59923.402129599825,2169402124915015001,1,2169402124915,19.257318,1,2169,3.3723989,18.37056,18.2874,0.11982863,0.148,178.2065535,44.1009683,0.8357143,t17_f5_c3,0.99998176,18.2329,0.1806,714120149.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59923.45418980019,2169454184915015002,2,2169454184915,19.58105,1,2169,2.9101472,17.797333,17.7224,0.06762925,0.0691,178.2065538,44.100943,0.9114286,t17_f5_c3,0.9999986,17.7308,0.0889,714120249.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59928.53303240007,2174533030715015005,1,2174533030715,19.675503,1,2174,3.3181674,18.632511,18.5315,0.103708744,0.1027,178.2065193,44.1010025,0.75142854,t17_f5_c3,0.9998782,18.574,0.1366,754120107.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59930.49025460007,2176490254915015043,1,2176490254915,19.995111,1,2176,3.2932172,18.503,18.4646,0.09826392,0.0884,178.2065372,44.1009482,0.3042857,t17_f5_c3,0.9999562,18.3784,0.1042,714120149.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59930.51364579983,2176513644915015006,2,2176513644915,19.959734,1,2176,2.9038064,17.94966,17.9859,0.07672542,0.0606,178.2065595,44.1009415,0.8442857,t17_f5_c3,0.99999654,17.9548,0.0749,714120249.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59931.513159700204,2177513150715015001,2,2177513150715,19.218155,1,2177,3.4226146,18.062855,17.9785,0.090623066,0.114,178.2065919,44.1009518,0.8857143,t17_f5_c3,0.99998975,18.1,0.1631,754120207.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59933.4441550998,2179444154915015002,1,2179444154915,19.5644,1,2179,3.06088,18.6049,18.4979,0.151042,0.1354,178.2065874,44.1008804,0.511429,t17_f5_c3,,18.4155,0.1605,,False,False,False,1.1.6,0.0,2.179490810715015e+18,ZTF22aboawxv
ztf,59933.44804400019,2179448040715015010,1,2179448040715,19.7048,1,2179,3.25682,18.6584,18.6894,0.103386,0.1214,178.2065786,44.1009849,0.844286,t17_f5_c3,,18.7359,0.1618,,False,False,False,1.1.6,0.0,2.179490810715015e+18,ZTF22aboawxv
ztf,59933.490335599985,2179490334915015002,2,2179490334915,18.429441,1,2179,3.0643137,17.980309,18.239,0.16716848,0.3223,178.2065911,44.100988,0.68,t17_f5_c3,0.99988246,18.0539,0.349,714120249.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59933.490810200106,2179490810715015004,2,2179490810715,18.678553,1,2179,3.532578,18.010805,18.0843,0.12475938,0.2121,178.2065139,44.1009748,0.85714287,t17_f5_c3,0.99981016,17.9889,0.2493,754120207.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59935.39019680023,2181390190715015005,1,2181390190715,20.112806,1,2181,3.0787175,18.73842,18.574,0.09064832,0.0691,178.206545,44.1009352,0.74,t17_f5_c3,0.9999465,18.561,0.0867,754120107.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59935.4267477002,2181426740715015012,2,2181426740715,20.542803,1,2181,3.572022,18.189886,18.144,0.050082054,0.048,178.2065267,44.1009876,0.94142854,t17_f5_c3,0.9999969,18.0946,0.0581,754120207.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59935.466678199824,2181466674915015004,2,2181466674915,20.604292,1,2181,3.0042517,18.12675,18.0879,0.057405636,0.0485,178.2065879,44.100971,0.93285716,t17_f5_c3,0.9980062,18.0537,0.0594,714120249.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59937.43206019979,2183432060715015007,2,2183432060715,20.155828,1,2183,3.6032243,18.146238,18.1557,0.06448151,0.0576,178.2065635,44.1010004,0.92714286,t17_f5_c3,0.9999998,18.1795,0.0747,754120207.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59937.4504976999,2183450490715015011,1,2183450490715,20.4386,1,2183,3.2500706,18.729486,18.7497,0.07945735,0.0721,178.206557,44.1009833,0.9242857,t17_f5_c3,0.99996614,18.7445,0.0911,754120107.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59937.45402779989,2183454024915015002,1,2183454024915,20.401731,1,2183,3.166553,18.607965,18.6093,0.13686217,0.0766,178.2066168,44.1009118,0.67714286,t17_f5_c3,0.99998283,18.5111,0.0891,714120149.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59937.469722200185,2183469724915015005,2,2183469724915,20.37627,1,2183,3.002862,18.10574,18.002,0.0629718,0.0481,178.2065717,44.10097,0.93285716,t17_f5_c3,0.99999666,18.001,0.0608,714120249.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59957.45020829979,2203450200715015005,1,2203450200715,19.764154,1,2203,3.4298344,19.016043,19.1149,0.10985803,0.1818,178.2065864,44.1010335,0.8685714,t17_f5_c3,0.999939,19.0607,0.2216,754120107.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59957.45283559989,2203452834915015004,1,2203452834915,19.82214,1,2203,3.5143113,18.9998,19.3063,0.15510128,0.252,178.206569,44.1010139,0.56857145,t17_f5_c3,0.9967989,18.883,0.2193,714120149.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59957.46896990016,2203468964915015000,2,2203468964915,19.449802,1,2203,3.1201649,18.66338,19.0894,0.11958092,0.321,178.2065774,44.1010032,0.80857146,t17_f5_c3,0.9759899,19.1269,0.4267,714120249.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59957.47085649986,2203470850715015005,2,2203470850715,19.987709,1,2203,3.71506,18.68187,18.6493,0.08234715,0.1307,178.2065443,44.1010302,0.89,t17_f5_c3,0.9993535,18.5131,0.1478,754120207.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59965.3910069,2211391004915015005,2,2211391004915,19.778105,1,2211,2.7716756,18.887468,18.8461,0.14886424,0.1143,178.2066478,44.1009064,0.3942857,t17_f5_c3,0.99788016,18.8149,0.142,714120249.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59965.410416699946,2211410414915015002,1,2211410414915,20.170889,1,2211,3.2519014,19.091589,19.1949,0.16623926,0.1321,178.2066222,44.1009361,0.51857144,t17_f5_c3,0.99967724,19.171,0.1652,714120149.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59965.43082180014,2211430820715015036,2,2211430820715,19.910616,1,2211,3.5440488,18.784382,18.8911,0.0947708,0.1156,178.2065859,44.1009856,0.74142855,t17_f5_c3,0.99999905,18.8844,0.147,754120207.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59968.38803240005,2214388030715015008,2,2214388030715,20.185724,1,2214,3.4838874,18.779984,18.6644,0.09208582,0.0898,178.2065746,44.1009677,0.86,t17_f5_c3,0.9999987,18.477,0.0967,754120207.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59968.4087731,2214408770715015012,1,2214408770715,20.25817,1,2214,3.199865,19.291567,19.2316,0.11661873,0.1082,178.206448,44.1009669,0.6757143,t17_f5_c3,0.9993013,19.2134,0.1357,754120107.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59970.38199070003,2216381990715015003,1,2216381990715,19.7736,1,2216,3.42974,19.1675,19.412,0.253635,0.1327,178.2064777,44.101033,0.265714,t17_f5_c3,,19.318,0.1556,,False,False,False,1.1.6,0.0,2.218453020715015e+18,ZTF22aboawxv
ztf,59972.453020799905,2218453020715015003,1,2218453020715,20.38664,1,2218,3.2240214,19.304008,19.2864,0.1347192,0.1097,178.2065191,44.100976,0.5871429,t17_f5_c3,0.9993335,19.2915,0.1405,754120107.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59972.51950229984,2218519500715015004,2,2218519500715,20.387297,1,2218,3.5190594,18.895575,18.9158,0.08136523,0.1022,178.2065419,44.1009743,0.89,t17_f5_c3,0.9999901,18.935,0.1326,754120207.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59979.42812500009,2225428120715015002,2,2225428120715,19.77744,1,2225,3.49111,19.325495,19.625,0.10993751,0.3663,178.2065643,44.1009687,0.7771429,t17_f5_c3,0.9999745,19.537,0.4343,754120207.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59985.39493060019,2231394930715015010,2,2231394930715,19.932049,1,2231,3.5826495,19.021748,18.9542,0.11513999,0.1438,178.2065351,44.1009917,0.8585714,t17_f5_c3,0.99999344,19.0013,0.1924,754120207.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59985.42710650014,2231427100715015005,1,2231427100715,19.812065,1,2231,2.8763654,19.515694,19.2711,0.17668718,0.1902,178.2065125,44.100878,0.37571427,t17_f5_c3,0.99209124,18.8446,0.1649,754120107.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,59992.344502300024,2238344500715015007,1,2238344500715,18.4907,1,2238,3.55156,19.597,19.0394,0.411144,0.347,178.2066622,44.1010646,0.245714,t17_f5_c3,,18.8522,0.375,,False,False,False,1.1.6,0.0,2.242329570715015e+18,ZTF22aboawxv
ztf,59996.32957179984,2242329570715015014,2,2242329570715,20.454916,1,2242,3.5690908,19.462648,19.4038,0.123562835,0.1439,178.2064799,44.1009806,0.8057143,t17_f5_c3,0.9998889,19.4209,0.1871,754120207.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,60016.26253469987,2262262534915015003,2,2262262534915,19.8009,1,2262,3.25457,19.8654,19.6711,0.331149,0.3758,178.2065961,44.1010416,0.495714,t17_f5_c3,,19.3158,0.3483,,False,False,False,1.1.6,0.0,2.262286840715015e+18,ZTF22aboawxv
ztf,60016.286840300076,2262286840715015010,2,2262286840715,20.439602,1,2262,3.5263479,19.655237,19.7645,0.1339058,0.2252,178.2065241,44.1009743,0.7657143,t17_f5_c3,0.9996919,19.5411,0.2355,754120207.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,60020.21853009984,2266218530715015011,1,2266218530715,20.551037,1,2266,3.0778353,19.915823,20.302,0.18764028,0.2992,178.2065043,44.1009345,0.69714284,t17_f5_c3,0.99996746,20.3898,0.4158,754120107.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,60020.219467599876,2266219464915015000,1,2266219464915,20.4077,1,2266,3.26728,19.9192,19.9042,0.220642,0.256,178.2065609,44.1009368,0.705714,t17_f5_c3,,19.686,0.2686,,False,False,False,1.1.6,0.0,2.266315610715015e+18,ZTF22aboawxv
ztf,60020.31561340019,2266315610715015014,2,2266315610715,20.801626,1,2266,3.5738785,19.8132,19.8337,0.14196587,0.1928,178.206549,44.1009906,0.7842857,t17_f5_c3,0.9999577,19.9626,0.2781,754120207.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,60020.31608799985,2266316084915015003,2,2266316084915,20.636509,1,2266,2.9170928,19.713964,19.928,0.14634988,0.2392,178.2065764,44.100946,0.7542857,t17_f5_c3,0.99859786,20.0885,0.3554,714120249.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,60030.38828699989,2276388280715015010,2,2276388280715,20.627785,1,2276,3.6023993,20.003815,19.9092,0.16952738,0.2268,178.2064522,44.100986,0.6585714,t17_f5_c3,0.9999932,20.0609,0.3345,754120207.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,60030.388749999925,2276388744915015002,2,2276388744915,20.473879,1,2276,2.9027007,19.893309,19.7837,0.20375791,0.2376,178.2066024,44.1009428,0.40142858,t17_f5_c3,0.99391425,19.691,0.2801,714120249.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,60030.449236100074,2276449230715015006,1,2276449230715,20.2065,1,2276,2.83886,20.2849,19.8505,0.22733,0.2345,178.2066029,44.1008666,0.165714,t17_f5_c3,,19.8743,0.3072,,False,False,False,1.1.6,0.0,2.296235540715015e+18,ZTF22aboawxv
ztf,60036.2641551001,2282264150715015004,2,2282264150715,19.9432,1,2282,3.50435,20.2911,20.1394,0.296048,0.5161,178.2065629,44.1009723,0.231429,t17_f5_c3,,19.5252,0.3773,,False,False,False,1.1.6,0.0,2.296235540715015e+18,ZTF22aboawxv
ztf,60036.42454859987,2282424544915015004,2,2282424544915,19.6953,1,2282,3.17426,19.9696,19.5299,0.338014,0.3724,178.2067022,44.1010185,0.214286,t17_f5_c3,,19.5163,0.4723,,False,False,False,1.1.6,0.0,2.296235540715015e+18,ZTF22aboawxv
ztf,60043.32052080007,2289320520715015003,1,2289320520715,19.734,1,2289,3.33115,20.3315,20.4471,0.324605,0.6761,178.2064663,44.1010046,0.475714,t17_f5_c3,,20.5226,0.9312,,False,False,False,1.1.6,0.0,2.296235540715015e+18,ZTF22aboawxv
ztf,60045.32817129977,2291328174915015004,1,2291328174915,20.371,1,2291,3.45605,20.5291,21.0672,0.309228,0.8673,178.2066436,44.1009943,0.428571,t17_f5_c3,,20.6494,0.7588,,False,False,False,1.1.6,0.0,2.296235540715015e+18,ZTF22aboawxv
ztf,60050.177743100096,2296177740715015005,1,2296177740715,20.5956,1,2296,3.19273,20.3878,19.9812,0.204872,0.2187,178.2064687,44.1009656,0.29,t17_f5_c3,,19.6601,0.2089,,False,False,False,1.1.6,0.0,2.296235540715015e+18,ZTF22aboawxv
ztf,60050.17870370019,2296178704915015001,1,2296178704915,20.5858,1,2296,3.3539,20.4754,20.3122,0.274703,0.3476,178.2065883,44.1009598,0.477143,t17_f5_c3,,20.2616,0.4255,,False,False,False,1.1.6,0.0,2.296235540715015e+18,ZTF22aboawxv
ztf,60050.235069400165,2296235064915015002,2,2296235064915,20.3476,1,2296,2.88479,20.0721,19.6604,0.212492,0.2352,178.2066134,44.1009379,0.28,t17_f5_c3,,19.711,0.3161,,False,False,False,1.1.6,0.0,2.296235540715015e+18,ZTF22aboawxv
ztf,60050.23554399982,2296235540715015008,2,2296235540715,20.633018,1,2296,3.463012,20.363611,20.6979,0.20383857,0.4643,178.2066006,44.1009702,0.6471428,t17_f5_c3,0.99770015,20.2882,0.4098,754120207.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,60052.240659699775,2298240654915015002,1,2298240654915,20.8168,1,2298,3.44583,20.6579,20.9003,0.368017,0.4571,178.2066291,44.1009909,0.31,t17_f5_c3,,20.9067,0.5903,,False,False,False,1.1.6,0.0,2.298298950715015e+18,ZTF22aboawxv
ztf,60052.26593750017,2298265930715015008,1,2298265930715,20.8181,1,2298,3.32817,20.5999,20.9046,0.255528,0.4356,178.2064921,44.1010046,0.481429,t17_f5_c3,,20.6749,0.4526,,False,False,False,1.1.6,0.0,2.298298950715015e+18,ZTF22aboawxv
ztf,60052.27858800022,2298278584915015002,2,2298278584915,20.4746,1,2298,3.00598,20.2027,20.2573,0.229224,0.3662,178.2066975,44.1009713,0.638571,t17_f5_c3,,20.2697,0.4759,,False,False,False,1.1.6,0.0,2.298298950715015e+18,ZTF22aboawxv
ztf,60052.29895830015,2298298950715015009,2,2298298950715,20.51224,1,2298,3.2404797,20.287624,20.2644,0.19049597,0.3138,178.2066459,44.1009042,0.65,t17_f5_c3,0.9999275,20.1465,0.3618,754120207.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,60054.26583330007,2300265834915015001,1,2300265834915,20.2627,1,2300,3.28244,20.2879,20.3866,0.313893,0.3693,178.2067081,44.1009462,0.321429,t17_f5_c3,,20.0582,0.3508,,False,False,False,1.1.6,0.0,2.300311780715015e+18,ZTF22aboawxv
ztf,60054.311782400124,2300311780715015005,2,2300311780715,20.433796,1,2300,3.7300231,20.19742,20.0595,0.21040271,0.2833,178.2065073,44.1010302,0.5057143,t17_f5_c3,0.9941749,20.2977,0.4526,754120207.0,True,False,False,1.1.6,0.0,,ZTF22aboawxv
ztf,60054.31303239986,2300313034915015000,2,2300313034915,20.2423,1,2300,2.86352,20.2412,19.7534,0.27891,0.2524,178.2065979,44.1009316,0.14,t17_f5_c3,,19.5323,0.2647,,False,False,False,1.2.0,0.0,2.302304200715015e+18,ZTF22aboawxv
ztf,60056.21880789986,2302218804915015004,1,2302218804915,20.6178,1,2302,3.58873,20.5186,20.2753,0.305076,0.3187,178.2066106,44.1010304,0.425714,t17_f5_c3,,20.1452,0.3623,,False,False,False,1.2.0,0.0,2.302304200715015e+18,ZTF22aboawxv
ztf,60056.30420139991,2302304200715015009,2,2302304200715,20.60694,1,2302,3.464228,20.389608,20.3343,0.1637563,0.3514,178.2066092,44.1009649,0.62,t17_f5_c3,0.9999542,20.0244,0.3399,754120207.0,True,False,False,1.2.0,0.0,,ZTF22aboawxv
ztf,60058.21813660022,2304218134915015000,2,2304218134915,20.4098,1,2304,2.02216,20.1052,19.8729,0.231203,0.2662,178.2066247,44.1006955,0.181429,t17_f5_c3,,19.8496,0.3344,,False,False,False,1.2.0,0.0,2.304257760715015e+18,ZTF22aboawxv
