tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60369.55063659977,2615550631415015008,2,2615550631415,19.175,1,2615,0.042604,15.8896,14.334732,16.3836,0.109879,0.020809365,0.026240226,0.0322,318.9459636,26.0417492,0.587143,t17_f5_c3,16.4264,0.0415,False,True,False,23.12.x,0.0,2.615551111415015e+18,,,ZTF19admmkaa
ztf,60369.551111099776,2615551111415015013,2,2615551111415,19.274664,1,2615,0.44116148,16.040428,14.368894,16.4263,0.12044165,0.019879412,0.025832279,0.0329,318.9460954,26.0417713,0.4857143,t17_f5_c3,16.3828,0.0392,True,True,False,23.12.x,0.0,,0.31819922,1687120214.0,ZTF19admmkaa
ztf,60369.55158559978,2615551581415015006,2,2615551581415,19.236107,1,2615,0.35912082,16.219782,14.404943,16.4891,0.10590233,0.010267622,0.019905366,0.0361,318.9460437,26.041691,0.6757143,t17_f5_c3,16.459,0.0435,True,True,False,23.12.x,0.0,,0.71021765,1687120214.0,ZTF19admmkaa
ztf,60743.53309029993,2989533091415015012,2,2989533091415,19.450335,1,2989,0.5857304,16.515615,14.4547415,16.9211,0.07804538,100.0,0.011694928,0.0351,318.9460703,26.0416274,0.60571426,t17_f5_c3,16.8789,0.0408,True,True,False,26.0.1,0.0,,0.70456314,1687120214.0,ZTF19admmkaa
ztf,60743.53674770007,2989536741415015010,2,2989536741415,19.406704,1,2989,0.26999632,16.513645,14.454446,16.9013,0.10264776,100.0,0.015405285,0.035,318.9459934,26.0416899,0.64,t17_f5_c3,16.823,0.0397,True,True,False,26.0.1,0.0,,0.93794686,1687120214.0,ZTF19admmkaa
ztf,60743.540370400064,2989540371415015012,2,2989540371415,19.157524,1,2989,0.6873234,16.411615,14.438508,17.0492,0.09801143,100.0,0.015923329,0.0418,318.9461044,26.0416154,0.5157143,t17_f5_c3,17.0196,0.0501,True,True,False,26.0.1,0.0,,0.80428183,1687120214.0,ZTF19admmkaa
ztf,60744.53195599979,2990531951415015022,2,2990531951415,19.5448,1,2990,0.262497,17.0151,14.516456,17.5325,0.125981,100.0,0.012613829,0.061,318.9458983,26.04181,0.492857,t17_f5_c3,17.4123,0.0661,False,True,False,26.0.1,0.0,2.990539871415015e+18,,,ZTF19admmkaa
ztf,60744.53987269988,2990539871415015016,2,2990539871415,19.480726,1,2990,0.48258618,16.736204,14.485074,17.2857,0.14008543,100.0,0.017617367,0.0525,318.9460897,26.041688,0.40571427,t17_f5_c3,17.2514,0.062,True,True,False,26.0.1,0.0,,0.6819914,1687120214.0,ZTF19admmkaa
ztf,61101.54743060004,3347547431415015047,2,3347547431415,18.390701,1,3347,0.5485858,15.980386,14.355733,16.5034,0.099740006,0.015274326,0.022336142,0.0493,318.9460429,26.0416243,0.5385714,t17_f5_c3,16.461,0.0599,True,True,False,27.5.7a32.dev1,0.0,,0.9857975,1687120214.0,ZTF19admmkaa
ztf,61101.55057869991,3347550571415015011,2,3347550571415,18.580402,1,3347,0.5203628,16.214333,14.403917,16.6238,0.09800666,0.0072020837,0.018496495,0.0486,318.9460859,26.0416654,0.6471428,t17_f5_c3,16.5989,0.0599,True,True,False,27.5.7a32.dev1,0.0,,0.97467256,1687120214.0,ZTF19admmkaa
ztf,61101.55562500004,3347555621415015024,2,3347555621415,18.122503,1,3347,0.29596385,16.380035,14.433314,16.5488,0.064462975,100.0,0.0107305525,0.066,318.9459835,26.0416794,0.70857143,t17_f5_c3,16.5623,0.0852,True,True,False,27.5.7a32.dev1,0.0,,0.9999236,1687120214.0,ZTF19admmkaa
