tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.47256939998,2565472562315015010,2,2565472562315,20.3069,1,2565,3.58217,19.9088,19.8651,0.197194,0.2515,152.2736617,3.2110124,0.718571,t17_f5_c3,19.8656,0.3223,False,False,True,23.12.x,0.0,2.565476332315015e+18,,,ZTF24aabmlfc
ztf,60319.4730440001,2565473042315015016,2,2565473042315,20.2783,1,2565,3.70442,19.8003,19.5468,0.177639,0.184,152.2736186,3.2110149,0.651429,t17_f5_c3,19.5111,0.2278,False,False,True,23.12.x,0.0,2.565476332315015e+18,,,ZTF24aabmlfc
ztf,60319.47398150014,2565473982315015015,2,2565473982315,20.276,1,2565,4.17179,19.9209,19.8448,0.161743,0.2446,152.273455,3.2110172,0.665714,t17_f5_c3,19.8966,0.3283,False,False,True,23.12.x,0.0,2.565476332315015e+18,,,ZTF24aabmlfc
ztf,60319.474919000175,2565474912315015012,2,2565474912315,20.4378,1,2565,4.189,19.794,19.5266,0.141488,0.1734,152.2734197,3.2109726,0.664286,t17_f5_c3,19.4523,0.2073,False,False,True,23.12.x,0.0,2.565476332315015e+18,,,ZTF24aabmlfc
ztf,60319.47539350018,2565475392315015011,2,2565475392315,20.4046,1,2565,4.35205,19.8995,20.1206,0.149302,0.3053,152.2733728,3.2109839,0.781429,t17_f5_c3,19.785,0.2874,False,False,True,23.12.x,0.0,2.565475852315015e+18,,,ZTF24aabmlfc
ztf,60319.47585650021,2565475852315015011,2,2565475852315,20.390741,1,2565,4.4901114,19.911167,19.7569,0.19210626,0.2144,152.2733116,3.2109559,0.69857144,t17_f5_c3,19.8116,0.2884,True,False,True,23.12.x,0.0,,0.99417424,468120223.0,ZTF24aabmlfc
ztf,60319.476331000216,2565476332315015014,2,2565476332315,20.350603,1,2565,4.545738,19.914368,19.8225,0.13609618,0.2309,152.2732749,3.2109196,0.6942857,t17_f5_c3,20.0442,0.3621,True,False,True,23.12.x,0.0,,0.99970627,468120223.0,ZTF24aabmlfc
ztf,60319.477280099876,2565477282315015014,2,2565477282315,20.42496,1,2565,5.0694723,19.819527,19.4981,0.13788919,0.1672,152.2731209,3.2109516,0.5928571,t17_f5_c3,19.2886,0.1765,True,False,True,23.12.x,0.0,,0.9990685,468120223.0,ZTF24aabmlfc
ztf,60319.47774309991,2565477742315015018,2,2565477742315,20.403357,1,2565,5.418709,19.828068,19.6705,0.13997704,0.1993,152.2729982,3.2109019,0.74,t17_f5_c3,19.5132,0.2211,True,False,True,23.12.x,0.0,,0.9996342,468120223.0,ZTF24aabmlfc
ztf,60319.47821759991,2565478212315015014,2,2565478212315,20.437422,1,2565,5.5406966,19.926046,19.8532,0.18024,0.2337,152.2729607,3.2109,0.52,t17_f5_c3,19.8526,0.2989,True,False,True,23.12.x,0.0,,0.998084,468120223.0,ZTF24aabmlfc
ztf,60319.47868059995,2565478682315015020,2,2565478682315,20.422903,1,2565,5.6793194,19.861595,19.916,0.13635409,0.2456,152.2729404,3.210955,0.8042857,t17_f5_c3,19.9539,0.3259,True,False,True,23.12.x,0.0,,0.9999744,468120223.0,ZTF24aabmlfc
ztf,60319.47915509995,2565479152315015008,2,2565479152315,20.347073,1,2565,5.960896,20.011745,20.1487,0.19269492,0.3133,152.2728267,3.2108766,0.5442857,t17_f5_c3,20.0543,0.3688,True,False,True,23.12.x,0.0,,0.99980795,468120223.0,ZTF24aabmlfc
ztf,60319.479629599955,2565479622315015018,2,2565479622315,20.446209,1,2565,6.169232,19.851997,20.0037,0.15699357,0.2628,152.2727677,3.2108853,0.7714286,t17_f5_c3,19.9047,0.3077,True,False,True,23.12.x,0.0,,0.9997052,468120223.0,ZTF24aabmlfc
ztf,60319.480104200076,2565480102315015010,2,2565480102315,20.279518,1,2565,6.1895084,19.817478,19.7837,0.15602025,0.2308,152.2727713,3.2109138,0.7814286,t17_f5_c3,19.6395,0.2592,True,False,True,23.12.x,0.0,,0.999936,468120223.0,ZTF24aabmlfc
ztf,60319.48056709999,2565480562315015012,2,2565480562315,20.351765,1,2565,6.151413,20.014454,20.2183,0.16434526,0.3337,152.2727612,3.2108474,0.75285715,t17_f5_c3,20.2112,0.4254,True,False,True,23.12.x,0.0,,0.9999918,468120223.0,ZTF24aabmlfc
