tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58593.420080999844,839420084815015011,2,839420084815,19.078856,1,839,0.3088812,18.917746,17.62882,19.4997,0.2051373,0.058761295,0.06258558,0.4731,280.5311023,0.734212,0.6257143,0.0,19.5423,0.631,435120248.0,False,True,False,bulk_1.0.0,0.0,8.53358284815015e+17,t15_f5_c3,ZTF18abcsqeh
ztf,58605.43978009978,851439784815015009,2,851439784815,20.233648,1,851,0.13426754,19.405878,17.755926,19.5849,0.1680504,0.027664423,0.03676703,0.2143,280.5310589,0.7342462,0.76285714,0.0,19.5496,0.2633,435120248.0,False,True,False,bulk_1.0.0,0.0,8.79337524815015e+17,t15_f5_c3,ZTF18abcsqeh
ztf,58607.3582870001,853358284815015014,2,853358284815,20.463928,1,853,0.2783359,19.161028,17.69744,19.0256,0.20427528,0.04784285,0.053061567,0.1124,280.5311166,0.7342322,0.5657143,0.0,19.0372,0.1429,435120248.0,False,True,False,bulk_1.0.0,0.0,8.79337524815015e+17,t15_f5_c3,ZTF18abcsqeh
ztf,58608.4604282002,854460424815015020,2,854460424815,20.18992,1,854,0.24627821,19.06518,17.671717,18.9468,0.17310616,0.042408112,0.04796531,0.1306,280.531035,0.7342153,0.56,0.0,18.8291,0.1485,435120248.0,False,True,False,bulk_1.0.0,0.0,8.79337524815015e+17,t15_f5_c3,ZTF18abcsqeh
ztf,58617.35677079996,863356774815015008,2,863356774815,19.944271,1,863,0.24734238,19.230558,17.715076,19.1403,0.16320662,0.03300617,0.0404152,0.1931,280.5311141,0.7342474,0.7242857,0.0,19.0119,0.2187,435120248.0,False,True,False,bulk_1.0.0,0.0,8.80348154815015e+17,t15_f5_c3,ZTF18abcsqeh
ztf,58628.39864580007,874398644815015010,2,874398644815,19.90048,1,874,0.10083813,18.816198,17.596819,18.6807,0.14279461,0.04147107,0.04644729,0.121,280.53108,0.734273,0.9085714,0.0,18.59,0.1416,435120248.0,False,True,False,bulk_1.0.0,0.0,8.80348154815015e+17,t17_f5_c3,ZTF18abcsqeh
ztf,58632.3134606001,878313464815015010,2,878313464815,19.880611,1,878,0.3668679,18.667368,17.546135,18.4997,0.10632265,0.032164607,0.03785585,0.0908,280.5311084,0.7341975,0.9057143,0.0,18.4384,0.1086,435120248.0,False,True,False,bulk_1.0.0,0.0,8.80348154815015e+17,t17_f5_c3,ZTF18abcsqeh
ztf,58633.337523099966,879337524815015016,2,879337524815,20.263842,1,879,0.15828219,18.68706,17.553106,18.698,0.11110489,0.033540744,0.039097756,0.0906,280.5310968,0.7342724,0.95285714,0.0,18.7715,0.1221,435120248.0,False,True,False,bulk_1.0.0,0.0,8.80348154815015e+17,t17_f5_c3,ZTF18abcsqeh
ztf,58634.34815970017,880348154815015016,2,880348154815,20.489235,1,880,0.14268287,18.635696,17.534754,18.5456,0.094473734,0.02800544,0.03427155,0.071,280.5310556,0.7342436,0.9671429,0.0,18.5389,0.0881,435120248.0,False,True,False,bulk_1.0.0,0.0,8.86276664815015e+17,t17_f5_c3,ZTF18abcsqeh
ztf,58635.377199099865,881377194815015017,2,881377194815,20.81613,1,881,0.2132951,18.581703,17.514854,18.4547,0.0643608,0.014291926,0.024092507,0.0523,280.5310694,0.7342257,0.9457143,0.0,18.4779,0.0657,435120248.0,False,True,False,bulk_1.0.0,0.0,8.86276664815015e+17,t17_f5_c3,ZTF18abcsqeh
ztf,58636.400023099966,882400024815015017,2,882400024815,20.489922,1,882,0.05318107,18.46074,17.467981,18.6315,0.10733516,0.038799234,0.043016873,0.075,280.5310538,0.734269,0.9,0.0,18.6496,0.0953,435120248.0,False,True,False,bulk_1.0.0,0.0,8.86276664815015e+17,t17_f5_c3,ZTF18abcsqeh
ztf,58640.27666669991,886276664815015014,2,886276664815,20.434807,1,886,0.19793838,18.497211,17.482452,18.529,0.08925012,0.02956696,0.035051357,0.0733,280.5311083,0.7342809,0.95,0.0,18.5825,0.0964,435120248.0,False,True,False,bulk_1.0.0,0.0,8.99421414815015e+17,t17_f5_c3,ZTF18abcsqeh
ztf,58641.3988194,887398814815015018,2,887398814815,20.704163,1,887,0.18731222,18.374004,17.432384,18.3839,0.08707617,0.03185865,0.036580637,0.0528,280.5310704,0.7342297,0.9357143,0.0,18.3161,0.0613,435120248.0,False,True,False,bulk_1.0.0,0.0,8.99421414815015e+17,t17_f5_c3,ZTF18abcsqeh
ztf,58643.29668979999,889296684815015010,2,889296684815,19.989424,1,889,0.38077137,18.553331,17.504147,18.5083,0.10983245,0.037113845,0.041788515,0.0944,280.5311231,0.734202,0.9457143,0.0,18.591,0.1291,435120248.0,False,True,False,bulk_1.0.0,0.0,8.99421414815015e+17,t17_f5_c3,ZTF18abcsqeh
ztf,58644.29396989988,890293964815015011,2,890293964815,19.932302,1,890,0.26799703,18.447845,17.462795,18.3068,0.10975104,0.04025622,0.044298463,0.0831,280.5310538,0.7342082,0.93857145,0.0,18.2689,0.1018,435120248.0,False,True,False,bulk_1.0.0,0.0,8.99421414815015e+17,t17_f5_c3,ZTF18abcsqeh
ztf,58647.33334490005,893333344815015013,2,893333344815,19.98221,1,893,0.10479732,18.3927,17.440199,18.4876,0.10751227,0.040885404,0.044715453,0.1036,280.5310711,0.7342601,0.9128571,0.0,18.4278,0.1246,435120248.0,False,True,False,bulk_1.0.0,0.0,8.99421414815015e+17,t17_f5_c3,ZTF18abcsqeh
ztf,58648.27010420011,894270104815015014,2,894270104815,19.176508,1,894,0.16030174,18.315804,17.407553,18.3432,0.14371872,0.05972988,0.06226058,0.1501,280.5310966,0.7342717,0.91714287,0.0,18.4141,0.2049,435120248.0,False,True,False,bulk_1.0.0,0.0,8.99421414815015e+17,t17_f5_c3,ZTF18abcsqeh
ztf,58650.33506939979,896335064815015009,2,896335064815,19.334114,1,896,0.16405562,18.407936,17.44651,18.1225,0.11866202,0.045434434,0.048948716,0.1361,280.5310961,0.7342996,0.87285715,0.0,17.9687,0.1513,435120248.0,False,True,False,bulk_1.0.0,0.0,8.99421414815015e+17,t17_f5_c3,ZTF18abcsqeh
ztf,58651.34548609983,897345484815015105,2,897345484815,18.810417,1,897,0.03747823,18.314034,17.406786,18.3851,0.1450855,0.060410924,0.062910765,0.2855,280.5310469,0.7342865,0.6542857,0.0,18.5281,0.4178,435120248.0,False,True,False,bulk_1.0.0,0.0,9.14315434815015e+17,t17_f5_c3,ZTF18abcsqeh
ztf,58653.42141199997,899421414815015007,2,899421414815,18.964579,1,899,0.1385443,18.497831,17.482695,18.2592,0.13337623,0.048860252,0.052362923,0.1881,280.5310138,0.7342839,0.91714287,0.9999943,18.4906,0.2986,435120248.0,False,True,False,bulk_1.0.0,0.0,9.14315434815015e+17,t17_f5_c3,ZTF18abcsqeh
ztf,58654.378541700076,900378544815015010,2,900378544815,19.318497,1,900,0.303873,18.376457,17.433414,18.3821,0.11530542,0.04490524,0.048376277,0.1568,280.5310346,0.7342003,0.9514286,0.99999875,18.1445,0.1614,435120248.0,False,True,False,bulk_1.0.0,0.0,9.14315434815015e+17,t17_f5_c3,ZTF18abcsqeh
ztf,58657.35530090006,903355304815015011,2,903355304815,19.865635,1,903,0.09830026,18.522772,17.492418,18.3817,0.08830292,0.028419092,0.034184847,0.0876,280.5310778,0.7342677,0.93857145,0.9999914,18.4163,0.1146,435120248.0,False,True,False,bulk_1.0.0,0.0,9.13299034815015e+17,t17_f5_c3,ZTF18abcsqeh
ztf,58660.318090300076,906318094815015006,2,906318094815,20.457603,1,906,0.1994244,18.575668,17.512592,18.5455,0.0937955,0.029440604,0.035233136,0.073,280.5310502,0.7342278,0.9357143,0.99999034,18.4959,0.0872,435120248.0,False,True,False,bulk_1.0.0,0.0,9.14315434815015e+17,t17_f5_c3,ZTF18abcsqeh
ztf,58667.29903940018,913299034815015013,2,913299034815,20.35914,1,913,0.24428822,18.657785,17.542715,18.7078,0.10591357,0.032284517,0.03792479,0.0882,280.5310657,0.734212,0.95285714,0.9999999,18.6659,0.1068,435120248.0,False,True,False,bulk_1.0.0,0.0,9.14315434815015e+17,t17_f5_c3,ZTF18abcsqeh
ztf,58668.3154397998,914315434815015013,2,914315434815,20.442526,1,914,0.10422792,18.725245,17.566391,18.9074,0.14183384,0.04433732,0.048779614,0.097,280.531038,0.7342592,0.93714285,0.99999946,18.872,0.118,435120248.0,False,True,False,bulk_1.0.0,0.0,9.23252764815015e+17,t17_f5_c3,ZTF18abcsqeh
ztf,58676.25188660016,922251884815015008,2,922251884815,19.653685,1,922,0.23309457,18.962175,17.642183,18.8616,0.13814473,0.034668677,0.04095788,0.1796,280.5310562,0.734218,0.9614286,0.99999976,18.9635,0.252,435120248.0,False,True,False,bulk_1.0.0,0.0,9.23252764815015e+17,t17_f5_c3,ZTF18abcsqeh
ztf,58677.252766199876,923252764815015008,2,923252764815,19.822508,1,923,0.21256097,18.902456,17.624132,19.0147,0.1754211,0.04960587,0.05404459,0.2,280.5310137,0.7342392,0.8842857,0.99468267,19.1138,0.2799,435120248.0,False,True,False,bulk_1.0.0,0.0,9.42337114815015e+17,t17_f5_c3,ZTF18abcsqeh
ztf,58680.275856500026,926275854815015021,2,926275854815,19.166878,1,926,0.34873247,19.086143,17.677485,19.4143,0.1914726,0.04721743,0.052317046,0.5192,280.531107,0.7342005,0.8542857,0.99984854,19.2505,0.5731,435120248.0,False,True,False,bulk_1.0.0,0.0,9.42337114815015e+17,t17_f5_c3,ZTF18abcsqeh
ztf,58686.31056710007,932310564815015011,2,932310564815,19.984177,1,932,0.07808029,19.121996,17.687164,19.0782,0.15364087,0.03409776,0.040980197,0.1603,280.5310628,0.7342628,0.9557143,0.99999034,19.0287,0.1948,435120248.0,False,True,False,bulk_1.0.0,0.0,9.42337114815015e+17,t17_f5_c3,ZTF18abcsqeh
ztf,58690.34006940015,936340064815015008,2,936340064815,20.233213,1,936,0.2404318,18.980442,17.647568,19.0138,0.12789857,0.03039468,0.03747276,0.1332,280.5310187,0.7342254,0.94285715,0.9999994,18.8789,0.1491,435120248.0,False,True,False,bulk_1.0.0,0.0,9.64332214815015e+17,t17_f5_c3,ZTF18abcsqeh
ztf,58693.22937500011,939229374815015013,2,939229374815,19.812857,1,939,0.047489036,19.04383,17.665758,18.873,0.16816522,0.041676216,0.04726149,0.1687,280.5310601,0.7342714,0.9257143,0.99999523,19.0005,0.2413,435120248.0,False,True,False,bulk_1.0.0,0.0,9.64332214815015e+17,t17_f5_c3,ZTF18abcsqeh
ztf,58696.33711809991,942337114815015008,2,942337114815,20.430914,1,942,0.24621785,18.795671,17.5901,18.7871,0.09321494,0.022602787,0.030708387,0.0931,280.5310607,0.7342121,0.9257143,0.9999994,18.7784,0.1161,435120248.0,False,True,False,bulk_1.0.0,0.0,9.64332214815015e+17,t17_f5_c3,ZTF18abcsqeh
ztf,58714.34349540016,960343494815015008,2,960343494815,19.790426,1,960,0.1501702,18.337172,17.416758,18.3291,0.12243668,0.0493661,0.052450094,0.1125,280.5310246,0.7342513,0.92142856,0.99999857,18.2381,0.132,435120248.0,False,True,False,bulk_1.0.0,0.0,9.64332214815015e+17,t17_f5_c3,ZTF18abcsqeh
ztf,58718.33221059991,964332214815015031,2,964332214815,19.749256,1,964,0.21877107,18.445456,17.46183,18.4555,0.08485323,0.028894566,0.03429401,0.1114,280.5310777,0.734227,0.94714284,0.9999998,18.2559,0.118,435120248.0,False,True,False,bulk_1.0.0,0.0,9.68305824815015e+17,t17_f5_c3,ZTF18abcsqeh
ztf,58722.30582180014,968305824815015013,2,968305824815,20.30427,1,968,0.16926074,18.4838,17.477165,18.337,0.12968156,0.047770526,0.051312584,0.0723,280.5310278,0.7342431,0.92142856,0.999997,18.2377,0.0832,435120248.0,False,True,False,bulk_1.0.0,0.0,9.95110284815015e+17,t17_f5_c3,ZTF18abcsqeh
ztf,58725.232523099985,971232524815015014,2,971232524815,20.316624,1,971,0.08354095,18.436527,17.458214,18.5503,0.108655095,0.040105537,0.04412903,0.0834,280.5310289,0.7342812,0.95285714,0.99999976,18.5423,0.1042,435120248.0,False,True,False,bulk_1.0.0,0.0,9.95110284815015e+17,t17_f5_c3,ZTF18abcsqeh
ztf,58733.24944439996,979249444815015006,2,979249444815,19.439482,1,979,0.24583206,18.547733,17.502014,18.5813,0.09860735,0.0323912,0.037637558,0.1679,280.5310498,0.7342146,0.95,0.99998105,18.481,0.196,435120248.0,False,True,False,bulk_1.0.0,0.0,9.95110284815015e+17,t17_f5_c3,ZTF18abcsqeh
ztf,58740.25353009999,986253534815015007,2,986253534815,19.1057,1,986,0.558696,18.5277,17.494324,18.0176,0.130515,0.046653174,0.050385978,0.1426,280.5310471,0.7341266,0.667143,,17.9243,0.1678,,False,True,False,bulk_1.0.0,0.0,1.014113434815015e+18,t17_f5_c3,ZTF18abcsqeh
ztf,58749.11028939998,995110284815015009,2,995110284815,19.569723,1,995,0.33091536,18.536873,17.497856,18.5735,0.13961932,0.050106566,0.053621456,0.1404,280.5310292,0.7343734,0.94714284,0.9999957,18.5403,0.1738,435120248.0,False,True,False,bulk_1.0.0,0.0,1.014113434815015e+18,t17_f5_c3,ZTF18abcsqeh
ztf,58768.11343749985,1014113434815015005,2,1014113434815,19.493868,1,1014,0.14101996,18.909367,17.626257,18.7549,0.17694195,0.049836926,0.054273367,0.189,280.5310127,0.7342773,0.92714286,0.9999933,18.7655,0.2441,435120248.0,False,True,False,bulk_1.0.0,0.0,1.027085694815015e+18,t17_f5_c3,ZTF18abcsqeh
ztf,58777.087036999874,1023087034815015007,2,1023087034815,19.09469,1,1023,0.23452248,18.58294,17.515318,18.4722,0.16812655,0.05982265,0.06289086,0.1722,280.5311117,0.7342532,0.8585714,0.9999845,18.5312,0.233,435120248.0,False,True,False,bulk_1.0.0,0.0,1.027085694815015e+18,t17_f5_c3,ZTF18abcsqeh
ztf,58781.08569440013,1027085694815015005,2,1027085694815,19.117735,1,1027,0.38249654,18.65763,17.54266,18.8114,0.15884535,0.053289443,0.056883425,0.2295,280.5310845,0.7341805,0.87714285,0.9999964,19.0704,0.3729,435120248.0,False,True,False,bulk_1.0.0,0.0,1.037083984815015e+18,t17_f5_c3,ZTF18abcsqeh
ztf,58791.08398150001,1037083984815015003,2,1037083984815,19.38351,1,1037,0.23729785,18.334446,17.41559,18.2902,0.09503987,0.0367293,0.04077213,0.1351,280.5310239,0.7342253,0.96,0.99999976,18.3743,0.1866,435120248.0,False,True,False,bulk_1.0.0,0.0,1.041075914815015e+18,t17_f5_c3,ZTF18abcsqeh
ztf,58795.075914400164,1041075914815015001,2,1041075914815,19.259825,1,1041,0.11617259,18.224783,17.367182,18.5639,0.1376505,0.06014225,0.062479477,0.2131,280.5310347,0.7342623,0.8242857,0.9999803,18.8973,0.3707,435120248.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abcsqeh
ztf,58914.55157409981,1160551574815015006,2,1160551574815,20.007126,1,1160,0.1824595,18.156507,17.335659,18.1478,0.08173662,0.034675762,0.03837754,0.0782,280.5310877,0.7342431,0.9457143,0.9999995,18.0649,0.0921,435120248.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abcsqeh
ztf,58955.4421759001,1201442174815015007,2,1201442174815,19.612055,1,1201,0.26644495,18.387884,17.438194,18.3069,0.13359004,0.052692056,0.05570547,0.0886,280.5309982,0.7342364,0.7785714,0.99999547,18.163,0.0987,435120248.0,False,True,False,bulk_1.0.0,0.0,1.227432214815015e+18,t17_f5_c3,ZTF18abcsqeh
ztf,58981.4322106,1227432214815015008,2,1227432214815,19.700912,1,1227,0.18062346,18.084455,17.301231,18.227,0.08861816,0.040021427,0.043075804,0.1009,280.5310522,0.7342328,0.95,0.9999988,18.1607,0.121,435120248.0,False,True,False,bulk_1.0.0,0.0,1.242312674815015e+18,t17_f5_c3,ZTF18abcsqeh
ztf,58986.460462999996,1232460464815015012,2,1232460464815,20.692545,1,1232,0.0801195,18.265362,17.385412,18.2583,0.08002334,0.031140568,0.035582554,0.048,280.5310547,0.7342611,0.9057143,0.9999685,18.2237,0.0576,435120248.0,False,True,False,bulk_1.0.0,0.0,1.259354374815015e+18,t17_f5_c3,ZTF18abcsqeh
ztf,58996.312673599925,1242312674815015009,2,1242312674815,20.250328,1,1242,0.15839936,18.4619,17.468447,18.4448,0.10064395,0.0357698,0.040309373,0.0755,280.5310444,0.73424,0.94714284,0.999998,18.4587,0.0963,435120248.0,False,True,False,bulk_1.0.0,0.0,1.259354374815015e+18,t17_f5_c3,ZTF18abcsqeh
ztf,59010.343599500135,1256343594815015011,2,1256343594815,19.8012,1,1256,0.19926417,18.679512,17.550444,18.6549,0.13410349,0.04295858,0.047403775,0.1272,280.5309993,0.7342757,0.94,0.99999964,18.6152,0.1563,435120248.0,False,True,False,bulk_1.0.0,0.0,1.2803340348150152e+18,t17_f5_c3,ZTF18abcsqeh
ztf,59013.35437500011,1259354374815015008,2,1259354374815,20.301563,1,1259,0.13383494,18.862522,17.611671,18.7135,0.09883508,0.022927558,0.03122993,0.0906,280.5310208,0.7342695,0.93857145,0.99999523,18.6964,0.1125,435120248.0,False,True,False,bulk_1.0.0,0.0,1.2803340348150152e+18,t17_f5_c3,ZTF18abcsqeh
ztf,59016.25344910007,1262253444815015013,2,1262253444815,20.06574,1,1262,0.19418482,18.808489,17.594307,18.9201,0.15468727,0.046049237,0.050557017,0.13,280.5310192,0.7342404,0.9457143,0.9999981,18.9217,0.1651,435120248.0,False,True,False,bulk_1.0.0,0.0,1.2803340348150152e+18,t17_f5_c3,ZTF18abcsqeh
ztf,59028.25151620014,1274251514815015007,2,1274251514815,20.100578,1,1274,0.18211855,18.631811,17.533342,18.4631,0.09173175,0.026892126,0.03335278,0.0881,280.5310765,0.7342363,0.95,0.99999857,18.4219,0.1076,435120248.0,False,True,False,bulk_1.0.0,0.0,1.2803340348150152e+18,t17_f5_c3,ZTF18abcsqeh
ztf,59034.334039399866,1280334034815015043,2,1280334034815,19.220469,1,1280,0.071253136,18.484535,17.477455,18.4531,0.13277502,0.049058065,0.052515138,0.1922,280.5310605,0.7342653,0.7657143,0.999998,18.2428,0.2031,435120248.0,False,True,False,bulk_1.0.0,0.0,1.295337224815015e+18,t17_f5_c3,ZTF18abcsqeh
ztf,59037.35873840004,1283358734815015010,2,1283358734815,19.676895,1,1283,0.09732165,18.346977,17.420948,18.4092,0.13664606,0.055451818,0.058235187,0.1236,280.5310802,0.7342774,0.9442857,0.9999926,18.2956,0.1422,435120248.0,False,True,False,bulk_1.0.0,0.0,1.313290104815015e+18,t17_f5_c3,ZTF18abcsqeh
ztf,59043.270161999855,1289270164815015012,2,1289270164815,20.375809,1,1289,0.28780502,18.390182,17.439152,18.2862,0.06825436,0.021927658,0.028426142,0.0609,280.5310509,0.7342027,0.95,0.9999778,18.3171,0.0785,435120248.0,False,True,False,bulk_1.0.0,0.0,1.313290104815015e+18,t17_f5_c3,ZTF18abcsqeh
ztf,59046.38055559993,1292380554815015016,2,1292380554815,20.479563,1,1292,0.26920524,18.516047,17.489809,18.5074,0.10741966,0.037192646,0.04174352,0.0692,280.5310149,0.7342185,0.94,0.99999905,18.4991,0.0861,435120248.0,False,True,False,bulk_1.0.0,0.0,1.313290104815015e+18,t17_f5_c3,ZTF18abcsqeh
ztf,59049.33722219989,1295337224815015013,2,1295337224815,20.553253,1,1295,0.06388569,18.431711,17.456255,18.4635,0.111278355,0.041420043,0.045313537,0.0641,280.5310446,0.7342677,0.9114286,0.9999937,18.5089,0.0835,435120248.0,False,True,False,bulk_1.0.0,0.0,1.310311354815015e+18,t17_f5_c3,ZTF18abcsqeh
ztf,59052.25128469989,1298251284815015015,2,1298251284815,20.731699,1,1298,0.12802918,18.479256,17.475365,18.3821,0.0838004,0.027481755,0.03324218,0.0521,280.5310629,0.7342489,0.92714286,0.9999777,18.3359,0.062,435120248.0,False,True,False,bulk_1.0.0,0.0,1.310311354815015e+18,t17_f5_c3,ZTF18abcsqeh
ztf,59055.31620369991,1301316204815015010,2,1301316204815,20.639387,1,1301,0.113926984,18.556112,17.505205,18.6914,0.14177138,0.05030696,0.053854916,0.0738,280.5310239,0.7342728,0.88,0.9999168,18.6072,0.0855,435120248.0,False,True,False,bulk_1.0.0,0.0,1.310311354815015e+18,t17_f5_c3,ZTF18abcsqeh
ztf,59064.31135419989,1310311354815015003,2,1310311354815,18.867016,1,1310,0.35313168,18.406282,17.445827,18.5665,0.15400471,0.060923975,0.06358462,0.2768,280.5310436,0.7341848,0.93,0.99998695,18.793,0.4375,435120248.0,False,True,False,bulk_1.0.0,0.0,1.316189094815015e+18,t17_f5_c3,ZTF18abcsqeh
ztf,59067.29010420013,1313290104815015006,2,1313290104815,19.935661,1,1313,0.08229253,18.509995,17.487453,18.3764,0.10691358,0.037151862,0.041688535,0.0968,280.5310324,0.734279,0.95285714,0.99999917,18.2973,0.1146,435120248.0,False,True,False,bulk_1.0.0,0.0,1.316189094815015e+18,t17_f5_c3,ZTF18abcsqeh
ztf,59070.189097200055,1316189094815015012,2,1316189094815,20.279202,1,1316,0.16716982,18.501053,17.48396,18.514,0.13046679,0.047526166,0.051128406,0.0801,280.5310563,0.734234,0.8485714,0.99999946,18.4845,0.0985,435120248.0,False,True,False,bulk_1.0.0,0.0,1.344150544815015e+18,t17_f5_c3,ZTF18abcsqeh
ztf,59073.195439800154,1319195434815015015,2,1319195434815,20.485891,1,1319,0.19678524,18.582355,17.515099,18.5298,0.10594788,0.034574203,0.039645106,0.0707,280.5310318,0.7342337,0.93714285,0.99998677,18.5096,0.0872,435120248.0,False,True,False,bulk_1.0.0,0.0,1.344150544815015e+18,t17_f5_c3,ZTF18abcsqeh
ztf,59094.27359949984,1340273594815015006,2,1340273594815,18.86593,1,1340,0.22908668,18.364565,17.42841,18.3751,0.16038942,0.0653078,0.06771942,0.2659,280.5310132,0.7342342,0.92142856,0.9999992,18.1367,0.274,435120248.0,False,True,False,bulk_1.0.0,0.0,1.365166704815015e+18,t17_f5_c3,ZTF18abcsqeh
ztf,59098.15054399986,1344150544815015015,2,1344150544815,20.310484,1,1344,0.22101821,18.434772,17.4575,18.4319,0.09489205,0.03390664,0.03857632,0.0725,280.5310151,0.734235,0.93714285,0.99999905,18.3388,0.0839,435120248.0,False,True,False,bulk_1.0.0,0.0,1.365166704815015e+18,t17_f5_c3,ZTF18abcsqeh
ztf,59118.22717589978,1364227174815015009,2,1364227174815,19.605808,1,1364,0.19385047,18.623062,17.530153,18.5496,0.120795034,0.03952055,0.04414539,0.1507,280.5310109,0.734247,0.9557143,0.9999989,18.5345,0.1901,435120248.0,False,True,False,bulk_1.0.0,0.0,1.376130854815015e+18,t17_f5_c3,ZTF18abcsqeh
ztf,59119.16670140019,1365166704815015008,2,1365166704815,19.67914,1,1365,0.3500024,18.718664,17.564123,18.7479,0.12434818,0.037836276,0.042936143,0.1695,280.5309962,0.7342048,0.95285714,0.99999595,18.7375,0.2146,435120248.0,False,True,False,bulk_1.0.0,0.0,1.376130854815015e+18,t17_f5_c3,ZTF18abcsqeh
