tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.331469899975,2565331463815015011,2,2565331463815,20.1966,1,2565,5.31718,19.5259,19.6805,0.10282,0.2275,88.9971569,19.4248314,0.752857,t17_f5_c3,19.575,0.2647,False,False,True,23.12.x,0.0,2.565333353815015e+18,,,ZTF24aabkeau
ztf,60319.33194439998,2565331943815015016,2,2565331943815,20.061,1,2565,5.47835,19.4808,19.5917,0.11084,0.2297,88.9970951,19.4248818,0.731429,t17_f5_c3,19.5561,0.2851,False,False,True,23.12.x,0.0,2.565333353815015e+18,,,ZTF24aabkeau
ztf,60319.33240740001,2565332403815015010,2,2565332403815,20.1487,1,2565,5.61436,19.5136,19.2815,0.137301,0.1641,88.9970244,19.42492,0.628571,t17_f5_c3,19.2224,0.1991,False,False,True,23.12.x,0.0,2.565334293815015e+18,,,ZTF24aabkeau
ztf,60319.332881900016,2565332883815015012,2,2565332883815,20.205,1,2565,5.75588,19.4848,19.5781,0.101251,0.2153,88.996904,19.4249535,0.807143,t17_f5_c3,19.9927,0.4039,False,False,True,23.12.x,0.0,2.565334293815015e+18,,,ZTF24aabkeau
ztf,60319.33335650014,2565333353815015011,2,2565333353815,20.107119,1,2565,6.0151267,19.388048,19.8624,0.114014864,0.2846,88.9968541,19.425025,0.6957143,t17_f5_c3,19.8557,0.363,True,False,True,23.12.x,0.0,,0.9999973,562120238.0,ZTF24aabkeau
ztf,60319.33381940005,2565333813815015021,2,2565333813815,20.23471,1,2565,5.9249744,19.45124,19.1069,0.09609482,0.1334,88.9967664,19.4249873,0.6585714,t17_f5_c3,19.1609,0.1795,True,False,True,23.12.x,0.0,,0.9999304,562120238.0,ZTF24aabkeau
ztf,60319.334294000175,2565334293815015013,2,2565334293815,20.119198,1,2565,6.3620944,19.702053,19.5495,0.16048507,0.2121,88.9966368,19.4250911,0.5657143,t17_f5_c3,19.8396,0.3548,True,False,True,23.12.x,0.0,,0.999804,562120238.0,ZTF24aabkeau
ztf,60319.33476850018,2565334763815015008,2,2565334763815,20.0897,1,2565,6.4428496,19.497244,19.5018,0.112685665,0.2049,88.9965088,19.4250829,0.7814286,t17_f5_c3,19.7013,0.3153,True,False,True,23.12.x,0.0,,0.9999927,562120238.0,ZTF24aabkeau
ztf,60319.33523150021,2565335233815015021,2,2565335233815,20.229874,1,2565,6.615211,19.559107,19.4334,0.13353679,0.1848,88.9964224,19.4251111,0.71428573,t17_f5_c3,19.3604,0.2213,True,False,True,23.12.x,0.0,,0.9988279,562120238.0,ZTF24aabkeau
ztf,60319.335706000216,2565335703815015015,2,2565335703815,20.1701,1,2565,6.86151,19.5928,19.5766,0.096213,0.2158,88.9963225,19.4251503,0.735714,t17_f5_c3,19.478,0.2528,False,False,True,23.12.x,0.0,2.565337113815015e+18,,,ZTF24aabkeau
ztf,60319.33618059987,2565336183815015019,2,2565336183815,20.125015,1,2565,7.0911617,19.545555,19.4345,0.1393606,0.1864,88.996215,19.4251785,0.67714286,t17_f5_c3,19.4297,0.2379,True,False,True,23.12.x,0.0,,0.9999845,562120238.0,ZTF24aabkeau
ztf,60319.33664349979,2565336643815015023,2,2565336643815,20.117064,1,2565,7.4117393,19.5656,19.4054,0.12683184,0.1811,88.9960897,19.4252266,0.5942857,t17_f5_c3,19.2834,0.2073,True,False,True,23.12.x,0.0,,0.999797,562120238.0,ZTF24aabkeau
ztf,60319.33711809991,2565337113815015013,2,2565337113815,20.015158,1,2565,7.5668974,19.52438,19.1553,0.13577318,0.1499,88.9960958,19.4252755,0.48857144,t17_f5_c3,19.184,0.1971,True,False,True,23.12.x,0.0,,0.9997355,562120238.0,ZTF24aabkeau
