tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59186.197210600134,1432197213015015037,1,1432197213015,18.89124,1,1432,0.92985034,17.251448,17.2034,0.09308316,0.0428,32.8347532,53.3397002,0.61142856,t17_f5_c3,0.15326825,17.0336,0.0439,776120130.0,True,True,False,bulk_1.0.0,0.0,0.0,14.074196,100.0,0.004988505,ZTF18acdnkdt
ztf,59530.2806712999,1776280673015015019,1,1776280673015,20.1677,1,1776,1.13919,17.463,17.7024,0.163414,0.0557,32.8348541,53.3396944,0.304286,t17_f5_c3,,17.7565,0.0655,,False,True,False,correction_1.0.6,0.0,1.786330103015015e+18,14.084546,100.0,0.007276258,ZTF18acdnkdt
ztf,59540.33010420017,1786330103015015016,2,1786330103015,19.381714,1,1786,1.120602,16.493351,16.7975,0.10188935,0.0374,32.8347615,53.339617,0.5485714,t17_f5_c3,0.55036914,16.812,0.0433,776120230.0,True,True,True,correction_1.0.6,0.0,,13.319975,100.0,0.0054799747,ZTF18acdnkdt
ztf,59540.38540509995,1786385403015015017,1,1786385403015,19.447025,1,1786,1.4299853,17.022478,17.1768,0.088485666,0.0486,32.8350026,53.3397059,0.62142855,t17_f5_c3,0.01897653,17.1696,0.0579,776120130.0,True,False,True,correction_1.0.6,0.0,,,,,ZTF18acdnkdt
ztf,59740.47627309989,1986476273015015011,2,1986476273015,19.9552,1,1986,2.3513,15.5381,16.0086,0.221315,0.0194,32.8353706,53.3395624,0.285714,t17_f5_c3,,16.007,0.0217,,False,False,False,1.1.2,0.0,1.988475523015015e+18,,,,ZTF18acdnkdt
ztf,59742.47309029987,1988473093015015004,2,1988473093015,19.529758,1,1988,0.8167274,15.560428,15.88,0.08059893,0.0166,32.8346492,53.3396673,0.66714287,t17_f5_c3,0.8873171,15.8852,0.0187,776120230.0,True,True,False,1.1.2,0.0,,13.243253,100.0,0.009538041,ZTF18acdnkdt
ztf,59742.47552079987,1988475523015015003,2,1988475523015,19.30059,1,1988,1.043692,15.588896,15.8971,0.096271716,0.0177,32.8346927,53.3395981,0.55,t17_f5_c3,0.39198208,15.8646,0.0195,776120230.0,True,True,True,1.1.2,0.0,,13.246583,100.0,0.011132007,ZTF18acdnkdt
ztf,59742.48037040001,1988480373015015003,2,1988480373015,19.05713,1,1988,1.2994168,15.511793,15.9612,0.11162033,0.0221,32.8348908,53.3396483,0.44285715,t17_f5_c3,0.04987732,15.9257,0.0252,776120230.0,True,True,True,1.1.2,0.0,,13.237382,100.0,0.0137397535,ZTF18acdnkdt
ztf,59743.46908560023,1989469083015015008,2,1989469083015,19.445015,1,1989,0.860671,15.49031,15.85,0.102261126,0.0179,32.8346849,53.3396744,0.5942857,t17_f5_c3,0.07935354,15.8456,0.0206,776120230.0,True,True,False,1.1.2,0.0,,13.2347145,100.0,0.012807742,ZTF18acdnkdt
ztf,59743.47387730004,1989473873015015003,2,1989473873015,19.231712,1,1989,1.0637782,15.630842,15.9698,0.09370181,0.0205,32.834792,53.3396789,0.57857144,t17_f5_c3,0.51896316,15.9465,0.0233,776120230.0,True,True,True,1.1.2,0.0,,13.251351,100.0,0.0104701165,ZTF18acdnkdt
ztf,59744.470567100216,1990470563015015005,2,1990470563015,18.9416,1,1990,0.623003,15.4448,15.8293,0.085326,0.0205,32.8345699,53.3396975,0.638571,t17_f5_c3,,15.829,0.0244,,False,True,False,1.1.2,0.0,1.990477753015015e+18,13.22891,100.0,0.0110847335,ZTF18acdnkdt
ztf,59744.47775459988,1990477753015015005,2,1990477753015,19.065023,1,1990,0.80438024,15.573056,15.9474,0.12537675,0.0242,32.8346711,53.3396965,0.55857146,t17_f5_c3,0.18906075,15.9119,0.0281,776120230.0,True,True,False,1.1.2,0.0,,13.24474,100.0,0.014685552,ZTF18acdnkdt
ztf,59819.455046299845,2065455043015015026,1,2065455043015,21.024939,1,2065,0.8615566,16.360596,16.7042,0.1167383,0.0203,32.8346989,53.3396779,0.4557143,t17_f5_c3,0.5413662,16.7073,0.0214,776120130.0,True,True,False,dev,0.0,,14.002615,0.0048124953,0.013305194,ZTF18acdnkdt
ztf,59827.43075230019,2073430753015015010,1,2073430753015,20.676538,1,2073,0.85674405,16.556467,16.8956,0.12944289,0.0257,32.834724,53.3397163,0.42571428,t17_f5_c3,0.3661143,16.9339,0.0286,776120130.0,True,True,False,dev,0.0,,14.023236,100.0,0.01255411,ZTF18acdnkdt
ztf,59843.38699069992,2089386993015015021,1,2089386993015,20.806402,1,2089,1.0161647,16.745434,17.0844,0.123919934,0.0289,32.8348128,53.3397338,0.33142856,t17_f5_c3,0.20650741,17.1148,0.0318,776120130.0,True,True,False,dev,0.0,,14.040189,100.0,0.010257539,ZTF18acdnkdt
ztf,59864.40619210014,2110406193015015016,1,2110406193015,19.490973,1,2110,1.3235384,16.64032,16.9801,0.12860578,0.0443,32.8349442,53.3396828,0.36714286,t17_f5_c3,0.0015797,16.9725,0.0533,776120130.0,True,True,False,1.1.6,0.0,,14.031091,100.0,0.011629714,ZTF18acdnkdt
ztf,59871.36307869991,2117363073015015045,1,2117363073015,20.27236,1,2117,0.8668463,16.577509,16.7205,0.08407209,0.0224,32.8346703,53.3396513,0.7157143,t17_f5_c3,0.09671345,16.7106,0.0243,776120130.0,True,True,False,1.1.6,0.0,,14.025259,100.0,0.008012204,ZTF18acdnkdt
ztf,59876.29680560017,2122296803015015023,1,2122296803015,20.2919,1,2122,0.810568,16.596,16.9601,0.079219,0.0269,32.8345959,53.3396247,0.627143,t17_f5_c3,,16.9343,0.0288,,False,True,False,1.1.6,0.0,2.142247383015015e+18,14.027008,100.0,0.0074341674,ZTF18acdnkdt
ztf,59896.24738429999,2142247383015015014,1,2142247383015,19.990467,1,2142,0.9395172,16.628218,16.9777,0.10385939,0.033,32.8347594,53.3397032,0.4485714,t17_f5_c3,0.10438576,17.0074,0.039,776120130.0,True,True,False,1.1.6,0.0,,14.029991,100.0,0.009487573,ZTF18acdnkdt
ztf,59900.25842589978,2146258423015015030,2,2146258423015,19.841516,1,2146,0.99376684,16.127928,16.2678,0.046650637,0.0202,32.8347267,53.339646,0.63,t17_f5_c3,0.96231496,16.2308,0.0213,776120230.0,True,True,False,1.1.6,0.0,,13.296858,100.0,0.0034389787,ZTF18acdnkdt
ztf,59900.28212960018,2146282123015015056,1,2146282123015,19.7787,1,2146,0.432709,16.6968,16.7746,0.038621,0.0231,32.8345475,53.3397687,0.674286,t17_f5_c3,,16.6729,0.0237,,False,True,False,1.1.6,0.0,2.154241923015015e+18,14.036079,100.0,0.0033306978,ZTF18acdnkdt
ztf,59902.31212959997,2148312123015015016,1,2148312123015,19.9601,1,2148,0.196621,16.6529,16.8772,0.069203,0.0259,32.8344158,53.3397606,0.774286,t17_f5_c3,,16.8675,0.0284,,False,True,False,1.1.6,0.0,2.154241923015015e+18,14.032223,100.0,0.006192325,ZTF18acdnkdt
ztf,59904.25359949982,2150253593015015028,2,2150253593015,20.0885,1,2150,0.644597,15.9602,16.3097,0.094815,0.0212,32.8346048,53.3397139,0.467143,t17_f5_c3,,16.3151,0.023,,False,True,False,1.1.6,0.0,2.154241923015015e+18,13.283569,100.0,0.008057952,ZTF18acdnkdt
ztf,59908.21217590012,2154212173015015009,2,2154212173015,19.9131,1,2154,1.33196,16.0584,16.404,0.089481,0.0226,32.834949,53.3397366,0.564286,t17_f5_c3,,16.3713,0.0238,,False,True,False,1.1.6,0.0,2.154241923015015e+18,13.291578,100.0,0.006998459,ZTF18acdnkdt
ztf,59908.24192130007,2154241923015015014,1,2154241923015,20.263706,1,2154,0.89159423,16.68492,16.9444,0.081996076,0.0269,32.8347399,53.3397095,0.64428574,t17_f5_c3,0.30647182,16.9589,0.0298,776120130.0,True,True,False,1.1.6,0.0,,14.035049,100.0,0.007142417,ZTF18acdnkdt
ztf,59913.225532399956,2159225533015015029,1,2159225533015,20.289825,1,2159,0.94330096,16.712257,16.9879,0.077600755,0.0296,32.8347872,53.3397819,0.5657143,t17_f5_c3,0.0252255,16.9937,0.0332,776120130.0,True,True,False,1.1.6,0.0,,14.037404,100.0,0.0066057867,ZTF18acdnkdt
ztf,59928.20716439979,2174207163015015025,1,2174207163015,20.179098,1,2174,0.9900364,16.584312,16.7357,0.09406357,0.0239,32.8347737,53.3396856,0.69285715,t17_f5_c3,0.76493466,16.7491,0.0267,776120130.0,True,True,False,1.1.6,0.0,,14.025906,100.0,0.008913717,ZTF18acdnkdt
ztf,59932.23858800018,2178238583015015019,2,2178238583015,20.259024,1,2178,1.3632952,16.651516,16.6464,0.042516407,0.0283,32.8349562,53.3396976,0.32857144,t17_f5_c3,0.0047743,16.6377,0.0303,776120230.0,True,True,False,1.1.6,0.0,,13.327921,100.0,0.0019912159,ZTF18acdnkdt
ztf,59967.15739580011,2213157393015015017,2,2213157393015,19.6745,1,2213,0.91585165,15.907303,16.5191,0.074986964,0.0255,32.8346175,53.3396084,0.50285715,t17_f5_c3,0.00083926,16.5639,0.029,776120230.0,True,True,False,1.1.6,0.0,,13.278972,100.0,0.006662745,ZTF18acdnkdt
ztf,59967.20248840004,2213202483015015012,1,2213202483015,19.618666,1,2213,1.0768337,17.12538,16.9478,0.071621045,0.028,32.8348444,53.3397396,0.5928571,t17_f5_c3,0.7536732,16.8931,0.0299,776120130.0,True,True,False,1.1.6,0.0,,14.067056,100.0,0.0042826342,ZTF18acdnkdt
ztf,59969.14520830009,2215145203015015022,2,2215145203015,19.936722,1,2215,0.9864673,16.028429,16.3952,0.08827707,0.0229,32.8347674,53.3396973,0.48857144,t17_f5_c3,0.13754526,16.3888,0.0248,776120230.0,True,True,False,1.1.6,0.0,,13.289204,100.0,0.007082027,ZTF18acdnkdt
ztf,59969.18201390002,2215182013015015025,1,2215182013015,20.095472,1,2215,1.0339798,16.846054,16.9903,0.11171991,0.0293,32.8347023,53.3396006,0.43857142,t17_f5_c3,0.11557969,16.9782,0.0323,776120130.0,True,True,False,1.1.6,0.0,,14.048173,100.0,0.0084913755,ZTF18acdnkdt
ztf,59985.13863429986,2231138633015015021,1,2231138633015,20.022175,1,2231,1.1106749,16.768305,17.0455,0.11171835,0.0311,32.8347376,53.3395881,0.38714287,t17_f5_c3,0.03329065,17.0319,0.0344,776120130.0,True,True,False,1.1.6,0.0,,14.042064,100.0,0.009070436,ZTF18acdnkdt
ztf,59991.23803240014,2237238033015015020,1,2237238033015,19.3449,1,2237,0.899702,16.9047,16.9362,0.065815,0.0373,32.834523,53.3395689,0.768571,t17_f5_c3,,16.8986,0.0421,,False,True,False,1.1.6,0.0,2.240203293015015e+18,14.052521,100.0,0.0047583175,ZTF18acdnkdt
ztf,59994.203298599925,2240203293015015030,1,2240203293015,19.809103,1,2240,0.9232437,16.931221,17.2208,0.13310753,0.042,32.8347123,53.3396544,0.51428574,t17_f5_c3,0.08028141,17.2332,0.0486,776120130.0,True,True,False,1.1.6,0.0,,14.054417,100.0,0.009407643,ZTF18acdnkdt
ztf,60108.47109950008,2354471093015015015,2,2354471093015,19.580595,1,2354,1.0151215,15.943871,16.3201,0.07173003,0.025,32.8347976,53.3397276,0.6342857,t17_f5_c3,0.5620655,16.3181,0.0278,776120230.0,True,True,False,1.2.0,0.0,,13.282171,100.0,0.0061804666,ZTF18acdnkdt
ztf,60118.46634260006,2364466343015015030,2,2364466343015,19.851288,1,2364,0.99916613,16.054604,16.2924,0.027061444,0.0225,32.8347058,53.3396295,0.38714287,t17_f5_c3,0.00850877,16.2839,0.0244,776120230.0,True,True,False,1.2.0,0.0,,13.29128,100.0,0.0021233496,ZTF18acdnkdt
ztf,60221.34806710016,2467348063015015023,2,2467348063015,19.74529,1,2467,1.4507495,16.475054,16.7277,0.12162588,0.0335,32.8349558,53.3396226,0.46714285,t17_f5_c3,0.0025411,16.7137,0.0371,776120230.0,True,False,False,1.2.1,0.0,,,,,ZTF18acdnkdt
ztf,60221.41462960001,2467414623015015024,1,2467414623015,19.703947,1,2467,0.7615387,16.681717,17.239,0.10101398,0.0428,32.8346389,53.3396732,0.5,t17_f5_c3,0.00531936,17.2569,0.0506,776120130.0,True,True,False,1.2.1,0.0,,14.03477,100.0,0.008822728,ZTF18acdnkdt
ztf,60239.45140049979,2485451403015015009,1,2485451403015,20.66632,1,2485,0.99576974,16.584555,17.139,0.14601949,0.0312,32.8347674,53.3396758,0.33142856,t17_f5_c3,0.07719776,17.1607,0.0343,776120130.0,True,True,False,1.2.1,0.0,,14.0259285,0.005547151,0.013834406,ZTF18acdnkdt
ztf,60288.28008100018,2534280083015015018,1,2534280083015,20.202475,1,2534,0.9182158,17.290115,17.7585,0.11300609,0.0573,32.8347727,53.3397542,0.45714286,t17_f5_c3,0.05057248,17.7871,0.0654,776120130.0,True,True,False,23.12.x,0.0,,14.076234,100.0,0.0058553005,ZTF18acdnkdt
ztf,60322.283692100085,2568283693015015024,1,2568283693015,19.686956,1,2568,1.1849438,17.67817,17.8851,0.12445944,0.0703,32.8348419,53.3396418,0.5642857,t17_f5_c3,0.22930923,17.8788,0.0795,776120130.0,True,True,False,23.12.x,0.0,,14.093272,100.0,0.0045821485,ZTF18acdnkdt
ztf,60336.22659720015,2582226591915015009,1,2582226591915,19.024956,1,2582,0.9370889,17.228523,17.7456,0.088740624,0.0894,32.834734,53.3396675,0.4757143,t17_f5_c3,0.04124246,17.6356,0.0984,775120119.0,True,True,False,23.12.x,0.0,,14.118276,100.0,0.0050585186,ZTF18acdnkdt
ztf,60699.163391199894,2945163393015015034,1,2945163393015,20.057554,1,2945,0.92868423,16.731306,17.2573,0.12194202,0.0376,32.8347517,53.3396934,0.40285715,t17_f5_c3,0.03009477,17.2648,0.0423,776120130.0,True,True,False,26.0.1,0.0,,14.039013,100.0,0.0102149425,ZTF18acdnkdt
ztf,60904.467673600186,3150467673015015026,1,3150467673015,20.39451,1,3150,1.2465672,16.416174,16.7865,0.146535,0.0233,32.8348935,53.3396718,0.37,t17_f5_c3,0.01561001,16.7994,0.0258,776120130.0,True,True,False,27.5.6,0.0,,14.008808,0.009952076,0.015958607,ZTF18acdnkdt
ztf,60911.393055600114,3157393053015015016,1,3157393053015,20.60101,1,3157,1.0272586,16.17669,16.6206,0.13215664,0.0206,32.8348028,53.3397001,0.38,t17_f5_c3,0.06816047,16.6335,0.0225,776120130.0,True,True,False,27.5.6,0.0,,13.980012,0.012561205,0.017475035,ZTF18acdnkdt
ztf,60914.38407409983,3160384073015015034,2,3160384073015,20.4832,1,3160,3.28424,15.6813,15.9914,0.01699,0.0158,32.8356847,53.3393538,0.284286,t17_f5_c3,,15.9916,0.0167,,False,False,False,27.5.6,0.0,3.163389243015015e+18,,,,ZTF18acdnkdt
ztf,60914.452048600186,3160452043015015013,1,3160452043015,20.531761,1,3160,1.1177768,16.357237,16.5621,0.11270217,0.0193,32.8348224,53.3396734,0.4542857,t17_f5_c3,0.10820487,16.5863,0.0214,776120130.0,True,True,False,27.5.6,0.0,,14.002232,0.0034851101,0.012880429,ZTF18acdnkdt
ztf,60917.389247700106,3163389243015015025,2,3163389243015,20.699947,1,3163,2.1063788,16.408863,16.7434,0.033774883,0.0302,32.8353144,53.3397013,0.28285715,t17_f5_c3,1.583e-05,16.7535,0.0319,776120230.0,True,False,False,27.5.6,0.0,,,,,ZTF18acdnkdt
ztf,60929.345393499825,3175345393015015025,1,3175345393015,19.486744,1,3175,0.9018801,16.054739,16.4101,0.10474157,0.0276,32.8347322,53.3396942,0.4242857,t17_f5_c3,0.00310787,16.4046,0.0332,776120130.0,True,True,False,27.5.6,0.0,,13.9630785,0.009471036,0.015256501,ZTF18acdnkdt
ztf,60933.30121529987,3179301213015015031,1,3179301213015,20.6458,1,3179,0.8152181,16.28977,16.4873,0.109043464,0.0184,32.8346588,53.3396638,0.44714287,t17_f5_c3,0.03748173,16.5042,0.02,776120130.0,True,True,False,27.5.6,0.0,,13.994306,0.004667,0.013164789,ZTF18acdnkdt
ztf,60935.38046299992,3181380463015015034,1,3181380463015,20.641243,1,3181,0.9731795,16.523624,16.7751,0.09994323,0.023,32.8347651,53.3396857,0.43285716,t17_f5_c3,0.00368255,16.8246,0.0258,776120130.0,True,True,False,27.5.6,0.0,,14.020007,100.0,0.009961082,ZTF18acdnkdt
ztf,60944.311134300195,3190311133015015016,2,3190311133015,20.148773,1,3190,1.3667326,15.714728,16.0005,0.051264346,0.0158,32.8349433,53.3396793,0.49857143,t17_f5_c3,0.3140282,15.9785,0.0165,776120230.0,True,True,False,27.5.6,0.0,,13.260409,100.0,0.0053467234,ZTF18acdnkdt
ztf,61027.22329859994,3273223293015015023,1,3273223293015,20.21625,1,3273,1.1172899,16.519882,16.8851,0.0908506,0.0262,32.8348137,53.3396484,0.57,t17_f5_c3,0.00826126,16.8879,0.029,776120130.0,True,True,False,27.5.7a32.dev1,0.0,,14.019633,100.0,0.00908298,ZTF18acdnkdt
ztf,61037.34163190005,3283341633015015020,1,3283341633015,19.532753,1,3283,1.511761,16.410955,16.7782,0.082985416,0.0282,32.8349537,53.3395752,0.4342857,t17_f5_c3,0.19402376,16.7153,0.0306,776120130.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF18acdnkdt
ztf,61051.22594910022,3297225943015015051,1,3297225943015,19.4409,1,3297,0.642493,16.5355,16.6273,0.050126,0.0216,32.8342405,53.3396277,0.604286,t17_f5_c3,,16.5522,0.023,,False,True,False,27.5.7a32.dev1,0.0,3.322178433015015e+18,14.021185,100.0,0.0049469466,ZTF18acdnkdt
ztf,61053.27986110002,3299279863015015024,1,3299279863015,19.5034,1,3299,0.418181,16.5559,16.7786,0.064052,0.0266,32.8345434,53.339804,0.735714,t17_f5_c3,,16.7615,0.0298,,False,True,False,27.5.7a32.dev1,0.0,3.322178433015015e+18,14.023181,100.0,0.006215056,ZTF18acdnkdt
ztf,61057.18430559989,3303184303015015016,1,3303184303015,19.17134,1,3303,1.2526388,16.51939,16.6975,0.09972888,0.0389,32.8348756,53.3396425,0.6957143,t17_f5_c3,0.53036505,16.6652,0.0449,776120130.0,True,True,False,27.5.7a32.dev1,0.0,,14.019585,100.0,0.009974674,ZTF18acdnkdt
