tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.52718750015,2565527184015015014,2,2565527184015,20.3075,1,2565,4.76644,19.1153,19.3075,0.09611,0.1551,150.8351418,5.8662285,0.948571,t17_f5_c3,19.2413,0.1869,False,False,False,23.12.x,0.0,2.565530014015015e+18,,,ZTF24aabnbvn
ztf,60319.52766200015,2565527664015015010,2,2565527664015,20.21,1,2565,4.90915,19.1445,19.3281,0.109369,0.1636,150.8350867,5.8662418,0.942857,t17_f5_c3,19.2736,0.1993,False,False,False,23.12.x,0.0,2.565530014015015e+18,,,ZTF24aabnbvn
ztf,60319.52813659981,2565528134015015011,2,2565528134015,20.274,1,2565,4.60214,19.1134,18.9975,0.108867,0.1182,150.8350076,5.8663093,0.902857,t17_f5_c3,19.0072,0.1525,False,False,False,23.12.x,0.0,2.565531424015015e+18,,,ZTF24aabnbvn
ztf,60319.52859950019,2565528594015015012,2,2565528594015,20.0718,1,2565,4.64995,19.1648,19.463,0.119699,0.1939,150.8350227,5.8663242,0.835714,t17_f5_c3,19.46,0.2479,False,False,False,23.12.x,0.0,2.565531424015015e+18,,,ZTF24aabnbvn
ztf,60319.529074099846,2565529074015015010,2,2565529074015,20.1976,1,2565,4.21294,19.1333,19.0646,0.087127,0.128,150.8348997,5.8663369,0.92,t17_f5_c3,19.0281,0.1584,False,False,False,23.12.x,0.0,2.565531424015015e+18,,,ZTF24aabnbvn
ztf,60319.52953700023,2565529534015015015,2,2565529534015,20.2682,1,2565,4.26649,19.0661,19.111,0.090532,0.131,150.8349165,5.8663568,0.94,t17_f5_c3,19.0454,0.1577,False,False,False,23.12.x,0.0,2.565531424015015e+18,,,ZTF24aabnbvn
ztf,60319.53001159988,2565530014015015010,2,2565530014015,20.190775,1,2565,3.8749447,19.130733,19.0358,0.09811032,0.1252,150.8348082,5.8664026,0.92714286,t17_f5_c3,18.8762,0.1384,True,False,False,23.12.x,0.0,,0.9999926,468120240.0,ZTF24aabnbvn
ztf,60319.5304744998,2565530474015015018,2,2565530474015,20.1767,1,2565,3.72553,19.1201,19.1829,0.086452,0.1468,150.8347665,5.8664227,0.951429,t17_f5_c3,19.1303,0.1789,False,False,False,23.12.x,0.0,2.565533784015015e+18,,,ZTF24aabnbvn
ztf,60319.53094909992,2565530944015015008,2,2565530944015,20.198027,1,2565,3.5728714,19.18311,19.2229,0.10155138,0.1503,150.8347233,5.8664606,0.95428574,t17_f5_c3,19.1501,0.18,True,False,False,23.12.x,0.0,,0.99999166,468120240.0,ZTF24aabnbvn
ztf,60319.531423599925,2565531424015015010,2,2565531424015,20.216743,1,2565,3.4821832,19.165234,19.4014,0.11162334,0.1737,150.8346965,5.8664925,0.9185714,t17_f5_c3,19.561,0.2577,True,False,False,23.12.x,0.0,,0.9999809,468120240.0,ZTF24aabnbvn
ztf,60319.53189809993,2565531894015015008,2,2565531894015,20.1381,1,2565,3.3417919,19.074087,18.89,0.09784898,0.1121,150.8346578,5.8664658,0.66714287,t17_f5_c3,18.7394,0.1249,True,False,False,23.12.x,0.0,,0.9999869,468120240.0,ZTF24aabnbvn
ztf,60319.53236109996,2565532364015015014,2,2565532364015,20.138487,1,2565,2.9908075,19.048647,19.0906,0.091848806,0.135,150.8345554,5.8665185,0.93285716,t17_f5_c3,19.0912,0.1728,True,False,False,23.12.x,0.0,,0.99999374,468120240.0,ZTF24aabnbvn
ztf,60319.532835599966,2565532834015015012,2,2565532834015,20.207138,1,2565,2.934744,19.09032,19.1715,0.08080033,0.1421,150.8345338,5.8665651,0.9457143,t17_f5_c3,19.2851,0.202,True,False,False,23.12.x,0.0,,0.9999977,468120240.0,ZTF24aabnbvn
ztf,60319.53331020009,2565533314015015011,2,2565533314015,20.253157,1,2565,2.7456403,19.16277,19.1806,0.09842613,0.1412,150.8344737,5.8665972,0.95285714,t17_f5_c3,19.0467,0.1598,True,False,False,23.12.x,0.0,,0.9999746,468120240.0,ZTF24aabnbvn
ztf,60319.53378470009,2565533784015015013,2,2565533784015,20.184437,1,2565,2.5785143,19.090305,19.0156,0.09305898,0.1248,150.8344231,5.8666078,0.93285716,t17_f5_c3,19.2066,0.1902,True,False,False,23.12.x,0.0,,0.9999906,468120240.0,ZTF24aabnbvn
ztf,60319.534247700125,2565534244015015016,2,2565534244015,20.08665,1,2565,2.5882092,19.020838,19.3121,0.10014556,0.1653,150.834408,5.8666711,0.9028571,t17_f5_c3,19.3774,0.2249,True,False,False,23.12.x,0.0,,0.999993,468120240.0,ZTF24aabnbvn
