tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.5436689998,2565543661015015010,2,2565543661015,20.0014,1,2565,16.9387,19.7022,19.7196,0.197268,0.2594,150.0276133,1.3606479,0.738571,t17_f5_c3,19.6055,0.2994,False,False,True,23.12.x,0.0,2.565547431015015e+18,,,ZTF24aabnfxt
ztf,60319.544131900184,2565544131015015005,2,2565544131015,20.0708,1,2565,17.0118,19.7223,19.6157,0.166932,0.233,150.027607,1.3606169,0.708571,t17_f5_c3,19.3347,0.2309,False,False,True,23.12.x,0.0,2.565547431015015e+18,,,ZTF24aabnfxt
ztf,60319.54460649984,2565544601015015006,2,2565544601015,20.122,1,2565,17.0784,19.7767,20.1474,0.160682,0.3752,150.0275507,1.3606815,0.76,t17_f5_c3,20.032,0.433,False,False,True,23.12.x,0.0,2.565547431015015e+18,,,ZTF24aabnfxt
ztf,60319.54506940022,2565545061015015007,2,2565545061015,20.0188,1,2565,17.3425,19.5931,19.432,0.162805,0.1999,150.0275105,1.3605984,0.724286,t17_f5_c3,19.2694,0.2208,False,False,True,23.12.x,0.0,2.565547431015015e+18,,,ZTF24aabnfxt
ztf,60319.54554399988,2565545541015015007,2,2565545541015,20.102,1,2565,17.7764,19.7485,19.7804,0.16051,0.2717,150.0273935,1.3605594,0.725714,t17_f5_c3,19.4712,0.2624,False,False,True,23.12.x,0.0,2.565547431015015e+18,,,ZTF24aabnfxt
ztf,60319.54601849988,2565546011015015004,2,2565546011015,20.0926,1,2565,17.912,19.6586,19.4127,0.18513,0.1937,150.0273289,1.3606001,0.614286,t17_f5_c3,19.2261,0.2091,False,False,True,23.12.x,0.0,2.565547431015015e+18,,,ZTF24aabnfxt
ztf,60319.5464931,2565546491015015002,2,2565546491015,19.9982,1,2565,17.9075,19.7163,19.7602,0.165778,0.2703,150.0273627,1.3605375,0.711429,t17_f5_c3,19.546,0.2847,False,False,True,23.12.x,0.0,2.565547431015015e+18,,,ZTF24aabnfxt
ztf,60319.54696760001,2565546961015015003,2,2565546961015,20.0199,1,2565,18.099,19.6407,19.8182,0.163768,0.2867,150.0272886,1.3605626,0.752857,t17_f5_c3,19.8249,0.3697,False,False,True,23.12.x,0.0,2.565547431015015e+18,,,ZTF24aabnfxt
ztf,60319.54743060004,2565547431015015003,2,2565547431015,20.067709,1,2565,18.16587,19.66302,19.4842,0.18449754,0.209,150.0272444,1.3606089,0.54142857,t17_f5_c3,19.3115,0.2286,True,False,True,23.12.x,0.0,,0.99949145,468120210.0,ZTF24aabnfxt
ztf,60319.547905100044,2565547901015015002,2,2565547901015,19.983503,1,2565,18.634068,19.5537,19.4099,0.195747,0.1974,150.0271763,1.3604529,0.62142855,t17_f5_c3,19.2749,0.2234,False,False,True,23.12.x,0.0,2.565549311015015e+18,0.99955726,468120210.0,ZTF24aabnfxt
ztf,60319.54837960005,2565548371015015004,2,2565548371015,19.98758,1,2565,18.268616,19.515673,19.3994,0.13613853,0.194,150.0270116,1.3605103,0.7285714,t17_f5_c3,19.3238,0.232,True,False,True,23.12.x,0.0,,0.9996679,468120210.0,ZTF24aabnfxt
ztf,60319.54885420017,2565548851015015003,2,2565548851015,19.9501,1,2565,18.265,19.7044,19.9172,0.230912,0.3136,150.0270162,1.360448,0.782857,t17_f5_c3,19.6507,0.315,False,False,True,23.12.x,0.0,2.565549311015015e+18,,,ZTF24aabnfxt
ztf,60319.549317100085,2565549311015015005,2,2565549311015,19.973263,1,2565,17.949575,19.669926,19.4938,0.19461305,0.2124,150.026928,1.3604472,0.56,t17_f5_c3,19.3004,0.2282,True,False,True,23.12.x,0.0,,0.9997518,468120210.0,ZTF24aabnfxt
ztf,60319.54979170021,2565549791015015003,2,2565549791015,20.012587,1,2565,17.748713,19.965952,19.8481,0.2017444,0.2945,150.0268742,1.3604069,0.56857145,t17_f5_c3,19.5253,0.281,True,False,True,23.12.x,0.0,,0.9902251,468120210.0,ZTF24aabnfxt
ztf,60319.55026620021,2565550261015015001,2,2565550261015,20.003408,1,2565,17.325857,19.553734,19.3712,0.16483963,0.1901,150.0267558,1.3604005,0.61,t17_f5_c3,19.3748,0.2442,True,False,True,23.12.x,0.0,,0.9999457,468120210.0,ZTF24aabnfxt
ztf,60319.550740700215,2565550741015015003,2,2565550741015,19.928947,1,2565,17.406494,19.589277,19.7031,0.1628733,0.261,150.0267763,1.3604183,0.75285715,t17_f5_c3,19.8366,0.3786,True,False,True,23.12.x,0.0,,0.9995363,468120210.0,ZTF24aabnfxt
