tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58316.33762730006,562337625815010002,2,562337625815,20.481064,-1,562,0.06948101,17.318335,17.533451,17.4407,0.07412439,0.07871675,0.09036662,0.0254,290.4910228,14.5224581,0.7033333,0.0,17.4498,0.0319,540120258.0,False,True,False,bulk_1.0.0,0.0,5.8732489581501e+17,,ZTF18aayczyh
ztf,58317.40135420021,563401355815010001,2,563401355815,19.953571,-1,563,0.10126826,17.336893,17.511248,17.4183,0.070098124,0.06988521,0.08230917,0.0377,290.4910391,14.5224677,0.72,0.0,17.4322,0.0482,540120258.0,False,True,False,bulk_1.0.0,0.0,5.8732489581501e+17,,ZTF18aayczyh
ztf,58318.33628469985,564336285815010000,2,564336285815,20.886333,-1,564,0.08160541,17.287119,17.572763,17.3931,0.0841606,0.099347316,0.109487996,0.0193,290.4910183,14.5224481,0.62333333,0.0,17.3785,0.0232,540120258.0,False,True,False,bulk_1.0.0,0.0,5.8732489581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58320.34501159983,566345015815010001,2,566345015815,20.77442,-1,566,0.1064339,17.283405,17.577614,17.3826,0.06509481,0.07175486,0.085355125,0.0206,290.4910186,14.5224418,0.55333334,0.0,17.3534,0.0247,540120258.0,False,True,False,bulk_1.0.0,0.0,5.8732489581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58321.347916699946,567347915815010000,2,567347915815,20.424498,-1,567,0.09863233,17.285828,17.574446,17.3348,0.075589344,0.08717242,0.09860697,0.0255,290.4910296,14.5224467,0.66333336,0.0,17.3275,0.0316,540120258.0,False,True,False,bulk_1.0.0,0.0,5.8732489581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58322.355810199864,568355815815010000,2,568355815815,20.251854,-1,568,0.08499087,17.259958,17.609146,17.2883,0.056926575,0.062459137,0.07852178,0.0278,290.4910303,14.5224569,0.74,0.0,17.2736,0.0346,540120258.0,False,True,False,bulk_1.0.0,0.0,5.8732489581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58323.27112270007,569271125815010000,2,569271125815,19.784685,-1,569,0.06610421,17.240719,17.636255,17.3611,0.06915731,0.08677703,0.09955269,0.0435,290.4910204,14.522452,0.77666664,0.0,17.3412,0.0544,540120258.0,False,True,False,bulk_1.0.0,0.0,5.8732489581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58324.23134260019,570231345815010001,2,570231345815,19.212175,-1,570,0.085756764,17.26658,17.600077,17.2991,0.06923823,0.08145012,0.09413359,0.0549,290.4910037,14.5224466,0.79333335,0.0,17.2848,0.0694,540120258.0,False,True,False,bulk_1.0.0,0.0,5.8732489581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58326.31333329994,572313335815010000,2,572313335815,19.444675,-1,572,0.056550037,17.224567,17.659937,17.3624,0.06749613,0.08759238,0.100792095,0.0628,290.4910159,14.5224865,0.74,0.0,17.3326,0.0783,540120258.0,False,True,False,bulk_1.0.0,0.0,5.8732489581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58327.31326390011,573313265815010000,2,573313265815,19.120552,-1,573,0.094147235,17.196293,17.703579,17.3054,0.0694702,0.09793698,0.11084419,0.0741,290.4910323,14.5224518,0.66,0.0,17.3642,0.1003,540120258.0,False,True,False,bulk_1.0.0,0.0,5.8732489581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58329.313819400035,575313815815010001,2,575313815815,19.694788,-1,575,0.06820596,17.19857,17.699955,17.2557,0.061749153,0.083218545,0.097990714,0.0429,290.4910106,14.5224535,0.74333334,0.0,17.2072,0.0524,540120258.0,False,True,False,bulk_1.0.0,0.0,5.8732489581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58330.375150499865,576375155815010000,2,576375155815,19.751583,-1,576,0.017260538,17.191095,17.711924,17.2745,0.07817092,0.114948675,0.12629221,0.041,290.4910162,14.522468,0.76666665,0.0,17.2916,0.053,540120258.0,False,True,False,bulk_1.0.0,0.0,5.8732489581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58332.29160880018,578291605815010014,2,578291605815,20.095898,-1,578,0.034604363,17.105295,17.866692,17.2109,0.05207089,0.08592967,0.10499128,0.0304,290.4910188,14.5224611,0.67,0.0,17.2051,0.0382,540120258.0,False,True,False,bulk_1.0.0,0.0,5.8732489581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58333.31747689983,579317475815010001,2,579317475815,20.425947,-1,579,0.069034606,17.151543,17.779036,17.1638,0.085969195,0.14276685,0.15322858,0.0227,290.4910216,14.5224539,0.62333333,0.0,17.1369,0.0278,540120258.0,False,True,False,bulk_1.0.0,0.0,5.8732489581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58334.34289349988,580342895815010004,2,580342895815,20.515768,-1,580,0.08834301,17.16034,17.76353,17.2382,0.06436035,0.09784542,0.1121747,0.0218,290.4910283,14.5224502,0.6333333,0.0,17.234,0.027,540120258.0,False,True,False,bulk_1.0.0,0.0,5.8732489581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58340.298738399986,586298735815010001,2,586298735815,20.33705,-1,586,0.078453854,17.123314,17.831244,17.1795,0.061197627,0.101924896,0.11746451,0.0241,290.4910233,14.5224504,0.73333335,0.0,17.1515,0.0294,540120258.0,False,True,False,bulk_1.0.0,0.0,5.8732489581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58341.32489580009,587324895815010004,2,587324895815,19.789446,-1,587,0.09489146,17.124731,17.82853,17.206,0.061356843,0.101845026,0.11732275,0.036,290.4910292,14.5224499,0.89666665,0.0,17.1876,0.0447,540120258.0,False,True,False,bulk_1.0.0,0.0,6.0228844581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58345.31890049996,591318905815010004,2,591318905815,20.632685,-1,591,0.10208329,17.087683,17.903095,17.1665,0.062464215,0.11675061,0.13237216,0.0186,290.4910214,14.5224446,0.85333335,0.0,17.1741,0.0231,540120258.0,False,True,False,bulk_1.0.0,0.0,6.0228844581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58349.296423600055,595296425815010002,2,595296425815,20.10162,-1,595,0.090354934,17.076857,17.926401,17.1101,0.045370657,0.07603905,0.09921859,0.0242,290.4910199,14.5224465,0.9533333,0.0,17.0907,0.03,540120258.0,False,True,False,bulk_1.0.0,0.0,6.0228844581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58350.360115699936,596360115815010003,2,596360115815,20.56293,-1,596,0.1065642,17.066845,17.948624,17.116,0.05324711,0.100778624,0.119951904,0.0182,290.4910327,14.5224526,0.81666666,0.0,17.123,0.0227,540120258.0,False,True,False,bulk_1.0.0,0.0,6.0228844581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58352.250995399896,598250995815010000,2,598250995815,19.961432,-1,598,0.026327562,17.039656,18.01249,17.1117,0.058507044,0.12563199,0.14333138,0.0303,290.4910149,14.52246,0.8066667,0.0,17.1362,0.0394,540120258.0,False,True,False,bulk_1.0.0,0.0,6.0228844581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58356.28844910022,602288445815010000,2,602288445815,19.845282,-1,602,0.031691454,17.015411,18.074276,17.1043,0.054832652,0.12573314,0.1454069,0.0334,290.4910192,14.522466,0.9033333,0.0,17.1187,0.0431,540120258.0,False,True,False,bulk_1.0.0,0.0,6.2914849581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58357.271909699775,603271905815010001,2,603271905815,19.707462,-1,603,0.09097715,17.020348,18.061293,17.0439,0.04908048,0.10574277,0.12802275,0.0322,290.4910222,14.5224437,0.95666665,0.0,17.0034,0.0396,540120258.0,False,True,False,bulk_1.0.0,0.0,6.2914849581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58358.25006939983,604250065815010000,2,604250065815,19.8959,-1,604,0.12528689,16.994295,18.132347,16.9797,0.04316824,0.09605134,0.12313593,0.0258,290.4910121,14.5224356,0.96,0.0,16.9875,0.033,540120258.0,False,True,False,bulk_1.0.0,0.0,6.2914849581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58360.21541670011,606215415815010000,2,606215415815,20.055487,-1,606,0.42361242,16.996767,18.125326,17.0609,0.058220565,0.14574496,0.1646266,0.0237,290.4909898,14.5223504,0.68333334,0.0,17.0205,0.0289,540120258.0,False,True,False,bulk_1.0.0,0.0,6.2914849581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58363.23248839984,609232485815010001,2,609232485815,20.36505,-1,609,0.10728088,16.991282,18.14099,17.0487,0.041525982,0.09112298,0.11972995,0.0183,290.4910202,14.5224424,0.92333335,0.0,17.0356,0.0225,540120258.0,False,True,False,bulk_1.0.0,0.0,6.2914849581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58365.19059030013,611190595815010000,2,611190595815,20.705215,-1,611,0.07970151,16.982595,18.16643,17.0427,0.05446599,0.14120951,0.16205366,0.0154,290.4910207,14.5224481,0.83666664,0.0,17.0386,0.0188,540120258.0,False,True,False,bulk_1.0.0,0.0,6.2914849581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58368.16896989988,614168965815010001,2,614168965815,20.574831,-1,614,0.14247936,16.976538,18.184656,17.0353,0.039404802,0.08852905,0.11989365,0.0163,290.4910223,14.5224371,0.8833333,0.0,17.0439,0.0204,540120258.0,False,True,False,bulk_1.0.0,0.0,6.2914849581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58369.16888889996,615168885815010001,2,615168885815,20.58492,-1,615,0.12718531,16.957941,18.24328,16.9967,0.061182555,0.18074372,0.19987711,0.0161,290.4910214,14.5224368,0.7866667,0.0,16.9704,0.0195,540120258.0,False,True,False,bulk_1.0.0,0.0,6.2914849581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58372.17125000013,618171245815010001,2,618171245815,20.795862,-1,618,0.09450428,16.939997,18.304058,16.998,0.046995338,0.13821809,0.1650744,0.0142,290.4910164,14.5224448,0.75333333,0.0,16.973,0.017,540120258.0,False,True,False,bulk_1.0.0,0.0,6.2914849581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58378.23440970015,624234405815010000,2,624234405815,20.51053,-1,624,0.08187254,16.939053,18.307383,16.981,0.066506386,0.21635191,0.2345282,0.0169,290.491017,14.5224494,0.8433333,0.0,16.9687,0.0209,540120258.0,False,True,False,bulk_1.0.0,0.0,6.3116869581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58379.250231499784,625250235815010001,2,625250235815,20.162615,-1,625,0.044012573,16.928831,18.344215,16.9593,0.05223478,0.16802219,0.19235934,0.0209,290.4910109,14.5224568,0.9266667,0.0,16.9396,0.0258,540120258.0,False,True,False,bulk_1.0.0,0.0,6.3116869581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58383.14849539986,629148495815010000,2,629148495815,19.866844,-1,629,0.03511986,16.93533,18.320614,17.0204,0.04189637,0.11884061,0.15006873,0.0296,290.4910049,14.5224605,0.9266667,0.0,17.0063,0.0371,540120258.0,False,True,False,bulk_1.0.0,0.0,6.3116869581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58384.14783560019,630147835815010000,2,630147835815,19.940914,-1,630,0.030094288,16.924992,18.358473,16.9784,0.054403767,0.18026483,0.20371419,0.0281,290.4910118,14.5224594,0.84,0.0,16.9851,0.036,540120258.0,False,True,False,bulk_1.0.0,0.0,6.3116869581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58385.16869209986,631168695815010001,2,631168695815,19.812336,-1,631,0.082850955,16.925491,18.356604,16.9367,0.044113502,0.13488261,0.16482243,0.028,290.4910218,14.5224464,0.87,0.0,16.9597,0.0364,540120258.0,False,True,False,bulk_1.0.0,0.0,6.3222842581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58386.228425899986,632228425815010001,2,632228425815,19.815323,-1,632,0.039623767,16.89214,18.491154,16.907,0.06817615,0.27732277,0.2973296,0.0296,290.4910209,14.5224638,0.73333335,0.0,16.9381,0.0388,540120258.0,False,True,False,bulk_1.0.0,0.0,6.3620848581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58390.208483799826,636208485815010000,2,636208485815,20.173422,-1,636,0.07117099,16.887486,18.511686,16.952,0.04393329,0.16283263,0.19609849,0.021,290.4910226,14.5224541,0.85333335,0.0,16.9273,0.0258,540120258.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18aayczyh
ztf,58425.08694439987,671086945815010002,2,671086945815,20.239412,-1,671,0.05466943,16.834526,18.785799,16.8539,0.051419057,0.27647233,0.31019396,0.0181,290.4910154,14.522453,0.86333334,0.0,16.863,0.0229,540120258.0,False,True,False,bulk_1.0.0,0.0,6.7808795581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58426.103148099966,672103145815010000,2,672103145815,17.68826,-1,672,0.07092248,16.775478,19.232296,16.745,0.10788064,1.0147928,1.036742,0.1699,290.4909892,14.5224761,0.74,0.0,16.7273,0.2146,540120258.0,False,True,False,bulk_1.0.0,0.0,6.7410211581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58427.08700230019,673087005815010001,2,673087005815,19.634434,-1,673,0.06655152,16.84091,18.748064,16.8657,0.049750708,0.25414884,0.28817794,0.0285,290.4910174,14.5224517,0.91,0.0,16.8607,0.036,540120258.0,False,True,False,bulk_1.0.0,0.0,6.7410211581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58428.10211810004,674102115815010002,2,674102115815,19.860899,-1,674,0.16497281,16.824223,18.85012,16.8858,0.056780465,0.33518687,0.36690888,0.0193,290.4910273,14.5224251,0.8433333,0.0,16.8729,0.0241,540120258.0,False,True,False,bulk_1.0.0,0.0,6.7808795581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58430.08909719996,676089095815010000,2,676089095815,20.48503,-1,676,0.06300128,16.772766,19.258713,16.8185,0.05203508,0.46537143,0.5136589,0.015,290.4910141,14.5224524,0.8333333,0.0,16.8261,0.0189,540120258.0,False,True,False,bulk_1.0.0,0.0,6.7808795581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58430.12407410005,676124075815010002,1,676124075815,20.6063,-1,676,0.358394,21.0379,100.0,20.4453,0.347362,100.0,100.0,0.3228,290.4909641,14.5224798,0.516667,,20.1583,0.3183,,False,True,False,bulk_1.0.0,0.0,6.7808795581501e+17,t12_f5_c3,ZTF18aayczyh
ztf,58431.131458300166,677131455815010002,2,677131455815,19.548664,-1,677,0.2158936,16.797693,19.039211,16.8252,0.057867307,0.42006725,0.45607975,0.0254,290.4910316,14.522414,0.9,0.0,16.8188,0.0321,540120258.0,False,True,False,bulk_1.0.0,0.0,6.7808795581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58432.08795139985,678087955815010000,2,678087955815,19.389908,-1,678,0.24054226,16.835123,18.782204,16.8893,0.0379599,0.17995715,0.228117,0.0255,290.4910235,14.5224009,0.80333334,0.0,16.8453,0.0312,540120258.0,False,True,False,bulk_1.0.0,0.0,6.8208613581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58433.089849499986,679089845815010000,2,679089845815,19.855068,-1,679,0.076824404,16.78861,19.113588,16.8056,0.058542818,0.46052998,0.4982701,0.0234,290.4910124,14.5224499,0.93333334,0.0,16.7721,0.0288,540120258.0,False,True,False,bulk_1.0.0,0.0,6.8208613581501e+17,t8_f5_c3,ZTF18aayczyh
ztf,58435.07541669998,681075415815010005,2,681075415815,18.9508,-1,681,0.45648,16.9808,18.171787,17.0477,0.065993,0.18077822,0.19764797,0.0295,290.4910531,14.5223488,0.526667,,16.9432,0.0341,,False,True,False,bulk_1.0.0,0.0,6.8208613581501e+17,t12_f5_c3,ZTF18aayczyh
ztf,58436.0861343001,682086135815010013,2,682086135815,18.634497,-1,682,0.3955029,16.811565,18.935673,16.9335,0.05084096,0.32134193,0.35963047,0.042,290.4910731,14.5223776,0.72,0.0,16.8841,0.0513,540120258.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18aayczyh
ztf,58574.466932899784,820466935815010001,2,820466935815,18.910522,-1,820,0.14901942,16.709127,20.24246,16.7968,0.0460354,1.0641208,1.1924094,0.0526,290.4910306,14.5224336,0.5314286,0.0,16.773,0.0658,540120258.0,False,True,False,bulk_1.0.0,0.0,8.3144228581501e+17,t15_f5_c3,ZTF18aayczyh
ztf,58575.461412000004,821461415815010005,2,821461415815,20.473547,-1,821,0.086399496,16.678032,21.758783,16.7324,0.048930388,4.8014116,5.2708306,0.0138,290.4910087,14.5224466,0.49142858,0.0,16.7281,0.017,540120258.0,False,True,False,bulk_1.0.0,0.0,8.3144228581501e+17,t15_f5_c3,ZTF18aayczyh
ztf,58582.47665510001,828476655815010004,2,828476655815,20.370024,-1,828,0.08105653,16.708265,20.265034,16.7647,0.045342546,1.0669743,1.2000884,0.0148,290.491006,14.5224447,0.66,0.0,16.7619,0.0185,540120258.0,False,True,False,bulk_1.0.0,0.0,8.3144228581501e+17,t15_f5_c3,ZTF18aayczyh
ztf,58584.50843749987,830508435815010005,2,830508435815,20.2392,-1,830,0.07955274,16.701761,20.453077,16.7637,0.056897197,1.6788241,1.8014301,0.0163,290.4910133,14.5224481,0.61285716,0.0,16.757,0.0203,540120258.0,False,True,False,bulk_1.0.0,0.0,8.3144228581501e+17,t15_f5_c3,ZTF18aayczyh
ztf,58585.44228010019,831442285815010006,2,831442285815,20.218277,-1,831,0.10021816,16.699993,20.510601,16.7462,0.043430172,1.2785025,1.4522275,0.0161,290.4910113,14.5224428,0.5857143,0.0,16.7323,0.0199,540120258.0,False,True,False,bulk_1.0.0,0.0,8.3747894581501e+17,t15_f5_c3,ZTF18aayczyh
ztf,58587.50814810023,833508145815010004,2,833508145815,18.770178,-1,833,0.11646404,16.664297,100.0,16.6815,0.06105466,100.0,100.0,0.0525,290.4910106,14.5224382,0.64857143,0.0,16.6758,0.0668,540120258.0,False,True,False,bulk_1.0.0,0.0,8.3747894581501e+17,t15_f5_c3,ZTF18aayczyh
ztf,58588.41903939983,834419035815010006,2,834419035815,20.101973,-1,834,0.08679124,16.694254,20.722395,16.7612,0.03694024,1.2557912,1.5092328,0.0194,290.4910061,14.5224485,0.6514286,0.0,16.8001,0.0254,540120258.0,False,True,False,bulk_1.0.0,0.0,8.3747894581501e+17,t15_f5_c3,ZTF18aayczyh
ztf,58591.47894679988,837478945815010004,2,837478945815,19.378948,-1,837,0.079314634,16.687786,21.026247,16.6852,0.033554073,1.4498657,1.8244412,0.031,290.4910128,14.5224423,0.7342857,0.0,16.6592,0.0387,540120258.0,False,True,False,bulk_1.0.0,0.0,8.5144299581501e+17,t15_f5_c3,ZTF18aayczyh
ztf,58597.45858799992,843458585815010005,2,843458585815,20.209772,-1,843,0.06460338,16.697693,20.590466,16.7776,0.053607292,1.7856785,1.9334503,0.0179,290.4910053,14.5224533,0.59,0.0,16.7568,0.0222,540120258.0,False,True,False,bulk_1.0.0,0.0,8.5144299581501e+17,t15_f5_c3,ZTF18aayczyh
