tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59223.119398099836,1469119391415015008,2,1469119391415,19.409075,1,1469,1.4113852,18.417171,18.777,0.15940876,0.2028,317.424386,36.8852292,0.5557143,t17_f5_c3,0.24118058,18.9033,0.2822,731120214.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF21aacndyu
ztf,59354.42569439998,1600425691415015040,2,1600425691415,19.446495,1,1600,1.6692202,18.033548,18.03,0.1797247,0.0668,317.4244842,36.88492,0.49,t17_f5_c3,0.12443784,17.9247,0.0718,731120214.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF21aacndyu
ztf,59638.53697919985,1884536974815015000,2,1884536974815,19.2483,1,1884,0.947475,17.5888,17.6987,0.109328,0.0692,317.4251066,36.8850635,0.651429,t17_f5_c3,,17.6458,0.0807,,False,True,True,correction_1.0.6,0.0,1.884542154815015e+18,15.108406,100.0,0.011132014,ZTF21aacndyu
ztf,59638.54215280013,1884542154815015003,2,1884542154815,19.149178,1,1884,1.0091635,17.357826,17.5927,0.124318935,0.0624,317.4247272,36.885054,0.5857143,t17_f5_c3,0.9997201,17.5182,0.0714,688120248.0,True,True,True,correction_1.0.6,0.0,,15.08251,100.0,0.01529011,ZTF21aacndyu
ztf,59638.545231500175,1884545231415015066,2,1884545231415,19.06302,1,1884,0.6192979,17.901588,18.0191,0.14811863,0.0881,317.4246699,36.8853108,0.49714285,t17_f5_c3,0.95592743,17.9505,0.1014,731120214.0,True,True,True,correction_1.0.6,0.0,,15.111527,100.0,0.011339271,ZTF21aacndyu
ztf,59639.54086809978,1885540864815015004,2,1885540864815,18.9311,1,1885,2.1937957,17.592243,17.7374,0.10327518,0.0661,317.4241779,36.8854583,0.42285714,t17_f5_c3,0.6317827,17.6111,0.0723,688120248.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21aacndyu
ztf,59901.11594909988,2147115946115015005,1,2147115946115,19.8227,1,2147,0.396908,17.911,17.8391,0.117224,0.0708,317.4250656,36.8852929,0.735714,t17_f5_c3,,17.7381,0.0791,,False,True,False,1.1.6,0.0,2.176198616115015e+18,15.729656,100.0,0.015720965,ZTF21aacndyu
ztf,59901.11642359989,2147116424815015008,1,2147116424815,19.9437,1,2147,0.40395,17.9217,18.1415,0.089493,0.0905,317.4248667,36.8853559,0.604286,t17_f5_c3,,18.1251,0.1092,,False,True,False,1.1.6,0.0,2.176198616115015e+18,15.727616,100.0,0.011861939,ZTF21aacndyu
ztf,59901.163391199894,2147163394815015004,2,2147163394815,19.5196,1,2147,0.109887,17.7514,17.693,0.090023,0.0768,317.4249156,36.8852532,0.832857,t17_f5_c3,,17.695,0.0943,,False,True,False,1.1.6,0.0,2.176198616115015e+18,15.123892,100.0,0.008004799,ZTF21aacndyu
ztf,59903.135011599865,2149135016115015002,2,2149135016115,19.7687,1,2149,0.749512,17.9532,17.7449,0.155069,0.0559,317.4251761,36.885301,0.645714,t17_f5_c3,,17.6468,0.0611,,False,True,False,1.1.6,0.0,2.176198616115015e+18,15.108904,100.0,0.011292934,ZTF21aacndyu
ztf,59903.155300899874,2149155304815015002,2,2149155304815,19.9144,1,2149,0.177613,17.9073,17.638,0.14848,0.052,317.424897,36.8853295,0.625714,t17_f5_c3,,17.5855,0.0592,,False,True,False,1.1.6,0.0,2.176198616115015e+18,15.136883,100.0,0.011574461,ZTF21aacndyu
ztf,59903.1805786998,2149180576115015014,1,2149180576115,19.9957,1,2149,0.093041,17.9576,17.9876,0.081321,0.0583,317.4249356,36.8852968,0.857143,t17_f5_c3,,17.9743,0.0697,,False,True,False,1.1.6,0.0,2.176198616115015e+18,15.73579,100.0,0.010507009,ZTF21aacndyu
ztf,59905.11584489979,2151115844815015006,1,2151115844815,19.5576,1,2151,0.121284,17.7936,17.9457,0.092315,0.1051,317.4249612,36.8852743,0.541429,t17_f5_c3,,17.9815,0.135,,False,True,False,1.1.6,0.0,2.176198616115015e+18,15.709743,100.0,0.013543451,ZTF21aacndyu
ztf,59905.14243059978,2151142436115015060,2,2151142436115,17.9673,1,2151,0.351946,17.3354,17.2673,0.180396,0.1974,317.4250269,36.8851969,0.49,t17_f5_c3,,17.2011,0.2366,,False,True,False,1.1.6,0.0,2.176198616115015e+18,15.049927,100.0,0.021980511,ZTF21aacndyu
ztf,59907.142488399986,2153142484815015007,1,2153142484815,19.9355,1,2153,0.102512,17.8818,17.9837,0.116228,0.0575,317.4249014,36.8852758,0.755714,t17_f5_c3,,17.9138,0.0652,,False,True,False,1.1.6,0.0,2.176198616115015e+18,15.722242,100.0,0.015903322,ZTF21aacndyu
ztf,59907.14295140002,2153142956115015010,1,2153142956115,19.8964,1,2153,0.212926,17.9318,17.9434,0.085583,0.0534,317.4249852,36.8853094,0.767143,t17_f5_c3,,17.9242,0.0633,,False,True,False,1.1.6,0.0,2.176198616115015e+18,15.732423,100.0,0.011288499,ZTF21aacndyu
ztf,59907.15408559982,2153154086115015007,2,2153154086115,19.7268,1,2153,0.590296,17.7746,17.5889,0.129113,0.0528,317.4251263,36.8852806,0.66,t17_f5_c3,,17.5796,0.0631,,False,True,False,1.1.6,0.0,2.176198616115015e+18,15.094858,100.0,0.010941414,ZTF21aacndyu
ztf,59909.12153939996,2155121536115015002,2,2155121536115,19.8699,1,2155,0.662992,17.7896,17.7876,0.102416,0.0602,317.4251493,36.8852051,0.732857,t17_f5_c3,,17.8055,0.0734,,False,True,False,1.1.6,0.0,2.176198616115015e+18,15.096121,100.0,0.008569906,ZTF21aacndyu
ztf,59909.157777800225,2155157774815015005,1,2155157774815,20.0693,1,2155,0.203203,18.0097,18.0592,0.07665,0.0624,317.4249302,36.8853104,0.818571,t17_f5_c3,,18.0811,0.0771,,False,True,False,1.1.6,0.0,2.176198616115015e+18,15.738878,100.0,0.009466364,ZTF21aacndyu
ztf,59909.2018519002,2155201856115015007,1,2155201856115,20.1865,1,2155,0.335476,18.1992,18.2617,0.091986,0.0728,317.4249991,36.8851933,0.835714,t17_f5_c3,,18.2488,0.0868,,False,True,False,1.1.6,0.0,2.176198616115015e+18,15.764144,100.0,0.009765613,ZTF21aacndyu
ztf,59911.10267359996,2157102674815015005,2,2157102674815,18.4826,1,2157,0.10545,17.2001,17.4189,0.108761,0.1463,317.4249591,36.8852925,0.724286,t17_f5_c3,,17.6014,0.2191,,False,True,False,1.1.6,0.0,2.176198616115015e+18,15.06183,100.0,0.015176273,ZTF21aacndyu
ztf,59913.11346059991,2159113466115015006,1,2159113466115,20.0261,1,2159,0.106311,18.2153,18.2243,0.159152,0.0752,317.4249638,36.8852791,0.627143,t17_f5_c3,,18.2871,0.0972,,False,True,False,1.1.6,0.0,2.176198616115015e+18,15.765842,100.0,0.01667359,ZTF21aacndyu
ztf,59913.14353010012,2159143536115015005,2,2159143536115,19.7468,1,2159,0.398888,17.724,17.5578,0.168759,0.0532,317.4250366,36.8853183,0.497143,t17_f5_c3,,17.538,0.0633,,False,True,False,1.1.6,0.0,2.176198616115015e+18,15.090477,100.0,0.014923046,ZTF21aacndyu
ztf,59914.13724539988,2160137244815015005,2,2160137244815,19.8527,1,2160,0.078669,17.7085,17.635,0.082564,0.054,317.4249487,36.8852868,0.821429,t17_f5_c3,,17.628,0.0645,,False,True,False,1.1.6,0.0,2.176198616115015e+18,15.120008,100.0,0.007610164,ZTF21aacndyu
ztf,59914.18258100003,2160182584815015042,1,2160182584815,19.3205,1,2160,0.406004,17.9205,18.1263,0.099584,0.1101,317.4248482,36.8853481,0.552857,t17_f5_c3,,18.2447,0.1538,,False,True,False,1.1.6,0.0,2.176198616115015e+18,15.727457,100.0,0.013212118,ZTF21aacndyu
ztf,59922.22428240022,2168224286115015007,1,2168224286115,18.8281,1,2168,0.106797,18.1651,18.0799,0.149696,0.179,317.4248943,36.8852821,0.857143,t17_f5_c3,,18.1362,0.2403,,False,True,False,1.1.6,0.0,2.176198616115015e+18,15.760472,100.0,0.016344035,ZTF21aacndyu
ztf,59923.16603010008,2169166034815015008,1,2169166034815,19.2474,1,2169,0.407535,17.7175,17.9197,0.127742,0.1063,317.4248166,36.8853258,0.761429,t17_f5_c3,,17.836,0.1245,,False,True,False,1.1.6,0.0,2.176198616115015e+18,15.698239,100.0,0.019889737,ZTF21aacndyu
ztf,59928.16292819986,2174162924815015010,2,2174162924815,19.2872,1,2174,0.343192,17.1777,17.2708,0.112963,0.0501,317.4249819,36.8853698,0.694286,t17_f5_c3,,17.1966,0.0575,,False,True,False,1.1.6,0.0,2.176198616115015e+18,15.058677,100.0,0.01604452,ZTF21aacndyu
ztf,59930.198611100204,2176198616115015009,1,2176198616115,19.095598,1,2176,0.78881925,18.064226,17.972,0.11078083,0.0968,317.424656,36.8853149,0.68142855,t17_f5_c3,0.8715776,17.9965,0.1243,689120161.0,True,True,False,1.1.6,0.0,,15.748992,100.0,0.013133215,ZTF21aacndyu
ztf,60258.11822920013,2504118224815015008,2,2504118224815,19.203766,1,2531,0.6093242,17.702,18.3326,0.111637,0.1312,317.4248895,36.8852695,0.76428574,t17_f5_c3,0.9111986,18.3318,0.1642,689120161.0,False,True,True,ALeRCE v3,0.0,2.531236626115015e+18,15.699179,100.0,0.017647369,ZTF21aacndyu
ztf,60258.13464119984,2504134644815015006,1,2504134644815,19.203766,1,2531,0.6093242,18.0965,18.3326,0.137895,0.1312,317.4249244,36.8852776,0.76428574,t17_f5_c3,0.9111986,18.3318,0.1642,689120161.0,False,True,False,ALeRCE v3,0.0,2.531236626115015e+18,15.7527685,100.0,0.015924133,ZTF21aacndyu
ztf,60258.15532410005,2504155321415015021,1,2504155321415,19.203766,1,2531,0.6093242,18.5192,18.3326,0.108247,0.1312,317.4251291,36.8851737,0.76428574,t17_f5_c3,0.9111986,18.3318,0.1642,689120161.0,False,True,False,ALeRCE v3,0.0,2.531236626115015e+18,15.793974,100.0,0.0087968195,ZTF21aacndyu
ztf,60258.155798600055,2504155796115015005,1,2504155796115,19.203766,1,2531,0.6093242,18.6319,18.3326,0.150821,0.1312,317.4250966,36.8852695,0.76428574,t17_f5_c3,0.9111986,18.3318,0.1642,689120161.0,False,True,False,ALeRCE v3,0.0,2.531236626115015e+18,15.802709,100.0,0.011137428,ZTF21aacndyu
ztf,60258.239166699816,2504239161415015114,2,2504239161415,19.203766,1,2531,0.6093242,17.5689,18.3326,0.132868,0.1312,317.4250881,36.885287,0.76428574,t17_f5_c3,0.9111986,18.3318,0.1642,689120161.0,False,True,True,ALeRCE v3,0.0,2.531236626115015e+18,15.677023,0.009009421,0.023263216,ZTF21aacndyu
ztf,60260.11997690005,2506119974815015009,2,2506119974815,19.203766,1,2531,0.6093242,17.7095,18.3326,0.092206,0.1312,317.4249951,36.8852629,0.76428574,t17_f5_c3,0.9111986,18.3318,0.1642,689120161.0,False,True,True,ALeRCE v3,0.0,2.531236626115015e+18,15.700361,100.0,0.0144911865,ZTF21aacndyu
ztf,60260.135937499814,2506135934815015004,1,2506135934815,19.203766,1,2531,0.6093242,18.1131,18.3326,0.10432,0.1312,317.4248687,36.8853434,0.76428574,t17_f5_c3,0.9111986,18.3318,0.1642,689120161.0,False,True,False,ALeRCE v3,0.0,2.531236626115015e+18,15.754673,100.0,0.01188493,ZTF21aacndyu
ztf,60260.153773100115,2506153776115015007,1,2506153776115,19.203766,1,2531,0.6093242,18.5513,18.3326,0.127838,0.1312,317.4251147,36.8851896,0.76428574,t17_f5_c3,0.9111986,18.3318,0.1642,689120161.0,False,True,False,ALeRCE v3,0.0,2.531236626115015e+18,15.796548,100.0,0.010110182,ZTF21aacndyu
ztf,60260.19596059993,2506195961415015039,2,2506195961415,19.203766,1,2531,0.6093242,17.4396,18.3326,0.217608,0.1312,317.4251043,36.8852531,0.76428574,t17_f5_c3,0.9111986,18.3318,0.1642,689120161.0,False,True,True,ALeRCE v3,0.0,2.531236626115015e+18,15.653243,0.036369715,0.04198868,ZTF21aacndyu
ztf,60262.1536921002,2508153694815015009,1,2508153694815,19.203766,1,2531,0.6093242,18.3379,18.3326,0.113177,0.1312,317.4250502,36.8852266,0.76428574,t17_f5_c3,0.9111986,18.3318,0.1642,689120161.0,False,True,False,ALeRCE v3,0.0,2.531236626115015e+18,15.778056,100.0,0.0107107675,ZTF21aacndyu
ztf,60262.15416669985,2508154166115015012,1,2508154166115,19.203766,1,2531,0.6093242,18.6277,18.3326,0.142679,0.1312,317.4251649,36.885196,0.76428574,t17_f5_c3,0.9111986,18.3318,0.1642,689120161.0,False,True,False,ALeRCE v3,0.0,2.531236626115015e+18,15.802398,100.0,0.010573989,ZTF21aacndyu
ztf,60268.117037000135,2514117036115015008,1,2514117036115,19.203766,1,2531,0.6093242,18.4359,18.3326,0.116559,0.1312,317.4251592,36.8851953,0.76428574,t17_f5_c3,0.9111986,18.3318,0.1642,689120161.0,False,True,False,ALeRCE v3,0.0,2.531236626115015e+18,15.786961,100.0,0.01016179,ZTF21aacndyu
ztf,60268.11751159979,2514117514815015004,1,2514117514815,19.203766,1,2531,0.6093242,18.2523,18.3326,0.134266,0.1312,317.4249276,36.8852826,0.76428574,t17_f5_c3,0.9111986,18.3318,0.1642,689120161.0,False,True,False,ALeRCE v3,0.0,2.531236626115015e+18,15.76966,100.0,0.013643001,ZTF21aacndyu
ztf,60268.1184605998,2514118461415015025,1,2514118461415,19.203766,1,2531,0.6093242,18.2828,18.3326,0.100779,0.1312,317.4250588,36.8852475,0.76428574,t17_f5_c3,0.9111986,18.3318,0.1642,689120161.0,False,True,False,ALeRCE v3,0.0,2.531236626115015e+18,15.77272,100.0,0.009984765,ZTF21aacndyu
ztf,60268.13048609998,2514130486115015003,2,2514130486115,19.203766,1,2531,0.6093242,18.0495,18.3326,0.148904,0.1312,317.4250547,36.8851851,0.76428574,t17_f5_c3,0.9111986,18.3318,0.1642,689120161.0,False,True,True,ALeRCE v3,0.0,2.531236626115015e+18,15.747236,100.0,0.017864913,ZTF21aacndyu
ztf,60268.130949100014,2514130944815015005,2,2514130944815,19.203766,1,2531,0.6093242,17.7956,18.3326,0.122283,0.1312,317.4249703,36.8852703,0.76428574,t17_f5_c3,0.9111986,18.3318,0.1642,689120161.0,False,True,True,ALeRCE v3,0.0,2.531236626115015e+18,15.713449,100.0,0.01796823,ZTF21aacndyu
ztf,60268.14563659998,2514145631415015027,2,2514145631415,19.203766,1,2531,0.6093242,17.1883,18.3326,0.132921,0.1312,317.4249284,36.8851798,0.76428574,t17_f5_c3,0.9111986,18.3318,0.1642,689120161.0,False,True,True,ALeRCE v3,0.0,2.531236626115015e+18,15.600009,0.023415398,0.030780636,ZTF21aacndyu
ztf,60285.143055600114,2531143054815015003,2,2531143054815,19.8196,1,2531,0.386334,17.8606,17.6315,0.090724,0.0541,317.4249216,36.8853939,0.764286,t17_f5_c3,,17.6102,0.0637,,False,True,True,23.12.x,0.0,2.531236626115015e+18,15.133169,100.0,0.0073578367,ZTF21aacndyu
ztf,60285.2366204001,2531236626115015006,1,2531236626115,19.203766,1,2531,0.6093242,18.281294,18.3326,0.12795301,0.1312,317.4247158,36.8852455,0.76428574,t17_f5_c3,0.9111986,18.3318,0.1642,689120161.0,True,True,False,23.12.x,0.0,,15.772571,100.0,0.0126929125,ZTF21aacndyu
ztf,60288.155254600104,2534155254815015004,2,2534155254815,19.4086,1,2534,0.483097,17.6797,17.7198,0.083105,0.0656,317.424847,36.8854076,0.692857,t17_f5_c3,,17.7313,0.0808,,False,True,True,23.12.x,0.0,2.534226316115015e+18,15.117322,100.0,0.00784649,ZTF21aacndyu
ztf,60288.22631940013,2534226316115015025,2,2534226316115,18.501034,1,2534,1.3664572,17.677557,17.8328,0.12212293,0.0935,317.4244613,36.8851384,0.47,t17_f5_c3,0.1536594,17.5912,0.0984,689120261.0,True,True,True,23.12.x,0.0,,15.086289,100.0,0.011227682,ZTF21aacndyu
ztf,60636.09361110022,2882093614815015008,1,2882093614815,20.3383,1,2882,0.233291,18.0681,18.3153,0.12019,0.0702,317.4250068,36.8852363,0.842857,t17_f5_c3,,18.2912,0.082,,False,True,False,26.0.1,0.0,2.911103364815015e+18,15.745923,100.0,0.014157858,ZTF21aacndyu
