tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58715.14297450008,961142973315015123,2,961142973315,19.943058,1,961,0.23769961,18.885336,18.368267,19.0783,0.1259202,0.071775354,0.07821097,0.1844,272.2781489,-15.7408658,0.7171429,t17_f5_c3,0.9999957,18.9108,0.2018,332120233.0,False,True,False,bulk_1.0.0,0.0,9.661407733150152e+17,ZTF19abibffu
ztf,58720.140775499865,966140773315015112,2,966140773315,19.911467,1,966,0.21232902,18.86646,18.356504,19.1939,0.11682313,0.06625647,0.07303756,0.2133,272.2781403,-15.7408633,0.70714283,t17_f5_c3,0.9999846,19.1343,0.2593,332120233.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19abibffu
ztf,59042.24741900014,1288247413315015108,2,1288247413315,20.458973,1,1288,0.23901029,19.224394,18.566132,19.8819,0.12318668,0.05589102,0.06718294,0.2544,272.2781467,-15.7408717,0.55285716,t17_f5_c3,0.99998546,19.6884,0.273,332120233.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19abibffu
ztf,59473.14756939979,1719147563315015054,2,1719147563315,19.916964,1,1719,0.14854337,19.08235,18.486372,19.1454,0.1621352,0.08700344,0.09364532,0.2008,272.2780565,-15.7408414,0.7,t17_f5_c3,0.99999994,19.2818,0.2952,332120233.0,True,True,False,correction_1.0.6,0.0,,ZTF19abibffu
ztf,59476.16951389983,1722169513315015054,2,1722169513315,19.368565,1,1722,0.060298983,19.00535,18.441235,19.0091,0.17494687,0.0986062,0.104054324,0.2596,272.2780827,-15.7408113,0.6571429,t17_f5_c3,0.9999969,18.9749,0.3239,332120233.0,True,True,False,correction_1.0.6,0.0,,ZTF19abibffu
ztf,59489.14875000017,1735148753315015082,2,1735148753315,19.721481,1,1735,0.11290222,18.638144,18.208242,18.7998,0.13163824,0.084443465,0.08859753,0.1636,272.2780903,-15.7408548,0.7557143,t17_f5_c3,1.0,18.7251,0.1967,332120233.0,True,True,False,correction_1.0.6,0.0,,ZTF19abibffu
ztf,59491.14829860022,1737148293315015075,2,1737148293315,20.161211,1,1737,0.134186,18.483719,18.101933,18.5475,0.085458465,0.054989032,0.06012301,0.0936,272.2781263,-15.7408457,0.83285713,t17_f5_c3,1.0,18.3925,0.1043,332120233.0,True,True,False,correction_1.0.6,0.0,,ZTF19abibffu
ztf,59794.25199070014,2040251993315015067,2,2040251993315,20.2991,1,2040,0.19415972,19.13828,18.518324,19.7903,0.14441079,0.07337386,0.08158622,0.2648,272.2781433,-15.7408038,0.5757143,t17_f5_c3,0.99426794,19.3245,0.2201,332120233.0,True,True,False,dev,0.0,,ZTF19abibffu
ztf,59820.15464119986,2066154643315015080,2,2066154643315,19.747614,1,2066,0.315944,18.735441,18.272758,18.7912,0.15681556,0.098371744,0.10240378,0.1363,272.2781858,-15.7408102,0.6,t17_f5_c3,1.0,18.7871,0.174,332120233.0,True,True,False,dev,0.0,,ZTF19abibffu
ztf,59823.16839119978,2069168393315015062,2,2069168393315,20.081884,1,2069,0.16763009,18.752275,18.283722,18.537,0.09455896,0.054275878,0.06141596,0.0957,272.2780788,-15.740868,0.73571426,t17_f5_c3,0.9999999,18.7425,0.148,332120233.0,True,True,False,dev,0.0,,ZTF19abibffu
ztf,59829.15081019979,2075150813315015042,2,2075150813315,19.178308,1,2075,0.13526176,18.459253,18.084663,18.5712,0.15389746,0.10633355,0.108992204,0.2117,272.2781134,-15.7408599,0.74,t17_f5_c3,0.9999999,18.6803,0.3012,332120233.0,True,True,False,dev,0.0,,ZTF19abibffu
ztf,59851.12818290014,2097128183315015082,2,2097128183315,20.134417,1,2097,0.17085713,17.785706,17.568422,17.8214,0.059188966,0.04611482,0.048453767,0.0492,272.2781349,-15.7408544,0.85,t17_f5_c3,1.0,17.8331,0.0635,332120233.0,True,True,False,dev,0.0,,ZTF19abibffu
ztf,60166.25377310021,2412253773315015101,2,2412253773315,20.140987,1,2412,0.26798612,19.576227,18.743801,20.0784,0.18860745,0.0758216,0.08761707,0.4097,272.2781218,-15.7408947,0.47285715,t17_f5_c3,0.9997523,19.8951,0.4431,332120233.0,True,True,False,1.2.0,0.0,,ZTF19abibffu
ztf,60169.27341439994,2415273413315015082,2,2415273413315,19.683926,1,2415,0.13178046,19.371193,18.643724,19.2537,0.19394016,0.090802,0.09923848,0.2314,272.278065,-15.7408472,0.54571426,t17_f5_c3,0.9995082,19.7631,0.4754,332120233.0,True,True,False,1.2.0,0.0,,ZTF19abibffu
ztf,60171.25165509991,2417251653315015127,2,2417251653315,20.212986,1,2417,0.12293703,19.325338,18.620018,19.5104,0.16965316,0.07946823,0.08860005,0.2109,272.278123,-15.7408444,0.58285713,t17_f5_c3,0.999999,19.7085,0.3247,332120233.0,True,True,False,1.2.0,0.0,,ZTF19abibffu
ztf,60194.18981479993,2440189813315015102,2,2440189813315,20.203436,1,2440,0.22857939,19.025753,18.453323,19.0562,0.099477,0.048150793,0.058715265,0.1409,272.2781182,-15.7408853,0.7614286,t17_f5_c3,0.99999833,19.152,0.1967,332120233.0,True,True,False,1.2.0,0.0,,ZTF19abibffu
ztf,60194.18981479993,2440189813315025102,2,2440189813315,20.2034,1,2440,0.228579,19.0258,18.453352,19.0562,0.099477,0.04814897,0.058714252,0.1409,272.2781182,-15.7408853,0.761429,t17_f5_c3,,19.152,0.1967,,False,True,False,1.2.1,0.0,2.442202303315015e+18,ZTF19abibffu
ztf,60196.20230320003,2442202303315015077,2,2442202303315,20.052324,1,2442,0.12589732,19.018341,18.448942,19.3314,0.14374991,0.078226544,0.08508409,0.2108,272.2781292,-15.7408113,0.6785714,t17_f5_c3,0.999478,19.4616,0.3036,332120233.0,True,True,False,1.2.1,0.0,,ZTF19abibffu
ztf,60221.12947920011,2467129473315015070,2,2467129473315,19.469679,1,2467,0.07365907,18.335302,17.995441,18.5816,0.07918108,0.053541288,0.057899777,0.1487,272.2781155,-15.7408277,0.7442857,t17_f5_c3,1.0,18.5263,0.1818,332120233.0,True,True,False,1.2.1,0.0,,ZTF19abibffu
ztf,60514.295775500126,2760295773315015038,2,2760295773315,19.5929,1,2760,0.109983,19.4416,18.679182,19.9817,0.266926,0.12562165,0.13225839,0.5849,272.2781289,-15.7408233,0.462857,t17_f5_c3,,19.6064,0.5321,,False,True,False,24.5.1,0.0,2.775310643315015e+18,ZTF19abibffu
ztf,60516.25937499991,2762259373315015084,2,2762259373315,19.834,1,2762,0.212425,19.3815,18.648987,19.6143,0.26125,0.12683198,0.13306104,0.3353,272.2781026,-15.7408826,0.518571,t17_f5_c3,,19.9703,0.6003,,False,True,False,24.5.1,0.0,2.775310643315015e+18,ZTF19abibffu
ztf,60522.268472199794,2768268473315015081,2,2768268473315,20.2513,1,2768,0.28927422,19.209852,18.558178,19.4278,0.1392858,0.066867724,0.076425254,0.1939,272.2781465,-15.7408899,0.7057143,t17_f5_c3,0.99996275,19.2969,0.2199,332120233.0,True,True,False,24.5.1,0.0,,ZTF19abibffu
ztf,60525.252743099816,2771252743315015119,2,2771252743315,20.333103,1,2771,0.09239664,19.261902,18.586428,19.0148,0.15339509,0.0730584,0.082342036,0.1246,272.2780675,-15.7408231,0.55857146,t17_f5_c3,0.99818254,19.1602,0.1838,332120233.0,True,True,False,24.5.1,0.0,,ZTF19abibffu
