tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58647.2927778,893292774415015235,2,893292774415,19.466461,1,893,0.1729908,17.720919,16.159714,17.8073,0.11757596,0.022864586,0.027914925,0.0815,262.7733127,-23.0346146,0.7385714,t17_f5_c3,0.0,17.7642,0.099,281120244.0,False,True,False,bulk_1.0.0,0.0,9.00345944415015e+17,ZTF19aazgrzv
ztf,58654.345949099865,900345944415015095,2,900345944415,19.130045,1,900,0.12164104,16.921017,15.910015,17.0036,0.056568258,0.018305317,0.022293178,0.0501,262.7732834,-23.0346108,0.76428574,t17_f5_c3,1.0,17.0222,0.0646,281120244.0,False,True,False,bulk_1.0.0,0.0,9.26250764415015e+17,ZTF19aazgrzv
ztf,58680.22563660005,926225634415015009,1,926225634415,18.881004,1,926,4.196054,18.537727,,18.3795,0.16791126,,,0.2183,262.773275,-23.0346613,0.6042857,t17_f5_c3,0.9960835,18.5198,0.3187,281120144.0,False,False,False,bulk_1.0.0,0.0,9.481684644150152e+17,ZTF19aazgrzv
ztf,58680.25076390011,926250764415015100,2,926250764415,18.771326,1,926,0.18836169,15.676653,15.244619,15.7643,0.044631764,0.029176539,0.029979939,0.0219,262.7732694,-23.034628,0.72571427,t17_f5_c3,0.9999988,15.7389,0.0271,281120244.0,False,True,False,bulk_1.0.0,0.0,9.481684644150152e+17,ZTF19aazgrzv
ztf,58686.281365700066,932281364415015027,1,932281364415,20.082584,1,932,4.3898726,18.571335,,18.5174,0.110297285,,,0.0831,262.7732844,-23.0346053,0.85571426,t17_f5_c3,0.9999956,18.5351,0.1069,281120144.0,False,False,False,bulk_1.0.0,0.0,9.481684644150152e+17,ZTF19aazgrzv
ztf,58686.29337960016,932293374415015040,2,932293374415,19.944721,1,932,0.12608793,15.972578,15.434247,16.151,0.04955758,0.029046189,0.030184057,0.013,262.7732544,-23.0345984,0.69142854,t17_f5_c3,0.9999846,16.1595,0.0159,281120244.0,False,True,False,bulk_1.0.0,0.0,9.481684644150152e+17,ZTF19aazgrzv
ztf,58692.16746529983,938167464415015130,2,938167464415,19.483978,1,938,0.18280686,15.918395,15.400925,16.041,0.047791503,0.028585099,0.029673079,0.0175,262.773267,-23.0346256,0.7542857,t17_f5_c3,0.997496,16.0001,0.021,281120244.0,False,True,False,bulk_1.0.0,0.0,9.481684644150152e+17,ZTF19aazgrzv
ztf,58702.16846060008,948168464415015137,2,948168464415,18.791204,1,948,0.24649301,16.453667,15.701259,16.6082,0.052288443,0.02394816,0.026148241,0.0452,262.7732766,-23.0346454,0.5285714,t17_f5_c3,0.98986304,16.5831,0.0559,281120244.0,False,True,False,bulk_1.0.0,0.0,9.55253334415015e+17,ZTF19aazgrzv
ztf,58709.16755789984,955167554415015013,1,955167554415,19.4636,1,955,4.13644,19.3979,,19.6919,0.259932,,,0.452,262.7731439,-23.0346549,0.571429,t17_f5_c3,,19.6388,0.5519,,False,False,False,bulk_1.0.0,0.0,9.55253334415015e+17,ZTF19aazgrzv
ztf,58709.25333329989,955253334415015092,2,955253334415,19.10323,1,955,0.25240868,17.07623,15.968562,17.1064,0.06670888,0.01995167,0.024050102,0.061,262.773232,-23.034631,0.83,t17_f5_c3,0.9999999,17.0883,0.0764,281120244.0,False,True,False,bulk_1.0.0,0.0,9.58231524415015e+17,ZTF19aazgrzv
ztf,58712.231527800206,958231524415015072,2,958231524415,19.207085,1,958,0.21094742,17.252214,16.028772,17.4506,0.06866093,0.017134124,0.022250162,0.0616,262.7732534,-23.0346308,0.55285716,t17_f5_c3,0.9998628,17.4451,0.0776,281120244.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aazgrzv
ztf,59011.35437500011,1257354374415010068,2,1257354374415,19.630804,-1,1257,0.17104362,17.47387,16.992258,17.5601,0.050369255,100.0,0.03232369,0.0569,262.773242,-23.0346047,0.6542857,t17_f5_c3,1.0,17.625,0.0764,281120244.0,False,True,False,bulk_1.0.0,0.0,1.27831469441501e+18,ZTF19aazgrzv
ztf,59032.314699099865,1278314694415010062,2,1278314694415,18.997345,-1,1278,0.05397666,16.938437,17.563446,17.1396,0.039799653,0.040064134,0.07077558,0.0632,262.7732691,-23.0345814,0.71428573,t17_f5_c3,0.99999994,17.1831,0.0841,281120244.0,False,True,False,bulk_1.0.0,0.0,1.2912095644150103e+18,ZTF19aazgrzv
ztf,59036.29207180021,1282292074415010176,2,1282292074415,19.152557,-1,1282,0.11449451,16.802565,17.857227,16.8054,0.056681704,0.12872775,0.14972979,0.042,262.7732588,-23.0345981,0.82285714,t17_f5_c3,0.9998467,16.744,0.0505,281120244.0,False,True,False,bulk_1.0.0,0.0,1.2912095644150103e+18,ZTF19aazgrzv
ztf,59045.209560200106,1291209564415010177,2,1291209564415,20.363483,-1,1291,0.076935485,16.723019,18.10059,16.7858,0.038012028,0.095502205,0.1351916,0.0171,262.7732708,-23.0345934,0.7785714,t17_f5_c3,0.9999981,16.7712,0.021,281120244.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aazgrzv
ztf,59323.48074069992,1569480744415010054,2,1569480744415,19.447279,-1,1569,0.1498166,16.96168,17.523304,17.2157,0.040136687,0.037034523,0.067327365,0.0355,262.7732651,-23.0346147,0.47857141,t17_f5_c3,1.0,17.2769,0.0475,281120244.0,True,True,False,correction_0.0.1,0.0,,ZTF19aazgrzv
