tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58425.08648149995,671086484215015027,2,671086484215,20.090097,1,671,0.506024,19.537918,19.26945,19.6191,0.15881585,0.12284152,0.124024265,0.2625,286.5162925,4.7527602,0.6433333,t8_f5_c3,0.0,19.6199,0.3378,488120242.0,False,True,False,bulk_1.0.0,0.0,6.77129164215015e+17,ZTF18acceatw
ztf,58427.10362270009,673103624215015025,2,673103624215,19.601038,1,673,0.29092878,19.205702,19.001814,19.5209,0.19178365,0.15838662,0.1589486,0.3355,286.5162799,4.7528213,0.73,t8_f5_c3,0.0,19.5709,0.4515,488120242.0,False,True,False,bulk_1.0.0,0.0,6.77129164215015e+17,ZTF18acceatw
ztf,58428.10256939987,674102564215015029,2,674102564215,20.096401,1,674,0.36400232,19.0938,18.908272,19.0415,0.11114607,0.09288316,0.093687735,0.1331,286.5162565,4.7528104,0.77666664,t8_f5_c3,0.0,18.9615,0.1587,488120242.0,False,True,False,bulk_1.0.0,0.0,6.77129164215015e+17,ZTF18acceatw
ztf,58430.08864580002,676088644215015064,2,676088644215,20.454863,1,676,0.41921273,19.134426,18.942415,19.0257,0.10728421,0.08900055,0.089894116,0.1103,286.5162858,4.7527887,0.67,t8_f5_c3,0.0,18.9967,0.1379,488120242.0,False,True,False,bulk_1.0.0,0.0,6.77129164215015e+17,ZTF18acceatw
ztf,58431.129166699946,677129164215015035,2,677129164215,19.584532,1,677,0.21576215,19.01191,18.838842,18.8371,0.15064995,0.12793715,0.12845235,0.1499,286.5162841,4.7528434,0.58,t8_f5_c3,0.0,18.8493,0.1946,488120242.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acceatw
ztf,58696.35369209992,942353694215015080,2,942353694215,20.780176,1,942,0.4797601,19.729315,19.415937,19.9585,0.16243687,0.12013074,0.12171201,0.1961,286.5163059,4.7527672,0.61285716,t17_f5_c3,1.0,19.992,0.2607,488120242.0,False,True,False,bulk_1.0.0,0.0,9.61319514215015e+17,ZTF18acceatw
ztf,58700.37961809989,946379614215015037,2,946379614215,20.68928,1,946,0.5406867,19.629848,19.340565,19.6103,0.14256075,0.10768152,0.10921609,0.1588,286.5162496,4.7527565,0.7842857,t17_f5_c3,0.99999976,19.3753,0.1649,488120242.0,False,True,False,bulk_1.0.0,0.0,9.61319514215015e+17,ZTF18acceatw
ztf,58715.319513900205,961319514215015013,2,961319514215,20.388065,1,961,0.41276914,18.825148,18.677662,18.8783,0.12925245,0.11239929,0.11283508,0.0963,286.5162782,4.7527926,0.79571426,t17_f5_c3,0.99999964,18.9348,0.13,488120242.0,False,True,False,bulk_1.0.0,0.0,9.80328204215015e+17,ZTF18acceatw
ztf,58718.33128469996,964331284215015019,2,964331284215,20.072542,1,964,0.34840772,18.778864,18.637148,18.7914,0.10023224,0.087447934,0.08796726,0.1142,286.5162998,4.7528035,0.9042857,t17_f5_c3,1.0,18.7436,0.1402,488120242.0,False,True,False,bulk_1.0.0,0.0,9.80328204215015e+17,ZTF18acceatw
ztf,58724.14850689983,970148504215015014,2,970148504215,20.796583,1,970,0.36543494,18.619934,18.496462,18.8118,0.107899,0.095934786,0.09630049,0.0639,286.5163097,4.7528019,0.9071429,t17_f5_c3,0.99995327,18.7893,0.0799,488120242.0,False,True,False,bulk_1.0.0,0.0,9.80328204215015e+17,ZTF18acceatw
