tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.54554399988,2565545541115015007,2,2565545541115,20.0974,1,2565,9.73109,19.5646,19.2496,0.158978,0.1667,150.4824337,1.4955353,0.462857,t17_f5_c3,19.3013,0.224,False,False,True,23.12.x,0.0,2.565552611115015e+18,,,ZTF24aabnhem
ztf,60319.54601849988,2565546011115015005,2,2565546011115,20.0511,1,2565,9.56268,19.5262,19.4922,0.15553,0.2097,150.4824793,1.4955201,0.374286,t17_f5_c3,19.388,0.2443,False,False,True,23.12.x,0.0,2.565552611115015e+18,,,ZTF24aabnhem
ztf,60319.5464931,2565546491115015004,2,2565546491115,20.0138,1,2565,9.92427,19.4339,19.6308,0.12062,0.2383,150.4823824,1.4955648,0.402857,t17_f5_c3,19.3972,0.2467,False,False,True,23.12.x,0.0,2.565554021115015e+18,,,ZTF24aabnhem
ztf,60319.54696760001,2565546961115015004,2,2565546961115,20.0182,1,2565,9.905,19.4337,19.5821,0.116056,0.2254,150.4823774,1.4955491,0.84,t17_f5_c3,19.6616,0.3109,False,False,True,23.12.x,0.0,2.565554021115015e+18,,,ZTF24aabnhem
ztf,60319.54743060004,2565547431115015004,2,2565547431115,20.0818,1,2565,9.7797,19.5523,19.6665,0.147296,0.2413,150.4823639,1.4954798,0.752857,t17_f5_c3,19.5823,0.2867,False,False,True,23.12.x,0.0,2.565554021115015e+18,,,ZTF24aabnhem
ztf,60319.547905100044,2565547901115015003,2,2565547901115,20.023,1,2565,10.0036,19.4357,19.2907,0.132011,0.172,150.4822862,1.4954821,0.594286,t17_f5_c3,19.4189,0.2476,False,False,True,23.12.x,0.0,2.565554971115015e+18,,,ZTF24aabnhem
ztf,60319.54837960005,2565548371115015008,2,2565548371115,20.0064,1,2565,9.99146,19.4477,19.2814,0.160002,0.1734,150.4823508,1.4955547,0.572857,t17_f5_c3,19.2202,0.2101,False,False,True,23.12.x,0.0,2.565554021115015e+18,,,ZTF24aabnhem
ztf,60319.54885420017,2565548851115015006,2,2565548851115,19.9588,1,2565,10.0128,19.3663,19.2019,0.132998,0.1608,150.4822699,1.495471,0.644286,t17_f5_c3,19.023,0.1748,False,False,True,23.12.x,0.0,2.565554971115015e+18,,,ZTF24aabnhem
ztf,60319.54979170021,2565549791115015006,2,2565549791115,20.0308,1,2565,10.0998,19.5007,19.5895,0.178493,0.2282,150.4822225,1.495452,0.678571,t17_f5_c3,19.7334,0.3337,False,False,True,23.12.x,0.0,2.565554971115015e+18,,,ZTF24aabnhem
ztf,60319.55026620021,2565550261115015006,2,2565550261115,20.0361,1,2565,10.5258,19.6165,19.39,0.15963,0.1897,150.482154,1.4955544,0.61,t17_f5_c3,19.4264,0.2514,False,False,True,23.12.x,0.0,2.565556851115015e+18,,,ZTF24aabnhem
