tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58647.466539400164,893466535315015014,1,893466535315,20.1246,1,893,0.282912,19.9778,18.491348,19.8687,0.258929,0.06396797,0.065856665,0.278,348.3792011,-13.808775,0.898571,t17_f5_c3,19.6142,0.2809,False,True,False,bulk_1.0.0,0.0,9.23443365315015e+17,,,ZTF19abceivm
ztf,58662.44067130005,908440675315015010,1,908440675315,20.461927,1,908,0.31065902,19.511072,18.352331,19.3285,0.12553893,0.04092314,0.043179933,0.1342,348.3793227,-13.8088039,0.94857144,t17_f5_c3,19.2517,0.1587,False,True,False,bulk_1.0.0,0.0,9.37406575315015e+17,0.9999995,343120153.0,ZTF19abceivm
ztf,58662.46644680016,908466445315015014,2,908466445315,20.408436,1,908,0.07225661,19.678202,18.33558,19.5539,0.13697085,0.03851139,0.0397722,0.1842,348.3792937,-13.8087282,0.95714283,t17_f5_c3,19.6057,0.2455,False,True,False,bulk_1.0.0,0.0,9.37406575315015e+17,0.99999833,343120253.0,ZTF19abceivm
ztf,58667.46248839982,913462485315015005,2,913462485315,20.140518,1,913,0.43514445,19.855404,18.384125,19.5591,0.20183274,0.05100986,0.052057076,0.1997,348.379404,-13.8087321,0.88857144,t17_f5_c3,19.5267,0.247,False,True,False,bulk_1.0.0,0.0,9.37406575315015e+17,0.9996426,343120253.0,ZTF19abceivm
ztf,58670.43453700002,916434535315015021,1,916434535315,20.70199,1,916,0.11093137,19.558025,18.368254,19.7206,0.12707962,0.04011174,0.04247828,0.1677,348.3793022,-13.8087233,0.96428573,t17_f5_c3,19.7401,0.216,False,True,False,bulk_1.0.0,0.0,9.44432785315015e+17,0.99999774,343120153.0,ZTF19abceivm
ztf,58670.46215280006,916462155315015018,2,916462155315,20.512705,1,916,0.20497188,19.829144,18.37729,20.0045,0.18980312,0.048757143,0.04983816,0.2568,348.3793085,-13.8087877,0.9342857,t17_f5_c3,19.9876,0.3214,False,True,False,bulk_1.0.0,0.0,9.44432785315015e+17,0.9999999,343120253.0,ZTF19abceivm
ztf,58673.44575229986,919445755315015011,2,919445755315,20.388689,1,919,0.39378476,19.703997,18.343008,19.5519,0.18406938,0.051590793,0.052551594,0.1725,348.3793844,-13.8087784,0.86714286,t17_f5_c3,19.4025,0.1909,False,True,False,bulk_1.0.0,0.0,9.44432785315015e+17,0.99973834,343120253.0,ZTF19abceivm
ztf,58677.443368100096,923443365315015012,1,923443365315,20.562582,1,923,0.12536305,19.38325,18.306648,19.5655,0.10651889,0.0372441,0.03951718,0.1666,348.3792769,-13.8087678,0.96,t17_f5_c3,19.4319,0.1869,False,True,False,bulk_1.0.0,0.0,9.44432785315015e+17,0.99999964,343120153.0,ZTF19abceivm
ztf,58681.460416700225,927460415315015005,1,927460415315,19.2191,1,927,0.377669,19.1272,18.204481,18.5565,0.227659,0.0965735,0.09731903,0.2038,348.3792832,-13.8088383,0.485714,t17_f5_c3,18.88,0.3519,False,True,False,bulk_1.0.0,0.0,9.44432785315015e+17,,,ZTF19abceivm
ztf,58688.417349500116,934417345315015010,2,934417345315,19.930058,1,934,0.07173637,19.669193,18.332956,19.8088,0.18578859,0.05335287,0.054265585,0.3472,348.3792555,-13.8087318,0.94142854,t17_f5_c3,19.6622,0.3881,False,True,False,bulk_1.0.0,0.0,9.44432785315015e+17,0.99999803,343120253.0,ZTF19abceivm
