tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.53567129979,2565535671915015019,2,2565535671915,20.1123,1,2565,13.1191,19.3467,19.2425,0.145966,0.1569,154.7308903,3.1090711,0.795714,t17_f5_c3,19.2653,0.205,False,False,True,23.12.x,0.0,2.565538481915015e+18,,,ZTF24aabndvi
ztf,60319.53613429982,2565536131915015017,2,2565536131915,20.0445,1,2565,12.7983,19.3706,19.4998,0.132819,0.2073,154.7308048,3.1090395,0.805714,t17_f5_c3,19.502,0.2661,False,False,True,23.12.x,0.0,2.565538951915015e+18,,,ZTF24aabndvi
ztf,60319.536608799826,2565536601915015015,2,2565536601915,20.0518,1,2565,12.5909,19.3692,19.2092,0.139057,0.1551,154.7307487,3.1090228,0.66,t17_f5_c3,19.0991,0.1795,False,False,True,23.12.x,0.0,2.565539431915015e+18,,,ZTF24aabndvi
ztf,60319.53707179986,2565537071915015017,2,2565537071915,20.0629,1,2565,12.4433,19.3296,19.3525,0.12815,0.1756,154.7307359,3.1089525,0.818571,t17_f5_c3,19.4839,0.2534,False,False,True,23.12.x,0.0,2.565539431915015e+18,,,ZTF24aabndvi
ztf,60319.53754629986,2565537541915015016,2,2565537541915,20.1329,1,2565,12.1844,19.3348,19.335,0.128818,0.1773,154.7306498,3.1089601,0.831429,t17_f5_c3,19.3085,0.2218,False,False,True,23.12.x,0.0,2.565539431915015e+18,,,ZTF24aabndvi
ztf,60319.5380092999,2565538001915015013,2,2565538001915,20.161,1,2565,11.8088,19.3102,19.0696,0.126179,0.1361,154.7305693,3.1088864,0.748571,t17_f5_c3,18.9271,0.1529,False,False,True,23.12.x,0.0,2.565539431915015e+18,,,ZTF24aabndvi
ztf,60319.5384837999,2565538481915015017,2,2565538481915,20.2064,1,2565,11.774877,19.323317,19.2594,0.11435392,0.1574,154.7305716,3.1088522,0.8428571,t17_f5_c3,19.2436,0.1985,True,False,True,23.12.x,0.0,,0.9996601,468120219.0,ZTF24aabndvi
ztf,60319.538958299905,2565538951915015017,2,2565538951915,20.20505,1,2565,11.453592,19.330046,19.1909,0.14374866,0.1486,154.7304898,3.1088165,0.80714285,t17_f5_c3,19.3455,0.219,True,False,True,23.12.x,0.0,,0.9998498,468120219.0,ZTF24aabndvi
ztf,60319.53943290003,2565539431915015013,2,2565539431915,20.06849,1,2565,11.29482,19.286766,19.1844,0.11298421,0.1624,154.7304399,3.1088134,0.8742857,t17_f5_c3,19.1781,0.2069,True,False,True,23.12.x,0.0,,0.9999535,468120219.0,ZTF24aabndvi
ztf,60319.53989579994,2565539891915015014,2,2565539891915,19.970957,1,2565,10.977406,19.337872,19.4772,0.14735481,0.2198,154.7303791,3.1087449,0.8414286,t17_f5_c3,19.5223,0.2937,True,False,True,23.12.x,0.0,,0.9999602,468120219.0,ZTF24aabndvi
ztf,60319.540370400064,2565540371915015013,2,2565540371915,20.103277,1,2565,10.797532,19.257366,19.1946,0.124396436,0.1566,154.7303197,3.1087415,0.8414286,t17_f5_c3,19.1994,0.2012,True,False,True,23.12.x,0.0,,0.9999857,468120219.0,ZTF24aabndvi
ztf,60319.54084490007,2565540841915015026,2,2565540841915,20.12937,1,2565,10.5161705,19.31738,19.6934,0.11736246,0.2412,154.7302647,3.1086738,0.8314286,t17_f5_c3,19.6883,0.3078,True,False,True,23.12.x,0.0,,0.9999976,468120219.0,ZTF24aabndvi
ztf,60319.54131940007,2565541311915015018,2,2565541311915,20.119709,1,2565,10.263603,19.331312,19.1298,0.12535322,0.1447,154.7302122,3.108624,0.76714283,t17_f5_c3,19.0558,0.1731,True,False,True,23.12.x,0.0,,0.9999461,468120219.0,ZTF24aabndvi
