tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.290960600134,2565290966215015025,2,2565290966215,20.2076,1,2565,6.78765,19.188,19.2378,0.127447,0.1423,84.6329075,21.2600853,0.685714,t17_f5_c3,19.0398,0.1525,False,False,True,23.12.x,0.0,2.565292836215015e+18,,,ZTF24aabjjyv
ztf,60319.29142360017,2565291426215015026,2,2565291426215,20.1718,1,2565,7.06895,19.0635,19.1029,0.133743,0.1277,84.6328076,21.2600768,0.792857,t17_f5_c3,19.1511,0.1712,False,False,True,23.12.x,0.0,2.565292836215015e+18,,,ZTF24aabjjyv
ztf,60319.29189810017,2565291896215015026,2,2565291896215,20.2295,1,2565,6.76809,19.0383,19.072,0.08858,0.1223,84.6326543,21.2600974,0.888571,t17_f5_c3,19.0616,0.155,False,False,True,23.12.x,0.0,2.565294246215015e+18,,,ZTF24aabjjyv
ztf,60319.29237269983,2565292376215015027,2,2565292376215,20.2258,1,2565,6.67462,19.2091,19.2176,0.106596,0.14,84.6326276,21.2601309,0.9,t17_f5_c3,19.251,0.1851,False,False,True,23.12.x,0.0,2.565294246215015e+18,,,ZTF24aabjjyv
ztf,60319.29283560021,2565292836215015031,2,2565292836215,20.261036,1,2565,6.236503,19.155064,19.1988,0.12070725,0.1363,84.6325009,21.2601554,0.87142855,t17_f5_c3,19.2269,0.1789,True,False,True,23.12.x,0.0,,0.99998283,562120262.0,ZTF24aabjjyv
ztf,60319.293310199864,2565293316215015030,2,2565293316215,20.2161,1,2565,6.01693,19.0786,19.1944,0.137799,0.1378,84.6324307,21.2601126,0.712857,t17_f5_c3,19.5852,0.2516,False,False,True,23.12.x,0.0,2.565294246215015e+18,,,ZTF24aabjjyv
ztf,60319.29378469987,2565293786215015029,2,2565293786215,20.22747,1,2565,5.6291423,19.148378,19.3081,0.1222046,0.1522,84.6323154,21.260145,0.82714283,t17_f5_c3,19.2441,0.1833,True,False,True,23.12.x,0.0,,0.9999994,562120262.0,ZTF24aabjjyv
ztf,60319.2942476999,2565294246215015031,2,2565294246215,20.116365,1,2565,5.3448434,19.10603,19.0068,0.11385947,0.1211,84.6322286,21.2601519,0.82285714,t17_f5_c3,19.0306,0.1578,True,False,True,23.12.x,0.0,,0.99999917,562120262.0,ZTF24aabjjyv
ztf,60319.294722199906,2565294726215015026,2,2565294726215,20.245623,1,2565,5.006564,19.163692,19.1141,0.14562345,0.1268,84.6321256,21.2601385,0.43857142,t17_f5_c3,19.1348,0.1646,True,False,True,23.12.x,0.0,,0.9999889,562120262.0,ZTF24aabjjyv
ztf,60319.29519680003,2565295196215015027,2,2565295196215,20.091166,1,2565,4.5815325,19.086575,19.0222,0.08901474,0.122,84.6320005,21.2601596,0.69857144,t17_f5_c3,18.8993,0.1387,True,False,True,23.12.x,0.0,,0.9999963,562120262.0,ZTF24aabjjyv
