tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58679.21180560021,925211803715015005,2,925211803715,19.341246,1,925,11.085169,18.284464,18.472,0.09373611,0.1897,244.0335675,-22.6030368,0.95428574,t17_f5_c3,0.9997344,18.3931,0.2264,278120237.0,False,False,False,bulk_1.0.0,0.0,9.25277823715015e+17,ZTF19abgkmed
ztf,58679.27782410011,925277823715015002,1,925277823715,18.584463,1,925,11.362418,18.128979,18.1128,0.116171665,0.2006,244.0334788,-22.6031017,0.79,t17_f5_c3,0.9999425,18.0026,0.2329,278120137.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF19abgkmed
ztf,59015.31517359987,1261315173715015003,2,1261315173715,19.853245,1,1261,11.1120615,19.864101,20.0633,0.19255468,0.4246,244.0335777,-22.6030355,0.7214286,t17_f5_c3,0.9996019,20.3057,0.6817,278120237.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF19abgkmed
ztf,59309.440219900105,1555440213715015002,1,1555440213715,19.818766,1,1555,11.461428,18.887938,18.6676,0.13083288,0.1053,244.0335961,-22.6030219,0.6,t17_f5_c3,0.9999863,18.6254,0.1295,278120137.0,True,False,False,correction_0.0.1,0.0,,ZTF19abgkmed
ztf,59309.474745399784,1555474743715015003,2,1555474743715,19.667507,1,1555,11.13293,19.059914,19.1466,0.13484684,0.1817,244.0335877,-22.6030327,0.7385714,t17_f5_c3,0.99949026,19.0335,0.2099,278120237.0,True,False,False,correction_0.0.1,0.0,,ZTF19abgkmed
ztf,59337.397442100104,1583397443715015002,1,1583397443715,19.0845,1,1583,11.3954,18.1219,18.0885,0.142115,0.0698,244.0335773,-22.6030142,0.312857,t17_f5_c3,,18.0003,0.0821,,False,False,False,correction_0.0.1,0.0,,ZTF19abgkmed
ztf,59337.44038189994,1583440383715015005,2,1583440383715,19.318806,1,1583,11.168162,18.1001,18.0843,0.10460353,0.08,244.0335731,-22.603066,0.6842857,t17_f5_c3,0.99937725,18.158,0.1094,278120237.0,True,False,False,correction_0.0.1,0.0,,ZTF19abgkmed
ztf,59339.35668980004,1585356683715015048,1,1585356683715,19.905142,1,1585,11.399746,17.762093,17.7561,0.06084943,0.0525,244.0335785,-22.6030147,0.93285716,t17_f5_c3,0.99999976,17.7879,0.0685,278120137.0,True,False,False,correction_0.0.1,0.0,,ZTF19abgkmed
ztf,59341.33473380003,1587334733715015007,1,1587334733715,20.389828,1,1587,11.443786,17.946892,17.8826,0.057907432,0.0382,244.0335695,-22.6030433,0.9285714,t17_f5_c3,0.99999875,17.8458,0.0462,278120137.0,True,False,False,correction_0.0.1,0.0,,ZTF19abgkmed
ztf,59341.39800930023,1587398003715015010,2,1587398003715,19.762474,1,1587,11.112808,18.13625,18.1477,0.072785646,0.059,244.0335759,-22.603037,0.73571426,t17_f5_c3,0.9999338,18.1038,0.0721,278120237.0,True,False,False,correction_0.0.1,0.0,,ZTF19abgkmed
ztf,59343.334641200025,1589334643715015010,2,1589334643715,20.154938,1,1589,11.138781,18.302698,18.3675,0.062405653,0.0784,244.0335786,-22.6030482,0.91714287,t17_f5_c3,0.9999751,18.3118,0.0948,278120237.0,True,False,False,correction_0.0.1,0.0,,ZTF19abgkmed
ztf,59343.37725690007,1589377253715015012,1,1589377253715,19.975769,1,1589,11.483831,18.203066,18.2221,0.06941259,0.0668,244.0335717,-22.6030599,0.91714287,t17_f5_c3,0.9999996,18.2325,0.0856,278120137.0,True,False,False,correction_0.0.1,0.0,,ZTF19abgkmed
ztf,59345.33510420006,1591335103715015008,2,1591335103715,20.163063,1,1591,11.135739,18.446362,18.4964,0.074207455,0.0839,244.0335699,-22.6030547,0.91571426,t17_f5_c3,0.99999726,18.4768,0.105,278120237.0,True,False,False,correction_0.0.1,0.0,,ZTF19abgkmed
ztf,59345.37655089982,1591376553715015003,1,1591376553715,20.061014,1,1591,11.363539,18.356428,18.3743,0.086889744,0.0719,244.0335522,-22.6030266,0.92,t17_f5_c3,0.9999873,18.286,0.0844,278120137.0,True,False,False,correction_0.0.1,0.0,,ZTF19abgkmed
ztf,59349.31369209988,1595313693715015004,2,1595313693715,20.112192,1,1595,11.1219,18.687073,18.7858,0.09589677,0.1029,244.0335672,-22.6030569,0.8914286,t17_f5_c3,0.9999994,18.7786,0.1306,278120237.0,True,False,False,correction_0.0.1,0.0,,ZTF19abgkmed
ztf,59349.35675929999,1595356753715015003,1,1595356753715,20.396893,1,1595,11.480995,18.674688,18.5838,0.079505116,0.0689,244.0335859,-22.603041,0.9285714,t17_f5_c3,0.99999964,18.5772,0.0869,278120137.0,True,False,False,correction_0.0.1,0.0,,ZTF19abgkmed
ztf,59352.31827550009,1598318273715015004,1,1598318273715,20.080383,1,1598,11.366035,19.330381,19.1692,0.1628159,0.146,244.0335542,-22.6030256,0.46571428,t17_f5_c3,0.9999853,19.0085,0.1609,278120137.0,True,False,False,correction_0.0.1,0.0,,ZTF19abgkmed
ztf,59738.37401620019,1984374013715015004,1,1984374013715,19.928131,1,1984,11.234639,19.644749,19.5662,0.18078506,0.2558,244.0335828,-22.6029317,0.7014286,t17_f5_c3,0.99942654,19.3052,0.258,278120137.0,True,False,False,1.1.2,0.0,,ZTF19abgkmed
ztf,59749.33594910009,1995335943715015006,2,1995335943715,19.506481,1,1995,11.097674,19.75642,19.9627,0.19966891,0.4738,244.0335817,-22.6030249,0.46285716,t17_f5_c3,0.988367,19.8417,0.5441,278120237.0,True,False,False,1.1.2,0.0,,ZTF19abgkmed
ztf,59786.209583300166,2032209583715015005,1,2032209583715,19.682291,1,2032,11.503231,18.8117,18.6732,0.13080063,0.153,244.0335925,-22.6030425,0.8542857,t17_f5_c3,0.999737,18.6084,0.1844,278120137.0,True,False,False,dev,0.0,,ZTF19abgkmed
ztf,60036.43873840012,2282438733715015009,2,2282438733715,19.719664,1,2282,11.139248,19.421434,19.2935,0.14674963,0.2498,244.0335489,-22.6030784,0.45,t17_f5_c3,0.99354386,19.2264,0.3014,278120237.0,True,False,False,1.1.6,0.0,,ZTF19abgkmed
ztf,60036.48313659988,2282483133715015004,1,2282483133715,19.764563,1,2282,11.512429,19.027676,18.735,0.13136601,0.14,244.0335651,-22.6030773,0.66714287,t17_f5_c3,0.99997926,18.715,0.176,278120137.0,True,False,False,1.1.6,0.0,,ZTF19abgkmed
ztf,60059.460543999914,2305460543715015001,1,2305460543715,19.8031,1,2305,11.3861,19.9325,20.0789,0.286413,0.371,244.0335479,-22.6030403,0.362857,t17_f5_c3,,19.917,0.4102,,False,False,False,1.2.0,0.0,2.335310283715015e+18,ZTF19abgkmed
ztf,60089.310289400164,2335310283715015004,1,2335310283715,20.296627,1,2335,11.312708,19.759134,20.0174,0.17802995,0.2746,244.0335731,-22.6029803,0.79714286,t17_f5_c3,0.99999857,20.2383,0.4309,278120137.0,True,False,False,1.2.0,0.0,,ZTF19abgkmed
ztf,60089.33495370019,2335334953715015005,2,2335334953715,20.218994,1,2335,11.142133,19.802317,19.9545,0.18638864,0.2931,244.0335766,-22.6030506,0.7828571,t17_f5_c3,0.9997467,20.2592,0.4976,278120237.0,True,False,False,1.2.0,0.0,,ZTF19abgkmed
ztf,60118.2098495001,2364209843715015007,2,2364209843715,19.595324,1,2364,10.941677,18.707785,18.6985,0.11656137,0.1201,244.0335167,-22.6030287,0.62,t17_f5_c3,0.99998766,18.9272,0.1896,278120237.0,True,False,False,1.2.0,0.0,,ZTF19abgkmed
ztf,60120.209861100186,2366209863715015007,2,2366209863715,20.0188,1,2366,11.045125,17.877916,17.875,0.07186626,0.0543,244.0335505,-22.6030344,0.8914286,t17_f5_c3,0.9999999,17.9039,0.0708,278120237.0,True,False,False,1.2.0,0.0,,ZTF19abgkmed
ztf,60120.31343750004,2366313433715015006,1,2366313433715,19.817215,1,2366,11.455937,17.662607,17.6602,0.057260748,0.0439,244.0335879,-22.603026,0.91571426,t17_f5_c3,0.9999993,17.6431,0.0548,278120137.0,True,False,False,1.2.0,0.0,,ZTF19abgkmed
ztf,60122.25914350012,2368259143715015006,2,2368259143715,19.506712,1,2368,11.0801735,17.981485,18.0277,0.081934266,0.078,244.0335625,-22.6030369,0.78,t17_f5_c3,0.9999994,18.0763,0.1042,278120237.0,True,False,False,1.2.0,0.0,,ZTF19abgkmed
ztf,60122.31072920002,2368310723715015005,1,2368310723715,19.064543,1,2368,11.441475,17.86168,17.8727,0.08607775,0.0766,244.033555,-22.6030583,0.44714287,t17_f5_c3,0.99981034,17.8275,0.094,278120137.0,True,False,False,1.2.0,0.0,,ZTF19abgkmed
ztf,60124.231354199816,2370231353715015004,2,2370231353715,19.292854,1,2370,11.139311,18.185299,18.3763,0.074685834,0.1486,244.0335637,-22.6030661,0.7885714,t17_f5_c3,0.99999404,18.3736,0.1902,278120237.0,True,False,False,1.2.0,0.0,,ZTF19abgkmed
ztf,60124.253067099955,2370253063715015001,1,2370253063715,19.088844,1,2370,11.444161,18.05173,17.9698,0.09058478,0.1128,244.0335635,-22.6030487,0.80857146,t17_f5_c3,0.99999154,17.9427,0.141,278120137.0,True,False,False,1.2.0,0.0,,ZTF19abgkmed
ztf,60128.27295139991,2374272953715015003,1,2374272953715,18.421535,1,2374,11.283157,18.428852,18.716,0.16567637,0.4128,244.0335967,-22.6029327,0.6757143,t17_f5_c3,0.9992857,18.7803,0.5628,278120137.0,True,False,False,1.2.0,0.0,,ZTF19abgkmed
ztf,60128.29344910011,2374293443715015005,2,2374293443715,18.680876,1,2374,10.996714,18.410868,18.4372,0.11783483,0.2755,244.0335583,-22.6030059,0.60571426,t17_f5_c3,0.999003,18.2192,0.2898,278120237.0,True,False,False,1.2.0,0.0,,ZTF19abgkmed
ztf,60133.188750000205,2379188753715015009,2,2379188753715,19.854988,1,2379,11.064136,18.956116,18.9851,0.12014827,0.1482,244.0335462,-22.6030475,0.79714286,t17_f5_c3,0.99998736,19.2151,0.2345,278120237.0,True,False,False,1.2.0,0.0,,ZTF19abgkmed
ztf,60402.474120399915,2648474123715015008,2,2648474123715,19.311522,1,2648,10.98383,18.399021,18.3605,0.117483824,0.106,244.0335174,-22.6030495,0.5871429,t17_f5_c3,0.9997971,18.3096,0.1296,278120237.0,True,False,False,23.12.x,0.0,,ZTF19abgkmed
ztf,60402.48261569999,2648482613715015005,1,2648482613715,19.326702,1,2648,11.30265,18.132298,18.2033,0.12655334,0.0936,244.0335337,-22.6030218,0.56857145,t17_f5_c3,0.99999595,18.134,0.1123,278120137.0,True,False,False,23.12.x,0.0,,ZTF19abgkmed
ztf,60407.4834143999,2653483413715015009,2,2653483413715,19.85254,1,2653,11.064322,18.08084,18.0593,0.068784945,0.0717,244.0335847,-22.6030055,0.8957143,t17_f5_c3,0.99999917,17.9367,0.0818,278120237.0,True,False,False,23.12.x,0.0,,ZTF19abgkmed
ztf,60412.4604282002,2658460423715015005,1,2658460423715,20.2838,1,2658,11.412244,18.397352,18.4405,0.083238386,0.0692,244.0335726,-22.6030261,0.92714286,t17_f5_c3,0.9999949,18.3507,0.0809,278120137.0,True,False,False,24.4.1,0.0,,ZTF19abgkmed
ztf,60485.315243099816,2731315243715015002,2,2731315243715,19.395908,1,2731,11.04886,18.896898,18.5793,0.12993664,0.1879,244.0335671,-22.6030149,0.68285716,t17_f5_c3,0.9996642,18.5767,0.2405,278120237.0,True,False,False,24.5.1,0.0,,ZTF19abgkmed
ztf,60529.18843750004,2775188433715015007,1,2775188433715,19.748144,1,2775,11.407097,19.319742,19.1703,0.18004471,0.2193,244.0335721,-22.6030226,0.7171429,t17_f5_c3,0.9992394,18.9237,0.2242,278120137.0,True,False,False,24.5.1,0.0,,ZTF19abgkmed
ztf,60797.37667819997,3043376673715015006,2,3043376673715,20.228153,1,3043,11.06844,18.84712,18.9665,0.097574465,0.12,244.0335789,-22.6030135,0.8957143,t17_f5_c3,0.9999541,18.9822,0.1555,278120237.0,True,False,True,26.0.1,0.0,,ZTF19abgkmed
ztf,60797.44083329989,3043440833715015007,1,3043440833715,20.118208,1,3043,11.540923,18.706959,18.6594,0.08795689,0.0883,244.0336207,-22.6030279,0.8457143,t17_f5_c3,0.99999964,18.6682,0.1132,278120137.0,True,False,True,26.0.1,0.0,,ZTF19abgkmed
ztf,60831.33594910009,3077335943715025009,2,3077335943715,19.7606,1,3077,11.1326,18.7658,18.6528,0.087874,0.145,244.0335705,-22.6030537,0.838571,t17_f5_c3,,18.5174,0.1641,,False,False,True,27.5.6,0.0,3.096313253715015e+18,ZTF19abgkmed
ztf,60831.356099499855,3077356093715025005,1,3077356093715,19.6982,1,3077,11.4307,18.5726,18.767,0.099027,0.1595,244.0336,-22.6030063,0.872857,t17_f5_c3,,18.813,0.213,,False,False,True,27.5.6,0.0,3.096313253715015e+18,ZTF19abgkmed
ztf,60850.27312499983,3096273123715015005,2,3096273123715,20.228148,1,3096,11.012739,19.607954,19.3278,0.14600356,0.1767,244.0335162,-22.6030589,0.6457143,t17_f5_c3,0.9996079,19.3707,0.2355,278120237.0,True,False,True,27.5.6,0.0,,ZTF19abgkmed
ztf,60850.313252300024,3096313253715015005,2,3096313253715,20.153706,1,3096,11.077831,19.69412,19.6504,0.17232157,0.2571,244.0335818,-22.603014,0.6314286,t17_f5_c3,0.9999441,20.0434,0.4729,278120237.0,True,False,True,27.5.6,0.0,,ZTF19abgkmed
