tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.40921299998,2565409212715015002,2,2565409212715,19.9362,1,2565,3.40671,19.2377,19.1613,0.115262,0.1572,88.2024052,17.8977021,0.818571,t17_f5_c3,19.1483,0.1992,False,False,False,23.12.x,0.0,2.565412032715015e+18,,,ZTF24aabloir
ztf,60319.40968749998,2565409682715015002,2,2565409682715,19.9456,1,2565,3.30048,19.0883,19.073,0.141501,0.1449,88.2023415,17.8976895,0.815714,t17_f5_c3,18.9233,0.1617,False,False,False,23.12.x,0.0,2.565412032715015e+18,,,ZTF24aabloir
ztf,60319.410150500014,2565410152715015002,2,2565410152715,19.8897,1,2565,2.96942,19.1344,19.1284,0.115582,0.153,88.2021992,17.8977163,0.797143,t17_f5_c3,19.0463,0.1818,False,False,False,23.12.x,0.0,2.565412972715015e+18,,,ZTF24aabloir
ztf,60319.41062500002,2565410622715015002,2,2565410622715,19.9429,1,2565,3.04338,19.1274,18.9755,0.115315,0.1319,88.2021653,17.8976751,0.745714,t17_f5_c3,18.8171,0.146,False,False,False,23.12.x,0.0,2.565412972715015e+18,,,ZTF24aabloir
ztf,60319.41109950002,2565411092715015003,2,2565411092715,19.767,1,2565,3.00015,19.1029,19.0803,0.115695,0.145,88.2020591,17.8976485,0.654286,t17_f5_c3,18.9203,0.1604,False,False,False,23.12.x,0.0,2.565412972715015e+18,,,ZTF24aabloir
ztf,60319.411562500056,2565411562715015002,2,2565411562715,19.7406,1,2565,3.01327,19.2039,19.1476,0.141776,0.1552,88.2021088,17.8976596,0.64,t17_f5_c3,18.9133,0.1606,False,False,False,23.12.x,0.0,2.565412972715015e+18,,,ZTF24aabloir
ztf,60319.41203700006,2565412032715015002,2,2565412032715,19.835594,1,2565,2.49745,19.184637,19.3321,0.13923882,0.1833,88.2019764,17.8977696,0.7242857,t17_f5_c3,19.255,0.219,True,False,False,23.12.x,0.0,,0.9999504,562120227.0,ZTF24aabloir
ztf,60319.41251160018,2565412512715015002,2,2565412512715,19.848478,1,2565,2.6870277,19.050175,19.0613,0.12187607,0.1438,88.2019272,17.8976993,0.73,t17_f5_c3,18.9233,0.1622,True,False,False,23.12.x,0.0,,1.0,562120227.0,ZTF24aabloir
ztf,60319.4129745001,2565412972715015002,2,2565412972715,19.805023,1,2565,2.4961867,19.143509,19.0075,0.14414917,0.1371,88.2017882,17.8977456,0.60571426,t17_f5_c3,18.9746,0.1704,True,False,False,23.12.x,0.0,,0.9999341,562120227.0,ZTF24aabloir
ztf,60319.41344910022,2565413442715015002,2,2565413442715,19.791416,1,2565,2.6093383,19.128567,19.2251,0.14428705,0.169,88.2017968,17.8977103,0.7128571,t17_f5_c3,19.162,0.2046,True,False,False,23.12.x,0.0,,0.9998201,562120227.0,ZTF24aabloir
ztf,60319.41392360022,2565413922715015003,2,2565413922715,19.757364,1,2565,2.443689,19.227247,19.0447,0.13010195,0.1452,88.2016858,17.8977597,0.41,t17_f5_c3,18.9485,0.1703,True,False,False,23.12.x,0.0,,0.9997059,562120227.0,ZTF24aabloir
ztf,60319.41438659979,2565414382715015003,2,2565414382715,19.871206,1,2565,2.4124415,19.222599,19.2882,0.1352643,0.1779,88.2016759,17.8977704,0.74,t17_f5_c3,19.5291,0.2845,True,False,False,23.12.x,0.0,,0.9996823,562120227.0,ZTF24aabloir
ztf,60319.414861099795,2565414862715015002,2,2565414862715,19.827972,1,2565,2.2139285,19.247143,19.3296,0.17243135,0.1868,88.2015718,17.8978495,0.7214286,t17_f5_c3,19.3371,0.241,True,False,False,23.12.x,0.0,,0.99998456,562120227.0,ZTF24aabloir
ztf,60319.4153355998,2565415332715015003,2,2565415332715,19.86848,1,2565,2.3731349,19.089111,19.2431,0.14438063,0.1736,88.2015528,17.8978081,0.7828571,t17_f5_c3,19.4509,0.2691,True,False,False,23.12.x,0.0,,0.999133,562120227.0,ZTF24aabloir
ztf,60319.41581019992,2565415812715015002,2,2565415812715,19.853983,1,2565,2.3444657,19.175508,19.4789,0.12395704,0.2168,88.2014898,17.8978395,0.7614286,t17_f5_c3,19.6538,0.3264,True,False,False,23.12.x,0.0,,0.9999945,562120227.0,ZTF24aabloir
