tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60181.37915509986,2427379150515015002,1,2427379150515,20.3095,1,2427,0.42925,20.6729,19.623981,20.6244,0.293361,0.1098703,0.11164402,0.4293,27.1513427,-12.1538472,0.855714,t17_f5_c3,20.4755,0.4801,False,True,False,1.2.0,0.0,2.431357800515015e+18,,,ZTF23abakvnj
ztf,60185.357800900005,2431357800515015002,2,2431357800515,19.642933,1,2431,0.39085355,20.072998,19.153826,19.9507,0.21700758,0.09158363,0.09306923,0.5202,27.1513626,-12.154075,0.85142857,t17_f5_c3,19.8488,0.6081,True,True,False,1.2.0,0.0,,0.9998418,348120205.0,ZTF23abakvnj
ztf,60192.48703699978,2438487030515015003,2,2438487030515,20.1152,1,2438,0.3138,20.4648,19.304924,20.2216,0.286502,0.09658336,0.09844136,0.4689,27.1513435,-12.1540247,0.744286,t17_f5_c3,20.3281,0.6633,False,True,False,1.2.1,0.0,2.457383250515015e+18,,,ZTF23abakvnj
ztf,60201.46719910018,2447467190515015007,1,2447467190515,20.5216,1,2447,0.130696,20.6132,19.600874,21.1191,0.24525,0.09456328,0.09653364,0.5999,27.1514423,-12.1539686,0.921429,t17_f5_c3,20.6294,0.4898,False,True,False,1.2.1,0.0,2.457383250515015e+18,,,ZTF23abakvnj
ztf,60203.37751160003,2449377510515015009,1,2449377510515,20.838,1,2449,0.085027,20.553,19.576778,20.3596,0.217931,0.086626396,0.088680975,0.2534,27.1514311,-12.1539428,0.884286,t17_f5_c3,20.1734,0.2728,False,True,False,1.2.1,0.0,2.457383250515015e+18,,,ZTF23abakvnj
ztf,60205.33614580007,2451336140515015005,1,2451336140515,20.6538,1,2451,0.204169,20.7547,19.65439,20.5946,0.249331,0.08817519,0.090500854,0.3557,27.1513914,-12.1540071,0.841429,t17_f5_c3,20.5771,0.4477,False,True,False,1.2.1,0.0,2.457383250515015e+18,,,ZTF23abakvnj
ztf,60207.42074069986,2453420740515015002,1,2453420740515,20.739,1,2453,0.135022,20.6041,19.597282,20.2875,0.218094,0.08408583,0.08628137,0.2526,27.1514017,-12.1539898,0.855714,t17_f5_c3,20.6789,0.462,False,True,False,1.2.1,0.0,2.457383250515015e+18,,,ZTF23abakvnj
ztf,60211.38325229986,2457383250515015006,1,2457383250515,20.614296,1,2457,0.22921291,20.646948,19.614033,20.7314,0.21471952,0.08056933,0.08292879,0.4285,27.1514064,-12.1538879,0.88857144,t17_f5_c3,20.8892,0.6338,True,True,False,1.2.1,0.0,,0.9996687,348120105.0,ZTF23abakvnj
ztf,60211.38325229986,2457383250515025006,1,2457383250515,20.6143,1,2457,0.229213,20.6469,19.614014,20.7314,0.21472,0.0805719,0.08293121,0.4285,27.1514064,-12.1538879,0.888571,t17_f5_c3,20.8892,0.6338,False,True,False,1.2.1,0.0,2.473314490515015e+18,,,ZTF23abakvnj
ztf,60224.28988429997,2470289880515015006,1,2470289880515,20.3658,1,2470,0.431906,20.6605,19.619246,20.5185,0.27716,0.10437619,0.10622561,0.4384,27.1513844,-12.154072,0.851429,t17_f5_c3,20.7415,0.6898,False,True,False,1.2.1,0.0,2.473314490515015e+18,,,ZTF23abakvnj
ztf,60227.31449070014,2473314490515015004,2,2473314490515,20.257004,1,2473,0.13534747,20.422096,19.290062,20.4192,0.19126484,0.064757764,0.06742506,0.4257,27.1513923,-12.1540034,0.91,t17_f5_c3,20.4986,0.5867,True,True,False,1.2.1,0.0,,0.9999968,348120205.0,ZTF23abakvnj
ztf,60262.21136569977,2508211360515015004,1,2508211360515,20.4115,1,2508,0.282958,20.5083,19.558367,20.6536,0.30586,0.12613876,0.12751141,0.4916,27.1514612,-12.1538915,0.842857,t17_f5_c3,20.3394,0.4723,False,True,False,23.12.x,0.0,2.536244730515015e+18,,,ZTF23abakvnj
ztf,60285.22824069997,2531228240515015007,1,2531228240515,20.3468,1,2531,0.210035,20.1842,19.411339,19.9429,0.2362,0.11476258,0.11591383,0.238,27.1514299,-12.154008,0.844286,t17_f5_c3,20.0927,0.3495,False,True,False,23.12.x,0.0,2.536244730515015e+18,,,ZTF23abakvnj
ztf,60288.19267359981,2534192670515015001,2,2534192670515,19.7504,1,2534,0.504305,20.1561,19.18869,20.0949,0.261285,0.10581588,0.107189156,0.3799,27.1514972,-12.1541077,0.764286,t17_f5_c3,19.8528,0.39,False,True,False,23.12.x,0.0,2.536244730515015e+18,,,ZTF23abakvnj
ztf,60290.24473380018,2536244730515015005,1,2536244730515,20.300076,1,2536,0.15503655,20.265688,19.450565,20.225,0.21328883,0.09924644,0.10067433,0.3602,27.1514093,-12.1539959,0.89857143,t17_f5_c3,19.9661,0.3638,True,True,False,23.12.x,0.0,,0.99992347,348120105.0,ZTF23abakvnj
ztf,60509.44414350018,2755444140515015003,1,2755444140515,19.9313,1,2755,0.34509,19.9856,19.309338,19.8714,0.230223,0.12259925,0.12349353,0.3044,27.1513104,-12.1539506,0.892857,t17_f5_c3,19.6583,0.3207,False,True,False,24.5.1,0.0,2.782437280515015e+18,,,ZTF23abakvnj
ztf,60515.46097220015,2761460970515015003,1,2761460970515,18.7275,1,2761,0.586614,19.2524,18.856564,18.8383,0.25436,0.17637965,0.17665038,0.4261,27.1515189,-12.1540783,0.621429,t17_f5_c3,18.7072,0.4852,False,True,False,24.5.1,0.0,2.782437280515015e+18,,,ZTF23abakvnj
ztf,60521.47798610013,2767477980515015003,1,2767477980515,20.091269,1,2767,0.040262852,19.851547,19.23538,19.7409,0.20672137,0.11637543,0.11719764,0.2401,27.1514055,-12.1539628,0.8685714,t17_f5_c3,19.5036,0.2473,True,True,False,24.5.1,0.0,,0.9999936,348120105.0,ZTF23abakvnj
ztf,60525.44258099981,2771442580515015005,1,2771442580515,20.335169,1,2771,0.0785882,19.771824,19.189466,19.8705,0.14792892,0.085492834,0.086518764,0.2516,27.1513881,-12.1539586,0.9442857,t17_f5_c3,19.7954,0.3004,True,True,False,24.5.1,0.0,,0.9999945,348120105.0,ZTF23abakvnj
ztf,60530.38234949997,2776382340515015004,1,2776382340515,19.924965,1,2776,0.2554836,19.692698,19.142492,19.6505,0.15467347,0.092309795,0.093182296,0.2504,27.1513376,-12.1539663,0.89285713,t17_f5_c3,19.9031,0.4043,True,True,False,24.5.1,0.0,,0.9999279,348120105.0,ZTF23abakvnj
