tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59107.15289349994,1353152892515015009,1,1353152892515,20.0563,1,1353,0.663356,20.2368,18.67721,20.4154,0.30279,0.06687039,0.07199556,0.5808,259.5778786,40.0206926,0.865714,t17_f5_c3,19.9547,0.4859,False,True,False,bulk_1.0.0,0.0,1.374158932515015e+18,,,ZTF20abzvaks
ztf,59110.14608799992,1356146082515015009,2,1356146082515,20.368837,1,1356,0.68801534,20.210274,17.837503,20.6471,0.20289408,100.0,0.022811908,0.5498,259.5778043,40.020627,0.93142855,t17_f5_c3,20.3711,0.5405,False,True,False,bulk_1.0.0,0.0,1.374158932515015e+18,0.9999491,724120225.0,ZTF20abzvaks
ztf,59110.15748840012,1356157482515015008,1,1356157482515,20.4461,1,1356,0.149153,20.2809,18.687534,20.4392,0.228103,0.045153383,0.052575704,0.4088,259.5777294,40.0208163,0.918571,t17_f5_c3,19.8764,0.3106,False,True,False,bulk_1.0.0,0.0,1.374158932515015e+18,,,ZTF20abzvaks
ztf,59111.22609949997,1357226092515015006,2,1357226092515,20.0541,1,1357,0.449693,20.0765,17.821613,20.632,0.218554,100.0,0.027390758,0.7015,259.5776559,40.0206601,0.914286,t17_f5_c3,20.2636,0.6368,False,True,False,bulk_1.0.0,0.0,1.374158932515015e+18,,,ZTF20abzvaks
ztf,59112.14478009986,1358144782515015014,1,1358144782515,20.7215,1,1358,0.177412,20.5449,18.74294,20.3147,0.233404,0.034168813,0.044394016,0.2817,259.5776422,40.0207597,0.928571,t17_f5_c3,20.1813,0.3165,False,True,False,bulk_1.0.0,0.0,1.374158932515015e+18,,,ZTF20abzvaks
ztf,59113.13570600003,1359135702515015006,2,1359135702515,20.4026,1,1359,0.221242,20.2136,17.837875,19.9732,0.227762,100.0,0.02553828,0.2872,259.577736,40.0208137,0.947143,t17_f5_c3,19.8972,0.339,False,True,False,bulk_1.0.0,0.0,1.374158932515015e+18,,,ZTF20abzvaks
ztf,59113.17564810021,1359175642515015012,1,1359175642515,20.5249,1,1359,0.194773,20.4004,18.713936,20.0705,0.277164,0.05173433,0.058634166,0.267,259.577729,40.0207593,0.891429,t17_f5_c3,20.0766,0.3414,False,True,False,bulk_1.0.0,0.0,1.374158932515015e+18,,,ZTF20abzvaks
ztf,59128.15893519996,1374158932515015014,1,1374158932515,20.345596,1,1374,0.21377265,20.076485,18.63689,20.0327,0.20847343,0.049032684,0.055362187,0.3049,259.5776083,40.0207721,0.94285715,t17_f5_c3,19.8581,0.3311,True,True,False,bulk_1.0.0,0.0,0.0,0.99999195,724120125.0,ZTF20abzvaks
ztf,59249.538668999914,1495538662515015009,1,1495538662515,20.2597,1,1495,0.436533,20.208,18.670292,20.2396,0.225462,0.047847994,0.05470037,0.3568,259.5777596,40.0206923,0.97,t17_f5_c3,20.0303,0.3759,False,True,False,correction_0.0.1,0.0,,,,ZTF20abzvaks
ztf,59256.53405090002,1502534052515015013,1,1502534052515,20.7746,1,1502,0.476384,20.725,18.774975,20.8159,0.265283,0.032955244,0.044024955,0.4008,259.5778525,40.0207786,0.941429,t17_f5_c3,20.5034,0.3815,False,True,False,correction_0.0.1,0.0,,,,ZTF20abzvaks
ztf,59264.489120400045,1510489122515015010,1,1510489122515,20.6668,1,1510,0.441181,20.6956,18.77004,20.4522,0.254771,0.03202505,0.043243982,0.3142,259.5776911,40.0206749,0.931429,t17_f5_c3,20.0559,0.2777,False,True,False,correction_0.0.1,0.0,,,,ZTF20abzvaks
ztf,59268.509606500156,1514509602515015010,1,1514509602515,20.843637,1,1514,0.48060513,20.366959,18.706774,20.0535,0.20347144,0.034542497,0.044099085,0.1951,259.577855,40.0208028,0.79571426,t17_f5_c3,19.6436,0.1697,True,True,False,correction_0.0.1,0.0,,0.9986663,724120125.0,ZTF20abzvaks
ztf,59291.490266200155,1537490262515015009,1,1537490262515,20.80051,1,1537,0.30597472,20.576847,18.748945,20.5779,0.2095199,0.026490694,0.038910307,0.317,259.5777308,40.0207226,0.9714286,t17_f5_c3,20.2464,0.2961,True,True,False,correction_0.0.1,0.0,,0.9999723,724120125.0,ZTF20abzvaks
ztf,59294.39407410007,1540394072515015008,1,1540394072515,20.4512,1,1540,0.304305,20.5175,18.737677,20.2142,0.287189,0.048087426,0.055749148,0.2953,259.5777698,40.0207479,0.942857,t17_f5_c3,20.0624,0.3269,False,True,False,correction_0.0.1,0.0,,,,ZTF20abzvaks
ztf,59308.4051620001,1554405162515015010,1,1554405162515,20.4103,1,1554,0.462623,20.4079,18.715517,20.1178,0.254144,0.045776766,0.053472046,0.2663,259.5778468,40.0208063,0.905714,t17_f5_c3,20.129,0.3427,False,True,False,correction_0.0.1,0.0,,,,ZTF20abzvaks
ztf,59310.433229200076,1556433222515015012,1,1556433222515,20.829214,1,1556,0.64297086,20.322355,18.69695,20.0549,0.20678903,0.03746326,0.046277028,0.184,259.5778902,40.0207172,0.8657143,t17_f5_c3,19.8707,0.196,True,True,False,correction_0.0.1,0.0,,0.99999326,724120125.0,ZTF20abzvaks
ztf,59312.42714119982,1558427142515015014,1,1558427142515,20.800997,1,1558,0.23863776,20.343836,18.701721,20.1683,0.16257773,0.023216777,0.03582737,0.2186,259.5777572,40.0207652,0.96428573,t17_f5_c3,20.078,0.2545,True,True,False,correction_0.0.1,0.0,,0.999469,724120125.0,ZTF20abzvaks
ztf,59314.412210599985,1560412212515015010,1,1560412212515,20.7927,1,1560,0.3147113,20.420588,18.718174,20.971,0.19877076,0.030814309,0.0414369,0.4462,259.5777896,40.0207808,0.95285714,t17_f5_c3,20.6598,0.4251,True,True,False,correction_0.0.1,0.0,,0.99998647,724120125.0,ZTF20abzvaks
ztf,59314.45635419991,1560456352515015014,2,1560456352515,20.746382,1,1560,0.38485053,20.114202,17.82627,20.3262,0.1881037,100.0,0.022867773,0.2948,259.577796,40.0207565,0.94,t17_f5_c3,20.4873,0.4281,True,True,False,correction_0.0.1,0.0,,0.9989525,724120225.0,ZTF20abzvaks
ztf,59314.45635419991,1560456352515025014,2,1560456352515,20.7464,1,1560,0.384851,20.1142,17.826267,20.3262,0.188104,100.0,0.02286781,0.2948,259.577796,40.0207565,0.94,t17_f5_c3,20.4873,0.4281,False,True,False,correction_0.0.1,0.0,,,,ZTF20abzvaks
ztf,59316.38849540008,1562388492515015014,1,1562388492515,21.06222,1,1562,0.29736298,20.440443,18.722284,20.6562,0.21025471,0.033059016,0.043199826,0.2849,259.577777,40.0207611,0.93,t17_f5_c3,20.8103,0.4121,True,True,False,correction_0.0.1,0.0,,0.9998146,724120125.0,ZTF20abzvaks
ztf,59319.4293056,1565429302515015007,1,1565429302515,20.7025,1,1565,0.326766,20.3104,18.694263,20.2496,0.234866,0.045560237,0.053010933,0.2397,259.5777922,40.0207626,0.927143,t17_f5_c3,20.2587,0.3062,False,True,False,correction_0.0.1,0.0,,,,ZTF20abzvaks
ztf,59322.3044906999,1568304492515015005,2,1568304492515,20.3021,1,1568,0.229869,19.9125,17.79965,20.3037,0.226964,100.0,0.032420274,0.3988,259.5777218,40.0207446,0.921429,t17_f5_c3,20.4192,0.5622,False,True,False,correction_0.0.1,0.0,,,,ZTF20abzvaks
ztf,59322.42773150001,1568427732515015039,1,1568427732515,20.6092,1,1568,0.246628,20.3899,18.711704,20.5208,0.226119,0.03955964,0.04820133,0.3259,259.577771,40.0207904,0.945714,t17_f5_c3,20.4372,0.3831,False,True,False,correction_0.0.1,0.0,,,,ZTF20abzvaks
ztf,59324.38658560021,1570386582515015016,1,1570386582515,20.82781,1,1570,0.25853127,20.308117,18.693748,20.1561,0.1866836,0.03236496,0.042204466,0.2171,259.577716,40.0207317,0.9442857,t17_f5_c3,20.0944,0.2593,True,True,False,correction_0.0.1,0.0,,0.99972546,724120125.0,ZTF20abzvaks
ztf,59328.34719910007,1574347192515015004,1,1574347192515,19.6036,1,1574,0.339932,19.7971,18.555412,19.8088,0.250958,0.076331474,0.079969816,0.4225,259.5778032,40.020795,0.915714,t17_f5_c3,19.8811,0.5787,False,True,False,correction_0.0.1,0.0,,,,ZTF20abzvaks
ztf,59334.44740739977,1580447402515015003,1,1580447402515,20.0236,1,1580,0.350692,20.1728,18.661648,20.3056,0.289529,0.06700728,0.07198314,0.4922,259.5775527,40.0208129,0.945714,t17_f5_c3,20.1676,0.5557,False,True,False,correction_0.0.1,0.0,,,,ZTF20abzvaks
