tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59600.52337960014,1846523376315015010,2,1846523376315,19.615242,1,1846,0.20540431,18.109766,17.91705,18.1486,0.08216333,0.066209495,0.06880051,0.0852,237.6069153,6.7706363,0.9442857,t17_f5_c3,0.9999995,18.1863,0.1128,481120263.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaaepao
ztf,59623.46496530017,1869464966315015005,2,1869464966315,19.910873,1,1869,0.30202895,18.184584,17.979343,18.2073,0.07765051,0.061147712,0.06427588,0.086,237.6068938,6.770651,0.96428573,t17_f5_c3,0.99999964,18.2559,0.1148,481120263.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaaepao
ztf,59623.5416898001,1869541686315015007,1,1869541686315,20.528662,1,1869,0.41880932,18.785172,18.547394,18.7564,0.07183835,0.055052705,0.057709258,0.0741,237.6069148,6.7706554,0.95714283,t17_f5_c3,0.99999964,18.7394,0.0925,481120163.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaaepao
ztf,59625.48541670013,1871485416315015011,2,1871485416315,19.635138,1,1871,0.30485162,18.182817,17.97788,18.2663,0.10502962,0.08468391,0.08696353,0.0998,237.6069231,6.7706783,0.9557143,t17_f5_c3,0.9999982,18.2389,0.1244,481120263.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaaepao
ztf,59625.52341439994,1871523416315015012,1,1871523416315,19.415087,1,1871,0.6521696,18.801413,18.560421,18.947,0.11690899,0.0919849,0.0936379,0.1872,237.6068958,6.7705907,0.8414286,t17_f5_c3,0.99998057,19.1436,0.2877,481120163.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaaepao
ztf,59628.462800899986,1874462806315015006,2,1874462806315,19.378536,1,1874,0.42879996,18.29646,18.071108,18.3327,0.09364641,0.07297743,0.07609408,0.1146,237.6068465,6.7706294,0.8142857,t17_f5_c3,0.9999982,18.5171,0.1737,481120263.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaaepao
ztf,59628.50526619982,1874505266315015005,1,1874505266315,19.460531,1,1874,0.43541676,18.791653,18.552597,18.7653,0.106441826,0.08361703,0.085406385,0.1682,237.6069017,6.7706542,0.93142855,t17_f5_c3,0.9999995,18.9498,0.2557,481120163.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaaepao
ztf,59630.44332179986,1876443326315015003,1,1876443326315,19.709955,1,1876,0.3839185,18.751036,18.519888,18.6965,0.0961019,0.075818315,0.07767352,0.1566,237.6069077,6.7706678,0.96,t17_f5_c3,0.999999,18.6614,0.1946,481120163.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaaepao
ztf,59630.503622699995,1876503626315015007,2,1876503626315,19.870127,1,1876,0.31428832,18.323261,18.092836,18.4952,0.07997124,0.060826052,0.06467909,0.1109,237.6069137,6.7706764,0.9514286,t17_f5_c3,0.99752575,18.4878,0.141,481120263.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaaepao
ztf,59637.421469899826,1883421466315015008,2,1883421466315,19.845108,1,1883,0.36587045,18.31422,18.085518,18.3447,0.0870977,0.067088485,0.0705547,0.0735,237.6068797,6.7706624,0.92,t17_f5_c3,0.9999951,18.4019,0.0985,481120263.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaaepao
ztf,59637.49631940015,1883496316315015012,1,1883496316315,19.890196,1,1883,0.298275,18.948568,18.676653,18.9957,0.10494445,0.079334185,0.08169457,0.1642,237.6069042,6.7706955,0.9442857,t17_f5_c3,0.9999999,19.0384,0.2181,481120163.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaaepao
ztf,59639.402627300005,1885402626315015002,1,1885402626315,19.77,1,1885,0.566864,18.8834,18.62559,18.7779,0.136314,0.105880484,0.107501835,0.0873,237.6069583,6.7706121,0.418571,t17_f5_c3,,18.7239,0.1058,,False,True,False,correction_1.0.6,0.0,1.885484826315015e+18,ZTF22aaaepao
ztf,59639.484826399945,1885484826315015017,2,1885484826315,20.169601,1,1885,0.18987714,18.35292,18.116762,18.3208,0.06849771,0.050313964,0.05510771,0.0624,237.6069232,6.7706376,0.95,t17_f5_c3,0.9999994,18.252,0.0745,481120263.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaaepao
ztf,59641.45827550022,1887458276315015018,2,1887458276315,20.544752,1,1887,0.28558075,18.313623,18.085035,18.3716,0.06713907,0.04981847,0.054392613,0.0605,237.6068987,6.7706506,0.95428574,t17_f5_c3,0.9999753,18.3496,0.0752,481120263.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaaepao
ztf,59641.46446759999,1887464466315015023,1,1887464466315,20.63373,1,1887,0.47210696,19.001034,18.717274,19.0539,0.09901831,0.07350975,0.07624505,0.0921,237.6069022,6.7706434,0.95857143,t17_f5_c3,0.9999995,18.9825,0.1097,481120163.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaaepao
ztf,59673.37726850016,1919377266315015007,2,1919377266315,20.08198,1,1919,0.32384998,18.715088,18.397987,18.6954,0.116979845,0.082352474,0.08735159,0.0866,237.6068753,6.7706207,0.9128571,t17_f5_c3,0.9999981,18.6291,0.1037,481120263.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaaepao
ztf,59673.41638890002,1919416386315015029,1,1919416386315,20.0709,1,1919,0.936637,19.9411,19.358627,19.9526,0.29742,0.17005204,0.17393291,0.2092,237.6069148,6.7705078,0.28,t17_f5_c3,,19.7037,0.2131,,False,True,False,correction_1.0.6,0.0,1.921395316315015e+18,ZTF22aaaepao
