tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60679.57196759991,2925571960315015004,2,2925571960315,18.4188,1,2925,0.172538,16.9735,14.753519,16.9475,0.067958,100.0,0.0087952595,0.0645,272.8132875,12.2387123,0.63,t17_f5_c3,16.8657,0.075,False,True,False,26.0.1,0.0,2.93456935031501e+18,,,ZTF23aarbhkn
ztf,60679.57244209992,2925572440315015003,2,2925572440315,18.4053,1,2925,0.423163,16.9227,14.74681,16.8724,0.109731,100.0,0.01479016,0.0637,272.813455,12.2387266,0.684286,t17_f5_c3,16.8788,0.0804,False,True,False,26.0.1,0.0,2.93456491031501e+18,,,ZTF23aarbhkn
ztf,60679.57290509995,2925572900315015019,2,2925572900315,18.3316,1,2925,0.240545,17.1841,14.778583,16.8471,0.115354,100.0,0.0125842085,0.0682,272.8133409,12.2386335,0.61,t17_f5_c3,16.8931,0.0895,False,True,False,26.0.1,0.0,2.93456935031501e+18,,,ZTF23aarbhkn
ztf,60687.569618099835,2933569611415015001,2,2933569611415,18.2161,1,2933,1.7688358,17.041082,,16.9565,0.10566375,,,0.0542,272.8129006,12.2389821,0.49857143,t17_f5_c3,16.8345,0.0609,True,False,False,26.0.1,0.0,,0.7256962,1584120214.0,ZTF23aarbhkn
ztf,60687.570081000216,2933570081415015014,2,2933570081415,18.2328,1,2933,0.516596,16.3881,14.674977,16.7043,0.082544,0.0035480643,0.0170387,0.0431,272.8134565,12.2386451,0.497143,t17_f5_c3,16.6471,0.0512,False,True,False,26.0.1,0.0,2.93456491031501e+18,,,ZTF23aarbhkn
ztf,60687.57055559987,2933570551415015010,2,2933570551415,18.1188,1,2933,0.269962,16.542,14.705008,16.8456,0.086025,100.0,0.01584265,0.0491,272.8133751,12.2387425,0.43,t17_f5_c3,16.747,0.0565,False,True,False,26.0.1,0.0,2.93456935031501e+18,,,ZTF23aarbhkn
ztf,60688.5615393999,2934561530315010016,2,2934561530315,18.0769,-1,2934,0.33112,16.8314,15.105585,17.0199,0.081739,100.0,0.016676443,0.0696,272.8132461,12.2387325,0.577143,t17_f5_c3,17.0149,0.0879,False,True,False,26.0.1,0.0,2.93456935031501e+18,,,ZTF23aarbhkn
ztf,60688.564919000026,2934564910315010006,2,2934564910315,18.217724,-1,2934,0.6472721,16.587816,15.162776,16.7656,0.059596725,100.0,0.016040074,0.0537,272.8132183,12.2388426,0.5857143,t17_f5_c3,16.7373,0.0663,True,True,False,26.0.1,0.0,,0.9944804,1583120203.0,ZTF23aarbhkn
ztf,60688.56687500002,2934566871415010002,2,2934566871415,18.3836,-1,2934,0.382399,16.3967,15.250077,16.735,0.058871,100.0,0.020476336,0.0551,272.8134258,12.2386998,0.774286,t17_f5_c3,16.6655,0.0656,False,True,False,26.0.1,0.0,2.93456935031501e+18,,,ZTF23aarbhkn
ztf,60688.5693518999,2934569350315010015,2,2934569350315,18.05425,-1,2934,1.2248557,16.627636,15.152304,16.9814,0.10411922,100.0,0.026754573,0.0668,272.8131,12.2389579,0.51714283,t17_f5_c3,16.9694,0.084,True,True,False,26.0.1,0.0,,0.9968676,1583120203.0,ZTF23aarbhkn
ztf,61051.58047450008,3297580470315015001,2,3297580470315,17.6903,1,3297,0.644949,16.7109,14.715736,16.8591,0.09353,100.0,0.014889688,0.0868,272.8135207,12.2386825,0.571429,t17_f5_c3,16.7696,0.102,False,True,False,27.5.7a32.dev1,0.0,3.299582171415015e+18,,,ZTF23aarbhkn
ztf,61052.57980319997,3298579800315010033,2,3298579800315,17.893946,-1,3298,1.1016849,17.302046,15.030335,17.6757,0.14017633,100.0,0.017297788,0.161,272.8131363,12.2389423,0.48714286,t17_f5_c3,17.8274,0.2363,True,True,False,27.5.7a32.dev1,0.0,,0.8949399,1583120203.0,ZTF23aarbhkn
ztf,61053.57151619997,3299571511415015005,2,3299571511415,18.6927,1,3299,0.488393,17.0467,14.782011,17.1127,0.139274,100.0,0.01729795,0.0535,272.8134101,12.2385911,0.437143,t17_f5_c3,17.0764,0.0642,False,True,False,27.5.7a32.dev1,0.0,3.299582171415015e+18,,,ZTF23aarbhkn
ztf,61053.57503469987,3299575030315015004,2,3299575030315,18.428547,1,3299,0.6750293,16.969627,14.753016,17.1282,0.088229984,100.0,0.01145439,0.0657,272.8133294,12.2388908,0.6257143,t17_f5_c3,17.0984,0.0804,True,True,False,27.5.7a32.dev1,0.0,,0.6616612,1583120203.0,ZTF23aarbhkn
ztf,61053.580555600114,3299580550315015000,2,3299580550315,17.8165,1,3299,0.67533,17.3131,14.791933,16.927,0.117981,100.0,0.011570311,0.0963,272.8132372,12.2385374,0.584286,t17_f5_c3,16.8395,0.1134,False,True,False,27.5.7a32.dev1,0.0,3.299582171415015e+18,,,ZTF23aarbhkn
ztf,61053.58217590023,3299582171415015009,2,3299582171415,17.465609,1,3299,0.6459941,16.917994,14.765171,16.8291,0.120609865,100.0,0.016605567,0.1224,272.8132488,12.2388627,0.5342857,t17_f5_c3,16.7537,0.1462,True,True,False,27.5.7a32.dev1,0.0,,0.98558724,1584120214.0,ZTF23aarbhkn
