tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.46032410022,2565460324115015015,2,2565460324115,20.313,1,2565,5.24921,17.7928,17.7822,0.050706,0.038,150.2465197,5.9659439,0.971429,t17_f5_c3,17.759,0.047,False,False,True,23.12.x,0.0,2.565464084115015e+18,,,ZTF24aabmhvz
ztf,60319.460787000135,2565460784115015012,2,2565460784115,20.2991,1,2565,5.39992,17.7699,17.7949,0.043063,0.0399,150.246476,5.9659481,0.968571,t17_f5_c3,17.8041,0.0509,False,False,True,23.12.x,0.0,2.565464084115015e+18,,,ZTF24aabmhvz
ztf,60319.46126159979,2565461264115015016,2,2565461264115,20.2734,1,2565,5.60614,17.805,17.839,0.045009,0.0411,150.2464162,5.9659531,0.957143,t17_f5_c3,17.8728,0.0536,False,False,True,23.12.x,0.0,2.565464084115015e+18,,,ZTF24aabmhvz
ztf,60319.46172450017,2565461724115015016,2,2565461724115,20.3356,1,2565,5.7852,17.8189,17.7747,0.040991,0.0375,150.2463661,5.965946,0.975714,t17_f5_c3,17.7653,0.0469,False,False,True,23.12.x,0.0,2.565464084115015e+18,,,ZTF24aabmhvz
ztf,60319.46219909983,2565462194115015009,2,2565462194115,20.2967,1,2565,5.94987,17.8205,17.9089,0.050967,0.0426,150.2463177,5.9659556,0.967143,t17_f5_c3,17.8837,0.0527,False,False,True,23.12.x,0.0,2.565464084115015e+18,,,ZTF24aabmhvz
ztf,60319.46267359983,2565462674115015014,2,2565462674115,20.3473,1,2565,6.10609,17.7782,17.8283,0.041043,0.0393,150.2462721,5.9659642,0.968571,t17_f5_c3,17.8453,0.0504,False,False,True,23.12.x,0.0,2.565464084115015e+18,,,ZTF24aabmhvz
ztf,60319.463148099836,2565463144115015021,2,2565463144115,20.3075,1,2565,6.29463,17.8137,17.7821,0.047313,0.0385,150.246218,5.9659658,0.967143,t17_f5_c3,17.7762,0.0484,False,False,True,23.12.x,0.0,2.565464084115015e+18,,,ZTF24aabmhvz
ztf,60319.46361109987,2565463614115015016,2,2565463614115,20.2065,1,2565,6.50753,17.7998,17.7986,0.044234,0.0399,150.2461585,5.9659559,0.957143,t17_f5_c3,17.7758,0.0494,False,False,True,23.12.x,0.0,2.565464084115015e+18,,,ZTF24aabmhvz
ztf,60319.46408559987,2565464084115015017,2,2565464084115,20.291853,1,2565,6.659385,17.80925,17.8056,0.0427084,0.0391,150.2461159,5.965951,0.9657143,t17_f5_c3,17.804,0.0493,True,False,True,23.12.x,0.0,,0.99999994,468120241.0,ZTF24aabmhvz
ztf,60319.464548599906,2565464544115015020,2,2565464544115,20.27382,1,2565,6.8298626,17.84773,17.8546,0.058910165,0.042,150.2460663,5.9659593,0.95857143,t17_f5_c3,17.8851,0.0547,True,False,True,23.12.x,0.0,,0.99999964,468120241.0,ZTF24aabmhvz
ztf,60319.46502309991,2565465024115015019,2,2565465024115,20.277563,1,2565,7.006803,17.79171,17.8545,0.049907368,0.0412,150.2460145,5.9659741,0.9628571,t17_f5_c3,17.8481,0.0517,True,False,True,23.12.x,0.0,,0.9999995,468120241.0,ZTF24aabmhvz
ztf,60319.46549770003,2565465494115015017,2,2565465494115,20.279394,1,2565,7.1766,17.818901,17.9004,0.05974743,0.0437,150.2459659,5.9659769,0.9671429,t17_f5_c3,17.8831,0.0545,True,False,True,23.12.x,0.0,,0.9999932,468120241.0,ZTF24aabmhvz
ztf,60319.465972200036,2565465974115015015,2,2565465974115,20.176828,1,2565,7.4446387,17.786808,17.8127,0.053677324,0.0411,150.2458936,5.9659378,0.9628571,t17_f5_c3,17.8011,0.0515,True,False,True,23.12.x,0.0,,0.9999999,468120241.0,ZTF24aabmhvz
ztf,60319.46643520007,2565466434115015013,2,2565466434115,20.243256,1,2565,7.5378337,17.783434,17.8412,0.05315017,0.0415,150.2458646,5.9659625,0.9628571,t17_f5_c3,17.8648,0.0537,True,False,True,23.12.x,0.0,,0.9999999,468120241.0,ZTF24aabmhvz
ztf,60319.46690970007,2565466904115015018,2,2565466904115,20.263689,1,2565,7.7437506,17.796024,17.8447,0.049548257,0.0408,150.2458052,5.9659688,0.9614286,t17_f5_c3,17.9001,0.0543,True,False,True,23.12.x,0.0,,0.9999971,468120241.0,ZTF24aabmhvz
ztf,60319.467384300195,2565467384115015011,2,2565467384115,20.2406,1,2565,7.91648,17.7882,17.8623,0.053198,0.0438,150.2457569,5.9659631,0.967143,t17_f5_c3,17.8638,0.0556,False,False,True,23.12.x,0.0,2.565468334115015e+18,,,ZTF24aabmhvz
ztf,60319.46784720011,2565467844115015013,2,2565467844115,20.2334,1,2565,8.10335,17.8065,17.8184,0.051729,0.0409,150.2457032,5.9659692,0.957143,t17_f5_c3,17.8144,0.0515,False,False,True,23.12.x,0.0,2.565468334115015e+18,,,ZTF24aabmhvz
ztf,60319.4683333002,2565468334115015017,2,2565468334115,20.286081,1,2565,8.280502,17.786495,17.7894,0.040307518,0.0389,150.2456537,5.96596,0.96428573,t17_f5_c3,17.8078,0.0499,True,False,True,23.12.x,0.0,,1.0,468120241.0,ZTF24aabmhvz
