tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59149.52026619995,1395520263415015040,1,1395520263415,20.414606,1,1395,0.54638594,19.031456,15.419301,19.2434,0.116287716,100.0,0.004175147,0.1463,105.4183532,19.2796715,0.8442857,t17_f5_c3,0.864082,19.1893,0.162,564120134,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aatqlam
ztf,59199.31508099986,1445315083415015027,1,1445315083415,20.283829,1,1445,0.6582986,18.96707,15.416922,18.9373,0.12780994,100.0,0.0048585366,0.1104,105.4181589,19.2798863,0.80857146,t17_f5_c3,0.92281365,18.9671,0.1325,564120134,False,True,False,bulk_1.0.0,0.0,1.471231663415015e+18,ZTF19aatqlam
ztf,59202.356886600144,1448356883415015046,1,1448356883415,20.317717,1,1448,0.3604322,18.863827,15.412812,19.0592,0.16407926,100.0,0.006833574,0.1228,105.4182989,19.2799161,0.7014286,t17_f5_c3,0.759395,18.9648,0.1316,564120134,False,True,False,bulk_1.0.0,0.0,1.471231663415015e+18,ZTF19aatqlam
ztf,59202.3928704001,1448392873415015038,2,1448392873415,20.088633,1,1448,0.5222657,18.416107,14.961948,18.6038,0.13109812,100.0,0.0054441863,0.1022,105.4182248,19.2799244,0.74714285,t17_f5_c3,0.9480752,18.6141,0.1211,564120234,False,True,False,bulk_1.0.0,0.0,1.471231663415015e+18,ZTF19aatqlam
ztf,59225.23166669998,1471231663415015028,1,1471231663415,20.465092,1,1471,0.9212448,19.180489,15.424313,19.327,0.19605124,100.0,0.0061645163,0.1626,105.4181855,19.2796116,0.45142856,t17_f5_c3,0.32251644,19.3062,0.1866,564120134,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aatqlam
ztf,59249.311134300195,1495311133415015033,2,1495311133415,19.973022,1,1495,0.34582835,18.270159,14.955481,18.7781,0.16801347,100.0,0.007933646,0.1264,105.4182881,19.2797415,0.6314286,t17_f5_c3,0.99650204,18.7648,0.1473,564120234,True,True,False,correction_0.0.1,0.0,,ZTF19aatqlam
ztf,59264.28326389985,1510283263415015020,1,1510283263415,20.251572,1,1510,1.201851,19.352734,15.429332,19.6721,0.20032094,100.0,0.005399651,0.2492,105.4180843,19.2795902,0.39142856,t17_f5_c3,0.7512221,19.6446,0.2916,564120134,True,True,False,correction_0.0.1,0.0,,ZTF19aatqlam
ztf,60214.4780323999,2460478033415015018,1,2460478033415,20.203726,1,2460,0.4891254,18.430819,15.390876,18.5892,0.14474623,100.0,0.008802987,0.0995,105.418317,19.2799586,0.6542857,t17_f5_c3,0.6025642,18.543,0.1149,564120134,True,True,False,1.2.1,0.0,,ZTF19aatqlam
ztf,60246.48868060019,2492488683415015019,2,2492488683415,19.522923,1,2492,0.43505052,18.143818,14.949172,18.0844,0.07682594,100.0,0.004051815,0.1021,105.4184439,19.2798996,0.87,t17_f5_c3,0.9979771,18.0497,0.1228,564120234,True,True,False,1.2.1,0.0,,ZTF19aatqlam
ztf,60252.46236110013,2498462363415015017,1,2498462363415,19.826944,1,2498,0.40955204,18.154057,15.371871,18.1644,0.09041937,100.0,0.0069724815,0.0789,105.4184663,19.2798357,0.91571426,t17_f5_c3,0.9998555,18.1648,0.0969,564120134,True,True,False,1.2.1,0.0,,ZTF19aatqlam
