tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58597.45858799992,843458580815015002,2,843458580815,20.441282,1,843,0.2440682,18.28531,17.799679,18.1908,0.09495217,0.059736986,0.06070882,0.0523,291.5613615,9.5558723,0.3342857,0.0,18.3175,0.0745,540120208.0,False,True,False,bulk_1.0.0,0.0,8.54479520815015e+17,t15_f5_c3,ZTF18abeceyg
ztf,58598.380590300076,844380590815015003,2,844380590815,19.914347,1,844,0.14171758,18.283392,17.79845,18.3513,0.12537703,0.079481065,0.0802124,0.0909,291.5613812,9.5558915,0.6,0.0,18.3604,0.1174,540120208.0,False,True,False,bulk_1.0.0,0.0,8.54479520815015e+17,t15_f5_c3,ZTF18abeceyg
ztf,58605.44299770007,851442990815015004,2,851442990815,20.670723,1,851,0.18135253,18.57402,17.97522,18.5488,0.093900464,0.052577548,0.0540938,0.0586,291.5613605,9.5558944,0.41285715,0.0,18.5504,0.0746,540120208.0,False,True,False,bulk_1.0.0,0.0,8.79421680815015e+17,t15_f5_c3,ZTF18abeceyg
ztf,58607.382060199976,853382060815015004,2,853382060815,20.712793,1,853,0.25605002,18.62416,18.00382,18.6782,0.09947862,0.054643188,0.056181565,0.064,291.5613361,9.5558902,0.38285714,0.0,18.7231,0.0847,540120208.0,False,True,False,bulk_1.0.0,0.0,8.63482450815015e+17,t15_f5_c3,ZTF18abeceyg
ztf,58608.47952549998,854479520815015005,2,854479520815,20.927849,1,854,0.2213422,18.758406,18.077587,18.7522,0.11109113,0.05767153,0.059340626,0.0579,291.5613443,9.5558947,0.31285715,0.0,18.7846,0.0756,540120208.0,False,True,False,bulk_1.0.0,0.0,8.63482450815015e+17,t15_f5_c3,ZTF18abeceyg
ztf,58616.41976850014,862419760815015003,2,862419760815,20.897474,1,862,0.05821268,18.900406,18.151123,18.8918,0.09721809,0.046406627,0.048756644,0.0667,291.5613894,9.5559173,0.31428573,0.0,19.0137,0.0954,540120208.0,False,True,False,bulk_1.0.0,0.0,8.63482450815015e+17,t15_f5_c3,ZTF18abeceyg
ztf,58617.482453700155,863482450815015008,2,863482450815,20.824398,1,863,0.22727782,18.995316,18.197685,19.0397,0.1314864,0.06110864,0.06307083,0.0799,291.5613444,9.5558905,0.35142857,0.0,18.8589,0.0862,540120208.0,False,True,False,bulk_1.0.0,0.0,8.79421680815015e+17,t15_f5_c3,ZTF18abeceyg
ztf,58628.4004861,874400480815015011,2,874400480815,20.483929,1,874,0.27397907,19.245481,18.310528,19.118,0.19868046,0.082174286,0.083979614,0.1149,291.5613302,9.55589,0.6942857,0.0,19.0489,0.1378,540120208.0,False,True,False,bulk_1.0.0,0.0,8.79421680815015e+17,t17_f5_c3,ZTF18abeceyg
ztf,58632.46210649982,878462100815015004,2,878462100815,20.89274,1,878,0.23283754,19.664743,18.468493,19.5491,0.16975215,0.0527277,0.056404606,0.1207,291.5613383,9.5559036,0.67,0.0,19.5594,0.1557,540120208.0,False,True,False,bulk_1.0.0,0.0,8.79421680815015e+17,t17_f5_c3,ZTF18abeceyg
ztf,58633.42168979999,879421680815015010,2,879421680815,20.858139,1,879,0.1891146,19.607775,18.449228,19.4394,0.18288033,0.059757132,0.06291419,0.1117,291.5613428,9.5559419,0.7014286,0.0,19.5411,0.157,540120208.0,False,True,False,bulk_1.0.0,0.0,8.82403630815015e+17,t17_f5_c3,ZTF18abeceyg
ztf,58636.40363429999,882403630815015006,2,882403630815,21.017382,1,882,0.33863056,19.807585,18.5139,19.6916,0.17486638,0.048837785,0.05311693,0.1242,291.5612982,9.5559312,0.6571429,0.0,19.6361,0.1504,540120208.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abeceyg
ztf,58745.115544000175,991115540815015014,2,991115540815,20.470442,1,991,0.1885225,19.122774,18.25696,18.7402,0.14186385,0.06174373,0.06390668,0.0835,291.5613813,9.5558801,0.56,0.99912846,18.5528,0.0897,540120208.0,False,True,False,bulk_1.0.0,0.0,1.000128990815015e+18,t17_f5_c3,ZTF18abeceyg
ztf,58751.12841439992,997128410815015015,2,997128410815,20.01248,1,997,0.2343774,18.899832,18.150835,18.8506,0.106210366,0.05113993,0.053280476,0.1237,291.5613315,9.5559122,0.8485714,0.99999654,18.7409,0.1434,540120208.0,False,True,False,bulk_1.0.0,0.0,1.027097430815015e+18,t17_f5_c3,ZTF18abeceyg
ztf,58754.12899310002,1000128990815015017,2,1000128990815,20.746815,1,1000,0.23212649,18.733807,18.064379,18.7297,0.09795098,0.0510391,0.05287343,0.0647,291.5613359,9.5559028,0.89285713,0.9998841,18.7329,0.0827,540120208.0,False,True,False,bulk_1.0.0,0.0,1.027097430815015e+18,t17_f5_c3,ZTF18abeceyg
ztf,58760.12209489988,1006122090815015016,2,1006122090815,20.67423,1,1006,0.18735126,18.564451,17.969696,18.5121,0.11728321,0.06662543,0.0678163,0.0572,291.561346,9.5559125,0.86714286,0.9999751,18.4984,0.0716,540120208.0,False,True,False,bulk_1.0.0,0.0,1.027097430815015e+18,t17_f5_c3,ZTF18abeceyg
ztf,58771.09202549979,1017092020815015013,2,1017092020815,19.959835,1,1017,0.13061798,18.084646,17.667183,18.2206,0.08384389,0.05627125,0.057080276,0.0783,291.561359,9.5559322,0.92285717,0.9999994,18.2685,0.1046,540120208.0,False,True,False,bulk_1.0.0,0.0,1.027097430815015e+18,t17_f5_c3,ZTF18abeceyg
ztf,58781.09743059985,1027097430815015007,2,1027097430815,19.943596,1,1027,0.24855283,17.126556,16.934036,17.1379,0.049136877,0.040863123,0.04115284,0.0285,291.5613309,9.5559039,0.8971428,1.0,17.1117,0.0352,540120208.0,False,True,False,bulk_1.0.0,0.0,1.035115250815015e+18,t17_f5_c3,ZTF18abeceyg
ztf,58785.0917014,1031091700815015009,2,1031091700815,20.43206,1,1031,0.18216637,16.725988,16.589312,16.7802,0.039714355,0.034836538,0.035016797,0.0157,291.5613488,9.5559106,0.88714284,0.99999803,16.7703,0.0191,540120208.0,False,True,False,bulk_1.0.0,0.0,1.035115250815015e+18,t17_f5_c3,ZTF18abeceyg
ztf,58789.11525460007,1035115250815015008,1,1035115250815,20.216906,1,1035,2.4040747,19.721943,,19.729,0.20491166,,,0.2369,291.5613689,9.5558777,0.8157143,1.0,19.6729,0.2891,540120108.0,False,False,False,bulk_1.0.0,0.0,1.038100980815015e+18,t17_f5_c3,ZTF18abeceyg
ztf,58792.1009837999,1038100980815015003,1,1038100980815,19.81189,1,1038,2.6801636,19.65179,,19.479,0.20105137,,,0.2464,291.5612743,9.5558697,0.4757143,0.9999325,19.5131,0.3265,540120108.0,False,False,False,bulk_1.0.0,0.0,1.044105670815015e+18,t17_f5_c3,ZTF18abeceyg
ztf,58792.124328699894,1038124320815015007,2,1038124320815,20.112072,1,1038,0.21474175,16.002312,15.929984,16.0712,0.07336424,0.068609,0.06863623,0.0113,291.5613349,9.5559209,0.7885714,0.9987016,16.0597,0.0136,540120208.0,False,True,False,bulk_1.0.0,0.0,1.044105670815015e+18,t17_f5_c3,ZTF18abeceyg
ztf,58795.12478009984,1041124780815015005,1,1041124780815,19.658648,1,1041,2.5607514,19.026052,,19.3036,0.12570092,,,0.2663,291.5613347,9.5559025,0.8457143,1.0,19.3562,0.3591,540120108.0,False,False,False,bulk_1.0.0,0.0,1.044105670815015e+18,t17_f5_c3,ZTF18abeceyg
ztf,58798.10567130009,1044105670815015004,1,1044105670815,19.509905,1,1044,2.6322894,18.788406,,18.6348,0.15685652,,,0.1681,291.5613136,9.5559037,0.7785714,0.9999708,18.538,0.1974,540120108.0,False,False,False,bulk_1.0.0,0.0,1.047086460815015e+18,t17_f5_c3,ZTF18abeceyg
ztf,58801.08646989986,1047086460815015002,1,1047086460815,18.809862,1,1047,2.5183935,18.820068,,18.8873,0.19518313,,,0.3942,291.5613249,9.5558651,0.7785714,0.9999993,18.3042,0.2966,540120108.0,False,False,False,bulk_1.0.0,0.0,1.058109350815015e+18,t17_f5_c3,ZTF18abeceyg
ztf,58812.10935189994,1058109350815015003,1,1058109350815,19.882788,1,1058,2.5510974,18.195107,,18.1154,0.06759948,,,0.066,291.561327,9.5558859,0.92285717,1.0,18.0264,0.0775,540120108.0,True,False,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abeceyg
ztf,58940.52024309989,1186520240815015007,2,1186520240815,17.554983,1,1186,0.16074117,16.925346,16.763088,16.6663,0.12609197,0.10850868,0.108588554,0.1817,291.5613553,9.5559112,0.66714287,0.9995919,16.659,0.2313,540120208.0,False,True,False,bulk_1.0.0,0.0,1.201443540815015e+18,t17_f5_c3,ZTF18abeceyg
ztf,58944.521261599846,1190521260815015006,2,1190521260815,19.596968,1,1190,0.21430615,17.012486,16.837706,17.0596,0.05988951,0.05078902,0.05098453,0.0295,291.5613674,9.5558771,0.7271429,0.9999931,17.0585,0.0374,540120208.0,False,True,False,bulk_1.0.0,0.0,1.201443540815015e+18,t17_f5_c3,ZTF18abeceyg
ztf,58955.44354170002,1201443540815015005,2,1201443540815,19.97546,1,1201,0.1628076,17.214062,17.006836,17.2783,0.06671857,0.054878965,0.055125967,0.0305,291.5613663,9.5558982,0.8971428,1.0,17.2825,0.0388,540120208.0,False,True,False,bulk_1.0.0,0.0,1.227446350815015e+18,t17_f5_c3,ZTF18abeceyg
ztf,58975.45755789988,1221457550815015006,2,1221457550815,19.968956,1,1221,0.1924456,17.658371,17.359715,17.5903,0.043708295,0.03240374,0.03319716,0.0438,291.5613543,9.555896,0.89857143,0.9999999,17.5863,0.0556,540120208.0,False,True,False,bulk_1.0.0,0.0,1.227446350815015e+18,t17_f5_c3,ZTF18abeceyg
ztf,58978.49219910009,1224492190815015002,2,1224492190815,19.171324,1,1224,0.19027014,17.822708,17.4822,17.904,0.072699286,0.052510995,0.05312841,0.1281,291.5613475,9.555908,0.82,0.99999976,17.994,0.1784,540120208.0,False,True,False,bulk_1.0.0,0.0,1.227446350815015e+18,t17_f5_c3,ZTF18abeceyg
ztf,58981.44635420013,1227446350815015003,2,1227446350815,19.720148,1,1227,0.22230595,17.969908,17.587769,17.9681,0.06794082,0.046946906,0.047783222,0.0706,291.5613475,9.5558916,0.85571426,0.9999999,17.9439,0.0884,540120208.0,False,True,False,bulk_1.0.0,0.0,1.257341850815015e+18,t17_f5_c3,ZTF18abeceyg
ztf,59011.341851899866,1257341850815015004,2,1257341850815,20.22486,1,1257,0.28810015,18.999193,18.199543,18.9437,0.14242579,0.066374294,0.068191245,0.1225,291.5613326,9.5558784,0.8814286,0.99977326,19.078,0.1775,540120208.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abeceyg
ztf,59154.13971060002,1400139710815015013,2,1400139710815,19.831331,1,1400,0.69942015,19.434933,18.386614,19.6071,0.18605824,0.06836818,0.07084701,0.306,291.5611986,9.5558973,0.74285716,0.99987715,19.324,0.3031,540120208.0,False,True,False,bulk_1.0.0,0.0,1.410122710815015e+18,t17_f5_c3,ZTF18abeceyg
ztf,59164.12271990022,1410122710815015023,2,1410122710815,19.731665,1,1410,0.30823645,18.354862,17.84363,18.3557,0.07840534,0.047647472,0.048961278,0.0898,291.5613093,9.5559026,0.75142854,0.9999995,18.2478,0.1043,540120208.0,False,True,False,bulk_1.0.0,0.0,1.4260977408150152e+18,t17_f5_c3,ZTF18abeceyg
ztf,59169.15958329989,1415159580815015011,2,1415159580815,19.425585,1,1415,0.27610618,17.812933,17.475048,17.9234,0.08562735,0.062212344,0.06272755,0.0782,291.5613221,9.5559064,0.80142856,0.9999988,17.9767,0.1052,540120208.0,False,True,False,bulk_1.0.0,0.0,1.4260977408150152e+18,t17_f5_c3,ZTF18abeceyg
ztf,59171.08290510019,1417082900815015010,2,1417082900815,20.358833,1,1417,0.24437211,17.691538,17.384811,17.8499,0.077274576,0.05778697,0.058256727,0.0402,291.5613295,9.5559127,0.8585714,0.9999995,17.834,0.0502,540120208.0,False,True,False,bulk_1.0.0,0.0,1.4260977408150152e+18,t17_f5_c3,ZTF18abeceyg
ztf,59178.10362270009,1424103620815015011,2,1424103620815,20.113558,1,1424,0.26432574,17.148653,16.952513,17.1599,0.05721386,0.047499806,0.047757883,0.027,291.5613385,9.5558884,0.89,0.9999765,17.1317,0.0332,540120208.0,False,True,False,bulk_1.0.0,0.0,1.4260977408150152e+18,t17_f5_c3,ZTF18abeceyg
ztf,59180.09774310002,1426097740815015048,2,1426097740815,18.871037,1,1426,0.3328911,16.887325,16.730267,17.008,0.057181556,0.049315043,0.049480285,0.0428,291.5613211,9.5558765,0.5657143,0.9999865,17.0189,0.0553,540120208.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abeceyg
ztf,59248.56509259995,1494565090815015007,2,1494565090815,19.440933,1,1494,0.15737662,15.774076,15.715096,15.7829,0.028296962,0.02675382,0.0268008,0.0131,291.561396,9.5558904,0.8657143,0.99999976,15.7591,0.0161,540120208.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeceyg
ztf,59248.56747689983,1494567470815015007,2,1494567470815,19.394575,1,1494,0.18095167,15.690208,15.635504,15.7427,0.039557863,0.037585244,0.037614137,0.0134,291.5613891,9.55588,0.86714286,0.99999845,15.7447,0.0168,540120208.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeceyg
