tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60706.568738400005,2952568734015015031,2,2952568734015,19.1024,1,2952,0.220106,18.9971,18.526854,19.3294,0.231379,0.14928302,0.15004627,0.4139,285.7981455,9.2260629,0.727143,t17_f5_c3,19.2699,0.5032,False,True,False,26.0.1,0.0,2.956558284015015e+18,,,ZTF20abayxrx
ztf,60707.55879630009,2953558794015015032,2,2953558794015,19.3231,1,2953,0.365806,19.163,18.631506,19.8086,0.23101,0.14060858,0.1415903,0.5171,285.7982246,9.2259666,0.704286,t17_f5_c3,19.7677,0.6394,False,True,False,26.0.1,0.0,2.956558284015015e+18,,,ZTF20abayxrx
ztf,60708.557963000145,2954557964015015039,2,2954557964015,20.047821,1,2954,0.24676801,19.191198,18.648703,19.6075,0.13035625,0.07726333,0.07909221,0.2746,285.798177,9.2259556,0.7771429,t17_f5_c3,19.7563,0.4037,True,True,False,26.0.1,0.0,,0.9999994,1534120240.0,ZTF20abayxrx
ztf,60708.56189810019,2954561894015015032,2,2954561894015,20.114958,1,2954,0.28932762,19.273819,18.698078,19.3884,0.16645105,0.096334785,0.09794679,0.2155,285.7982017,9.2259689,0.79714286,t17_f5_c3,19.4011,0.2794,True,True,False,26.0.1,0.0,,0.9994615,1534120240.0,ZTF20abayxrx
ztf,60708.56583329989,2954565834015015030,2,2954565834015,19.413702,1,2954,0.40081292,19.208803,18.659351,19.3248,0.15083803,0.08931688,0.09093473,0.3224,285.7982402,9.2260235,0.8542857,t17_f5_c3,19.283,0.3983,True,True,False,26.0.1,0.0,,0.99999726,1534120240.0,ZTF20abayxrx
ztf,60709.555786999874,2955555784015015041,2,2955555784015,19.30189,1,2955,0.35427862,19.065613,18.570787,19.2137,0.15368918,0.09615495,0.09743458,0.3109,285.7981817,9.2259191,0.73285717,t17_f5_c3,19.2153,0.3996,True,True,False,26.0.1,0.0,,0.9707483,1534120240.0,ZTF20abayxrx
ztf,60709.562604200095,2955562604015015036,2,2955562604015,19.405386,1,2955,0.03587719,19.063095,18.569191,18.8201,0.12610117,0.078453735,0.0800124,0.2279,285.7981324,9.2259963,0.8585714,t17_f5_c3,18.6375,0.2472,True,True,False,26.0.1,0.0,,0.9999937,1534120240.0,ZTF20abayxrx
ztf,60710.55828699982,2956558284015015042,2,2956558284015,19.444721,1,2956,0.35524482,19.05289,18.562704,19.2933,0.20007667,0.1264245,0.1273861,0.2279,285.7982043,9.2259397,0.5885714,t17_f5_c3,19.5192,0.3599,True,True,False,26.0.1,0.0,,0.9935393,1534120240.0,ZTF20abayxrx
ztf,60710.56123840017,2956561234015015034,2,2956561234015,19.488632,1,2956,0.36531568,19.185337,18.645144,18.9852,0.15492728,0.0926797,0.094199866,0.2015,285.798186,9.22592,0.74,t17_f5_c3,18.9302,0.2457,True,True,False,26.0.1,0.0,,0.999999,1534120240.0,ZTF20abayxrx
ztf,61100.52959490009,3346529590515015056,3,3346529590515,19.388063,1,3346,0.18586375,17.727856,16.213654,17.6966,0.06267381,0.0061035315,0.015538372,0.0862,285.7981524,9.2259613,0.86142856,t17_f5_c3,17.7836,0.1183,True,True,False,27.5.7a32.dev1,0.0,,0.9999998,539120305.0,ZTF20abayxrx
ztf,61107.527962999884,3353527960515015209,3,3353527960515,18.665283,1,3353,0.23033136,17.161865,16.043531,17.137,0.08773577,0.028840637,0.03132153,0.0555,285.7980729,9.2259773,0.4857143,t17_f5_c3,17.0749,0.0663,True,True,False,27.5.7a32.dev1,0.0,,0.9999453,539120305.0,ZTF20abayxrx
