tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60693.57501159981,2939575012215015010,2,2939575012215,18.593784,1,2939,0.35958564,17.170563,16.657187,17.3826,0.05620689,0.032749154,0.035029918,0.1041,283.9142285,14.1345428,0.75,t17_f5_c3,0.9999998,17.3875,0.1341,1585120222.0,True,True,False,26.0.1,0.0,,ZTF20abaqdho
ztf,60693.57501159981,2939575012215025010,2,2939575012215,18.5938,1,2939,0.359586,17.1706,16.65721,17.3826,0.056207,0.0327486,0.0350295,0.1041,283.9142285,14.1345428,0.75,t17_f5_c3,,17.3875,0.1341,,False,True,False,26.0.1,0.0,2.953559252215015e+18,ZTF20abaqdho
ztf,60693.57548609981,2939575482215015012,2,2939575482215,18.518003,1,2939,0.30543208,17.148813,16.643581,17.3171,0.0581595,0.03439374,0.036519736,0.0988,283.914208,14.134535,0.6585714,t17_f5_c3,0.9999871,17.4493,0.1431,1585120222.0,True,True,False,26.0.1,0.0,,ZTF20abaqdho
ztf,60693.57596059982,2939575962215015012,2,2939575962215,18.280958,1,2939,0.29629096,17.202866,16.677206,17.271,0.056270767,0.032279618,0.034675192,0.1037,283.9142147,14.1345644,0.61,t17_f5_c3,0.99997747,17.1942,0.124,1585120222.0,True,True,False,26.0.1,0.0,,ZTF20abaqdho
ztf,60694.569629599806,2940569622215015084,2,2940569622215,18.813787,1,2940,0.4034767,17.039867,16.573906,17.0086,0.05737366,0.035533905,0.03735319,0.051,283.9142242,14.1345079,0.56857145,t17_f5_c3,0.99999964,16.9809,0.0636,1585120222.0,True,True,False,26.0.1,0.0,,ZTF20abaqdho
ztf,60694.57009259984,2940570092215015029,2,2940570092215,18.843237,1,2940,0.29590616,17.043976,16.576578,17.2291,0.0699824,0.04401328,0.045501933,0.0636,283.9141784,14.1345065,0.64428574,t17_f5_c3,0.99999744,17.2683,0.0842,1585120222.0,True,True,False,26.0.1,0.0,,ZTF20abaqdho
ztf,60694.57009259984,2940570092215025029,2,2940570092215,18.8432,1,2940,0.295906,17.044,16.576593,17.2291,0.069982,0.044012558,0.045501277,0.0636,283.9141784,14.1345065,0.644286,t17_f5_c3,,17.2683,0.0842,,False,True,False,26.0.1,0.0,2.953559252215015e+18,ZTF20abaqdho
ztf,60694.571053199936,2940571052215015010,2,2940571052215,18.820007,1,2940,0.25058594,17.065214,16.59034,17.0691,0.069568,0.043374125,0.044922076,0.0569,283.9141583,14.1345102,0.6571429,t17_f5_c3,0.9999998,17.0221,0.0696,1585120222.0,True,True,False,26.0.1,0.0,,ZTF20abaqdho
ztf,60694.571053199936,2940571052215025010,2,2940571052215,18.82,1,2940,0.250586,17.0652,16.59033,17.0691,0.069568,0.043374322,0.044922244,0.0569,283.9141583,14.1345102,0.657143,t17_f5_c3,,17.0221,0.0696,,False,True,False,26.0.1,0.0,2.953559252215015e+18,ZTF20abaqdho
ztf,60706.55687499978,2952556872215015023,2,2952556872215,19.766657,1,2952,0.13861324,16.407787,16.123394,16.4302,0.035493866,0.02623476,0.027314672,0.0181,283.9141547,14.1345446,0.8457143,t17_f5_c3,0.99999994,16.4107,0.0222,1585120222.0,True,True,False,26.0.1,0.0,,ZTF20abaqdho
ztf,60706.56099539995,2952560992215015015,2,2952560992215,19.775715,1,2952,0.16184963,16.369026,16.093443,16.4581,0.047869954,0.036394753,0.03713896,0.0192,283.9141625,14.1345425,0.8685714,t17_f5_c3,1.0,16.4591,0.0241,1585120222.0,True,True,False,26.0.1,0.0,,ZTF20abaqdho
ztf,60706.56510420004,2952565102215015020,2,2952565102215,19.523346,1,2952,0.12269662,16.379467,16.101534,16.4491,0.041797943,0.03148802,0.03235802,0.0214,283.9141433,14.134544,0.82857144,t17_f5_c3,0.99999994,16.449,0.0269,1585120222.0,True,True,False,26.0.1,0.0,,ZTF20abaqdho
ztf,60707.55582180014,2953555822215015056,2,2953555822215,19.361372,1,2953,0.14962035,16.376272,16.09906,16.4211,0.03578513,0.026705658,0.027721578,0.0206,283.9141589,14.134542,0.6585714,t17_f5_c3,0.99999976,16.3921,0.0252,1585120222.0,True,True,False,26.0.1,0.0,,ZTF20abaqdho
ztf,60707.55925930012,2953559252215015009,2,2953559252215,19.226862,1,2953,0.1782439,16.381699,16.103262,16.4067,0.04201369,0.031641312,0.032509938,0.0279,283.9141648,14.1345415,0.8485714,t17_f5_c3,1.0,16.3577,0.0337,1585120222.0,True,True,False,26.0.1,0.0,,ZTF20abaqdho
ztf,60707.56270830007,2953562702215015008,2,2953562702215,19.13449,1,2953,0.1160074,16.35615,16.08344,16.4012,0.04615441,0.035146713,0.035902876,0.0312,283.914149,14.1345482,0.89285713,t17_f5_c3,1.0,16.3953,0.0394,1585120222.0,True,True,False,26.0.1,0.0,,ZTF20abaqdho
ztf,61058.573078699876,3304573072215015007,2,3304573072215,19.070189,1,3304,0.36079952,18.022112,17.106298,18.1475,0.07071774,0.023916544,0.030423077,0.1562,283.9141688,14.1344808,0.8742857,t17_f5_c3,1.0,17.9898,0.1732,1585120222.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abaqdho
ztf,61058.57557869982,3304575572215015007,2,3304575572215,18.980255,1,3304,0.48351327,17.95763,17.078089,18.0863,0.09341545,0.037295964,0.041552942,0.1719,283.914262,14.13453,0.7871429,t17_f5_c3,1.0,18.1502,0.2341,1585120222.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abaqdho
ztf,61058.58099539997,3304580992215015006,2,3304580992215,18.295765,1,3304,0.40473756,17.988432,17.09168,18.1853,0.108915284,0.043929048,0.047685746,0.3366,283.9142138,14.1344924,0.6857143,t17_f5_c3,0.99999744,17.9794,0.3581,1585120222.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abaqdho
ztf,61059.5712731001,3305571272215015007,2,3305571272215,19.139263,1,3305,0.51601076,17.944115,17.072056,18.079,0.07864621,0.030147454,0.035225246,0.1245,283.9142709,14.1345267,0.82285714,t17_f5_c3,0.9999999,18.077,0.1593,1585120222.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abaqdho
ztf,61059.57572920015,3305575722215015011,2,3305575722215,18.862375,1,3305,0.2111458,17.970552,17.083817,17.8904,0.09080771,0.035649635,0.04012625,0.1374,283.9141788,14.1345416,0.8042857,t17_f5_c3,0.99999905,17.65,0.1414,1585120222.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abaqdho
ztf,61059.581145800184,3305581142215015009,2,3305581142215,18.250036,1,3305,0.2534305,18.023582,17.106932,17.9011,0.13240825,0.053719245,0.056918643,0.245,283.914199,14.1345516,0.6314286,t17_f5_c3,0.9999788,18.183,0.4081,1585120222.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abaqdho
ztf,61065.56762730004,3311567622215015032,2,3311567622215,19.21167,1,3311,0.23737463,17.541937,16.87337,17.5772,0.072821036,0.036295924,0.03933959,0.0637,283.9141674,14.1345225,0.66714287,t17_f5_c3,0.9999999,17.5411,0.0786,1585120222.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abaqdho
ztf,61065.57101849979,3311571012215015062,2,3311571012215,18.6321,1,3311,0.44294634,17.71799,16.96492,17.9269,0.07950834,0.03614492,0.039736047,0.1352,283.9142414,14.134511,0.49285713,t17_f5_c3,0.99999964,18.1322,0.2092,1585120222.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abaqdho
ztf,61065.57651619986,3311576512215015015,2,3311576512215,18.401003,1,3311,0.3393545,17.587769,16.897888,17.5016,0.0879602,0.043934,0.046594433,0.1205,283.9141773,14.1344915,0.6,t17_f5_c3,0.9999444,17.3892,0.1395,1585120222.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abaqdho
