tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.13641199982,2565136413015015007,2,2565136413015,19.5272,1,2565,8.61263,17.817,17.9514,0.068144,0.077,85.237748,17.6429141,0.905714,t17_f5_c3,18.0244,0.1059,False,False,True,23.12.x,0.0,2.565138283015015e+18,,,ZTF24aabgmod
ztf,60319.13687499985,2565136873015015009,2,2565136873015,19.6508,1,2565,8.86528,17.8138,17.8622,0.064468,0.0648,85.2376498,17.6429371,0.902857,t17_f5_c3,17.9133,0.0872,False,False,True,23.12.x,0.0,2.565138763015015e+18,,,ZTF24aabgmod
ztf,60319.137349499855,2565137343015015006,2,2565137343015,19.6216,1,2565,8.9872,17.7943,17.8138,0.066487,0.0608,85.237592,17.6429428,0.854286,t17_f5_c3,17.7659,0.0746,False,False,True,23.12.x,0.0,2.565139233015015e+18,,,ZTF24aabgmod
ztf,60319.13782409998,2565137823015015005,2,2565137823015,19.6044,1,2565,9.271,17.7838,17.8095,0.06775,0.064,85.237477,17.6429568,0.85,t17_f5_c3,17.7809,0.0799,False,False,True,23.12.x,0.0,2.565139233015015e+18,,,ZTF24aabgmod
ztf,60319.13828699989,2565138283015015005,2,2565138283015,19.211077,1,2565,9.503889,17.88375,17.8637,0.07370996,0.0916,85.2373892,17.6429763,0.7542857,t17_f5_c3,17.9282,0.1247,True,False,True,23.12.x,0.0,,0.9999999,562120230.0,ZTF24aabgmod
ztf,60319.138761600014,2565138763015015007,2,2565138763015,18.982134,1,2565,9.61744,17.729628,17.7613,0.07943224,0.1015,85.2372977,17.6429458,0.8585714,t17_f5_c3,17.8191,0.1371,True,False,True,23.12.x,0.0,,1.0,562120230.0,ZTF24aabgmod
ztf,60319.13923610002,2565139233015015004,2,2565139233015,18.659521,1,2565,9.941585,17.736465,17.6912,0.09654292,0.1138,85.2371781,17.6429689,0.57,t17_f5_c3,17.6383,0.1391,True,False,True,23.12.x,0.0,,0.99996924,562120230.0,ZTF24aabgmod
ztf,60319.13971060002,2565139713015015014,2,2565139713015,19.248041,1,2565,9.890586,17.73333,17.8198,0.06369382,0.0771,85.237112,17.6429707,0.86285716,t17_f5_c3,17.8052,0.0973,True,False,True,23.12.x,0.0,,0.99999964,562120230.0,ZTF24aabgmod
ztf,60319.140173600055,2565140173015015003,2,2565140173015,19.22735,1,2565,9.618207,17.821194,17.7699,0.07944317,0.0806,85.2370366,17.6429402,0.8485714,t17_f5_c3,17.6607,0.0933,True,False,True,23.12.x,0.0,,0.99999994,562120230.0,ZTF24aabgmod
ztf,60319.14064810006,2565140643015015006,2,2565140643015,19.471195,1,2565,9.350039,17.820797,17.838,0.07412781,0.0682,85.2369555,17.6429333,0.92142856,t17_f5_c3,17.9051,0.0926,True,False,True,23.12.x,0.0,,0.9999999,562120230.0,ZTF24aabgmod
ztf,60319.14112270018,2565141123015015005,2,2565141123015,19.487518,1,2565,9.11516,17.816442,17.801,0.06534329,0.0628,85.2368771,17.6429595,0.8642857,t17_f5_c3,17.886,0.0867,True,False,True,23.12.x,0.0,,1.0,562120230.0,ZTF24aabgmod
ztf,60319.141597200185,2565141593015015007,2,2565141593015,19.409613,1,2565,8.834115,17.815075,17.7403,0.066231094,0.0694,85.2367904,17.6429727,0.93142855,t17_f5_c3,17.7029,0.0856,True,False,True,23.12.x,0.0,,0.9999999,562120230.0,ZTF24aabgmod
ztf,60319.14207179984,2565142073015015005,2,2565142073015,19.313236,1,2565,8.544888,17.838785,17.7321,0.08585985,0.0678,85.2366943,17.6429942,0.79714286,t17_f5_c3,17.7638,0.0892,True,False,True,23.12.x,0.0,,0.9999981,562120230.0,ZTF24aabgmod
