tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60318.29230319988,2564292301915015000,2,2564292301915,20.0305,1,2564,2.22699,17.1307,17.154,0.040517,0.0256,137.9382664,68.0056482,0.947143,t17_f5_c3,17.1295,0.0314,False,False,True,23.12.x,0.0,2.564293711915015e+18,,,ZTF24aabecry
ztf,60318.2927778,2564292771915015001,2,2564292771915,20.1165,1,2564,2.36648,17.1327,17.1751,0.036575,0.0238,137.9379518,68.0056832,0.93,t17_f5_c3,17.1615,0.0293,False,False,True,23.12.x,0.0,2.564293711915015e+18,,,ZTF24aabecry
ztf,60318.29324069992,2564293241915015002,2,2564293241915,20.0791,1,2564,2.5311,17.1381,17.1364,0.049766,0.0233,137.9376886,68.0057144,0.912857,t17_f5_c3,17.0947,0.028,False,False,True,23.12.x,0.0,2.564293711915015e+18,,,ZTF24aabecry
ztf,60318.29371530004,2564293711915015002,2,2564293711915,20.065596,1,2564,2.626377,17.12227,17.1781,0.06065513,0.0246,137.9374583,68.0057819,0.92714286,t17_f5_c3,17.1609,0.0302,True,False,True,23.12.x,0.0,,0.9999809,840120219.0,ZTF24aabecry
ztf,60318.29418980004,2564294181915015001,2,2564294181915,20.11684,1,2564,2.9092984,17.119299,17.1171,0.03584478,0.023,137.9371619,68.0058138,0.93142855,t17_f5_c3,17.0881,0.0279,True,False,True,23.12.x,0.0,,0.9999994,840120219.0,ZTF24aabecry
ztf,60318.294652800076,2564294651915015000,2,2564294651915,20.09367,1,2564,3.13981,17.148436,17.138,0.043000326,0.0232,137.9369082,68.0058659,0.9257143,t17_f5_c3,17.1338,0.0288,True,False,True,23.12.x,0.0,,0.99998707,840120219.0,ZTF24aabecry
ztf,60318.29512730008,2564295121915015001,2,2564295121915,20.133286,1,2564,3.5008855,17.127739,17.1534,0.04025736,0.0234,137.9365887,68.005902,0.89857143,t17_f5_c3,17.1296,0.0285,True,False,True,23.12.x,0.0,,0.9999995,840120219.0,ZTF24aabecry
