tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60318.3167940001,2564316791915015000,2,2564316791915,19.9688,1,2564,5.70923,17.3162,17.2956,0.037522,0.0269,137.9237869,68.0079111,0.864286,t17_f5_c3,17.2347,0.0323,False,False,True,23.12.x,0.0,2.564318201915015e+18,,,ZTF24aabedro
ztf,60318.317268500105,2564317261915015000,2,2564317261915,19.9723,1,2564,5.36386,17.3154,17.2869,0.043679,0.0269,137.9234857,68.007933,0.86,t17_f5_c3,17.253,0.0331,False,False,True,23.12.x,0.0,2.564318681915015e+18,,,ZTF24aabedro
ztf,60318.317743100226,2564317741915015000,2,2564317741915,19.9348,1,2564,5.19475,17.2896,17.3341,0.055632,0.0276,137.9232777,68.0079978,0.867143,t17_f5_c3,17.2855,0.0335,False,False,True,23.12.x,0.0,2.564319151915015e+18,,,ZTF24aabedro
ztf,60318.31820600014,2564318201915015002,2,2564318201915,19.931334,1,2564,4.816891,17.294428,17.2939,0.046060994,0.0273,137.9229103,68.0080423,0.88714284,t17_f5_c3,17.2727,0.034,True,False,True,23.12.x,0.0,,0.99999607,840120219.0,ZTF24aabedro
ztf,60318.3186805998,2564318681915015000,2,2564318681915,19.872126,1,2564,4.610699,17.328197,17.309,0.05483823,0.0299,137.9226755,68.0080752,0.85714287,t17_f5_c3,17.3119,0.038,True,False,True,23.12.x,0.0,,0.99998444,840120219.0,ZTF24aabedro
ztf,60318.3191550998,2564319151915015000,2,2564319151915,19.981745,1,2564,4.3908587,17.334248,17.3279,0.04334367,0.0281,137.9224188,68.0081158,0.89428574,t17_f5_c3,17.3235,0.0353,True,False,True,23.12.x,0.0,,0.9999969,840120219.0,ZTF24aabedro
ztf,60318.319618099835,2564319611915015000,2,2564319611915,19.948599,1,2564,4.1477647,17.311565,17.2932,0.05066583,0.0279,137.922098,68.008156,0.8757143,t17_f5_c3,17.2626,0.0342,True,False,True,23.12.x,0.0,,0.99978006,840120219.0,ZTF24aabedro
ztf,60318.32009259984,2564320091915015000,2,2564320091915,19.948376,1,2564,3.953368,17.331623,17.3037,0.048646096,0.0278,137.9217978,68.0081988,0.8457143,t17_f5_c3,17.3049,0.0348,True,False,True,23.12.x,0.0,,0.99992824,840120219.0,ZTF24aabedro
ztf,60318.32056709984,2564320561915015000,2,2564320561915,20.049786,1,2564,3.912156,17.30755,17.2995,0.05641209,0.0277,137.9215967,68.008248,0.92714286,t17_f5_c3,17.2895,0.0342,True,False,True,23.12.x,0.0,,0.9994731,840120219.0,ZTF24aabedro
