tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.339004599955,2565339001415015012,2,2565339001415,20.0302,1,2565,11.5445,17.6111,17.6925,0.049382,0.0392,84.7899715,15.604378,0.921429,t17_f5_c3,17.7007,0.0497,False,False,True,23.12.x,0.0,2.565340891415015e+18,,,ZTF24aabkjhc
ztf,60319.339479200076,2565339471415015018,2,2565339471415,20.0526,1,2565,11.4933,17.5825,17.6264,0.050435,0.0374,84.7898725,15.6043575,0.921429,t17_f5_c3,17.6062,0.0463,False,False,True,23.12.x,0.0,2.565340891415015e+18,,,ZTF24aabkjhc
ztf,60319.33995370008,2565339951415015014,2,2565339951415,20.0152,1,2565,11.4749,17.5793,17.6278,0.051404,0.0374,84.7897975,15.6043432,0.9,t17_f5_c3,17.6421,0.0477,False,False,True,23.12.x,0.0,2.565341821415015e+18,,,ZTF24aabkjhc
ztf,60319.34041670011,2565340411415015009,2,2565340411415,19.8739,1,2565,11.3478,17.5879,17.6455,0.053847,0.0385,84.7896854,15.6043491,0.877143,t17_f5_c3,17.6656,0.0493,False,False,True,23.12.x,0.0,2.565342301415015e+18,,,ZTF24aabkjhc
ztf,60319.34089120012,2565340891415015012,2,2565340891415,20.047483,1,2565,11.293766,17.587156,17.5882,0.05244554,0.0361,84.7895917,15.6043419,0.8957143,t17_f5_c3,17.5451,0.0436,True,False,True,23.12.x,0.0,,0.9999994,562120214.0,ZTF24aabkjhc
ztf,60319.34136570012,2565341361415015011,2,2565341361415,19.976969,1,2565,11.303398,17.562796,17.5281,0.04957016,0.0347,84.7895086,15.6043155,0.88285714,t17_f5_c3,17.4886,0.0421,True,False,True,23.12.x,0.0,,0.99998903,562120214.0,ZTF24aabkjhc
ztf,60319.341828700155,2565341821415015020,2,2565341821415,20.083511,1,2565,11.273542,17.578987,17.5796,0.052118722,0.0354,84.7894057,15.6043085,0.93285716,t17_f5_c3,17.5644,0.0439,True,False,True,23.12.x,0.0,,1.0,562120214.0,ZTF24aabkjhc
ztf,60319.34230320016,2565342301415015011,2,2565342301415,20.076117,1,2565,11.276961,17.568865,17.5485,0.05317222,0.0351,84.7893272,15.6042964,0.93142855,t17_f5_c3,17.5161,0.0429,True,False,True,23.12.x,0.0,,0.9999995,562120214.0,ZTF24aabkjhc
ztf,60319.342777799815,2565342771415015013,2,2565342771415,20.0211,1,2565,11.2751,17.594,17.6399,0.054451,0.038,84.789233,15.6042844,0.894286,t17_f5_c3,17.6247,0.0472,False,False,True,23.12.x,0.0,2.565343241415015e+18,,,ZTF24aabkjhc
ztf,60319.3432407002,2565343241415015013,2,2565343241415,20.1412,1,2565,11.197121,17.561312,17.565,0.04577057,0.0349,84.7891291,15.6042953,0.93,t17_f5_c3,17.5728,0.0442,True,False,True,23.12.x,0.0,,1.0,562120214.0,ZTF24aabkjhc
