tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58600.23770829989,846237703415015003,1,846237703415,20.5885,1,846,0.210643,20.871,19.10365,20.9178,0.307528,0.051120173,0.060387116,0.4814,213.37416,26.7431844,0.824286,t15_f5_c3,21.0517,0.6899,False,True,False,bulk_1.0.0,0.0,8.74214353415015e+17,,,ZTF19aasejqv
ztf,58606.399513899814,852399513415015003,1,852399513415,20.8808,1,852,0.169563,20.5669,19.036833,20.7088,0.264156,0.057024878,0.06454069,0.3676,213.3741732,26.7431278,0.814286,t15_f5_c3,20.8586,0.5314,False,True,False,bulk_1.0.0,0.0,8.82255423415015e+17,,,ZTF19aasejqv
ztf,58612.27478010021,858274783415015005,1,858274783415,21.0333,1,858,0.167757,20.4035,18.994581,20.5413,0.243588,0.05985351,0.06654092,0.2764,213.3742608,26.7431827,0.815714,t15_f5_c3,20.6901,0.3968,False,True,False,bulk_1.0.0,0.0,8.82255423415015e+17,,,ZTF19aasejqv
ztf,58616.233923600055,862233923415015001,1,862233923415,19.9847,1,862,0.481266,20.4764,19.014015,20.1399,0.364761,0.09011753,0.09485371,0.4569,213.3741463,26.7430354,0.635714,t15_f5_c3,19.7476,0.4077,False,True,False,bulk_1.0.0,0.0,8.88299343415015e+17,,,ZTF19aasejqv
ztf,58628.21435189992,874214353415015006,1,874214353415,20.751596,1,874,0.07670376,20.25359,18.951534,20.189,0.18970172,0.04988799,0.057180636,0.2541,213.3742404,26.7431497,0.97571427,t17_f5_c3,20.1593,0.3127,False,True,False,bulk_1.0.0,0.0,9.03257633415015e+17,0.0,628120134.0,ZTF19aasejqv
ztf,58633.25785879977,879257853415015008,1,879257853415,20.786,1,879,0.468185,20.4599,19.0097,20.212,0.253975,0.05993142,0.06678994,0.2522,213.3742713,26.7430327,0.92,t17_f5_c3,19.9573,0.2527,False,True,False,bulk_1.0.0,0.0,9.00193393415015e+17,,,ZTF19aasejqv
ztf,58636.25542820012,882255423415015004,1,882255423415,20.8934,1,882,0.17938845,20.318277,18.97063,20.2705,0.19285212,0.047939096,0.055739798,0.2333,213.37419,26.7431108,0.98285717,t17_f5_c3,20.1074,0.2527,False,True,False,bulk_1.0.0,0.0,9.03257633415015e+17,0.0,628120134.0,ZTF19aasejqv
ztf,58639.235405100044,885235403415015006,1,885235403415,20.8336,1,885,0.066319,20.3566,18.981567,20.4904,0.226123,0.056886375,0.06372824,0.3008,213.3742012,26.7431673,0.99,t17_f5_c3,20.526,0.3919,False,True,False,bulk_1.0.0,0.0,9.03257633415015e+17,,,ZTF19aasejqv
ztf,58639.27710650023,885277103415015006,2,885277103415,20.7134,1,885,0.406139,20.6758,18.207075,20.9847,0.257434,100.0,0.026495742,0.5719,213.3742617,26.7430408,0.89,t17_f5_c3,20.8641,0.6403,False,True,False,bulk_1.0.0,0.0,9.03257633415015e+17,,,ZTF19aasejqv
ztf,58642.299340299796,888299343415015015,1,888299343415,20.877163,1,888,0.040773455,20.245316,18.949034,20.2388,0.20066486,0.054040246,0.060807675,0.2302,213.3742149,26.7431438,0.9685714,t17_f5_c3,20.0273,0.2388,False,True,False,bulk_1.0.0,0.0,9.03257633415015e+17,0.0,628120134.0,ZTF19aasejqv
ztf,58654.193391200155,900193393415015010,2,900193393415,20.692621,1,900,0.24000779,20.317856,18.16429,20.239,0.20139295,100.0,0.027708825,0.3013,213.3741847,26.7430832,0.9342857,t17_f5_c3,20.0842,0.3273,False,True,False,bulk_1.0.0,0.0,9.03257633415015e+17,0.9999975,628120234.0,ZTF19aasejqv
ztf,58654.24380790023,900243803415015005,1,900243803415,20.1409,1,900,0.023827,20.1989,18.934757,19.7848,0.250904,0.07332353,0.07831598,0.2928,213.3742242,26.7431553,0.822857,t17_f5_c3,19.6379,0.3269,False,True,False,bulk_1.0.0,0.0,9.03257633415015e+17,,,ZTF19aasejqv
ztf,58657.19359950023,903193593415015008,1,903193593415,20.689898,1,903,0.15176128,19.98889,18.864744,19.7748,0.17521891,0.056619287,0.062218912,0.1774,213.3742252,26.7431131,0.9357143,t17_f5_c3,19.5663,0.1853,False,True,False,bulk_1.0.0,0.0,9.03257633415015e+17,0.9999348,628120134.0,ZTF19aasejqv
ztf,58657.257638900075,903257633415015014,2,903257633415,20.385677,1,903,0.18397975,19.974314,18.110067,20.4833,0.19505528,100.0,0.03503154,0.4305,213.3742033,26.7430918,0.95,t17_f5_c3,20.2273,0.4285,False,True,False,bulk_1.0.0,0.0,9.27170763415015e+17,0.99999297,628120234.0,ZTF19aasejqv
ztf,58660.191145800054,906191143415015025,1,906191143415,20.902308,1,906,0.041552946,19.904823,18.83414,19.866,0.14121029,0.04631997,0.05267366,0.1651,213.3742271,26.7431656,0.94,t17_f5_c3,19.9066,0.2152,False,True,False,bulk_1.0.0,0.0,9.27170763415015e+17,1.0,628120134.0,ZTF19aasejqv
ztf,58660.21565969987,906215653415015004,2,906215653415,20.807753,1,906,0.117157385,20.097502,18.131187,20.0749,0.17523284,100.0,0.02864769,0.2389,213.374241,26.7431239,0.94142854,t17_f5_c3,20.1093,0.3078,False,True,False,bulk_1.0.0,0.0,9.27170763415015e+17,0.9999998,628120234.0,ZTF19aasejqv
ztf,58663.1957291998,909195723415015008,2,909195723415,20.1668,1,909,0.137477,20.3372,18.166931,20.8746,0.241942,100.0,0.032779615,0.7904,213.3742178,26.7431049,0.918571,t17_f5_c3,21.0345,1.1622,False,True,False,bulk_1.0.0,0.0,9.38195453415015e+17,,,ZTF19aasejqv
ztf,58666.20605320018,912206053415015012,1,912206053415,20.723415,1,912,0.07957997,19.845764,18.811733,19.9628,0.15931527,0.05634454,0.06146746,0.2095,213.3742294,26.7431356,0.9614286,t17_f5_c3,19.8793,0.2455,False,True,False,bulk_1.0.0,0.0,9.38195453415015e+17,0.9999999,628120134.0,ZTF19aasejqv
ztf,58669.187951399945,915187953415015012,2,915187953415,20.4741,1,915,0.182651,20.1049,18.132393,20.3291,0.221375,100.0,0.035985343,0.3814,213.3741934,26.7430942,0.887143,t17_f5_c3,20.4532,0.539,False,True,False,bulk_1.0.0,0.0,9.38195453415015e+17,,,ZTF19aasejqv
ztf,58672.17842590017,918178423415015004,1,918178423415,20.219206,1,918,0.1160989,19.800198,18.793926,19.6801,0.15511823,0.05644155,0.061397992,0.2533,213.3742076,26.7431263,0.96428573,t17_f5_c3,19.6568,0.3164,False,True,False,bulk_1.0.0,0.0,9.38195453415015e+17,0.9998516,628120134.0,ZTF19aasejqv
ztf,58672.19706019992,918197063415015002,2,918197063415,20.3925,1,918,0.232872,19.9028,18.096872,19.7744,0.233093,0.010297718,0.04417312,0.2606,213.3742774,26.7431088,0.865714,t17_f5_c3,20.124,0.4547,False,True,False,bulk_1.0.0,0.0,9.38195453415015e+17,,,ZTF19aasejqv
ztf,58678.19585649995,924195853415015006,2,924195853415,20.0841,1,924,0.280543,19.8383,18.08435,19.3257,0.191447,100.0,0.038059987,0.2267,213.3742627,26.7430786,0.818571,t17_f5_c3,19.5235,0.3463,False,True,False,bulk_1.0.0,0.0,9.38195453415015e+17,,,ZTF19aasejqv
ztf,58681.17076390004,927170763415015004,1,927170763415,19.535383,1,927,0.23212169,19.245152,18.539444,19.7171,0.18587726,0.09513639,0.097038254,0.444,213.3741499,26.7431811,0.95714283,t17_f5_c3,19.3134,0.3928,False,True,False,bulk_1.0.0,0.0,9.38195453415015e+17,0.99999714,628120134.0,ZTF19aasejqv
ztf,58681.2410995001,927241093415015003,2,927241093415,19.5602,1,927,0.296299,19.5343,18.016754,19.6276,0.260973,0.050680835,0.064502634,0.3946,213.3742713,26.7430796,0.977143,t17_f5_c3,19.5764,0.4814,False,True,False,bulk_1.0.0,0.0,9.38195453415015e+17,,,ZTF19aasejqv
ztf,58684.20758099994,930207583415015006,1,930207583415,20.426886,1,930,0.06767344,19.593733,18.707455,19.5435,0.14000247,0.05772673,0.061890528,0.1734,213.3742229,26.7431408,0.9714286,t17_f5_c3,19.6083,0.2335,False,True,False,bulk_1.0.0,0.0,9.38195453415015e+17,0.99995625,628120134.0,ZTF19aasejqv
ztf,58689.177245399915,935177243415015009,2,935177243415,20.363588,1,935,0.3093716,19.400736,17.982182,19.2268,0.09861943,100.0,0.026701836,0.1507,213.3742932,26.7430964,0.9842857,t17_f5_c3,19.3008,0.203,False,True,False,bulk_1.0.0,0.0,9.38195453415015e+17,0.999993,628120234.0,ZTF19aasejqv
ztf,58692.19545139978,938195453415015006,1,938195453415,20.537056,1,938,0.23320623,19.143915,18.485416,19.1457,0.09417268,0.048018474,0.051348235,0.119,213.3742588,26.7431012,0.96,t17_f5_c3,19.2386,0.1639,False,True,False,bulk_1.0.0,0.0,9.66155043415015e+17,1.0,628120134.0,ZTF19aasejqv
ztf,58698.163541700225,944163543415015004,2,944163543415,19.726645,1,944,0.22894496,19.080128,17.885622,19.2691,0.13759421,0.029096195,0.045792896,0.3036,213.3742825,26.7431347,0.9071429,t17_f5_c3,19.4034,0.4388,False,True,False,bulk_1.0.0,0.0,9.66155043415015e+17,0.99999595,628120234.0,ZTF19aasejqv
ztf,58705.160161999986,951160163415015010,2,951160163415,19.866455,1,951,0.2788411,19.141642,17.90571,19.2008,0.12653974,0.018593922,0.040537275,0.2302,213.3742199,26.7430651,0.9785714,t17_f5_c3,19.1234,0.2734,False,True,False,bulk_1.0.0,0.0,9.80151863415015e+17,0.99999774,628120234.0,ZTF19aasejqv
ztf,58714.15629629977,960156293415015009,1,960156293415,20.263144,1,960,0.07647089,19.029707,18.42166,19.2172,0.1014848,0.055371385,0.05796718,0.1574,213.3742038,26.743139,0.95285714,t17_f5_c3,19.0021,0.1644,False,True,False,bulk_1.0.0,0.0,9.80151863415015e+17,0.99999726,628120134.0,ZTF19aasejqv
ztf,58720.15504630003,966155043415015007,1,966155043415,19.92742,1,966,0.30158412,18.984953,18.395872,18.9883,0.13649885,0.07755258,0.07934076,0.1466,213.3743074,26.7431291,0.9685714,t17_f5_c3,18.935,0.1777,False,True,False,bulk_1.0.0,0.0,9.80151863415015e+17,0.9999989,628120134.0,ZTF19aasejqv
ztf,58723.15627310006,969156273415015005,1,969156273415,20.035318,1,969,0.060911927,18.977636,18.391613,19.119,0.14312851,0.08174364,0.08342893,0.1627,213.3742236,26.7431391,0.9628571,t17_f5_c3,19.347,0.2553,False,True,False,bulk_1.0.0,0.0,9.80151863415015e+17,0.99999696,628120134.0,ZTF19aasejqv
ztf,58726.16061339993,972160613415015003,1,972160613415,19.939636,1,972,0.14508031,18.817509,18.29543,18.7289,0.12362145,0.074888825,0.07642972,0.124,213.3742291,26.7431158,0.94714284,t17_f5_c3,18.5272,0.1313,False,True,False,bulk_1.0.0,0.0,9.80151863415015e+17,0.99999464,628120134.0,ZTF19aasejqv
ztf,58734.15186339989,980151863415015006,1,980151863415,19.353437,1,980,0.15094209,18.906103,18.349346,19.0607,0.14993249,0.08833698,0.0897827,0.2557,213.3741899,26.7431904,0.9685714,t17_f5_c3,18.9618,0.2991,True,True,False,bulk_1.0.0,0.0,0.0,0.9999584,628120134.0,ZTF19aasejqv
