tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.29896989977,2565298962415015034,2,2565298962415,20.3764,1,2565,5.44227,18.5052,18.5181,0.061145,0.066,87.4245613,18.1469027,0.962857,t17_f5_c3,18.5356,0.0854,False,False,True,23.12.x,0.0,2.565300842415015e+18,,,ZTF24aabjoby
ztf,60319.2994328998,2565299432415015035,2,2565299432415,20.3784,1,2565,5.79762,18.5339,18.484,0.054046,0.064,87.4244554,18.1468892,0.954286,t17_f5_c3,18.4346,0.078,False,False,True,23.12.x,0.0,2.565300842415015e+18,,,ZTF24aabjoby
ztf,60319.29990739981,2565299902415015022,2,2565299902415,20.2402,1,2565,6.08476,18.5491,18.4991,0.072837,0.0679,87.424376,18.1469362,0.925714,t17_f5_c3,18.5408,0.0899,False,False,True,23.12.x,0.0,2.565301312415015e+18,,,ZTF24aabjoby
ztf,60319.30037039984,2565300372415015021,2,2565300372415,20.2742,1,2565,6.4431,18.5007,18.5896,0.066304,0.0732,87.4242678,18.1469565,0.952857,t17_f5_c3,18.7069,0.104,False,False,True,23.12.x,0.0,2.565301312415015e+18,,,ZTF24aabjoby
ztf,60319.300844899844,2565300842415015031,2,2565300842415,20.331783,1,2565,6.8622265,18.540258,18.5801,0.057716496,0.0714,87.4241464,18.1469642,0.95857143,t17_f5_c3,18.5485,0.0885,True,False,True,23.12.x,0.0,,0.99999785,562120224.0,ZTF24aabjoby
ztf,60319.30131939985,2565301312415015036,2,2565301312415,20.34561,1,2565,6.876965,18.527582,18.5872,0.06126053,0.0721,87.4240325,18.147001,0.95428574,t17_f5_c3,18.6796,0.1001,True,False,True,23.12.x,0.0,,0.99999917,562120224.0,ZTF24aabjoby
ztf,60319.30179399997,2565301792415015024,2,2565301792415,20.339529,1,2565,6.5707626,18.522354,18.6701,0.064379305,0.0774,87.4239385,18.1470147,0.94857144,t17_f5_c3,18.6883,0.1005,True,False,True,23.12.x,0.0,,0.99999845,562120224.0,ZTF24aabjoby
ztf,60319.302256899886,2565302252415015038,2,2565302252415,20.404938,1,2565,6.209464,18.514997,18.4577,0.06413288,0.0626,87.4238309,18.1470214,0.9614286,t17_f5_c3,18.5223,0.0844,True,False,True,23.12.x,0.0,,0.9999947,562120224.0,ZTF24aabjoby
ztf,60319.30273150001,2565302732415015035,2,2565302732415,20.39163,1,2565,5.928191,18.515306,18.5589,0.05526071,0.0687,87.4237469,18.1470568,0.9671429,t17_f5_c3,18.6312,0.0934,True,False,True,23.12.x,0.0,,0.99999917,562120224.0,ZTF24aabjoby
ztf,60319.30320600001,2565303202415015024,2,2565303202415,20.37185,1,2565,5.4793983,18.579735,18.5061,0.056767426,0.0664,87.4236142,18.1470523,0.95,t17_f5_c3,18.4601,0.0811,True,False,True,23.12.x,0.0,,0.9999999,562120224.0,ZTF24aabjoby
