tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.14395829989,2565143952615015025,2,2565143952615,19.7691,1,2565,4.82958,19.1776,19.1472,0.131052,0.1909,86.7450119,17.4711681,0.872857,t17_f5_c3,18.9918,0.2124,False,False,False,23.12.x,0.0,2.565145832615015e+18,,,ZTF24aabgqfl
ztf,60319.14442129992,2565144422615015027,2,2565144422615,19.6787,1,2565,4.79819,19.199,19.2164,0.148945,0.2404,86.7449321,17.4712498,0.85,t17_f5_c3,19.1016,0.2776,False,False,False,23.12.x,0.0,2.565145832615015e+18,,,ZTF24aabgqfl
ztf,60319.144895799924,2565144892615015023,2,2565144892615,19.8407,1,2565,5.13061,19.1593,19.2579,0.101159,0.2117,86.7448691,17.4711776,0.898571,t17_f5_c3,19.2579,0.2714,False,False,False,23.12.x,0.0,2.565145832615015e+18,,,ZTF24aabgqfl
ztf,60319.145370400045,2565145372615015031,2,2565145372615,19.78558,1,2565,5.2425885,19.13794,18.9872,0.12811433,0.1638,86.744771,17.4712293,0.87857145,t17_f5_c3,18.9847,0.2096,True,False,False,23.12.x,0.0,,0.99999917,562120226.0,ZTF24aabgqfl
ztf,60319.14583329996,2565145832615015079,2,2565145832615,19.886997,1,2565,5.376556,19.167107,19.6514,0.11401006,0.2653,86.7446844,17.47127,0.6571429,t17_f5_c3,19.5697,0.3155,True,False,False,23.12.x,0.0,,1.0,562120226.0,ZTF24aabgqfl
ztf,60319.14630790008,2565146302615015035,2,2565146302615,19.982698,1,2565,5.672764,19.131641,19.0536,0.1084065,0.1447,86.7445891,17.4712524,0.8585714,t17_f5_c3,19.0204,0.1799,True,False,False,23.12.x,0.0,,0.9999999,562120226.0,ZTF24aabgqfl
ztf,60319.14678240009,2565146782615015059,2,2565146782615,19.93405,1,2565,5.893201,19.313126,19.277,0.13597032,0.1718,86.7445045,17.4712542,0.70285714,t17_f5_c3,19.209,0.2068,True,False,False,23.12.x,0.0,,0.9999936,562120226.0,ZTF24aabgqfl
ztf,60319.14724540012,2565147242615015028,2,2565147242615,19.99511,1,2565,6.229534,19.11308,19.1708,0.11344726,0.1559,86.744397,17.4712373,0.87285715,t17_f5_c3,19.1212,0.1909,True,False,False,23.12.x,0.0,,1.0,562120226.0,ZTF24aabgqfl
ztf,60319.147719900124,2565147712615015028,2,2565147712615,19.969734,1,2565,6.143782,19.13991,19.0476,0.09767484,0.1412,86.744348,17.4713595,0.8857143,t17_f5_c3,18.8392,0.1495,True,False,False,23.12.x,0.0,,0.9999999,562120226.0,ZTF24aabgqfl
ztf,60319.14818290016,2565148182615015034,2,2565148182615,19.963503,1,2565,6.6312985,19.162188,19.39,0.1152668,0.1969,86.7442273,17.4712836,0.89,t17_f5_c3,19.4052,0.2558,True,False,False,23.12.x,0.0,,0.9999999,562120226.0,ZTF24aabgqfl
ztf,60319.14865740016,2565148652615015032,2,2565148652615,20.072376,1,2565,6.7289977,19.169664,19.1714,0.10351258,0.1544,86.7441646,17.4713376,0.9185714,t17_f5_c3,19.2214,0.207,True,False,False,23.12.x,0.0,,0.9999999,562120226.0,ZTF24aabgqfl
