tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60621.42673610011,2867426735115015004,1,2867426735115,19.728275,1,2867,1.185343,19.269087,18.999044,19.2806,0.15672682,0.12106433,0.12221554,0.1464,115.2016507,49.8947473,0.32714286,t17_f5_c3,0.99635845,19.158,0.1673,747120151.0,True,True,False,25.0.0,0.0,,ZTF24abrchsb
ztf,60623.430092600174,2869430095115015014,2,2869430095115,20.244148,1,2869,1.0780511,18.522354,18.314207,18.4848,0.071913294,0.058205675,0.059367675,0.0774,115.2017903,49.8946443,0.9557143,t17_f5_c3,0.9999999,18.444,0.0947,747120251.0,True,True,False,25.0.0,0.0,,ZTF24abrchsb
ztf,60623.47795139998,2869477955115015013,1,2869477955115,20.229218,1,2869,0.7904956,18.272177,18.156195,18.1856,0.048956804,0.043317657,0.0439967,0.0509,115.2017558,49.8946389,0.9128571,t17_f5_c3,0.99999344,18.1435,0.0619,747120151.0,True,True,False,25.0.0,0.0,,ZTF24abrchsb
ztf,60623.478425899986,2869478426215015006,1,2869478426215,20.384579,1,2869,1.2396842,18.294952,18.231428,18.3451,0.065216586,0.061272997,0.06151038,0.0522,115.2017894,49.8946638,0.94285715,t17_f5_c3,0.9999925,18.3266,0.0646,748120162.0,True,True,False,25.0.0,0.0,,ZTF24abrchsb
ztf,60623.51181709999,2869511816215015008,2,2869511816215,20.06635,1,2869,1.0216851,18.544748,18.31423,18.6194,0.08884524,0.07089619,0.07185005,0.0867,115.2017313,49.8946672,0.93,t17_f5_c3,1.0,18.5891,0.1073,748120262.0,True,True,False,25.0.0,0.0,,ZTF24abrchsb
ztf,60625.34093749989,2871340935115015059,2,2871340935115,19.810541,1,2871,1.1255636,18.367386,18.184729,18.5342,0.088860154,0.07438075,0.075100765,0.1231,115.2018017,49.8946833,0.91571426,t17_f5_c3,0.9996803,18.4463,0.1452,747120251.0,True,True,False,25.0.0,0.0,,ZTF24abrchsb
ztf,60625.41056710016,2871410565115015019,1,2871410565115,20.541769,1,2871,0.83831793,18.025452,17.932064,18.0303,0.05165288,0.046979986,0.04739572,0.04,115.201747,49.8946525,0.94285715,t17_f5_c3,0.9999954,17.9995,0.0487,747120151.0,True,True,False,25.0.0,0.0,,ZTF24abrchsb
ztf,60626.255659699906,2872255655115015022,1,2872255655115,18.3106,1,2872,1.42422,17.9657,,17.9536,0.182518,,,0.1106,115.2014506,49.894564,0.181429,t17_f5_c3,,17.9426,0.1404,,False,False,True,25.0.0,0.0,2.895434136215015e+18,ZTF24abrchsb
ztf,60627.51070600003,2873510706215015002,2,2873510706215,20.409136,1,2873,0.9457671,18.156218,17.990047,18.2329,0.05264053,0.04433296,0.045170214,0.0531,115.2017656,49.894657,0.94,t17_f5_c3,1.0,18.1894,0.0643,748120262.0,True,True,False,25.0.0,0.0,,ZTF24abrchsb
ztf,60627.51070600003,2873510706215025002,2,2873510706215,20.4091,1,2873,0.945767,18.1562,17.990032,18.2329,0.052641,0.044333495,0.04517072,0.0531,115.2017656,49.894657,0.94,t17_f5_c3,,18.1894,0.0643,,False,True,False,25.0.0,0.0,2.895434136215015e+18,ZTF24abrchsb
ztf,60628.38072919985,2874380725115015028,2,2874380725115,19.713816,1,2874,1.0691586,18.125734,17.977154,18.1616,0.07086638,0.061205808,0.06180276,0.0917,115.2018092,49.8946554,0.94142854,t17_f5_c3,0.99999976,17.9967,0.1007,747120251.0,True,True,False,25.0.0,0.0,,ZTF24abrchsb
ztf,60628.38119209977,2874381196215015012,2,2874381196215,19.748905,1,2874,0.941306,18.094013,17.936457,18.0876,0.08555758,0.07354053,0.074000694,0.0793,115.2017921,49.8946849,0.8742857,t17_f5_c3,0.9998826,18.0292,0.096,748120262.0,True,True,False,25.0.0,0.0,,ZTF24abrchsb
ztf,60628.403750000056,2874403745115015012,1,2874403745115,19.595364,1,2874,0.6881139,17.904137,17.82025,17.9337,0.07328744,0.06760252,0.06783828,0.0806,115.20181,49.8946438,0.9042857,t17_f5_c3,1.0,17.8995,0.0999,747120151.0,True,True,False,25.0.0,0.0,,ZTF24abrchsb
ztf,60628.428044000175,2874428046215015008,1,2874428046215,19.735952,1,2874,1.2492552,17.933521,17.88761,17.9734,0.0702406,0.06721736,0.06733235,0.0778,115.2017908,49.8946619,0.94,t17_f5_c3,0.9999849,17.9243,0.095,748120162.0,True,True,False,25.0.0,0.0,,ZTF24abrchsb
ztf,60631.2434605998,2877243465115015032,1,2877243465115,18.28419,1,2877,1.1696373,17.999363,17.908102,17.6052,0.13520528,0.124154,0.12430509,0.1326,115.2015776,49.8946359,0.2742857,t17_f5_c3,0.96899414,17.656,0.1784,747120151.0,True,True,False,25.0.0,0.0,,ZTF24abrchsb
ztf,60631.349340300076,2877349345115015030,2,2877349345115,19.16174,1,2877,1.033031,18.192099,18.0348,18.3862,0.09810695,0.084392704,0.084875114,0.1692,115.2018321,49.8946679,0.8371429,t17_f5_c3,0.99999833,18.2811,0.197,747120251.0,True,True,False,25.0.0,0.0,,ZTF24abrchsb
ztf,60631.4504976999,2877450496215015012,1,2877450496215,19.345936,1,2877,1.1681565,17.991943,17.94355,18.0076,0.09026923,0.0862347,0.086334094,0.1046,115.2017493,49.8946465,0.89285713,t17_f5_c3,0.9999671,17.9806,0.1306,748120162.0,True,True,False,25.0.0,0.0,,ZTF24abrchsb
ztf,60634.38539349986,2880385395115015012,2,2880385395115,19.454067,1,2880,1.1170084,18.121292,17.973278,18.1071,0.06678702,0.057646632,0.058275566,0.0975,115.2017751,49.8946493,0.93714285,t17_f5_c3,0.9998597,18.1539,0.1301,747120251.0,True,True,False,25.0.0,0.0,,ZTF24abrchsb
ztf,60634.42868060013,2880428685115015012,1,2880428685115,19.647877,1,2880,0.7869133,18.111048,18.010344,18.1219,0.07276986,0.06598133,0.06632388,0.0865,115.2017696,49.8946576,0.9457143,t17_f5_c3,0.9999858,18.1937,0.1181,747120151.0,True,True,False,25.0.0,0.0,,ZTF24abrchsb
ztf,60634.42915510014,2880429156215015095,1,2880429156215,19.601099,1,2880,1.1396371,18.07687,18.024632,18.0896,0.06854699,0.0651745,0.06532709,0.089,115.2017383,49.8946511,0.92,t17_f5_c3,0.99997795,18.0827,0.113,748120162.0,True,True,False,25.0.0,0.0,,ZTF24abrchsb
