tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.38582180021,2563385823515015011,2,2563385823515,20.0117,1,2563,13.4472,19.0668,19.0126,0.093246,0.127,99.0293669,19.6567173,0.867143,t17_f5_c3,18.9896,0.1591,False,False,False,23.12.x,0.0,2.563387223515015e+18,,,ZTF24aaazyyh
ztf,60317.38628470013,2563386283515015011,2,2563386283515,20.0935,1,2563,13.6853,19.0894,19.1465,0.090515,0.1383,99.0292821,19.6567242,0.877143,t17_f5_c3,19.1168,0.1723,False,False,False,23.12.x,0.0,2.563387693515015e+18,,,ZTF24aaazyyh
ztf,60317.386759299785,2563386753515015014,2,2563386753515,20.1223,1,2563,14.1047,19.0862,19.0008,0.099963,0.1186,99.0291759,19.6567877,0.852857,t17_f5_c3,18.9152,0.1403,False,False,False,23.12.x,0.0,2.563387693515015e+18,,,ZTF24aaazyyh
ztf,60317.38722220017,2563387223515015011,2,2563387223515,20.021305,1,2563,14.402711,19.203447,19.1113,0.10836526,0.1392,99.0290421,19.6567615,0.71428573,t17_f5_c3,19.1163,0.179,True,False,False,23.12.x,0.0,,0.9999852,563120235.0,ZTF24aaazyyh
ztf,60317.38769679982,2563387693515015013,2,2563387693515,19.933018,1,2563,14.764928,19.126425,18.9291,0.11201278,0.1206,99.0288939,19.6567432,0.5542857,t17_f5_c3,19.0249,0.1684,True,False,False,23.12.x,0.0,,0.9999847,563120235.0,ZTF24aaazyyh
ztf,60317.388171299826,2563388173515015014,2,2563388173515,20.07816,1,2563,15.0318365,19.303562,19.2506,0.11515577,0.1517,99.0288331,19.6567908,0.80142856,t17_f5_c3,19.3611,0.2149,True,False,False,23.12.x,0.0,,0.9998776,563120235.0,ZTF24aaazyyh
ztf,60317.38863429986,2563388633515015011,2,2563388633515,20.16892,1,2563,15.496151,19.12053,19.1419,0.103912815,0.1311,99.0287078,19.6568533,0.89428574,t17_f5_c3,19.2426,0.1838,True,False,False,23.12.x,0.0,,0.99999547,563120235.0,ZTF24aaazyyh
ztf,60317.38910879986,2563389103515015010,2,2563389103515,20.0661,1,2563,15.938018,19.104935,19.0855,0.096056424,0.1358,99.0285784,19.656894,0.8757143,t17_f5_c3,18.9776,0.1575,True,False,True,23.12.x,0.0,,0.99999934,563120235.0,ZTF24aaazyyh
ztf,60317.38958329987,2563389583515015007,2,2563389583515,20.065542,1,2563,16.214407,19.159216,19.3772,0.11170821,0.175,99.028479,19.6568954,0.82714283,t17_f5_c3,19.5247,0.2569,True,False,True,23.12.x,0.0,,0.9999927,563120235.0,ZTF24aaazyyh
ztf,60317.39005789999,2563390053515015010,2,2563390053515,20.184147,1,2563,16.295435,19.110437,18.8453,0.08542876,0.0997,99.0283601,19.6569414,0.6942857,t17_f5_c3,18.8705,0.1303,True,False,False,23.12.x,0.0,,0.99981785,563120235.0,ZTF24aaazyyh
