tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60308.2535184999,2554253510815015023,1,2554253510815,19.904,1,2554,14.7413,19.9464,19.9791,0.29023,0.3994,88.2298483,16.3554878,0.252857,t17_f5_c3,19.6436,0.3768,False,False,True,23.12.x,0.0,2.565249470815015e+18,,,ZTF24aabiljx
ztf,60319.245243099984,2565245240815015026,2,2565245240815,20.0082,1,2565,13.8872,18.3196,18.3802,0.08282,0.0672,88.2305509,16.35511,0.868571,t17_f5_c3,18.3921,0.0863,False,False,True,23.12.x,0.0,2.565247110815015e+18,,,ZTF24aabiljx
ztf,60319.24571759999,2565245710815015049,2,2565245710815,20.0392,1,2565,13.6365,18.2571,18.3608,0.070344,0.0659,88.230466,16.3551354,0.908571,t17_f5_c3,18.3402,0.0822,False,False,True,23.12.x,0.0,2.565247110815015e+18,,,ZTF24aabiljx
ztf,60319.24618060002,2565246180815015040,2,2565246180815,20.0668,1,2565,13.4253,18.2404,18.2421,0.066109,0.0588,88.2303761,16.3551423,0.898571,t17_f5_c3,18.2545,0.0756,False,False,True,23.12.x,0.0,2.565248060815015e+18,,,ZTF24aabiljx
ztf,60319.246655100025,2565246650815015031,2,2565246650815,20.0762,1,2565,13.153,18.2421,18.3203,0.058463,0.0629,88.2302728,16.355164,0.907143,t17_f5_c3,18.2361,0.0741,False,False,True,23.12.x,0.0,2.565248060815015e+18,,,ZTF24aabiljx
ztf,60319.24711810006,2565247110815015039,2,2565247110815,20.066748,1,2565,13.03209,18.292892,18.1966,0.067062,0.0561,88.2301998,16.3551535,0.85714287,t17_f5_c3,18.1877,0.0706,True,False,True,23.12.x,0.0,,0.99999946,562120208.0,ZTF24aabiljx
ztf,60319.24806710007,2565248060815015041,2,2565248060815,20.152006,1,2565,12.485108,18.228405,18.3375,0.053553723,0.0634,88.2300036,16.3552074,0.9457143,t17_f5_c3,18.3373,0.0806,True,False,True,23.12.x,0.0,,1.0,562120208.0,ZTF24aabiljx
ztf,60319.2485301001,2565248530815015023,2,2565248530815,20.2388,1,2565,12.1909,18.2347,18.3149,0.050231,0.0612,88.2299101,16.3552463,0.968571,t17_f5_c3,18.326,0.0784,False,False,True,23.12.x,0.0,2.565249470815015e+18,,,ZTF24aabiljx
ztf,60319.249004600104,2565249000815015030,2,2565249000815,20.169115,1,2565,11.966314,18.239737,18.4022,0.06139884,0.0672,88.2298104,16.3552605,0.9514286,t17_f5_c3,18.5059,0.094,True,False,True,23.12.x,0.0,,0.9999999,562120208.0,ZTF24aabiljx
ztf,60319.249479200225,2565249470815015027,2,2565249470815,20.146173,1,2565,11.781109,18.261957,18.3434,0.063422926,0.064,88.2297347,16.3552746,0.9457143,t17_f5_c3,18.328,0.0802,True,False,True,23.12.x,0.0,,0.9999994,562120208.0,ZTF24aabiljx
ztf,60319.24995370023,2565249950815015029,2,2565249950815,20.21521,1,2565,11.629911,18.257385,18.3066,0.05472437,0.0607,88.2296559,16.3552794,0.9657143,t17_f5_c3,18.3074,0.0772,True,False,True,23.12.x,0.0,,0.99999845,562120208.0,ZTF24aabiljx
ztf,60319.25042819977,2565250420815015013,2,2565250420815,20.262875,1,2565,11.399969,18.246998,18.3865,0.062225673,0.0638,88.2295754,16.35531,0.9742857,t17_f5_c3,18.3607,0.0791,True,False,True,23.12.x,0.0,,0.99999994,562120208.0,ZTF24aabiljx
ztf,60319.2508911998,2565250890815015036,2,2565250890815,20.181002,1,2565,11.248063,18.294807,18.374,0.05772899,0.0648,88.2294607,16.3552982,0.94857144,t17_f5_c3,18.3905,0.0836,True,False,True,23.12.x,0.0,,0.99999976,562120208.0,ZTF24aabiljx
