tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59226.18181709992,1472181815715015005,1,1472181815715,18.9584,1,1472,1.19611,17.0538,17.1964,0.097659,0.0438,331.9607221,57.9151599,0.625714,t17_f5_c3,,17.1947,0.0544,,False,True,True,bulk_1.0.0,0.0,1.478136655715015e+18,15.495734,0.019312177,0.023253363,ZTF18ablrzmd
ztf,59228.16108800005,1474161085715015014,1,1474161085715,19.2808,1,1474,0.75132,16.9854,17.0365,0.077375,0.0488,331.9609568,57.9151404,0.841429,t17_f5_c3,,16.993,0.059,,False,True,True,bulk_1.0.0,0.0,1.478136655715015e+18,15.479053,0.0145146325,0.019322436,ZTF18ablrzmd
ztf,59230.11350690015,1476113505715015016,2,1476113505715,19.7635,1,1476,0.573407,14.9968,14.9864,0.011838,0.0082,331.9610492,57.9151333,0.722857,t17_f5_c3,,14.9788,0.009,,False,True,False,bulk_1.0.0,0.0,1.478136655715015e+18,12.99499,100.0,0.0018730705,ZTF18ablrzmd
ztf,59230.155567099806,1476155565715015017,1,1476155565715,19.8277,1,1476,1.02568,17.2085,17.4189,0.080398,0.0402,331.9608455,57.9150542,0.835714,t17_f5_c3,,17.4242,0.0493,,False,True,True,bulk_1.0.0,0.0,1.478136655715015e+18,15.53062,0.010723717,0.017143255,ZTF18ablrzmd
ztf,59232.12351850001,1478123515715015008,1,1478123515715,20.3129,1,1478,0.780733,17.3301,17.5105,0.101335,0.0377,331.9609422,57.9151195,0.507143,t17_f5_c3,,17.5721,0.0488,,False,True,True,bulk_1.0.0,0.0,1.478136655715015e+18,15.55543,0.014261415,0.019764785,ZTF18ablrzmd
ztf,59232.136655100156,1478136655715015011,2,1478136655715,20.138042,1,1478,1.2787641,15.054719,15.659,0.07417153,0.0126,331.960836,57.9149297,0.4,t17_f5_c3,0.30470836,15.6441,0.0139,803120257.0,True,True,False,bulk_1.0.0,0.0,0.0,13.00395,100.0,0.011218367,ZTF18ablrzmd
ztf,59786.392800900154,2032392805715015015,2,2032392805715,19.9997,1,2032,0.525354,14.4868,15.087,0.008028,0.0081,331.9615062,57.9150449,0.407143,t17_f5_c3,,15.0407,0.0087,,False,True,False,dev,0.0,2.062317525715015e+18,12.896588,100.0,0.0018557631,ZTF18ablrzmd
ztf,59786.392800900154,2032392805715015016,2,2032392805715,19.9997,1,2032,0.375357,14.5082,15.0723,0.043373,0.0081,331.9612171,57.9150893,0.447143,t17_f5_c3,,15.0859,0.0092,,False,True,False,dev,0.0,2.062317525715015e+18,12.901498,100.0,0.009875034,ZTF18ablrzmd
ztf,59786.392800900154,2032392805715015017,2,2032392805715,19.9997,1,2032,0.271069,14.4868,14.5003,0.008028,0.0058,331.961237,57.9151209,0.561429,t17_f5_c3,,14.5064,0.0064,,False,True,False,dev,0.0,2.062317525715015e+18,12.896588,100.0,0.0018557631,ZTF18ablrzmd
ztf,59786.392800900154,2032392805715015023,2,2032392805715,19.9997,1,2032,0.376211,14.4868,15.1669,0.008028,0.0088,331.9612394,57.9150797,0.43,t17_f5_c3,,15.1097,0.0095,,False,True,False,dev,0.0,2.062317525715015e+18,12.896588,100.0,0.0018557631,ZTF18ablrzmd
ztf,59797.36739580007,2043367395715015027,2,2043367395715,20.7203,1,2043,0.135477,14.8048,14.8638,0.009169,0.0065,331.9612848,57.9151933,0.602857,t17_f5_c3,,14.8613,0.0068,,False,True,False,dev,0.0,2.062317525715015e+18,12.962257,100.0,0.001679983,ZTF18ablrzmd
ztf,59797.36739580007,2043367395715015033,2,2043367395715,20.7203,1,2043,0.629705,14.7831,15.7092,0.047592,0.0087,331.9613279,57.914994,0.342857,t17_f5_c3,,15.6443,0.0091,,False,True,False,dev,0.0,2.062317525715015e+18,12.958249,100.0,0.008863258,ZTF18ablrzmd
ztf,59797.40864579985,2043408645715015015,1,2043408645715,20.8244,1,2043,0.412436,17.2194,17.2304,0.061505,0.0221,331.9611374,57.9151581,0.644286,t17_f5_c3,,17.2365,0.0266,,False,True,False,dev,0.0,2.062317525715015e+18,15.532935,100.0,0.013011409,ZTF18ablrzmd
ztf,59802.43075230019,2048430755715015009,1,2048430755715,19.8342,1,2048,0.35291,17.237,17.1613,0.124541,0.0401,331.9611729,57.9151857,0.511429,t17_f5_c3,,17.1648,0.0506,,False,True,False,dev,0.0,2.062317525715015e+18,15.536634,0.02226466,0.026011558,ZTF18ablrzmd
ztf,59802.46531250002,2048465315715015015,2,2048465315715,20.0615,1,2048,0.180307,14.9291,14.9283,0.010814,0.0075,331.9614399,57.9151805,0.428571,t17_f5_c3,,14.8763,0.0078,,False,True,False,dev,0.0,2.062317525715015e+18,12.983993,100.0,0.0018027831,ZTF18ablrzmd
ztf,59802.46531250002,2048465315715015016,2,2048465315715,20.0615,1,2048,0.074454,14.9732,15.0326,0.033315,0.0082,331.961313,57.9151585,0.45,t17_f5_c3,,14.9364,0.0083,,False,True,False,dev,0.0,2.062317525715015e+18,12.991221,100.0,0.0053684437,ZTF18ablrzmd
ztf,59806.26790509978,2052267905715015011,1,2052267905715,19.8825,1,2052,0.170931,17.506,17.5324,0.129979,0.0516,331.9612911,57.9151943,0.65,t17_f5_c3,,17.5165,0.0638,,False,True,False,dev,0.0,2.062317525715015e+18,15.587575,0.01716098,0.022207677,ZTF18ablrzmd
ztf,59806.345613399986,2052345615715015012,2,2052345615715,20.265,1,2052,0.387075,15.1694,15.3499,0.12253,0.0097,331.9613726,57.9150615,0.424286,t17_f5_c3,,15.302,0.0101,,False,True,False,dev,0.0,2.062317525715015e+18,13.020537,0.009825468,0.016931577,ZTF18ablrzmd
ztf,59806.345613399986,2052345615715015013,2,2052345615715,20.265,1,2052,0.056442,15.1365,15.1492,0.012701,0.0089,331.9613374,57.9151848,0.544286,t17_f5_c3,,15.1551,0.0096,,False,True,False,dev,0.0,2.062317525715015e+18,13.015932,100.0,0.0018014011,ZTF18ablrzmd
ztf,59806.345613399986,2052345615715015014,2,2052345615715,20.265,1,2052,0.304279,15.1365,15.4207,0.012701,0.0104,331.9612305,57.9151083,0.325714,t17_f5_c3,,15.3288,0.0106,,False,True,False,dev,0.0,2.062317525715015e+18,13.015932,100.0,0.0018014011,ZTF18ablrzmd
ztf,59808.345949099865,2054345945715015015,2,2054345945715,20.4705,1,2054,0.606442,15.3609,15.464,0.131388,0.0109,331.9613185,57.9149988,0.417143,t17_f5_c3,,15.0373,0.009,,False,True,False,dev,0.0,2.062317525715015e+18,13.045073,0.00658974,0.01556771,ZTF18ablrzmd
ztf,59808.345949099865,2054345945715015016,2,2054345945715,20.4705,1,2054,0.615627,15.3434,15.2931,0.01524,0.0096,331.9612604,57.9150015,0.371429,t17_f5_c3,,15.3,0.0101,,False,True,False,dev,0.0,2.062317525715015e+18,13.042984,100.0,0.0018315495,ZTF18ablrzmd
ztf,59808.345949099865,2054345945715015017,2,2054345945715,20.4705,1,2054,0.455863,15.3988,15.4868,0.016008,0.0117,331.9611162,57.9151271,0.465714,t17_f5_c3,,15.4136,0.0115,,False,True,False,dev,0.0,2.062317525715015e+18,13.049495,100.0,0.0018391409,ZTF18ablrzmd
ztf,59810.24662039988,2056246625715015018,1,2056246625715,20.5152,1,2056,0.157812,17.6976,17.6438,0.110896,0.0396,331.9612693,57.9151456,0.791429,t17_f5_c3,,17.6487,0.0479,,False,True,False,dev,0.0,2.062317525715015e+18,15.618008,0.007526326,0.016333502,ZTF18ablrzmd
ztf,59810.28785880003,2056287855715015026,2,2056287855715,20.4417,1,2056,0.309031,15.4129,15.4295,0.016646,0.0112,331.9614505,57.9150966,0.57,t17_f5_c3,,15.4259,0.0119,,False,True,False,dev,0.0,2.062317525715015e+18,13.0511055,100.0,0.0018905668,ZTF18ablrzmd
ztf,59812.304571799934,2058304575715015017,1,2058304575715,20.7948,1,2058,0.322273,17.8596,17.8511,0.125089,0.0398,331.9611787,57.9151657,0.664286,t17_f5_c3,,17.9071,0.0503,,False,True,False,dev,0.0,2.062317525715015e+18,15.640403,0.0065941447,0.016200947,ZTF18ablrzmd
ztf,59812.3208912001,2058320895715015022,2,2058320895715,20.7108,1,2058,0.895765,15.4403,15.5625,0.133581,0.0113,331.9614948,57.914929,0.317143,t17_f5_c3,,15.5335,0.0118,,False,True,False,dev,0.0,2.062317525715015e+18,13.054183,0.004218076,0.014835349,ZTF18ablrzmd
ztf,59812.3208912001,2058320895715015024,2,2058320895715,20.7108,1,2058,0.08349,15.5771,15.699,0.018606,0.0128,331.9613091,57.9151591,0.547143,t17_f5_c3,,15.6189,0.013,,False,True,False,dev,0.0,2.062317525715015e+18,13.068552,100.0,0.0018460094,ZTF18ablrzmd
ztf,59814.326550900005,2060326555715015022,1,2060326555715,20.8429,1,2060,0.705675,17.9667,17.9955,0.161134,0.0436,331.9609881,57.915202,0.525714,t17_f5_c3,,18.0547,0.0553,,False,True,False,dev,0.0,2.062317525715015e+18,15.653693,0.011916227,0.019141879,ZTF18ablrzmd
