tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.50788189983,2565507886215015014,2,2565507886215,20.1352,1,2565,8.36119,19.5233,20.0302,0.127646,0.3186,148.1916764,6.8180558,0.797143,t17_f5_c3,19.8094,0.3351,False,False,True,23.12.x,0.0,2.565510716215015e+18,,,ZTF24aabmwzr
ztf,60319.50835649995,2565508356215015015,2,2565508356215,20.1655,1,2565,8.07857,19.4333,19.3578,0.115442,0.1708,148.1915888,6.8180678,0.891429,t17_f5_c3,19.3712,0.2222,False,False,True,23.12.x,0.0,2.565510716215015e+18,,,ZTF24aabmwzr
ztf,60319.508830999956,2565508836215015011,2,2565508836215,20.1551,1,2565,7.91523,19.4325,19.4949,0.124652,0.1947,148.1915385,6.8180795,0.847143,t17_f5_c3,19.5179,0.2559,False,False,True,23.12.x,0.0,2.565510716215015e+18,,,ZTF24aabmwzr
ztf,60319.50929399999,2565509296215015019,2,2565509296215,20.2175,1,2565,7.78468,19.3874,19.3289,0.1262,0.1647,148.1915186,6.8180135,0.868571,t17_f5_c3,19.0281,0.1606,False,False,True,23.12.x,0.0,2.565510716215015e+18,,,ZTF24aabmwzr
ztf,60319.50976849999,2565509766215015017,2,2565509766215,20.2455,1,2565,7.49257,19.4299,19.8477,0.111534,0.2619,148.1914184,6.8180553,0.78,t17_f5_c3,19.8062,0.3242,False,False,True,23.12.x,0.0,2.565510716215015e+18,,,ZTF24aabmwzr
ztf,60319.51071760012,2565510716215015015,2,2565510716215,20.151556,1,2565,7.0894737,19.55613,19.3588,0.15434392,0.1723,148.1912931,6.8180655,0.8385714,t17_f5_c3,19.5192,0.256,True,False,True,23.12.x,0.0,,0.9999362,468120262.0,ZTF24aabmwzr
ztf,60319.51118060015,2565511186215015015,2,2565511186215,20.139977,1,2565,6.8538785,19.466978,19.5801,0.11590857,0.2127,148.1912331,6.8180356,0.8142857,t17_f5_c3,19.6853,0.3006,True,False,True,23.12.x,0.0,,0.9999725,468120262.0,ZTF24aabmwzr
ztf,60319.511655100156,2565511656215015012,2,2565511656215,20.159204,1,2565,6.889024,19.412477,19.4095,0.11268731,0.1805,148.191244,6.8180348,0.9014286,t17_f5_c3,19.4599,0.2422,True,False,True,23.12.x,0.0,,0.99999905,468120262.0,ZTF24aabmwzr
ztf,60319.51212960016,2565512126215015015,2,2565512126215,20.174225,1,2565,6.477124,19.441557,19.3757,0.12975937,0.175,148.1911188,6.818036,0.91714287,t17_f5_c3,19.3477,0.2184,True,False,True,23.12.x,0.0,,0.999997,468120262.0,ZTF24aabmwzr
ztf,60319.51259260019,2565512596215015016,2,2565512596215,20.11406,1,2565,6.3658123,19.452148,19.6027,0.1268136,0.2209,148.1910793,6.8180496,0.9014286,t17_f5_c3,19.7448,0.3222,True,False,True,23.12.x,0.0,,0.9999999,468120262.0,ZTF24aabmwzr
ztf,60319.5130671002,2565513066215015018,2,2565513066215,20.10734,1,2565,6.2252064,19.4777,19.3367,0.16479023,0.1728,148.1910376,6.8180467,0.79571426,t17_f5_c3,19.307,0.2152,True,False,True,23.12.x,0.0,,0.9973673,468120262.0,ZTF24aabmwzr
ztf,60319.51354169985,2565513546215015018,2,2565513546215,20.070095,1,2565,5.8507476,19.646706,19.7791,0.18598245,0.2597,148.1909432,6.8179972,0.76428574,t17_f5_c3,19.8146,0.3431,True,False,True,23.12.x,0.0,,0.99921995,468120262.0,ZTF24aabmwzr
ztf,60319.51447919989,2565514476215015017,2,2565514476215,19.983253,1,2565,5.45784,19.480173,19.239,0.1658369,0.1625,148.1908314,6.8179767,0.55857146,t17_f5_c3,19.4393,0.2491,True,False,True,23.12.x,0.0,,0.99927425,468120262.0,ZTF24aabmwzr
ztf,60319.514953699894,2565514956215015018,2,2565514956215,20.115467,1,2565,5.50558,19.444216,19.6812,0.120853305,0.2369,148.1908053,6.8180645,0.8257143,t17_f5_c3,19.525,0.262,True,False,True,23.12.x,0.0,,0.9999906,468120262.0,ZTF24aabmwzr
ztf,60319.51541669993,2565515416215015016,2,2565515416215,20.095448,1,2565,5.2961698,19.466358,19.5993,0.15559788,0.221,148.1907452,6.818057,0.6471428,t17_f5_c3,19.6284,0.2896,True,False,True,23.12.x,0.0,,0.9963019,468120262.0,ZTF24aabmwzr
ztf,60319.51589119993,2565515896215015010,2,2565515896215,20.030777,1,2565,5.1567564,19.35525,19.7692,0.1220143,0.2614,148.1907048,6.8180502,0.8685714,t17_f5_c3,19.9079,0.3793,True,False,True,23.12.x,0.0,,0.9993033,468120262.0,ZTF24aabmwzr
ztf,60319.51684030006,2565516846215015011,2,2565516846215,20.124931,1,2565,4.999742,19.559755,19.5062,0.15807411,0.202,148.1906623,6.8180297,0.86142856,t17_f5_c3,19.6397,0.2907,True,False,True,23.12.x,0.0,,0.99700713,468120262.0,ZTF24aabmwzr
