tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58534.46075229999,780460753115015015,2,780460753115,18.9602,1,780,15.7299,19.311,19.4853,0.300445,0.4014,220.6158376,17.3109827,0.241429,t15_f5_c3,19.4034,0.4781,False,False,False,bulk_1.0.0,0.0,793394023115015012,,,ZTF19aalfduh
ztf,58541.48226850014,787482263115015017,2,787482263115,20.75668,1,787,15.769964,19.401628,19.4319,0.11695957,0.1288,220.6159078,17.3107792,0.43857142,t15_f5_c3,19.2492,0.139,False,False,False,bulk_1.0.0,0.0,793394023115015012,0.0,581120231.0,ZTF19aalfduh
ztf,58547.39402779983,793394023115015012,1,793394023115,20.50271,1,793,15.47623,19.418276,19.5912,0.11918181,0.1358,220.6159013,17.3107854,0.4,t15_f5_c3,19.5874,0.1724,False,False,False,bulk_1.0.0,0.0,806379093115015008,0.0,581120131.0,ZTF19aalfduh
ztf,58556.437731499784,802437733115025025,2,802437733115,20.313532,1,802,15.846419,19.328018,19.2623,0.12798521,0.1193,220.615902,17.3107451,0.5971429,t15_f5_c3,19.4223,0.1761,False,False,False,bulk_1.0.0,0.0,832354443115015002,0.0,581120231.0,ZTF19aalfduh
ztf,58560.28846060019,806288463115015011,1,806288463115,19.2579,1,806,15.3093,19.7551,19.4577,0.29286,0.3523,220.6159486,17.3107889,0.212857,t15_f5_c3,19.2286,0.3663,False,False,False,bulk_1.0.0,0.0,832354443115015002,,,ZTF19aalfduh
ztf,58560.3790972,806379093115015008,2,806379093115,20.0244,1,806,15.721863,19.347233,19.1637,0.15940207,0.1765,220.6159129,17.3108026,0.6571429,t15_f5_c3,19.062,0.2061,False,False,False,bulk_1.0.0,0.0,832354443115015002,0.0,581120231.0,ZTF19aalfduh
ztf,58572.3802546002,818380253115015019,1,818380253115,20.2789,1,818,15.4739,20.2509,19.8692,0.239406,0.2834,220.6159037,17.3108229,0.358571,t15_f5_c3,19.7875,0.3367,False,False,False,bulk_1.0.0,0.0,832354443115015002,,,ZTF19aalfduh
ztf,58575.3524536998,821352453115015046,1,821352453115,20.0475,1,821,15.4746,19.9629,20.474,0.242314,0.6478,220.6159025,17.3107901,0.242857,t15_f5_c3,19.7294,0.4196,False,False,False,bulk_1.0.0,0.0,832354443115015002,,,ZTF19aalfduh
ztf,58580.39324070001,826393243115015013,2,826393243115,20.519062,1,826,15.632574,19.554379,19.633,0.1349299,0.1738,220.6159482,17.3107939,0.7128571,t15_f5_c3,19.5003,0.1969,False,False,False,bulk_1.0.0,0.0,832354443115015002,0.0,581120231.0,ZTF19aalfduh
ztf,58580.39875000017,826398753115015011,1,826398753115,20.4707,1,826,15.6299,20.3607,20.4966,0.246848,0.3629,220.6158543,17.3108001,0.371429,t15_f5_c3,20.6387,0.53,False,False,False,bulk_1.0.0,0.0,832354443115015002,,,ZTF19aalfduh
ztf,58583.35185190011,829351853115015005,2,829351853115,20.163252,1,829,15.839043,19.506487,19.3133,0.13732925,0.1422,220.6158856,17.3107877,0.39142856,t15_f5_c3,19.062,0.1446,False,False,False,bulk_1.0.0,0.0,832354443115015002,0.0,581120231.0,ZTF19aalfduh
ztf,58583.374548600055,829374543115015005,1,829374543115,20.3897,1,829,15.4345,20.3005,20.1981,0.278938,0.2414,220.6159124,17.310743,0.25,t15_f5_c3,20.0019,0.2583,False,False,False,bulk_1.0.0,0.0,832354443115015002,,,ZTF19aalfduh
ztf,58586.35444439994,832354443115015002,2,832354443115,20.484821,1,832,15.775903,19.726736,19.8911,0.17155315,0.2386,220.6158892,17.3108165,0.6571429,t15_f5_c3,20.1778,0.398,False,False,False,bulk_1.0.0,0.0,832398203115015008,0.0,581120231.0,ZTF19aalfduh
ztf,58586.398206000216,832398203115015008,1,832398203115,20.680115,1,832,15.872864,20.447437,20.4099,0.21112978,0.2896,220.6157853,17.3108144,0.45857143,t15_f5_c3,20.0242,0.2607,False,False,False,bulk_1.0.0,0.0,852339793115015011,0.0,581120131.0,ZTF19aalfduh
ztf,58596.29478010023,842294783115015010,2,842294783115,20.037285,1,842,15.637086,19.718187,19.744,0.16738473,0.2849,220.6159393,17.3108095,0.68142855,t15_f5_c3,19.3219,0.2482,False,False,False,bulk_1.0.0,0.0,852339793115015011,0.0,581120231.0,ZTF19aalfduh
ztf,58606.33979169978,852339793115015011,2,852339793115,20.805628,1,852,15.828221,19.946014,19.8493,0.12581903,0.1752,220.6158827,17.3107934,0.62,t15_f5_c3,19.7977,0.2136,False,False,False,bulk_1.0.0,0.0,858456773115015014,0.0,581120231.0,ZTF19aalfduh
ztf,58606.43561339984,852435613115015015,1,852435613115,20.8418,1,852,15.8124,20.7755,20.8302,0.234432,0.3825,220.6158058,17.3107933,0.432857,t15_f5_c3,20.5116,0.3659,False,False,False,bulk_1.0.0,0.0,858456773115015014,,,ZTF19aalfduh
ztf,58612.456770800054,858456773115015014,2,858456773115,20.7677,1,858,15.752506,19.997728,19.9187,0.16453463,0.1948,220.6159197,17.3107654,0.5285714,t15_f5_c3,19.819,0.2272,True,False,False,bulk_1.0.0,0.0,0,0.0,581120231.0,ZTF19aalfduh
