tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.31468749978,2563314684715015003,2,2563314684715,20.1379,1,2563,15.7947,19.7322,19.8192,0.153874,0.2253,93.2583223,19.7585784,0.722857,t17_f5_c3,19.8189,0.2888,False,False,True,23.12.x,0.0,2.563317044715015e+18,,,ZTF24aaayjcs
ztf,60317.31516199978,2563315164715015003,2,2563315164715,20.1919,1,2563,15.6289,19.6863,19.7969,0.132741,0.2174,93.2582835,19.7586275,0.762857,t17_f5_c3,19.7167,0.2588,False,False,True,23.12.x,0.0,2.563317044715015e+18,,,ZTF24aaayjcs
ztf,60317.3156365999,2563315634715015004,2,2563315634715,20.1219,1,2563,15.4108,19.5564,19.6021,0.144289,0.1865,93.2582189,19.7586941,0.69,t17_f5_c3,19.7032,0.262,False,False,True,23.12.x,0.0,2.563317044715015e+18,,,ZTF24aaayjcs
ztf,60317.31609949982,2563316094715015004,2,2563316094715,20.1117,1,2563,15.4532,19.654,19.585,0.143944,0.1851,93.258149,19.7586887,0.732857,t17_f5_c3,19.5149,0.2224,False,False,True,23.12.x,0.0,2.563317044715015e+18,,,ZTF24aaayjcs
ztf,60317.31657409994,2563316574715015004,2,2563316574715,20.164,1,2563,15.5759,19.7439,19.6505,0.178251,0.1927,93.2579939,19.7586716,0.647143,t17_f5_c3,19.4114,0.1983,False,False,True,23.12.x,0.0,2.563317984715015e+18,,,ZTF24aaayjcs
ztf,60317.31704859994,2563317044715015006,2,2563317044715,20.134968,1,2563,15.5324135,19.596684,19.8854,0.14123508,0.2415,93.2579558,19.7586896,0.7171429,t17_f5_c3,19.7282,0.2678,True,False,True,23.12.x,0.0,,0.9794717,563120247.0,ZTF24aaayjcs
ztf,60317.31751159998,2563317514715015004,2,2563317514715,20.110462,1,2563,15.533505,19.5661,19.6751,0.16537428,0.1997,93.2579422,19.7586913,0.6571429,t17_f5_c3,19.4914,0.2163,True,False,True,23.12.x,0.0,,0.92107487,563120247.0,ZTF24aaayjcs
ztf,60317.31798609998,2563317984715015003,2,2563317984715,20.046005,1,2563,15.264806,19.651537,19.5695,0.18465039,0.1825,93.2577869,19.7587924,0.46142858,t17_f5_c3,19.5189,0.2233,True,False,True,23.12.x,0.0,,0.78934884,563120247.0,ZTF24aaayjcs
ztf,60317.318460599985,2563318464715015004,2,2563318464715,20.0253,1,2563,15.6975,19.5364,19.4355,0.164529,0.1622,93.2578446,19.7586593,0.594286,t17_f5_c3,19.2147,0.1697,False,False,True,23.12.x,0.0,2.563320814715015e+18,,,ZTF24aaayjcs
ztf,60317.31892360002,2563318924715015006,2,2563318924715,19.984,1,2563,15.5403,19.6703,19.4771,0.188236,0.1677,93.2578462,19.758704,0.467143,t17_f5_c3,19.5622,0.2322,False,False,True,23.12.x,0.0,2.563320814715015e+18,,,ZTF24aaayjcs
ztf,60317.31939810002,2563319394715015004,2,2563319394715,20.0284,1,2563,15.2228,19.8307,19.8478,0.227155,0.2358,93.2576223,19.7586971,0.52,t17_f5_c3,19.8775,0.3107,False,False,True,23.12.x,0.0,2.563320814715015e+18,,,ZTF24aaayjcs
ztf,60317.31987270014,2563319874715015005,2,2563319874715,19.9654,1,2563,15.1605,19.7445,19.6986,0.249829,0.206,93.2575771,19.7586525,0.351429,t17_f5_c3,19.7021,0.2647,False,False,True,23.12.x,0.0,2.563320814715015e+18,,,ZTF24aaayjcs
ztf,60317.32034720015,2563320344715015003,2,2563320344715,19.997395,1,2563,15.236342,19.657362,19.9382,0.19108558,0.2546,93.2576471,19.7587303,0.54571426,t17_f5_c3,19.9048,0.3166,True,False,True,23.12.x,0.0,,0.96375036,563120247.0,ZTF24aaayjcs
ztf,60317.32081020018,2563320814715015003,2,2563320814715,20.07704,1,2563,14.694851,19.686134,19.7158,0.1772549,0.2085,93.257474,19.7587483,0.61714286,t17_f5_c3,19.7761,0.2823,True,False,True,23.12.x,0.0,,0.5007962,563120247.0,ZTF24aaayjcs
ztf,60317.321284700185,2563321284715015003,2,2563321284715,19.984787,1,2563,14.560014,19.680792,19.9001,0.19937967,0.25,93.2574764,19.7588338,0.44285715,t17_f5_c3,19.9148,0.325,True,False,True,23.12.x,0.0,,0.02705804,563120247.0,ZTF24aaayjcs
