tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.50788189983,2565507880115015003,2,2565507880115,20.248,1,2565,13.9978,18.9277,19.0261,0.114593,0.124,153.3977437,2.4527453,0.937143,t17_f5_c3,19.0493,0.1619,False,False,True,23.12.x,0.0,2.565511650115015e+18,,,ZTF24aabmwwm
ztf,60319.50835649995,2565508350115015004,2,2565508350115,20.3001,1,2565,13.8996,18.9384,18.9741,0.101193,0.1157,153.3977107,2.4527406,0.958571,t17_f5_c3,18.9326,0.1423,False,False,True,23.12.x,0.0,2.565511650115015e+18,,,ZTF24aabmwwm
ztf,60319.508830999956,2565508830115015003,2,2565508830115,20.332,1,2565,13.7393,18.8867,18.9494,0.092264,0.1119,153.3976632,2.4527461,0.958571,t17_f5_c3,18.8061,0.1252,False,False,True,23.12.x,0.0,2.565511650115015e+18,,,ZTF24aabmwwm
ztf,60319.50929399999,2565509290115015006,2,2565509290115,20.3286,1,2565,13.5402,18.8709,18.8905,0.110101,0.1063,153.3975917,2.4527283,0.948571,t17_f5_c3,18.8307,0.1285,False,False,True,23.12.x,0.0,2.565511650115015e+18,,,ZTF24aabmwwm
ztf,60319.50976849999,2565509760115015004,2,2565509760115,20.3646,1,2565,13.5047,18.8394,18.7724,0.082144,0.0941,153.3975727,2.4527132,0.971429,t17_f5_c3,18.7776,0.1205,False,False,True,23.12.x,0.0,2.565511650115015e+18,,,ZTF24aabmwwm
ztf,60319.510243100114,2565510240115015004,2,2565510240115,20.1907,1,2565,13.2551,18.8824,19.0406,0.105549,0.1266,153.3974935,2.4527128,0.954286,t17_f5_c3,18.9952,0.1552,False,False,True,23.12.x,0.0,2.565511650115015e+18,,,ZTF24aabmwwm
ztf,60319.51071760012,2565510710115015003,2,2565510710115,20.2541,1,2565,13.2072,18.9419,18.8379,0.1245,0.1039,153.3974651,2.4526884,0.9,t17_f5_c3,18.9162,0.1424,False,False,True,23.12.x,0.0,2.565511650115015e+18,,,ZTF24aabmwwm
ztf,60319.51118060015,2565511180115015003,2,2565511180115,20.258316,1,2565,13.015824,18.907782,18.846,0.08987673,0.1041,153.3974129,2.4527047,0.95857143,t17_f5_c3,18.7781,0.1249,True,False,True,23.12.x,0.0,,0.99999964,468120201.0,ZTF24aabmwwm
ztf,60319.511655100156,2565511650115015004,2,2565511650115,20.230495,1,2565,12.877756,18.894468,18.9828,0.1068705,0.1197,153.3973509,2.4526729,0.9457143,t17_f5_c3,18.7418,0.1227,True,False,True,23.12.x,0.0,,0.9999975,468120201.0,ZTF24aabmwwm
ztf,60319.51212960016,2565512120115015005,2,2565512120115,20.310276,1,2565,12.79869,18.921993,18.9261,0.08739651,0.111,153.3973061,2.4526395,0.9514286,t17_f5_c3,18.8606,0.1335,True,False,True,23.12.x,0.0,,0.99973583,468120201.0,ZTF24aabmwwm
ztf,60319.51259260019,2565512590115015005,2,2565512590115,20.249819,1,2565,12.604732,18.96364,19.0931,0.08948447,0.1314,153.3972448,2.4526426,0.9557143,t17_f5_c3,19.046,0.1608,True,False,True,23.12.x,0.0,,0.99999964,468120201.0,ZTF24aabmwwm
ztf,60319.5130671002,2565513060115015002,2,2565513060115,20.217577,1,2565,12.4317465,18.873365,19.0214,0.11327165,0.1239,153.3971904,2.4526443,0.8814286,t17_f5_c3,19.0424,0.1615,True,False,True,23.12.x,0.0,,0.9998312,468120201.0,ZTF24aabmwwm
ztf,60319.51354169985,2565513540115015003,2,2565513540115,20.150152,1,2565,12.323797,18.883139,18.8734,0.10030531,0.1096,153.3971516,2.452641,0.93714285,t17_f5_c3,18.7864,0.1293,True,False,True,23.12.x,0.0,,0.99999803,468120201.0,ZTF24aabmwwm
ztf,60319.51400459977,2565514000115015003,2,2565514000115,20.10087,1,2565,12.344021,18.889397,18.8966,0.102833286,0.1133,153.3971349,2.4526035,0.94285715,t17_f5_c3,18.869,0.1412,True,False,True,23.12.x,0.0,,0.999997,468120201.0,ZTF24aabmwwm
ztf,60319.51447919989,2565514470115015003,2,2565514470115,20.094378,1,2565,12.164185,18.847109,18.7196,0.10046978,0.097,153.3970596,2.4525797,0.8814286,t17_f5_c3,18.6642,0.1177,True,False,True,23.12.x,0.0,,0.9999747,468120201.0,ZTF24aabmwwm
