tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60693.57501159981,2939575013815015003,2,2939575013815,18.61594,1,2939,0.26696125,16.371239,14.4426565,16.2364,0.09684038,100.0,0.016391683,0.0364,283.6138603,16.0204874,0.6585714,t17_f5_c3,0.99971175,16.2519,0.0467,1585120238.0,True,True,False,26.0.1,0.0,,ZTF20acebjvh
ztf,60693.57501159981,2939575013815025003,2,2939575013815,18.6159,1,2939,0.266961,16.3712,14.44265,16.2364,0.09684,100.0,0.016392097,0.0364,283.6138603,16.0204874,0.658571,t17_f5_c3,,16.2519,0.0467,,False,True,False,26.0.1,0.0,2.953555823815015e+18,ZTF20acebjvh
ztf,60693.57548609981,2939575483815015003,2,2939575483815,18.547201,1,2939,0.27167806,16.283936,14.427377,16.1721,0.054015268,100.0,0.009769964,0.0359,283.6138328,16.0204377,0.72571427,t17_f5_c3,0.99997365,16.1384,0.0441,1585120238.0,True,True,False,26.0.1,0.0,,ZTF20acebjvh
ztf,60693.57596059982,2939575963815015002,2,2939575963815,18.406202,1,2939,0.5465425,16.095503,14.390781,16.2547,0.059228443,100.0,0.012320881,0.0403,283.6139423,16.0204845,0.68857145,t17_f5_c3,0.9995414,16.1736,0.0474,1585120238.0,True,True,False,26.0.1,0.0,,ZTF20acebjvh
ztf,60694.569629599806,2940569623815015004,2,2940569623815,18.80536,1,2940,1.1313373,16.157993,14.403488,16.2346,0.052476835,100.0,0.010427146,0.0268,283.614023,16.0202775,0.6685714,t17_f5_c3,0.99279,16.1901,0.032,1585120238.0,True,True,False,26.0.1,0.0,,ZTF20acebjvh
ztf,60694.57009259984,2940570093815015004,2,2940570093815,18.873665,1,2940,0.46087158,16.350084,14.439047,16.2362,0.050968863,100.0,0.008767785,0.027,283.613899,16.020431,0.68857145,t17_f5_c3,0.99999714,16.224,0.0332,1585120238.0,True,True,False,26.0.1,0.0,,ZTF20acebjvh
ztf,60694.57009259984,2940570093815025004,2,2940570093815,18.8737,1,2940,0.460872,16.3501,14.439049,16.2362,0.050969,100.0,0.008767706,0.027,283.613899,16.020431,0.688571,t17_f5_c3,,16.224,0.0332,,False,True,False,26.0.1,0.0,2.953555823815015e+18,ZTF20acebjvh
ztf,60694.571053199936,2940571053815015006,2,2940571053815,18.842323,1,2940,0.8984969,16.12509,14.39687,16.1972,0.059388526,100.0,0.012089678,0.0262,283.614031,16.0205811,0.7057143,t17_f5_c3,0.9999367,16.169,0.0318,1585120238.0,True,True,False,26.0.1,0.0,,ZTF20acebjvh
ztf,60694.571053199936,2940571053815025006,2,2940571053815,18.8423,1,2940,0.898497,16.1251,14.396872,16.1972,0.059389,100.0,0.012089689,0.0262,283.614031,16.0205811,0.705714,t17_f5_c3,,16.169,0.0318,,False,True,False,26.0.1,0.0,2.953555823815015e+18,ZTF20acebjvh
ztf,60706.55687499978,2952556873815015006,2,2952556873815,19.737598,1,2952,0.40582842,16.101566,14.39204,16.2513,0.10212536,0.0073770983,0.021150619,0.0179,283.6138966,16.0204584,0.7871429,t17_f5_c3,0.9999751,16.2323,0.0211,1585120238.0,True,True,False,26.0.1,0.0,,ZTF20acebjvh
ztf,60706.56510420004,2952565103815015005,2,2952565103815,19.51123,1,2952,0.62652147,16.198433,14.411405,16.3124,0.09385943,100.0,0.018099494,0.0208,283.6139607,16.0204541,0.74857146,t17_f5_c3,0.9999821,16.294,0.0248,1585120238.0,True,True,False,26.0.1,0.0,,ZTF20acebjvh
ztf,60707.55582180014,2953555823815015005,2,2953555823815,19.290016,1,2953,0.23189807,16.172152,14.406286,16.4488,0.1013138,100.0,0.019921524,0.0264,283.613844,16.0204673,0.7285714,t17_f5_c3,0.9999287,16.4387,0.0317,1585120238.0,True,True,False,26.0.1,0.0,,ZTF20acebjvh
