tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58660.457661999855,906457664515015011,1,906457664515,20.396011,1,906,1.2788664,17.050442,16.720366,17.0414,0.05054062,0.02158566,0.03729151,0.0243,357.7651601,20.1455189,0.94857144,t17_f5_c3,0.999994,17.009,0.0295,550120145.0,False,True,False,bulk_1.0.0,0.0,915419733215015011,ZTF19abbnamr
ztf,58663.460462999996,909460463215015012,1,909460463215,20.397297,1,909,1.6413794,16.842377,,16.8223,0.0476636,,,0.0205,357.7651553,20.1454668,0.8971428,t17_f5_c3,0.9999993,16.7823,0.0244,599120132.0,False,False,True,bulk_1.0.0,0.0,915419733215015011,ZTF19abbnamr
ztf,58665.454479199834,911454474515015011,2,911454474515,20.593367,1,911,1.2162565,16.864601,16.482553,16.8777,0.034394838,100.0,0.024192145,0.0211,357.7651737,20.1455125,0.94,t17_f5_c3,0.9999999,16.9018,0.0268,550120245.0,False,True,False,bulk_1.0.0,0.0,915419733215015011,ZTF19abbnamr
ztf,58666.42299770005,912422993215015005,2,912422993215,20.533535,1,912,1.2646478,16.795582,16.439188,16.853,0.042158026,100.0,0.030361468,0.022,357.7651503,20.1455022,0.9114286,t17_f5_c3,0.99999845,16.8766,0.0279,599120232.0,False,True,False,bulk_1.0.0,0.0,915419733215015011,ZTF19abbnamr
ztf,58668.36969910003,914369694515015011,2,914369694515,20.2521,1,914,1.2281395,16.794844,16.433025,16.8224,0.039997395,100.0,0.028661864,0.0218,357.7651735,20.1455012,0.93285716,t17_f5_c3,0.99998486,16.864,0.0282,550120245.0,False,True,False,bulk_1.0.0,0.0,915419733215015011,ZTF19abbnamr
ztf,58669.419733799994,915419733215015011,2,915419733215,20.679758,1,915,1.2708284,16.819935,16.45667,16.8175,0.029731104,100.0,0.02127677,0.0204,357.7651495,20.1454967,0.93285716,t17_f5_c3,0.99999976,16.8225,0.0254,599120232.0,False,True,False,bulk_1.0.0,0.0,936487064515015007,ZTF19abbnamr
ztf,58669.4615162001,915461513215015016,1,915461513215,20.870607,1,915,1.6303892,16.833633,,16.8369,0.04015133,,,0.0167,357.7651583,20.1454803,0.9071429,t17_f5_c3,0.99999833,16.8011,0.0196,599120132.0,False,False,True,bulk_1.0.0,0.0,936487064515015007,ZTF19abbnamr
ztf,58671.419386600144,917419384515015008,2,917419384515,18.053911,1,917,1.3326445,16.721197,16.37975,16.5922,0.090368085,0.057028644,0.06598355,0.1168,357.7652035,20.1454831,0.8528572,t17_f5_c3,0.9999981,16.5122,0.1388,550120245.0,False,True,False,bulk_1.0.0,0.0,946402224515015022,ZTF19abbnamr
ztf,58672.42731480021,918427313215015018,1,918427313215,20.85484,1,918,1.6105361,16.85851,,16.8834,0.038131915,,,0.0176,357.765155,20.145483,0.82285714,t17_f5_c3,0.99999833,16.8633,0.0209,599120132.0,False,False,True,bulk_1.0.0,0.0,946402224515015022,ZTF19abbnamr
ztf,58672.4634606,918463463215015015,2,918463463215,20.75314,1,918,1.2865673,16.820847,16.457323,16.877,0.039957814,100.0,0.028588584,0.0206,357.7651653,20.1455096,0.92,t17_f5_c3,0.9999906,16.8791,0.0256,599120232.0,False,True,False,bulk_1.0.0,0.0,946402224515015022,ZTF19abbnamr
