tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.49187499983,2565491875515015011,2,2565491875515,20.154,1,2565,4.00872,19.7978,20.0108,0.153876,0.3126,152.6310108,6.9880711,0.751429,t17_f5_c3,19.8056,0.3324,False,False,False,23.12.x,0.0,2.565495175515015e+18,,,ZTF24aabmqul
ztf,60319.49234949984,2565492345515015012,2,2565492345515,20.181,1,2565,3.88146,19.7184,19.664,0.160776,0.2252,152.6309886,6.9881193,0.791429,t17_f5_c3,19.6343,0.2811,False,False,False,23.12.x,0.0,2.565495175515015e+18,,,ZTF24aabmqul
ztf,60319.49281249987,2565492815515015010,2,2565492815515,20.2031,1,2565,4.0688,19.77,19.8884,0.155716,0.2684,152.6309356,6.9880902,0.781429,t17_f5_c3,19.8549,0.3338,False,False,False,23.12.x,0.0,2.565496125515015e+18,,,ZTF24aabmqul
ztf,60319.493286999874,2565493285515015010,2,2565493285515,20.2258,1,2565,4.04516,19.7504,19.7492,0.149177,0.2397,152.630905,6.9881116,0.858571,t17_f5_c3,19.7353,0.3034,False,False,False,23.12.x,0.0,2.565496585515015e+18,,,ZTF24aabmqul
ztf,60319.493761599995,2565493765515015017,2,2565493765515,20.072,1,2565,4.32339,19.7529,20.0326,0.193191,0.3233,152.6308193,6.9880735,0.73,t17_f5_c3,19.7914,0.3325,False,False,False,23.12.x,0.0,2.565496585515015e+18,,,ZTF24aabmqul
ztf,60319.4942361,2565494235515015010,2,2565494235515,20.18,1,2565,4.11688,19.7278,19.8105,0.150141,0.2588,152.6308328,6.9881361,0.827143,t17_f5_c3,19.6655,0.2905,False,False,False,23.12.x,0.0,2.565496585515015e+18,,,ZTF24aabmqul
ztf,60319.4947106,2565494715515015010,2,2565494715515,20.2271,1,2565,4.16379,19.8431,19.774,0.132272,0.2413,152.6307442,6.9881881,0.787143,t17_f5_c3,19.5927,0.2621,False,False,False,23.12.x,0.0,2.565496585515015e+18,,,ZTF24aabmqul
ztf,60319.49517360004,2565495175515015015,2,2565495175515,20.173851,1,2565,4.3159256,19.813057,20.2065,0.19349027,0.3728,152.6306602,6.9882005,0.77,t17_f5_c3,20.1722,0.4634,True,False,False,23.12.x,0.0,,0.99997914,468120255.0,ZTF24aabmqul
ztf,60319.49564810004,2565495645515015012,2,2565495645515,20.197992,1,2565,4.1845794,19.82807,19.5672,0.17210236,0.2049,152.6306748,6.988239,0.47,t17_f5_c3,19.7209,0.3022,True,False,False,23.12.x,0.0,,0.9990385,468120255.0,ZTF24aabmqul
ztf,60319.49612270016,2565496125515015021,2,2565496125515,20.240927,1,2565,4.4223733,19.716682,19.5175,0.16923694,0.1893,152.6305578,6.9882615,0.58,t17_f5_c3,19.4125,0.2203,True,False,False,23.12.x,0.0,,0.99996316,468120255.0,ZTF24aabmqul
ztf,60319.49658560008,2565496585515015007,2,2565496585515,20.17928,1,2565,4.4841304,19.758602,19.3932,0.15951426,0.1781,152.6305445,6.988252,0.5157143,t17_f5_c3,19.3062,0.2106,True,False,False,23.12.x,0.0,,0.9998493,468120255.0,ZTF24aabmqul
ztf,60319.4970602002,2565497065515015006,2,2565497065515,20.27088,1,2565,4.4493318,19.598125,19.5445,0.1465698,0.1964,152.6305162,6.9883023,0.8585714,t17_f5_c3,19.4895,0.2392,True,False,False,23.12.x,0.0,,0.9998411,468120255.0,ZTF24aabmqul
ztf,60319.497534700204,2565497535515015009,2,2565497535515,20.223898,1,2565,4.5323353,19.739,19.6423,0.13841982,0.2204,152.6304495,6.9883469,0.76428574,t17_f5_c3,19.4726,0.2416,True,False,False,23.12.x,0.0,,0.999719,468120255.0,ZTF24aabmqul
ztf,60319.49800929986,2565498005515015009,2,2565498005515,20.278439,1,2565,4.7289634,19.640614,19.436,0.13962997,0.176,152.6303967,6.9883246,0.72,t17_f5_c3,19.5287,0.2453,True,False,False,23.12.x,0.0,,0.9999999,468120255.0,ZTF24aabmqul
ztf,60319.498472199775,2565498475515015009,2,2565498475515,20.292763,1,2565,4.8665476,19.86544,19.6242,0.16060433,0.2101,152.6303377,6.9883417,0.6257143,t17_f5_c3,19.8255,0.3239,True,False,False,23.12.x,0.0,,0.9944416,468120255.0,ZTF24aabmqul
ztf,60319.4989467999,2565498945515015010,2,2565498945515,20.237152,1,2565,5.132159,19.81176,19.6619,0.14138828,0.2225,152.6302786,6.9882951,0.69857144,t17_f5_c3,19.9355,0.3665,True,False,False,23.12.x,0.0,,0.9999429,468120255.0,ZTF24aabmqul
ztf,60319.4994212999,2565499425515015010,2,2565499425515,20.283255,1,2565,5.111738,19.639664,19.7892,0.1385843,0.247,152.6302348,6.9883768,0.8642857,t17_f5_c3,19.5833,0.2622,True,False,False,23.12.x,0.0,,0.9998982,468120255.0,ZTF24aabmqul
ztf,60319.499884299934,2565499885515015012,2,2565499885515,20.282217,1,2565,5.2487807,19.773869,19.5623,0.15652716,0.1991,152.6301987,6.9883612,0.63,t17_f5_c3,19.4318,0.2264,True,False,False,23.12.x,0.0,,0.999609,468120255.0,ZTF24aabmqul
