tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.314976899885,2565314970915015012,2,2565314970915,20.4073,1,2565,6.18624,19.8505,19.7509,0.17071,0.2143,87.2489115,16.5052777,0.592857,t17_f5_c3,19.5758,0.2338,False,False,False,23.12.x,0.0,2.565316860915015e+18,,,ZTF24aabjvlz
ztf,60319.31545139989,2565315450915015017,2,2565315450915,20.4275,1,2565,6.45466,19.8702,20.1334,0.175441,0.3003,87.2488945,16.5053566,0.541429,t17_f5_c3,20.0287,0.3513,False,False,False,23.12.x,0.0,2.565316860915015e+18,,,ZTF24aabjvlz
ztf,60319.31592589989,2565315920915015019,2,2565315920915,20.4339,1,2565,6.87298,19.9459,20.104,0.149476,0.2894,87.2487048,16.5053704,0.68,t17_f5_c3,19.9689,0.331,False,False,False,23.12.x,0.0,2.565317330915015e+18,,,ZTF24aabjvlz
ztf,60319.316400500014,2565316400915015014,2,2565316400915,20.3678,1,2565,6.67009,19.9149,19.6765,0.157948,0.2024,87.248681,16.5052803,0.538571,t17_f5_c3,19.5687,0.2362,False,False,False,23.12.x,0.0,2.565317330915015e+18,,,ZTF24aabjvlz
ztf,60319.31686339993,2565316860915015016,2,2565316860915,20.418186,1,2565,6.8635573,19.983015,20.0929,0.17842457,0.2887,87.2485823,16.5052689,0.68142855,t17_f5_c3,20.0887,0.3717,True,False,False,23.12.x,0.0,,0.9950123,562120209.0,ZTF24aabjvlz
ztf,60319.31733800005,2565317330915015019,2,2565317330915,20.44584,1,2565,6.84845,19.995083,20.5306,0.17254843,0.4223,87.2484658,16.5052861,0.70285714,t17_f5_c3,20.2656,0.431,True,False,False,23.12.x,0.0,,0.9977779,562120209.0,ZTF24aabjvlz
ztf,60319.317812500056,2565317810915015018,2,2565317810915,20.471642,1,2565,6.64186,20.126825,20.0815,0.17202903,0.2755,87.2483846,16.5052801,0.58,t17_f5_c3,19.7335,0.261,True,False,False,23.12.x,0.0,,0.96512526,562120209.0,ZTF24aabjvlz
ztf,60319.31828700006,2565318280915015018,2,2565318280915,20.4706,1,2565,6.81175,20.1216,19.7206,0.168894,0.199,87.2483905,16.505209,0.412857,t17_f5_c3,19.86,0.2934,False,False,False,23.12.x,0.0,2.565320170915015e+18,,,ZTF24aabjvlz
ztf,60319.31875000009,2565318740915015013,2,2565318740915,20.478798,1,2565,6.272484,20.045446,20.1851,0.18747206,0.3005,87.248189,16.5052193,0.6742857,t17_f5_c3,20.214,0.4029,True,False,False,23.12.x,0.0,,0.9959391,562120209.0,ZTF24aabjvlz
ztf,60319.3192245001,2565319220915015019,2,2565319220915,20.49284,1,2565,6.0753684,19.815096,19.9212,0.15712604,0.2334,87.2481361,16.5052488,0.69714284,t17_f5_c3,19.7588,0.2627,True,False,False,23.12.x,0.0,,0.9980695,562120209.0,ZTF24aabjvlz
ztf,60319.32017360022,2565320170915015015,2,2565320170915,20.52955,1,2565,5.9262156,19.962954,19.9987,0.14189035,0.2452,87.2479871,16.505172,0.7128571,t17_f5_c3,20.1657,0.374,True,False,False,23.12.x,0.0,,0.99762344,562120209.0,ZTF24aabjvlz
