tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.43604170019,2565436040815015029,2,2565436040815,19.8302,1,2565,7.14849,19.2703,19.875,0.115989,0.3497,87.9070787,16.3395328,0.787143,t17_f5_c3,19.7505,0.4002,False,False,False,23.12.x,0.0,2.565437920815015e+18,,,ZTF24aablxjl
ztf,60319.43651620019,2565436510815015016,2,2565436510815,19.9887,1,2565,6.85247,19.2714,19.5263,0.128223,0.2396,87.90699,16.3395191,0.895714,t17_f5_c3,19.5184,0.3052,False,False,False,23.12.x,0.0,2.565438400815015e+18,,,ZTF24aablxjl
ztf,60319.4369907002,2565436990815015013,2,2565436990815,19.9482,1,2565,6.59806,19.2535,19.1104,0.118976,0.1683,87.9069195,16.3395557,0.89,t17_f5_c3,19.3598,0.2714,False,False,False,23.12.x,0.0,2.565438870815015e+18,,,ZTF24aablxjl
ztf,60319.43745370023,2565437450815015017,2,2565437450815,19.9331,1,2565,6.3541,19.2858,19.1372,0.130984,0.1731,87.906848,16.3395462,0.77,t17_f5_c3,19.1196,0.2184,False,False,False,23.12.x,0.0,2.565438870815015e+18,,,ZTF24aablxjl
ztf,60319.43792819977,2565437920815015019,2,2565437920815,19.834257,1,2565,5.833965,19.284122,19.2072,0.13381948,0.1907,87.906695,16.3395711,0.88857144,t17_f5_c3,19.0816,0.2177,True,False,False,23.12.x,0.0,,0.99999297,562120208.0,ZTF24aablxjl
ztf,60319.43840279989,2565438400815015014,2,2565438400815,19.816626,1,2565,5.657429,19.384188,19.0978,0.15635382,0.1736,87.9066475,16.3396531,0.7242857,t17_f5_c3,18.9865,0.2009,True,False,False,23.12.x,0.0,,0.99860466,562120208.0,ZTF24aablxjl
ztf,60319.438877299894,2565438870815015018,2,2565438870815,19.928238,1,2565,5.272986,19.279049,19.3521,0.09749706,0.2129,87.906535,16.3396472,0.92,t17_f5_c3,19.5946,0.3409,True,False,False,23.12.x,0.0,,0.9999982,562120208.0,ZTF24aablxjl
ztf,60319.43934029993,2565439340815015012,2,2565439340815,19.931345,1,2565,5.1799636,19.428806,19.4258,0.15002857,0.2273,87.9065073,16.3396852,0.73,t17_f5_c3,19.3054,0.261,True,False,False,23.12.x,0.0,,0.9962555,562120208.0,ZTF24aablxjl
ztf,60319.43981479993,2565439810815015014,2,2565439810815,19.887436,1,2565,4.784948,19.193064,19.3892,0.119489685,0.2246,87.9063911,16.3397099,0.9014286,t17_f5_c3,19.5815,0.3436,True,False,False,23.12.x,0.0,,0.99997973,562120208.0,ZTF24aablxjl
ztf,60319.44028940005,2565440280815015012,2,2565440280815,19.834356,1,2565,4.5467253,19.272442,19.5597,0.12668778,0.2677,87.9063239,16.3396936,0.82857144,t17_f5_c3,19.5948,0.3547,True,False,False,23.12.x,0.0,,0.99994135,562120208.0,ZTF24aablxjl
ztf,60319.44076390006,2565440760815015022,2,2565440760815,19.784729,1,2565,4.1992817,19.273556,19.2301,0.1732267,0.1995,87.9062202,16.3397193,0.7842857,t17_f5_c3,19.2935,0.2712,True,False,False,23.12.x,0.0,,0.99959004,562120208.0,ZTF24aablxjl
ztf,60319.44122690009,2565441220815015050,2,2565441220815,19.757818,1,2565,3.934328,19.198767,19.0442,0.13155554,0.1699,87.90614,16.3397514,0.79142857,t17_f5_c3,19.2555,0.2646,True,False,False,23.12.x,0.0,,0.9999746,562120208.0,ZTF24aablxjl
