tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60706.570162000135,2952570165315010000,2,2952570165315,18.856,-1,2952,0.419518,16.7002,16.271078,16.6426,0.03948,100.0,0.026590643,0.0432,279.6841553,-2.5238098,0.332857,t17_f5_c3,16.5822,0.0522,False,True,False,26.0.1,0.0,2.95656075531501e+18,,,ZTF20abbjmor
ztf,60707.563217599876,2953563215315010000,2,2953563215315,18.87843,-1,2953,0.33804753,16.923079,16.143204,17.0208,0.05402413,100.0,0.026341354,0.0534,279.6841176,-2.5237287,0.49,t17_f5_c3,17.0329,0.0685,True,True,False,26.0.1,0.0,,0.9999988,1429120253.0,ZTF20abbjmor
ztf,60707.56368059991,2953563685315010000,2,2953563685315,19.019682,-1,2953,0.27563554,16.830492,16.191381,16.9163,0.05208014,100.0,0.028908676,0.0466,279.6841297,-2.5237244,0.61714286,t17_f5_c3,16.9477,0.0609,True,True,False,26.0.1,0.0,,0.9999975,1429120253.0,ZTF20abbjmor
ztf,60707.56719909981,2953567195315010000,2,2953567195315,18.598263,-1,2953,0.25615963,16.75571,16.235228,16.7801,0.06617716,100.0,0.040974647,0.0608,279.6841399,-2.5237169,0.58428574,t17_f5_c3,16.751,0.0754,True,True,False,26.0.1,0.0,,0.99999285,1429120253.0,ZTF20abbjmor
ztf,60708.56046300009,2954560465315010001,2,2954560465315,19.827494,-1,2954,0.14285477,16.784,16.218075,16.8926,0.047807522,100.0,0.028387422,0.0303,279.6841714,-2.5236896,0.7828571,t17_f5_c3,16.8576,0.0368,True,True,False,26.0.1,0.0,,0.99995977,1429120253.0,ZTF20abbjmor
ztf,60708.562384299934,2954562385315010000,2,2954562385315,19.740185,-1,2954,0.15571901,16.705051,16.267822,16.8182,0.063412085,100.0,0.04239166,0.03,279.684166,-2.5237079,0.7657143,t17_f5_c3,16.7758,0.0363,True,True,False,26.0.1,0.0,,0.9999225,1429120253.0,ZTF20abbjmor
ztf,60708.56631939998,2954566315315010001,2,2954566315315,19.566374,-1,2954,0.21328475,16.738222,16.246199,16.8915,0.039410986,100.0,0.025050031,0.0371,279.6841528,-2.5236852,0.79571426,t17_f5_c3,16.8752,0.0462,True,True,False,26.0.1,0.0,,0.9999901,1429120253.0,ZTF20abbjmor
ztf,60710.557812499814,2956557815315010000,2,2956557815315,19.3971,-1,2956,0.344718,16.9845,16.114471,16.9627,0.061396,100.0,0.027550407,0.0347,279.6841149,-2.5237255,0.498571,t17_f5_c3,16.9356,0.0425,False,True,False,26.0.1,0.0,2.95656075531501e+18,,,ZTF20abbjmor
ztf,60710.56075230008,2956560755315010001,2,2956560755315,19.538351,-1,2956,0.26527846,16.844007,16.183952,17.012,0.034341473,100.0,0.018698066,0.0345,279.6841388,-2.523681,0.6157143,t17_f5_c3,17.0044,0.043,True,True,False,26.0.1,0.0,,0.9999999,1429120253.0,ZTF20abbjmor
ztf,61072.56672450015,3318566725315010002,2,3318566725315,18.650177,-1,3318,0.21308109,16.19921,16.816532,16.2375,0.03425639,100.0,0.060488213,0.0355,279.6841826,-2.5237581,0.5757143,t17_f5_c3,16.2357,0.0453,True,True,False,27.5.7a32.dev1,0.0,,0.9998946,1429120253.0,ZTF20abbjmor
ztf,61072.57006940013,3318570065315010004,2,3318570065315,18.528158,-1,3318,0.25254756,16.305359,16.651218,16.2475,0.03844263,100.0,0.052863624,0.0389,279.6841955,-2.5237742,0.48,t17_f5_c3,16.1826,0.0469,True,True,False,27.5.7a32.dev1,0.0,,0.99999964,1429120253.0,ZTF20abbjmor
ztf,61073.56686339993,3319566865315010002,2,3319566865315,18.54688,-1,3319,0.12539254,16.208355,16.80057,16.3256,0.04182632,100.0,0.07216642,0.0535,279.6841919,-2.5237338,0.8057143,t17_f5_c3,16.3004,0.0669,True,True,False,27.5.7a32.dev1,0.0,,0.9999999,1429120253.0,ZTF20abbjmor
ztf,61073.570833299775,3319570835315010002,2,3319570835315,18.151403,-1,3319,0.15184131,16.147131,16.91507,16.0347,0.046332818,0.024057565,0.09398621,0.0571,279.684168,-2.5237274,0.6642857,t17_f5_c3,15.9856,0.07,True,True,False,27.5.7a32.dev1,0.0,,0.9999906,1429120253.0,ZTF20abbjmor
ztf,61074.566423600074,3320566425315010002,2,3320566425315,18.521313,-1,3320,0.23374674,16.203981,16.808157,16.2605,0.040855456,100.0,0.07127219,0.0322,279.6841874,-2.5237665,0.49857143,t17_f5_c3,16.2158,0.0394,True,True,False,27.5.7a32.dev1,0.0,,0.99994195,1429120253.0,ZTF20abbjmor
ztf,61074.5714004999,3320571405315010000,2,3320571405315,18.407887,-1,3320,0.24657421,16.23528,16.755629,16.2496,0.03607511,100.0,0.058256917,0.0371,279.6841754,-2.5237649,0.4857143,t17_f5_c3,16.2125,0.0459,True,True,False,27.5.7a32.dev1,0.0,,0.9998156,1429120253.0,ZTF20abbjmor
ztf,61075.565069399774,3321565065315010001,2,3321565065315,18.821417,-1,3321,0.3943864,16.13809,16.933643,16.0956,0.03455981,100.0,0.07191055,0.023,279.6841545,-2.5238009,0.34571427,t17_f5_c3,16.0183,0.0273,True,True,False,27.5.7a32.dev1,0.0,,0.9999933,1429120253.0,ZTF20abbjmor
ztf,61075.56952549983,3321569525315010000,2,3321569525315,18.819645,-1,3321,0.5845552,16.1561,16.897102,16.082,0.03170316,100.0,0.06273407,0.0255,279.6841455,-2.5238536,0.30285713,t17_f5_c3,15.9429,0.0286,True,True,False,27.5.7a32.dev1,0.0,,0.99995744,1429120253.0,ZTF20abbjmor
ztf,61076.565266199876,3322565265315010031,2,3322565265315,17.452822,-1,3322,0.12519988,16.089546,17.042194,16.1958,0.071529284,0.13839523,0.1720057,0.1003,279.6841793,-2.5237224,0.6785714,t17_f5_c3,16.2453,0.1348,True,True,False,27.5.7a32.dev1,0.0,,0.9999621,1429120253.0,ZTF20abbjmor
ztf,61096.54906249978,3342549065315010001,2,3342549065315,18.869331,-1,3342,0.11128899,15.853442,17.994816,15.9393,0.03700311,0.10198376,0.26594248,0.0281,279.6841946,-2.5237324,0.8371429,t17_f5_c3,15.9478,0.036,True,True,False,27.5.7a32.dev1,0.0,,0.9999995,1429120253.0,ZTF20abbjmor
ztf,61099.54593749996,3345545935315010001,2,3345545935315,20.190662,-1,3345,0.09883417,15.927127,17.575361,16.0192,0.045124803,0.12061628,0.20592503,0.0103,279.6841966,-2.5237277,0.75714284,t17_f5_c3,16.01,0.0127,True,True,False,27.5.7a32.dev1,0.0,,0.9999987,1429120253.0,ZTF20abbjmor
ztf,61099.54593749996,3345545935315020001,2,3345545935315,20.1907,-1,3345,0.098834,15.9271,17.575483,16.0192,0.045125,0.12064,0.20595412,0.0103,279.6841966,-2.5237277,0.757143,t17_f5_c3,16.01,0.0127,False,True,False,27.5.7a32.dev1,0.0,3.35153929531501e+18,,,ZTF20abbjmor
