tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.4598495001,2565459842415015018,2,2565459842415,20.4786,1,2565,8.10231,19.5285,19.3421,0.124847,0.1416,150.3221754,3.8300638,0.788571,t17_f5_c3,19.2939,0.1733,False,False,True,23.12.x,0.0,2.565464542415015e+18,,,ZTF24aabmhuk
ztf,60319.460787000135,2565460782415015023,2,2565460782415,20.4843,1,2565,7.98328,19.5998,19.3528,0.112752,0.144,150.3221195,3.8300832,0.735714,t17_f5_c3,19.3075,0.1769,False,False,True,23.12.x,0.0,2.565464542415015e+18,,,ZTF24aabmhuk
ztf,60319.46126159979,2565461262415015021,2,2565461262415,20.4356,1,2565,7.80365,19.784,20.0541,0.14086,0.2766,150.3220641,3.8301249,0.78,t17_f5_c3,20.17,0.3945,False,False,True,23.12.x,0.0,2.565464542415015e+18,,,ZTF24aabmhuk
ztf,60319.46172450017,2565461722415015014,2,2565461722415,20.4414,1,2565,7.6466,19.5579,19.3936,0.124372,0.1503,150.3220339,3.830163,0.775714,t17_f5_c3,19.111,0.1486,False,False,True,23.12.x,0.0,2.565464542415015e+18,,,ZTF24aabmhuk
ztf,60319.46219909983,2565462192415015013,2,2565462192415,20.4087,1,2565,7.88196,19.5828,19.2277,0.11096,0.1308,150.3220387,3.8300948,0.498571,t17_f5_c3,18.9765,0.1331,False,False,True,23.12.x,0.0,2.565464542415015e+18,,,ZTF24aabmhuk
ztf,60319.46267359983,2565462672415015020,2,2565462672415,20.4559,1,2565,7.50242,19.6793,19.5833,0.137691,0.177,150.3219296,3.8301814,0.731429,t17_f5_c3,19.5909,0.2283,False,False,True,23.12.x,0.0,2.565467382415015e+18,,,ZTF24aabmhuk
ztf,60319.463148099836,2565463142415015022,2,2565463142415,20.4285,1,2565,7.69704,19.6027,19.3385,0.131642,0.1441,150.3219031,3.8301251,0.655714,t17_f5_c3,19.2025,0.163,False,False,True,23.12.x,0.0,2.565467382415015e+18,,,ZTF24aabmhuk
ztf,60319.46361109987,2565463612415015026,2,2565463612415,20.3127,1,2565,7.43277,19.6884,19.4312,0.118069,0.1614,150.3218501,3.8301898,0.605714,t17_f5_c3,19.212,0.1692,False,False,True,23.12.x,0.0,2.565467382415015e+18,,,ZTF24aabmhuk
ztf,60319.46408559987,2565464082415015020,2,2565464082415,20.392,1,2565,7.508,19.6214,19.3357,0.133349,0.1454,150.3218232,3.8301698,0.597143,t17_f5_c3,19.2717,0.1754,False,False,True,23.12.x,0.0,2.565467382415015e+18,,,ZTF24aabmhuk
ztf,60319.464548599906,2565464542415015023,2,2565464542415,20.443201,1,2565,7.413522,19.47423,19.4145,0.09112828,0.1522,150.3217789,3.8301872,0.88857144,t17_f5_c3,19.3752,0.188,True,False,True,23.12.x,0.0,,0.99999523,468120224.0,ZTF24aabmhuk
ztf,60319.46502309991,2565465022415015020,2,2565465022415,20.4306,1,2565,7.41711,19.6465,19.7559,0.107607,0.2108,150.3217485,3.8301864,0.817143,t17_f5_c3,19.7211,0.2618,False,False,True,23.12.x,0.0,2.565467382415015e+18,,,ZTF24aabmhuk
ztf,60319.46549770003,2565465492415015018,2,2565465492415,20.336695,1,2565,7.298636,19.660246,19.6662,0.1291495,0.2005,150.3216849,3.8302121,0.79285717,t17_f5_c3,19.3788,0.1973,True,False,True,23.12.x,0.0,,0.9999956,468120224.0,ZTF24aabmhuk
ztf,60319.465972200036,2565465972415015019,2,2565465972415,20.336452,1,2565,7.12919,19.62863,19.7649,0.149468,0.2175,150.3216215,3.8302572,0.68142855,t17_f5_c3,19.7087,0.265,True,False,True,23.12.x,0.0,,0.9999659,468120224.0,ZTF24aabmhuk
ztf,60319.46643520007,2565466432415015019,2,2565466432415,20.35989,1,2565,7.175822,19.559523,19.3948,0.12571293,0.1552,150.3216249,3.8302423,0.8042857,t17_f5_c3,19.214,0.1685,True,False,True,23.12.x,0.0,,0.9992837,468120224.0,ZTF24aabmhuk
ztf,60319.46690970007,2565466902415015009,2,2565466902415,20.3375,1,2565,7.20677,19.649,19.2452,0.125269,0.1357,150.3215262,3.830235,0.37,t17_f5_c3,19.0228,0.1416,False,False,True,23.12.x,0.0,2.565467382415015e+18,,,ZTF24aabmhuk
ztf,60319.467384300195,2565467382415015017,2,2565467382415,20.398752,1,2565,7.17512,19.644133,19.6541,0.11363059,0.1947,150.3215551,3.8302437,0.8528572,t17_f5_c3,19.9702,0.3334,True,False,True,23.12.x,0.0,,0.99999535,468120224.0,ZTF24aabmhuk
ztf,60319.46784720011,2565467842415015019,2,2565467842415,20.32007,1,2565,6.9921603,19.56166,19.5545,0.12764452,0.1822,150.321506,3.830296,0.81,t17_f5_c3,19.4558,0.2131,True,False,True,23.12.x,0.0,,0.9999472,468120224.0,ZTF24aabmhuk
ztf,60319.4683333002,2565468332415015018,2,2565468332415,20.407011,1,2565,7.071241,19.7001,19.7515,0.12498727,0.212,150.3214533,3.830276,0.82285714,t17_f5_c3,19.8232,0.2898,True,False,True,23.12.x,0.0,,0.99999154,468120224.0,ZTF24aabmhuk
ztf,60319.46879629977,2565468792415015019,2,2565468792415,20.279,1,2565,7.02745,19.7076,19.2875,0.148166,0.1447,150.3214771,3.8302891,0.284286,t17_f5_c3,19.1109,0.1575,False,False,True,23.12.x,0.0,2.565469742415015e+18,,,ZTF24aabmhuk
ztf,60319.469270799775,2565469272415015012,2,2565469272415,20.271019,1,2565,7.057174,19.83032,19.7027,0.14843704,0.2113,150.3213525,3.8302886,0.69857144,t17_f5_c3,19.7,0.2701,True,False,True,23.12.x,0.0,,0.99988556,468120224.0,ZTF24aabmhuk
ztf,60319.469745399896,2565469742415015015,2,2565469742415,20.335043,1,2565,6.843504,19.588406,19.5286,0.15501386,0.1767,150.3213301,3.8303556,0.74285716,t17_f5_c3,19.4032,0.2017,True,False,True,23.12.x,0.0,,0.99990124,468120224.0,ZTF24aabmhuk
ztf,60319.47020829981,2565470202415015019,2,2565470202415,20.353075,1,2565,6.837739,19.592085,19.5891,0.16139199,0.1864,150.3213238,3.8303541,0.83,t17_f5_c3,19.4938,0.2186,True,False,True,23.12.x,0.0,,0.99991405,468120224.0,ZTF24aabmhuk
