tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59625.54351849994,1871543516315015009,2,1871543516315,18.9555,1,1871,0.492853,16.4059,15.770303,16.2306,0.041157,0.020302784,0.022919506,0.0241,277.8976811,-7.6649517,0.495714,t17_f5_c3,16.0933,0.0269,False,True,False,correction_1.0.6,0.0,1.873548006315015e+18,,,ZTF18adkzdzs
ztf,59625.54608799983,1871546086315015011,2,1871546086315,18.9157,1,1871,0.309579,16.3734,15.752085,16.4494,0.05191,0.027359797,0.029290386,0.0291,277.8976745,-7.6649003,0.707143,t17_f5_c3,16.4274,0.036,False,True,False,correction_1.0.6,0.0,1.873548006315015e+18,,,ZTF18adkzdzs
ztf,59625.548669000156,1871548666315015004,2,1871548666315,18.8596,1,1871,0.439506,16.3869,15.759682,16.5222,0.054301,0.028595753,0.030473374,0.031,277.8977414,-7.6649157,0.637143,t17_f5_c3,16.4999,0.0384,False,True,False,correction_1.0.6,0.0,1.873548006315015e+18,,,ZTF18adkzdzs
ztf,59625.55123839993,1871551236315015009,2,1871551236315,18.9658,1,1871,0.243449,16.3944,15.763885,16.4607,0.033618,0.015556578,0.018808998,0.0289,277.8977028,-7.6648731,0.714286,t17_f5_c3,16.4272,0.0355,False,True,False,correction_1.0.6,0.0,1.873548006315015e+18,,,ZTF18adkzdzs
ztf,59625.55380789982,1871553806315015008,2,1871553806315,18.8758,1,1871,0.352456,16.3421,15.734313,16.4814,0.06072,0.033130355,0.034691013,0.0299,277.8977258,-7.6648975,0.622857,t17_f5_c3,16.4725,0.0375,False,True,False,correction_1.0.6,0.0,1.873548006315015e+18,,,ZTF18adkzdzs
ztf,59627.54285879992,1873542856315015008,2,1873542856315,18.5346,1,1873,0.176583,16.5257,15.835381,16.3638,0.074814,0.037971187,0.039614595,0.0273,277.8976428,-7.664853,0.435714,t17_f5_c3,16.272,0.0318,False,True,False,correction_1.0.6,0.0,1.873548006315015e+18,,,ZTF18adkzdzs
ztf,59627.54800930014,1873548006315015022,2,1873548006315,18.537891,1,1873,0.7407253,16.531733,15.838571,16.5026,0.043836396,0.020191908,0.02315102,0.0301,277.8975299,-7.6649659,0.4642857,t17_f5_c3,16.4318,0.0358,True,True,False,correction_1.0.6,0.0,,0.0046055,384120263.0,ZTF18adkzdzs
ztf,59815.17311340012,2061173116315015016,2,2061173116315,20.5153,1,2061,0.134801,16.5595,15.853147,16.6058,0.036409,0.0151363835,0.018996237,0.0144,277.8976488,-7.6648395,0.857143,t17_f5_c3,16.5967,0.0168,False,True,False,dev,0.0,2.086208276315015e+18,,,ZTF18adkzdzs
ztf,59815.208495399915,2061208496315015010,1,2061208496315,20.3472,1,2061,0.279358,20.7033,20.025322,20.8599,0.323719,0.16870749,0.17337117,0.5864,277.8976432,-7.6648911,0.641429,t17_f5_c3,21.4463,1.2911,False,True,False,dev,0.0,2.086208276315015e+18,,,ZTF18adkzdzs
ztf,59817.19035879988,2063190356315015017,2,2063190356315,20.4904,1,2063,0.183451,16.5913,15.869621,16.6568,0.051072,0.023547214,0.026273137,0.015,277.8976572,-7.6648626,0.87,t17_f5_c3,16.6441,0.0176,False,True,False,dev,0.0,2.086208276315015e+18,,,ZTF18adkzdzs
ztf,59819.156643500086,2065156646315015017,1,2065156646315,20.6734,1,2065,0.220622,20.6012,19.96945,20.4991,0.276462,0.14977217,0.1545025,0.3419,277.89775,-7.6648139,0.612857,t17_f5_c3,20.994,0.6903,False,True,False,dev,0.0,2.086208276315015e+18,,,ZTF18adkzdzs
ztf,59819.19028940005,2065190286315015031,2,2065190286315,20.5992,1,2065,0.121213,16.5469,15.846555,16.5826,0.04641,0.021510374,0.024348572,0.0133,277.8976548,-7.6648407,0.804286,t17_f5_c3,16.5782,0.0156,False,True,False,dev,0.0,2.086208276315015e+18,,,ZTF18adkzdzs
ztf,59821.237071800046,2067237076315015023,2,2067237076315,20.5491,1,2067,0.290526,16.568,15.8575735,16.6321,0.05389,0.02553081,0.028011568,0.0142,277.8976303,-7.6648812,0.725714,t17_f5_c3,16.6366,0.0169,False,True,False,dev,0.0,2.086208276315015e+18,,,ZTF18adkzdzs
ztf,59825.18776619993,2071187766315015018,2,2071187766315,19.9795,1,2071,0.125804,16.5011,15.822286,16.5732,0.047794,0.023015432,0.02557687,0.0186,277.8976676,-7.6648483,0.882857,t17_f5_c3,16.5534,0.0224,False,True,False,dev,0.0,2.086208276315015e+18,,,ZTF18adkzdzs
ztf,59829.14984950004,2075149846315015007,2,2075149846315,19.2242,1,2075,0.168864,16.4826,15.8123455,16.528,0.045844,0.022118852,0.024727546,0.0319,277.8976574,-7.6648568,0.882857,t17_f5_c3,16.5424,0.041,False,True,False,dev,0.0,2.086208276315015e+18,,,ZTF18adkzdzs
ztf,59838.142546299845,2084142546315015015,1,2084142546315,20.3955,1,2084,0.423938,20.691,20.018717,20.6888,0.344619,0.18123804,0.18553512,0.4767,277.8976934,-7.6649514,0.511429,t17_f5_c3,20.1661,0.3783,False,True,False,dev,0.0,2.086208276315015e+18,,,ZTF18adkzdzs
ztf,59840.1826272998,2086182626315015028,1,2086182626315,20.7511,1,2086,0.177198,20.8209,20.086716,20.6141,0.269212,0.13021813,0.13690554,0.3524,277.8976502,-7.6648606,0.457143,t17_f5_c3,20.2148,0.3133,False,True,False,dev,0.0,2.086208276315015e+18,,,ZTF18adkzdzs
ztf,59840.20827550022,2086208276315015032,1,2086208276315,20.685442,1,2086,0.52822804,20.499144,19.911238,20.3148,0.17952046,0.098076515,0.104460366,0.2828,277.8975506,-7.6648818,0.64285713,t17_f5_c3,20.3591,0.377,True,True,False,dev,0.0,,0.99878055,384120163.0,ZTF18adkzdzs
