tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58422.47574070003,668475741015015004,1,668475741015,19.782183,1,668,0.8263181,19.346416,19.053709,19.243,0.15223928,0.11504654,0.11626353,0.1835,145.2318558,51.2655695,0.49333334,t8_f5_c3,0.0,19.0239,0.192,786120110.0,False,True,False,bulk_1.0.0,0.0,680472141015015012,ZTF18acbwabp
ztf,58422.53263889998,668532631015015005,2,668532631015,19.90186,1,668,3.5205421,19.244244,,19.2099,0.13861646,,,0.193,145.2320504,51.2655837,0.74,t8_f5_c3,0.0,19.2681,0.2602,786120210.0,False,False,False,bulk_1.0.0,0.0,680472141015015012,ZTF18acbwabp
ztf,58423.468923599925,669468925715015009,1,669468925715,19.98947,1,669,3.1875575,19.282358,,18.9867,0.14851022,,,0.1251,145.2320087,51.2655793,0.45,t8_f5_c3,0.0,18.8599,0.142,751120157.0,False,False,True,bulk_1.0.0,0.0,680472141015015012,ZTF18acbwabp
ztf,58423.51296300022,669512965715015011,2,669512965715,20.10254,1,669,1.8757495,19.17818,,19.0358,0.10345851,,,0.1337,145.2320477,51.2655686,0.6666667,t8_f5_c3,0.0,18.985,0.1621,751120257.0,False,False,False,bulk_1.0.0,0.0,680472141015015012,ZTF18acbwabp
ztf,58425.47083330015,671470831015015005,2,671470831015,19.906418,1,671,3.5430946,19.278423,,19.4445,0.11629094,,,0.1924,145.2320168,51.2655934,0.7033333,t8_f5_c3,0.0,19.353,0.2254,786120210.0,False,False,False,bulk_1.0.0,0.0,680472141015015012,ZTF18acbwabp
ztf,58425.512557900045,671512551015015016,1,671512551015,20.188332,1,671,0.9716256,19.53474,19.194492,19.4008,0.16074628,0.11593817,0.117501095,0.1228,145.2320404,51.2655816,0.41333333,t8_f5_c3,0.0,19.3818,0.153,786120110.0,False,True,False,bulk_1.0.0,0.0,680472141015015012,ZTF18acbwabp
ztf,58426.483900499996,672483905715015006,1,672483905715,20.750607,1,672,3.2262113,19.576202,,19.5781,0.12266975,,,0.1253,145.2319816,51.2655829,0.63,t8_f5_c3,0.0,19.5626,0.1559,751120157.0,False,False,True,bulk_1.0.0,0.0,680472141015015012,ZTF18acbwabp
ztf,58426.52627310017,672526275715015005,2,672526275715,20.28642,1,672,1.934734,19.336357,,19.1969,0.10708615,,,0.1433,145.2320858,51.2655546,0.67333335,t8_f5_c3,0.0,19.1229,0.1701,751120257.0,False,False,False,bulk_1.0.0,0.0,680472141015015012,ZTF18acbwabp
ztf,58428.51543979999,674515431015015008,2,674515431015,20.451014,1,674,3.507449,19.351223,,19.3132,0.1166882,,,0.1354,145.2320133,51.2656142,0.69,t8_f5_c3,0.0,19.3359,0.1749,786120210.0,False,False,False,bulk_1.0.0,0.0,680472141015015012,ZTF18acbwabp
ztf,58428.53267360013,674532671015015015,1,674532671015,20.848516,1,674,0.8012868,19.701218,19.313616,19.7999,0.121658176,0.0824217,0.08513345,0.1369,145.2319814,51.2656131,0.6666667,t8_f5_c3,0.0,19.6815,0.1548,786120110.0,False,True,False,bulk_1.0.0,0.0,680472141015015012,ZTF18acbwabp
ztf,58429.49689809978,675496895715015013,1,675496895715,21.069206,1,675,3.171095,19.56654,,19.6652,0.11464153,,,0.1142,145.2319839,51.2655998,0.57,t8_f5_c3,0.0,19.6001,0.1346,751120157.0,False,False,True,bulk_1.0.0,0.0,680472141015015012,ZTF18acbwabp
ztf,58431.4919906999,677491991015015010,1,677491991015,20.350336,1,677,1.0010991,19.64246,19.272165,19.4837,0.13389511,0.09296505,0.09520225,0.1301,145.2320665,51.2655844,0.48,t8_f5_c3,0.0,19.412,0.1543,786120110.0,False,True,False,bulk_1.0.0,0.0,680472141015015012,ZTF18acbwabp
ztf,58431.5329167,677532911015015013,2,677532911015,19.869843,1,677,3.479552,19.358545,,19.4253,0.20859009,,,0.1911,145.2320511,51.2655971,0.42333335,t8_f5_c3,0.0,19.2463,0.2068,786120210.0,False,False,False,bulk_1.0.0,0.0,680472141015015012,ZTF18acbwabp
ztf,58432.474976900034,678474975715015006,1,678474975715,20.754585,1,678,3.0993946,19.695908,,19.7438,0.13091245,,,0.1493,145.2320545,51.2655869,0.68,t8_f5_c3,0.0,19.6553,0.1739,751120157.0,False,False,True,bulk_1.0.0,0.0,680472141015015012,ZTF18acbwabp
ztf,58432.52944440022,678529445715015016,2,678529445715,20.513163,1,678,1.7766178,19.333128,,19.376,0.110758856,,,0.1475,145.2320038,51.2655966,0.5966667,t8_f5_c3,0.0,19.3251,0.1783,751120257.0,False,False,False,bulk_1.0.0,0.0,680472141015015012,ZTF18acbwabp
ztf,58434.47214120021,680472141015015012,2,680472141015,19.704056,1,680,3.4330971,19.373621,,19.2146,0.19218937,,,0.1585,145.2320122,51.265639,0.34,t8_f5_c3,0.0,19.1596,0.1919,786120210.0,False,False,False,bulk_1.0.0,0.0,701530495715015007,ZTF18acbwabp
ztf,58434.533125000075,680533121015015017,1,680533121015,20.435621,1,680,0.9686305,19.700062,19.312805,19.7717,0.141011,0.09638207,0.098707624,0.1516,145.2321284,51.2656409,0.5366667,t8_f5_c3,0.0,19.8943,0.2144,786120110.0,False,True,False,bulk_1.0.0,0.0,701530495715015007,ZTF18acbwabp
